month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-06-30,2022-07-01,momentum:+0.022429,D10,AALR3,L,0.0218495514147688,0.0224292615596963,0.0005797101449275,19.43,Other
2022-06-30,2022-07-01,value:+0.021208,D10,AGRO3,L,0.021208365115687775,0.021208365115687775,0.0,18.379043,Agriculture & Fisheries
2022-06-30,2022-07-01,value:+0.000000,D10,ALUP11,,0.0069444444444444475,0.0,-0.0069444444444444475,20.23939846,Electric Power
2022-06-30,2022-07-01,momentum:+0.007937,D10,AMBP3,L,0.01460317460317455,0.0079365079365079,-0.00666666666666665,2.241712571,Other
2022-06-30,2022-07-01,momentum:+0.014493,D10,ASAI3,L,0.0072463768115942,0.0144927536231884,0.0072463768115942,13.82440443,Trade
2022-06-30,2022-07-01,momentum:+0.007937,D10,BBAS3,L,0.0079365079365079,0.0079365079365079,0.0,12.30046144,Financial Services
2022-06-30,2022-07-01,momentum:+0.007246,D10,BEEF3,L,0.0,0.0072463768115942,0.0072463768115942,10.8548607,Food & Beverage
2022-06-30,2022-07-01,value:+0.007246,D10,BMOB3,L,0.0072463768115942065,0.0072463768115942065,0.0,10.34538332,Software & Data
2022-06-30,2022-07-01,momentum:+0.007246;value:+0.021208,D10,BRAP4,L,0.028454741927281976,0.028454741927281976,0.0,17.4574868,Other
2022-06-30,2022-07-01,value:+0.021208,D10,CEAB3,L,0.021208365115687775,0.021208365115687775,0.0,2.15708977,Trade
2022-06-30,2022-07-01,momentum:+0.007246,D10,CIEL3,L,0.0,0.0072463768115942,0.0072463768115942,3.276190865,Software & Data
2022-06-30,2022-07-01,momentum:+0.000000;value:+0.006944,D10,CMIG4,L,0.00666666666666665,0.0069444444444444475,0.0002777777777777978,5.33372241,Electric Power
2022-06-30,2022-07-01,value:+0.021208,D10,CMIN3,L,0.021208365115687775,0.021208365115687775,0.0,2.505550461,Mining
2022-06-30,2022-07-01,momentum:+0.007246,D10,CPFE3,L,0.0,0.0072463768115942,0.0072463768115942,24.18700819,Electric Power
2022-06-30,2022-07-01,momentum:+0.014493;value:+0.021208,D10,CPLE6,L,0.035121408593948626,0.03570111873887617,0.0005797101449275,5.687944238,Electric Power
2022-06-30,2022-07-01,momentum:+0.014493,D10,CRFB3,L,0.0072463768115942,0.0144927536231884,0.0072463768115942,15.85057585,Trade
2022-06-30,2022-07-01,value:+0.012510,D10,CSED3,L,0.01250953470633105,0.01250953470633105,0.0,2.467254288,Other
2022-06-30,2022-07-01,momentum:+0.000000;value:+0.021208,D10,DEXP3,L,0.027875031782354426,0.021208365115687775,-0.00666666666666665,6.399525484,Other
2022-06-30,2022-07-01,momentum:+0.022429,D10,DIRR3,L,0.0218495514147688,0.0224292615596963,0.0005797101449275,2.545670091,Construction
2022-06-30,2022-07-01,momentum:+0.014493,D10,DMMO3,L,0.0072463768115942,0.0144927536231884,0.0072463768115942,1.44,Oil & Gas
