month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-09-30,2021-10-01,momentum,D10,AZEV4,L,SELL,-0.0030511060259344,3.120434059,-733,-2287.278165247
2021-09-30,2021-10-01,momentum,D10,BIDI3,L,SELL,-0.0030511060259344,15.98886943,-143,-2286.40832849
2021-09-30,2021-10-01,momentum,D10,BPAN4,L,BUY,0.0144927536231884,14.19534472,766,10873.63405552
2021-09-30,2021-10-01,momentum,D10,BRAP4,L,SELL,-0.0175438596491228,14.31940421,-919,-13159.53246899
2021-09-30,2021-10-01,momentum,D10,CMIG4,L,BUY,0.0144927536231884,5.023572505,2164,10871.01090082
2021-09-30,2021-10-01,momentum,D10,CSNA3,L,SELL,-0.0030511060259344,18.53083645,-123,-2279.29288335
2021-09-30,2021-10-01,momentum,D10,CSUD3,L,SELL,-0.0175438596491228,15.25584904,-862,-13150.54187248
2021-09-30,2021-10-01,momentum,D10,DEXP3,L,SELL,-0.0030511060259344,9.522827643,-240,-2285.47863432
2021-09-30,2021-10-01,momentum,D10,ELET3,L,BUY,0.0144927536231884,34.14297968,318,10857.467538240002
2021-09-30,2021-10-01,momentum,D10,EMBR3,L,BUY,0.0144927536231884,23.32596472,466,10869.89955952
2021-09-30,2021-10-01,momentum,D10,FRAS3,L,SELL,-0.0030511060259344,12.50359692,-183,-2288.15823636
2021-09-30,2021-10-01,momentum,D10,INEP3,L,BUY,0.0144927536231884,8.8,1235,10868.0
2021-09-30,2021-10-01,momentum,D10,ISAE4,L,SELL,-0.0175438596491228,18.11300035,-726,-13150.0382541
2021-09-30,2021-10-01,momentum,D10,JBSS3,L,SELL,-0.0030511060259344,28.43644311,-80,-2274.9154488
2021-09-30,2021-10-01,momentum,D10,LJQQ3,L,BUY,0.0144927536231884,14.47266219,751,10868.96930469
2021-09-30,2021-10-01,momentum,D10,LWSA3,L,SELL,-0.0030511060259344,22.29385819,-103,-2296.26739357
2021-09-30,2021-10-01,momentum,D10,MBRF3,L,SELL,-0.0175438596491228,16.90330407,-778,-13150.77056646
2021-09-30,2021-10-01,momentum,D10,MDNE3,L,SELL,-0.0175438596491228,6.654884282,-1977,-13156.706225514
2021-09-30,2021-10-01,momentum,D10,OIBR3,L,SELL,-0.0175438596491228,100.0705587,-131,-13109.2431897
2021-09-30,2021-10-01,momentum,D10,PETZ3,L,BUY,0.0144927536231884,21.87121785,497,10869.99527145
2021-09-30,2021-10-01,momentum,D10,PRIO3,L,SELL,-0.0030511060259344,24.9798777,-92,-2298.1487484
2021-09-30,2021-10-01,momentum,D10,RANI3,L,BUY,0.0144927536231884,4.437178788,2450,10871.0880306
2021-09-30,2021-10-01,momentum,D10,SIMH3,L,BUY,0.0144927536231884,12.59800678,863,10872.07985114
2021-09-30,2021-10-01,momentum,D10,SOMA3,L,BUY,0.0144927536231884,16.76660791,648,10864.76192568
2021-09-30,2021-10-01,momentum,D10,SUZB3,L,SELL,-0.0175438596491228,47.88413307,-275,-13168.13659425
2021-09-30,2021-10-01,momentum,D10,TAEE11,L,SELL,-0.0030511060259344,24.23479469,-94,-2278.07070086
2021-09-30,2021-10-01,momentum,D10,TASA4,L,SELL,-0.0030511060259344,15.91716382,-144,-2292.07159008
2021-09-30,2021-10-01,momentum,D10,TECN3,L,BUY,0.0144927536231884,2.589615989,4197,10868.618305833
2021-09-30,2021-10-01,momentum,D10,TPIS3,L,SELL,-0.0030511060259344,9.11330987,-251,-2287.44077737
2021-09-30,2021-10-01,momentum,D10,VIVR3,L,BUY,0.0144927536231884,23.2777395,467,10870.7043465
2021-09-30,2021-10-01,momentum,LS,AMAR3,,BUY,0.0122951044463935,21.16257651,436,9226.88335836
2021-09-30,2021-10-01,momentum,LS,AZEV4,L,SELL,-0.0015641166208696,3.120434059,-376,-1173.283206184
2021-09-30,2021-10-01,momentum,LS,AZUL4,,SELL,-0.0224689330413128,36.6,-460,-16836.0
2021-09-30,2021-10-01,momentum,LS,B3SA3,S,SELL,-0.0114674898206983,11.2499358,-765,-8606.200886999999
2021-09-30,2021-10-01,momentum,LS,BEEF3,S,SELL,-0.0019253291088042,8.043559341,-180,-1447.84068138
2021-09-30,2021-10-01,momentum,LS,BHIA3,S,SELL,-0.0123793236534544,193.75,-48,-9300.0
2021-09-30,2021-10-01,momentum,LS,BIDI3,L,SELL,-0.0015641166208696,15.98886943,-73,-1167.18746839
2021-09-30,2021-10-01,momentum,LS,BOAS3,S,SELL,-0.0114674898206983,12.01009995,-716,-8599.231564200001
2021-09-30,2021-10-01,momentum,LS,BPAN4,L,BUY,0.011454229263547,14.19534472,605,8588.1835556
2021-09-30,2021-10-01,momentum,LS,BRAP4,L,SELL,-0.0114112002712518,14.31940421,-598,-8563.00371758
2021-09-30,2021-10-01,momentum,LS,BRKM5,S,SELL,-0.001097714483109,50.79505073,-16,-812.72081168
2021-09-30,2021-10-01,momentum,LS,CAML3,S,SELL,-0.0124809850967463,8.648224135,-1082,-9357.37851407
2021-09-30,2021-10-01,momentum,LS,CIEL3,S,SELL,-0.001097714483109,1.904933281,-432,-822.931177392
2021-09-30,2021-10-01,momentum,LS,CMIG4,L,BUY,0.011454229263547,5.023572505,1710,8590.30898355
2021-09-30,2021-10-01,momentum,LS,COGN3,S,SELL,-0.001097714483109,2.648269032,-311,-823.611668952
2021-09-30,2021-10-01,momentum,LS,CPFE3,S,SELL,-0.0114674898206983,18.8963048,-455,-8597.818684
2021-09-30,2021-10-01,momentum,LS,CSNA3,L,SELL,-0.0031712622340344,18.53083645,-128,-2371.9470656
2021-09-30,2021-10-01,momentum,LS,CSUD3,,SELL,-0.0130183458844166,15.25584904,-640,-9763.7433856
2021-09-30,2021-10-01,momentum,LS,DEXP3,L,SELL,-0.0015641166208696,9.522827643,-123,-1171.307800089
2021-09-30,2021-10-01,momentum,LS,DMMO3,S,SELL,-0.001097714483109,0.77,-1069,-823.13
2021-09-30,2021-10-01,momentum,LS,ECOR3,S,SELL,-0.0009118338327561,8.295468638,-82,-680.228428316
2021-09-30,2021-10-01,momentum,LS,ELET3,L,BUY,0.0098470836503822,34.14297968,216,7374.883610880001
2021-09-30,2021-10-01,momentum,LS,EMBR3,L,BUY,0.011454229263547,23.32596472,368,8583.95501696
2021-09-30,2021-10-01,momentum,LS,ENEV3,L,BUY,0.0016071456131647,16.64,72,1198.08
2021-09-30,2021-10-01,momentum,LS,FHER3,L,BUY,0.0007909874773844,29.96,20,599.2
2021-09-30,2021-10-01,momentum,LS,FRAS3,L,SELL,-0.0015641166208696,12.50359692,-94,-1175.33811048
2021-09-30,2021-10-01,momentum,LS,HBOR3,S,BUY,0.0113832706136373,4.850300549,1760,8536.52896624
2021-09-30,2021-10-01,momentum,LS,HBSA3,S,SELL,-0.0114674898206983,3.606394327,-2385,-8601.250469895
2021-09-30,2021-10-01,momentum,LS,INEP3,L,BUY,0.0098470836503822,8.8,839,7383.200000000001
2021-09-30,2021-10-01,momentum,LS,IRBR3,S,SELL,-0.001097714483109,143.4,-6,-860.4000000000001
2021-09-30,2021-10-01,momentum,LS,ISAE4,,SELL,-0.0130183458844166,18.11300035,-539,-9762.90718865
2021-09-30,2021-10-01,momentum,LS,JBSS3,L,SELL,-0.0031712622340344,28.43644311,-84,-2388.66122124
2021-09-30,2021-10-01,momentum,LS,KEPL3,S,SELL,-0.001097714483109,4.292660334,-192,-824.1907841279999
2021-09-30,2021-10-01,momentum,LS,LAME3,S,SELL,-0.0133928189295025,4.41,-2278,-10045.98
2021-09-30,2021-10-01,momentum,LS,LIGT3,S,SELL,-0.0009118338327561,12.86015785,-53,-681.58836605
2021-09-30,2021-10-01,momentum,LS,LJQQ3,L,BUY,0.0106380711277667,14.47266219,551,7974.43686669
2021-09-30,2021-10-01,momentum,LS,LWSA3,L,SELL,-0.0015641166208696,22.29385819,-53,-1181.5744840700002
2021-09-30,2021-10-01,momentum,LS,MDIA3,S,BUY,0.0113832706136373,29.02708101,294,8533.96181694
2021-09-30,2021-10-01,momentum,LS,MDNE3,,SELL,-0.0130183458844166,6.654884282,-1467,-9762.715241694
2021-09-30,2021-10-01,momentum,LS,MOTV3,S,BUY,0.0113832706136373,10.43370262,818,8534.76874316
2021-09-30,2021-10-01,momentum,LS,NEOE3,,BUY,0.0329829541018469,12.58683412,1965,24733.1290458
2021-09-30,2021-10-01,momentum,LS,OIBR3,S,SELL,-0.0114674898206983,100.0705587,-86,-8606.0680482
2021-09-30,2021-10-01,momentum,LS,PARD3,S,SELL,-0.001013495276048,19.43311038,-39,-757.89130482
2021-09-30,2021-10-01,momentum,LS,PCAR3,S,SELL,-0.0124809850967463,10.47252413,-894,-9362.43657222
2021-09-30,2021-10-01,momentum,LS,PETZ3,L,BUY,0.0098470836503822,21.87121785,338,7392.471633300001
2021-09-30,2021-10-01,momentum,LS,PMAM3,S,SELL,-0.001097714483109,9.118615551,-90,-820.67539959
2021-09-30,2021-10-01,momentum,LS,PNVL3,,BUY,0.0122951044463935,13.42291948,687,9221.54568276
2021-09-30,2021-10-01,momentum,LS,POMO4,S,SELL,-0.0019253291088042,1.895416537,-762,-1444.307401194
2021-09-30,2021-10-01,momentum,LS,PRIO3,L,SELL,-0.0015641166208696,24.9798777,-47,-1174.0542519
2021-09-30,2021-10-01,momentum,LS,RAIL3,S,SELL,-0.0019253291088042,15.89804163,-91,-1446.72178833
2021-09-30,2021-10-01,momentum,LS,RANI3,L,BUY,0.011454229263547,4.437178788,1936,8590.378133568
2021-09-30,2021-10-01,momentum,LS,RCSL4,S,BUY,0.0140167929852512,18.98545574,554,10517.94247996
2021-09-30,2021-10-01,momentum,LS,SAPR11,S,SELL,-0.001097714483109,14.55177993,-57,-829.45145601
2021-09-30,2021-10-01,momentum,LS,SBSP3,S,SELL,-0.0019253291088042,35.13508196,-41,-1440.53836036
2021-09-30,2021-10-01,momentum,LS,SHOW3,L,BUY,0.0039075705101595,50.0,59,2950.0
2021-09-30,2021-10-01,momentum,LS,SIMH3,L,BUY,0.0098470836503822,12.59800678,586,7382.43197308
2021-09-30,2021-10-01,momentum,LS,SOMA3,L,BUY,0.0098470836503822,16.76660791,440,7377.307480400001
2021-09-30,2021-10-01,momentum,LS,SUZB3,,SELL,-0.0130183458844166,47.88413307,-204,-9768.36314628
2021-09-30,2021-10-01,momentum,LS,TAEE11,L,SELL,-0.0015641166208696,24.23479469,-48,-1163.27014512
2021-09-30,2021-10-01,momentum,LS,TASA4,L,SELL,-0.0015641166208696,15.91716382,-74,-1177.87012268
2021-09-30,2021-10-01,momentum,LS,TCSA3,,BUY,0.0122951044463935,5.06,1822,9219.32
2021-09-30,2021-10-01,momentum,LS,TECN3,L,BUY,0.011454229263547,2.589615989,3317,8589.756235513
2021-09-30,2021-10-01,momentum,LS,TIMS3,S,SELL,-0.001013495276048,9.021195776,-84,-757.7804451840001
2021-09-30,2021-10-01,momentum,LS,TPIS3,L,SELL,-0.0015641166208696,9.11330987,-129,-1175.61697323
2021-09-30,2021-10-01,momentum,LS,UGPA3,S,SELL,-0.0114674898206983,13.26981395,-648,-8598.8394396
2021-09-30,2021-10-01,momentum,LS,VIVR3,L,BUY,0.011454229263547,23.2777395,369,8589.4858755
2021-09-30,2021-10-01,momentum,LS,VSTE3,S,BUY,0.0074224526631299,17.139459,325,5570.324175
2021-09-30,2021-10-01,value,D10,ALLD3,L,BUY,0.012944983818770232,10.29049203,943,9703.933984289999
2021-09-30,2021-10-01,value,D10,AZEV4,L,SELL,-0.0009439050701186627,3.120434059,-227,-708.338531393
2021-09-30,2021-10-01,value,D10,BMOB3,L,SELL,-0.0009439050701186627,14.27064639,-50,-713.5323195
2021-09-30,2021-10-01,value,D10,BRAP4,L,BUY,0.012944983818770232,14.31940421,678,9708.55605438
2021-09-30,2021-10-01,value,D10,CEAB3,L,BUY,0.012944983818770232,6.900778336,1407,9709.395118752
2021-09-30,2021-10-01,value,D10,CIEL3,L,SELL,-0.0009439050701186627,1.904933281,-372,-708.6351805319999
2021-09-30,2021-10-01,value,D10,CMIN3,L,BUY,0.012944983818770232,3.751154904,2588,9707.988891552
2021-09-30,2021-10-01,value,D10,CPLE6,L,SELL,-0.013888888888888895,5.081691055,-2050,-10417.466662750001
2021-09-30,2021-10-01,value,D10,CSMG3,L,SELL,-0.0009439050701186627,9.709523628,-73,-708.7952248439999
2021-09-30,2021-10-01,value,D10,CYRE3,L,SELL,-0.0009439050701186627,15.35781656,-46,-706.45956176
2021-09-30,2021-10-01,value,D10,DEXP3,L,SELL,-0.0009439050701186627,9.522827643,-74,-704.689245582
