month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-03-31,2016-04-01,value:+3787.01,D10,AESB3,L,BUY,0.00505050505050505,392,3782.187853584,9.648438402
2016-03-31,2016-04-01,value:+3788.73,D10,ALSC3,L,BUY,0.00505050505050505,308,3788.72816168,12.30106546
2016-03-31,2016-04-01,momentum:+2975.65;value:+11364.52,D10,B3SA3,L,BUY,0.0191197691197691,3971,14340.171687358,3.611224298
2016-03-31,2016-04-01,momentum:+10055.77,D10,BEEF3,L,BUY,0.01340971689808895,1300,10055.7665533,7.735205041
2016-03-31,2016-04-01,momentum:+3873.16,D10,CIEL3,L,BUY,0.0051679586563307,249,3873.16323009,15.55487241
2016-03-31,2016-04-01,value:+11363.53,D10,CMIG4,L,BUY,0.015151515151515148,6682,11362.682405542,1.700491231
2016-03-31,2016-04-01,value:+7575.76,D10,CSMG3,L,BUY,0.0101010101010101,2704,7577.161360080001,2.802204645
2016-03-31,2016-04-01,momentum:+10056.86,D10,CSNA3,L,BUY,0.01340971689808895,2502,10058.874437016,4.020333508
2016-03-31,2016-04-01,momentum:+3199.88,D10,CTIP3,L,BUY,0.00427350427350425,84,3219.04544136,38.32196954
2016-03-31,2016-04-01,momentum:+6852.48,D10,CVCB3,L,BUY,0.0091362126245847,490,6859.4762782,13.99893118
2016-03-31,2016-04-01,value:+7575.41,D10,ENAT3,L,BUY,0.0101010101010101,3252,7574.246497427999,2.329104089
2016-03-31,2016-04-01,momentum:+10057.13;value:+3787.34,D10,ENBR3,L,BUY,0.018460221948594,1740,13844.460325560001,7.956586394
2016-03-31,2016-04-01,momentum:+10058.91,D10,EQTL3,L,BUY,0.01340971689808895,1496,10055.545565032,6.721621367
2016-03-31,2016-04-01,value:+11361.75,D10,EZTC3,L,BUY,0.015151515151515148,1421,11361.750037015001,7.995601715
2016-03-31,2016-04-01,value:+3787.98,D10,FIBR3,L,BUY,0.00505050505050505,139,3787.98171856,27.25166704
2016-03-31,2016-04-01,momentum:+4017.09,D10,GFSA3,L,BUY,0.0051679586563307,2,5356.12125,2678.060625
2016-03-31,2016-04-01,momentum:+10057.76,D10,GRND3,L,BUY,0.01340971689808895,3432,10057.764974400001,2.9305842
2016-03-31,2016-04-01,value:+11363.10,D10,HGTX3,L,BUY,0.015151515151515148,985,11363.0993578,11.53614148
2016-03-31,2016-04-01,momentum:+3204.29,D10,ISAE4,L,BUY,0.00427350427350425,576,3201.5059920000003,5.558170125
2016-03-31,2016-04-01,value:+3788.57,D10,JBSS3,L,BUY,0.00505050505050505,550,3792.01470065,6.894572183
2016-03-31,2016-04-01,momentum:+3202.84,D10,LEVE3,L,BUY,0.00427350427350425,329,3202.841895421,9.735081749
2016-03-31,2016-04-01,momentum:+6184.15,D10,LINX3,L,BUY,0.0082417582417582,414,6184.1474802,14.9375543
2016-03-31,2016-04-01,momentum:+3205.66;value:+3787.26,D10,MBRF3,L,BUY,0.0093240093240093,1786,6994.872602362,3.916502017
2016-03-31,2016-04-01,value:+11363.86,D10,MGLU3,L,BUY,0.015151515151515148,10752,11363.855161344,1.056906172
2016-03-31,2016-04-01,momentum:+2977.95,D10,MRVE3,L,BUY,0.00396825396825395,416,2977.951783872,7.158537942
2016-03-31,2016-04-01,value:+11362.05,D10,MYPK3,L,BUY,0.015151515151515148,1270,11366.52027174,8.950015962
2016-03-31,2016-04-01,momentum:+9087.01,D10,PRML3,L,BUY,0.0121177272340063,1734,9089.629494708,5.242000862
2016-03-31,2016-04-01,momentum:+10058.53,D10,RADL3,L,BUY,0.01340971689808895,1098,10058.527077354001,9.160771473
2016-03-31,2016-04-01,momentum:+2976.41,D10,SANB11,L,BUY,0.00396825396825395,316,2981.130444864,9.433957104
2016-03-31,2016-04-01,value:+3787.49,D10,SEER3,L,BUY,0.00505050505050505,456,3791.647053864,8.315015469
2016-03-31,2016-04-01,momentum:+3208.00,D10,SMTO3,L,BUY,0.00427350427350425,272,3202.11339856,11.77247573
2016-03-31,2016-04-01,momentum:+2976.02,D10,TIMS3,L,BUY,0.00396825396825395,576,2976.0213104639997,5.166703664
2016-03-31,2016-04-01,value:+11364.55,D10,TOTS3,L,BUY,0.015151515151515148,1442,11364.55426078,7.88110559
2016-03-31,2016-04-01,value:+3790.00,D10,TUPY3,L,BUY,0.00505050505050505,336,3795.64868928,11.29657348
2016-03-31,2016-04-01,momentum:+6845.88,D10,UGPA3,L,BUY,0.0091362126245847,254,6845.88278014,26.95229441
2016-03-31,2016-04-01,value:-9967.84,LS,ABEV3,S,SELL,-0.013287430501224568,-778,-9974.24641292,12.82036814
