month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-10-30,2015-11-03,value:+6741.66,D10,MYPK3,L,BUY,0.008986928104575163,604,6741.66072376,11.16168994
2015-10-30,2015-11-03,momentum:+10550.31;value:+10526.35,D10,PSSA3,L,BUY,0.028106697224344265,2200,21081.45732,9.5824806
2015-10-30,2015-11-03,momentum:+10550.33,D10,RADL3,L,BUY,0.01406926406926405,1492,10546.79390624,7.06889672
2015-10-30,2015-11-03,value:+3788.09,D10,RAPT4,L,BUY,0.00505050505050505,1858,3789.10968022,2.03934859
2015-10-30,2015-11-03,value:+6740.14,D10,SEER3,L,BUY,0.008986928104575163,918,6743.808099666,7.346196187
2015-10-30,2015-11-03,momentum:+10554.97,D10,SMLS3,L,BUY,0.01406926406926405,600,10554.974339999999,17.5916239
2015-10-30,2015-11-03,momentum:+2975.74,D10,TIMS3,L,BUY,0.00396825396825395,527,2975.73865357,5.64656291
2015-10-30,2015-11-03,value:+10526.95,D10,TOTS3,L,BUY,0.014037433155080214,1060,10521.984790760001,9.926400746
2015-10-30,2015-11-03,momentum:+10550.07,D10,UGPA3,L,BUY,0.01406926406926405,406,10537.09670902,25.95344017
2015-10-30,2015-11-03,momentum:+6769.09,D10,VLID3,L,BUY,0.009018759018759,271,6769.09120543,24.97819633
2015-10-30,2015-11-03,value:-7528.20,LS,ABEV3,S,SELL,-0.010038802327711677,-578,-7521.69601798,13.01331491
2015-10-30,2015-11-03,value:-5017.13,LS,AZZA3,S,SELL,-0.006692534885141118,-302,-5008.83530272,16.58554736
2015-10-30,2015-11-03,momentum:-5644.75,LS,BRSR6,S,SELL,-0.0075267898027516,-1996,-5646.168075916,2.828741521
2015-10-30,2015-11-03,momentum:+5182.89,LS,CIEL3,L,BUY,0.00691045217622355,315,5182.8873957000005,16.45361078
2015-10-30,2015-11-03,momentum:-5645.10;value:+7393.67,LS,CMIG4,L,BUY,0.002331828893437044,1140,1747.80336444,1.533160846
2015-10-30,2015-11-03,momentum:+1816.78;value:-2513.44,LS,CRUZ3,S,SELL,-0.0009182707320055591,-26,-710.32,27.32
2015-10-30,2015-11-03,momentum:-5645.09;value:+7393.65,LS,CSMG3,L,BUY,0.002331828893437044,898,1749.53827922,1.94826089
2015-10-30,2015-11-03,momentum:+5183.07,LS,CVCB3,L,BUY,0.00691045217622355,427,5183.0741818100005,12.13834703
2015-10-30,2015-11-03,momentum:-1818.26,LS,CZLT33,S,SELL,-0.002427996710565,-136,-1818.25869256,13.36954921
2015-10-30,2015-11-03,value:-7525.25,LS,DAGB33,S,SELL,-0.010038802327711677,-17,-7525.252725,442.661925
2015-10-30,2015-11-03,momentum:-3641.89;value:+2509.73,LS,DIRR3,S,SELL,-0.001509725978559492,-1767,-1132.164778632,0.640727096
2015-10-30,2015-11-03,value:+4885.08,LS,DXCO3,L,BUY,0.006512351253618088,1320,4883.23128084,3.699417637
2015-10-30,2015-11-03,momentum:+1535.65;value:-5018.30,LS,EMBR3,S,SELL,-0.0046380761300476685,-127,-3482.6454959599996,27.42240548
2015-10-30,2015-11-03,value:+7393.55,LS,ENAT3,L,BUY,0.009858618696188644,2154,7395.2677889159995,3.433271954
2015-10-30,2015-11-03,momentum:+5183.19,LS,EQTL3,L,BUY,0.00691045217622355,916,5183.190302452,5.658504697
2015-10-30,2015-11-03,value:+2122.39,LS,EZTC3,L,BUY,0.0028314570667904737,334,2122.386943284,6.354451926
2015-10-30,2015-11-03,value:-7554.53,LS,GFSA3,S,SELL,-0.010038802327711677,-3,-7554.529224,2518.176408
2015-10-30,2015-11-03,momentum:-5645.31,LS,GOAU4,S,SELL,-0.0075267898027516,-3832,-5644.569219608,1.473008669
2015-10-30,2015-11-03,momentum:-1821.00,LS,GOLL54,S,SELL,-0.002427996710565,-38263,-1820.99777343,0.04759161
2015-10-30,2015-11-03,momentum:+3361.93,LS,GRND3,L,BUY,0.0044824554656585,1074,3360.362991474,3.128829601
2015-10-30,2015-11-03,momentum:-3824.39;value:+7391.08,LS,HGTX3,L,BUY,0.0047598256040020945,304,3560.83778272,11.71328218
2015-10-30,2015-11-03,value:-7528.69,LS,ISAE4,S,SELL,-0.010038802327711677,-1505,-7528.69453721,5.002454842
2015-10-30,2015-11-03,momentum:+5180.72;value:+4884.80,LS,JBSS3,L,BUY,0.013422803429841638,1106,10070.072053341999,9.104947607
2015-10-30,2015-11-03,momentum:-5646.09,LS,LIGT3,S,SELL,-0.0075267898027516,-474,-5640.138172319999,11.89902568
2015-10-30,2015-11-03,value:+4632.94,LS,MBRF3,L,BUY,0.0061777245093610315,1188,4630.9943758320005,3.898143414
2015-10-30,2015-11-03,momentum:-5644.98;value:+7394.01,LS,MGLU3,L,BUY,0.002331828893437044,3932,1749.030828412,0.444819641
2015-10-30,2015-11-03,momentum:-5644.87,LS,MILS3,S,SELL,-0.0075267898027516,-1468,-5646.794409196,3.846590197
2015-10-30,2015-11-03,momentum:+3641.09,LS,MPLU3,L,BUY,0.00485599342113005,142,3653.95301132,25.73206346
2015-10-30,2015-11-03,momentum:+3361.76,LS,MRVE3,L,BUY,0.0044824554656585,742,3359.495737696,4.527622288
2015-10-30,2015-11-03,value:+4632.10,LS,MYPK3,L,BUY,0.0061777245093610315,415,4632.1013251,11.16168994
2015-10-30,2015-11-03,value:-7529.55,LS,ODPV3,S,SELL,-0.010038802327711677,-1285,-7529.5531811,5.85957446
2015-10-30,2015-11-03,value:-7528.77,LS,PETR4,S,SELL,-0.010038802327711677,-3624,-7527.73540032,2.07718968
2015-10-30,2015-11-03,value:-2509.59,LS,POMO4,S,SELL,-0.003346267442570559,-2312,-2510.1343979280005,1.085698269
2015-10-30,2015-11-03,momentum:+5184.12;value:+7392.88,LS,PSSA3,L,BUY,0.016769070872412195,1312,12572.214547200001,9.5824806
2015-10-30,2015-11-03,momentum:+5181.50,LS,RADL3,L,BUY,0.00691045217622355,733,5181.50129576,7.06889672
2015-10-30,2015-11-03,momentum:-3823.78,LS,RAPT4,S,SELL,-0.00509879309218655,-1875,-3823.77860625,2.03934859
2015-10-30,2015-11-03,value:-7528.05,LS,RUMO3,S,SELL,-0.010038802327711677,-1054,-7531.622029354,7.145751451
2015-10-30,2015-11-03,momentum:-5645.55;value:+7393.95,LS,SEER3,L,BUY,0.002331828893437044,238,1748.3946925060002,7.346196187
2015-10-30,2015-11-03,momentum:+5180.73;value:-2506.81,LS,SMLS3,L,BUY,0.0035641847336529905,152,2673.9268328,17.5916239
2015-10-30,2015-11-03,value:-2507.89,LS,TCSA3,S,SELL,-0.003346267442570559,-102,-2495.6554812,24.4672106
2015-10-30,2015-11-03,momentum:+1541.51,LS,TIMS3,L,BUY,0.00205445875509345,273,1541.51167443,5.64656291
2015-10-30,2015-11-03,value:+7395.17,LS,TOTS3,L,BUY,0.009858618696188644,745,7395.16855577,9.926400746
2015-10-30,2015-11-03,momentum:+5177.71,LS,UGPA3,L,BUY,0.00691045217622355,200,5190.688034,25.95344017
2015-10-30,2015-11-03,value:-7529.61,LS,USIM5,S,SELL,-0.010038802327711677,-3466,-7529.61174056,2.17242116
2015-10-30,2015-11-03,momentum:+3359.57,LS,VLID3,L,BUY,0.0044824554656585,134,3347.07830822,24.97819633
2015-10-30,2015-11-03,value:-2510.07,LS,WIZC3,S,SELL,-0.003346267442570559,-465,-2510.07050499,5.398001086
