month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-09-30,2020-10-01,momentum:+0.009804,D10,AESB3,L,0.0,0.00980392156862745,0.00326797385620915,13.85194581,Electric Power
2020-09-30,2020-10-01,momentum:+0.028867,D10,ALPA4,L,0.0,0.02886710239651415,0.0096223674655047,37.14861524,Textile
2020-09-30,2020-10-01,value:+0.000000,D10,AMAR3,,0.0,0.0,0.0,28.16312463,Trade
2020-09-30,2020-10-01,momentum:+0.028867,D10,AMER3,L,0.0,0.02886710239651415,0.0096223674655047,8818.300541,Trade
2020-09-30,2020-10-01,momentum:+0.028867,D10,B3SA3,L,0.0,0.02886710239651415,0.0096223674655047,15.29441119,Financial Services
2020-09-30,2020-10-01,momentum:+0.009259,D10,BHIA3,L,0.0,0.00925925925925925,0.0030864197530864,435.0,Trade
2020-09-30,2020-10-01,momentum:+0.019063,D10,BPAC11,L,0.0,0.0190631808278867,0.00635439360929555,16.08143322,Financial Services
2020-09-30,2020-10-01,momentum:+0.009804,D10,BRAP4,L,0.0,0.00980392156862745,0.00326797385620915,9.715152126,Other
2020-09-30,2020-10-01,momentum:+0.019063,D10,CAML3,L,0.0,0.0190631808278867,0.00635439360929555,10.19629494,Food & Beverage
2020-09-30,2020-10-01,value:+0.030025,D10,CEAB3,L,0.0,0.03002450980392157,0.010008169934640522,11.05269891,Trade
2020-09-30,2020-10-01,value:+0.030025,D10,CIEL3,L,0.0,0.03002450980392157,0.010008169934640522,3.132562184,Software & Data
2020-09-30,2020-10-01,momentum:+0.019063;value:+0.030025,D10,CPLE6,L,0.0,0.04908769063180827,0.016362563543936073,3.799019478,Electric Power
2020-09-30,2020-10-01,momentum:+0.009259,D10,CSAN3,L,0.0,0.00925925925925925,0.0030864197530864,15.26254361,Oil & Gas
2020-09-30,2020-10-01,value:+0.019608,D10,CSMG3,L,0.0,0.0196078431372549,0.0065359477124183,9.014382607,Other
2020-09-30,2020-10-01,momentum:+0.028867,D10,CSUD3,L,0.0,0.02886710239651415,0.0096223674655047,10.37072914,Other
2020-09-30,2020-10-01,momentum:+0.009259,D10,DEXP3,L,0.0,0.00925925925925925,0.0030864197530864,5.417299784,Other
2020-09-30,2020-10-01,value:+0.009804,D10,ELET3,L,0.0,0.00980392156862745,0.00326797385620915,25.01012562,Electric Power
2020-09-30,2020-10-01,value:+0.030025,D10,ENAT3,L,0.0,0.03002450980392157,0.010008169934640522,8.713770195,Oil & Gas
2020-09-30,2020-10-01,value:+0.020221,D10,ENBR3,L,0.0,0.02022058823529412,0.006740196078431373,14.06718845,Electric Power
2020-09-30,2020-10-01,momentum:+0.028867,D10,ENEV3,L,0.0,0.02886710239651415,0.0096223674655047,12.0,Electric Power
2020-09-30,2020-10-01,value:+0.030025,D10,FESA4,L,0.0,0.03002450980392157,0.010008169934640522,3.237924987,Basic & Fabricated Metal
2020-09-30,2020-10-01,momentum:+0.009804,D10,GNDI3,L,0.0,0.00980392156862745,0.00326797385620915,63.15443866,Other
2020-09-30,2020-10-01,value:+0.030025,D10,GOLL54,L,0.0,0.03002450980392157,0.010008169934640522,0.230156145,Transportation Services
2020-09-30,2020-10-01,momentum:+0.019608,D10,HAPV3,L,0.0,0.0196078431372549,0.0065359477124183,185.9225775,Other
2020-09-30,2020-10-01,value:+0.009804,D10,HGTX3,L,0.0,0.00980392156862745,0.00326797385620915,16.53695894,Textile
2020-09-30,2020-10-01,momentum:+0.028867;value:+0.030025,D10,JHSF3,L,0.0,0.05889161220043572,0.019630537400145222,5.004398873,Construction
2020-09-30,2020-10-01,momentum:+0.028867,D10,KEPL3,L,0.0,0.02886710239651415,0.0096223674655047,3.638383589,Basic & Fabricated Metal
2020-09-30,2020-10-01,momentum:+0.000000,D10,LOGN3,,0.0,0.0,0.0,14.8,Transportation Services
2020-09-30,2020-10-01,momentum:+0.009804;value:+0.009804,D10,MBRF3,L,0.0,0.0196078431372549,0.0065359477124183,9.393485307,Food & Beverage
2020-09-30,2020-10-01,value:+0.020221,D10,MEAL3,L,0.0,0.02022058823529412,0.006740196078431373,3.22,Trade
2020-09-30,2020-10-01,value:+0.020221,D10,MYPK3,L,0.0,0.02022058823529412,0.006740196078431373,10.95053111,Vehicle & Parts
2020-09-30,2020-10-01,momentum:+0.009259,D10,OIBR3,L,0.0,0.00925925925925925,0.0030864197530864,172.3987843,Telecommunication
2020-09-30,2020-10-01,momentum:+0.009804,D10,PNVL3,L,0.0,0.00980392156862745,0.00326797385620915,20.07615439,Trade
2020-09-30,2020-10-01,momentum:+0.028867,D10,PRIO3,L,0.0,0.02886710239651415,0.0096223674655047,6.860979997,Oil & Gas
2020-09-30,2020-10-01,value:+0.020221,D10,PRNR3,L,0.0,0.02022058823529412,0.006740196078431373,8.092172492,Construction
2020-09-30,2020-10-01,value:+0.030025,D10,PSSA3,L,0.0,0.03002450980392157,0.010008169934640522,18.74678832,Financial Services
2020-09-30,2020-10-01,momentum:+0.009804,D10,QUAL3,L,0.0,0.00980392156862745,0.00326797385620915,30.01863987,Other
2020-09-30,2020-10-01,value:+0.009804,D10,RANI3,L,0.0,0.00980392156862745,0.00326797385620915,3.103579937,Pulp & Paper
2020-09-30,2020-10-01,momentum:+0.009804,D10,RCSL4,L,0.0,0.00980392156862745,0.00326797385620915,21.37523339,Vehicle & Parts
2020-09-30,2020-10-01,value:+0.009804,D10,SAPR11,L,0.0,0.00980392156862745,0.00326797385620915,18.46002879,Other
2020-09-30,2020-10-01,value:+0.009804,D10,SEER3,L,0.0,0.00980392156862745,0.00326797385620915,13.29074437,Other
2020-09-30,2020-10-01,momentum:+0.019063,D10,SHUL4,L,0.0,0.0190631808278867,0.00635439360929555,2.427382257,Vehicle & Parts
2020-09-30,2020-10-01,momentum:+0.028867,D10,SIMH3,L,0.0,0.02886710239651415,0.0096223674655047,5.71335257,Transportation Services
2020-09-30,2020-10-01,value:+0.030025,D10,SMLS3,L,0.0,0.03002450980392157,0.010008169934640522,11.64039925,Other
2020-09-30,2020-10-01,momentum:+0.019063,D10,SQIA3,L,0.0,0.0190631808278867,0.00635439360929555,21.3449443,Software & Data
2020-09-30,2020-10-01,momentum:+0.000000,D10,SRNA3,,0.0,0.0,0.0,16.40209012,Electric Power
2020-09-30,2020-10-01,momentum:+0.000000,D10,SYNE3,,0.0,0.0,0.0,2.127281475,Other
2020-09-30,2020-10-01,momentum:+0.019608,D10,TASA4,L,0.0,0.0196078431372549,0.0065359477124183,5.904634073,Basic & Fabricated Metal
2020-09-30,2020-10-01,value:+0.020221,D10,TEND3,L,0.0,0.02022058823529412,0.006740196078431373,27.27533827,Construction
2020-09-30,2020-10-01,value:+0.030025,D10,TIMS3,L,0.0,0.03002450980392157,0.010008169934640522,9.467145556,Telecommunication
2020-09-30,2020-10-01,momentum:+0.000000,D10,TRIS3,,0.0,0.0,0.0,8.718854544,Construction
2020-09-30,2020-10-01,value:+0.020221,D10,VULC3,L,0.0,0.02022058823529412,0.006740196078431373,4.477342213,Textile
2020-09-30,2020-10-01,momentum:-0.012780,LS,AALR3,S,0.0,-0.0127802495620618,-0.0042600831873539,10.2,Other
2020-09-30,2020-10-01,momentum:+0.006745,LS,AESB3,L,0.0,0.0067451317133104,0.0022483772377701,13.85194581,Electric Power
2020-09-30,2020-10-01,momentum:+0.020760;value:-0.023449,LS,ALPA4,S,0.0,-0.0026892529160335472,-0.0008964176386778485,37.14861524,Textile
2020-09-30,2020-10-01,value:+0.000000,LS,AMAR3,,0.0,0.0,0.0,28.16312463,Trade
2020-09-30,2020-10-01,momentum:+0.020760;value:-0.023449,LS,AMER3,S,0.0,-0.0026892529160335472,-0.0008964176386778485,8818.300541,Trade
2020-09-30,2020-10-01,momentum:-0.019947;value:-0.007478,LS,AZUL4,S,0.0,-0.027425446983988383,-0.009141815661329461,25.32,Transportation Services
2020-09-30,2020-10-01,momentum:+0.020760;value:-0.023449,LS,B3SA3,S,0.0,-0.0026892529160335472,-0.0008964176386778485,15.29441119,Financial Services
2020-09-30,2020-10-01,momentum:+0.006370;value:-0.014437,LS,BHIA3,S,0.0,-0.008066326132028356,-0.002688775377342785,435.0,Trade
