month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,AMAR3,L,CLOSE,-0.05555555555555554,24.90424878,-1673,-41664.80820894,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,BEEF3,L,CLOSE,-0.0526315789473684,8.435506719,-4679,-39469.735938201,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,BHIA3,L,OPEN,0.0526315789473684,220.0,179,39380.0,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,BRAP4,L,CLOSE,-0.05555555555555554,6.256197035,-6660,-41666.272253099996,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,CEAB3,L,OPEN,0.05263157894736844,8.685626952,4545,39476.17449684,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,CIEL3,L,SELL,-0.0029239766081870996,3.188216842,-688,-2193.493187296,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,CPLE6,L,OPEN,0.05263157894736844,3.326519882,11866,39472.484919812,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,CSMG3,L,SELL,-0.0029239766081870996,8.948204552,-245,-2192.31011524,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,CSNA3,L,CLOSE,-0.0526315789473684,5.279144842,-7477,-39472.165983634,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,ELET3,L,CLOSE,-0.05555555555555554,18.20346014,-2289,-41667.72026046,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,ENAT3,L,SELL,-0.0029239766081870996,8.064968278,-272,-2193.671371616,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,ENBR3,L,OPEN,0.05263157894736844,13.24914214,2979,39469.19443506,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,FESA4,L,SELL,-0.0029239766081870996,3.053272199,-718,-2192.249438882,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,GNDI3,L,CLOSE,-0.0526315789473684,50.3854553,-783,-39451.8114999,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,GOLL54,L,SELL,-0.0029239766081870996,0.147976098,-14820,-2193.00577236,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,GUAR3,L,SELL,-0.0029239766081870996,10.91180343,-201,-2193.27248943,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,JHSF3,L,OPEN,0.0526315789473684,2.807143956,14062,39474.058309272,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,JHSF3,L,OPEN,0.05263157894736844,2.807143956,14062,39474.058309272,add
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,KEPL3,L,OPEN,0.0526315789473684,2.364949333,16691,39473.369317103,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,LIGT3,L,SELL,-0.0029239766081870996,10.53399289,-208,-2191.07052112,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,MBRF3,L,OPEN,0.0526315789473684,7.557624986,5223,39473.475301878,add
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,MEAL3,L,OPEN,0.05263157894736844,3.1,12733,39472.3,add
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,MGLU3,L,CLOSE,-0.0526315789473684,115.4310653,-342,-39477.4243326,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,momentum,0,D10,MOVI3,L,CLOSE,-0.0526315789473684,8.522091396,-4632,-39474.327346272,exit
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,MYPK3,L,SELL,-0.0029239766081870996,9.918669524,-221,-2192.025964804,reweight
2020-04-30 00:00:00,2020-05-04 00:00:00,value,0,D10,PETR4,L,CLOSE,-0.05555555555555554,4.973124274,-8378,-41664.835167572,exit
