month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-05-31,2022-06-01,momentum,D10,AALR3,L,0.0,0.0436991028295376,0.0145663676098458,19.99,Other
2022-05-31,2022-06-01,momentum,D10,AMBP3,L,0.0,0.0292063492063491,0.0097354497354497,3.028696771,Other
2022-05-31,2022-06-01,momentum,D10,ASAI3,L,0.0,0.0144927536231884,0.0048309178743961,15.60126998,Trade
2022-05-31,2022-06-01,momentum,D10,BBAS3,L,0.0,0.0158730158730158,0.0052910052910052,13.66847177,Financial Services
2022-05-31,2022-06-01,momentum,D10,BRAP4,L,0.0,0.0144927536231884,0.0048309178743961,19.89552717,Other
2022-05-31,2022-06-01,momentum,D10,CMIG4,L,0.0,0.0133333333333333,0.0044444444444444,6.018278348,Electric Power
2022-05-31,2022-06-01,momentum,D10,CPLE6,L,0.0,0.0278260869565217,0.0092753623188405,6.137649932,Electric Power
2022-05-31,2022-06-01,momentum,D10,CRFB3,L,0.0,0.0144927536231884,0.0048309178743961,18.43615043,Trade
2022-05-31,2022-06-01,momentum,D10,DEXP3,L,0.0,0.0133333333333333,0.0044444444444444,8.101434568,Other
2022-05-31,2022-06-01,momentum,D10,DIRR3,L,0.0,0.0436991028295376,0.0145663676098458,2.776638186,Construction
2022-05-31,2022-06-01,momentum,D10,DMMO3,L,0.0,0.0144927536231884,0.0048309178743961,1.39,Oil & Gas
2022-05-31,2022-06-01,momentum,D10,EMBR3,L,0.0,0.0133333333333333,0.0044444444444444,12.76684493,Vehicle & Parts
2022-05-31,2022-06-01,momentum,D10,ENBR3,L,0.0,0.0144927536231884,0.0048309178743961,20.12080189,Electric Power
2022-05-31,2022-06-01,momentum,D10,FESA4,L,0.0,0.0278260869565217,0.0092753623188405,11.42601812,Basic & Fabricated Metal
2022-05-31,2022-06-01,momentum,D10,FHER3,L,0.0,0.0133333333333333,0.0044444444444444,16.4,Chemical
2022-05-31,2022-06-01,momentum,D10,FRAS3,L,0.0,0.0144927536231884,0.0048309178743961,9.045385878,Vehicle & Parts
2022-05-31,2022-06-01,momentum,D10,JBSS3,L,0.0,0.0292063492063491,0.0097354497354497,27.77278075,Food & Beverage
2022-05-31,2022-06-01,momentum,D10,JHSF3,L,0.0,0.0144927536231884,0.0048309178743961,5.500257306,Construction
2022-05-31,2022-06-01,momentum,D10,KEPL3,L,0.0,0.0303657694962042,0.0101219231654014,7.716639299,Basic & Fabricated Metal
2022-05-31,2022-06-01,momentum,D10,LEVE3,L,0.0,0.0133333333333333,0.0044444444444444,16.43942638,Vehicle & Parts
2022-05-31,2022-06-01,momentum,D10,LOGG3,L,0.0,0.0303657694962042,0.0101219231654014,18.71780127,Construction
2022-05-31,2022-06-01,momentum,D10,LOGN3,L,0.0,0.0436991028295376,0.0145663676098458,34.04,Transportation Services
2022-05-31,2022-06-01,momentum,D10,LUPA3,L,0.0,0.0,0.0,4.725141048,Basic & Fabricated Metal
2022-05-31,2022-06-01,momentum,D10,MBRF3,L,0.0,0.0436991028295376,0.0145663676098458,11.14426228,Food & Beverage
2022-05-31,2022-06-01,momentum,D10,ORVR3,L,0.0,0.0303657694962042,0.0101219231654014,32.34,Other
2022-05-31,2022-06-01,momentum,D10,PETR4,L,0.0,0.0436991028295376,0.0145663676098458,12.78440957,Oil & Gas
2022-05-31,2022-06-01,momentum,D10,PGMN3,L,0.0,0.0292063492063491,0.0097354497354497,5.227158533,Trade
2022-05-31,2022-06-01,momentum,D10,PORT3,L,0.0,0.0292063492063491,0.0097354497354497,7.240565409,Transportation Services
2022-05-31,2022-06-01,momentum,D10,PRIO3,L,0.0,0.0158730158730158,0.0052910052910052,27.86524327,Oil & Gas
2022-05-31,2022-06-01,momentum,D10,RANI3,L,0.0,0.0292063492063491,0.0097354497354497,5.628293437,Pulp & Paper
2022-05-31,2022-06-01,momentum,D10,SIMH3,L,0.0,0.0133333333333333,0.0044444444444444,11.61221999,Transportation Services
2022-05-31,2022-06-01,momentum,D10,SMTO3,L,0.0,0.0303657694962042,0.0101219231654014,43.33196236,Other
2022-05-31,2022-06-01,momentum,D10,SOMA3,L,0.0,0.0436991028295376,0.0145663676098458,11.32160277,Trade
2022-05-31,2022-06-01,momentum,D10,TAEE11,L,0.0,0.0,0.0,29.56390718,Electric Power
2022-05-31,2022-06-01,momentum,D10,TECN3,L,0.0,0.0133333333333333,0.0044444444444444,2.068927509,Other
2022-05-31,2022-06-01,momentum,D10,TOTS3,L,0.0,0.0436991028295376,0.0145663676098458,27.23994607,Software & Data
2022-05-31,2022-06-01,momentum,D10,TPIS3,L,0.0,0.0,0.0,5.374086496,Transportation Services
2022-05-31,2022-06-01,momentum,D10,UNIP6,L,0.0,0.0303657694962042,0.0101219231654014,65.10532334,Chemical
2022-05-31,2022-06-01,momentum,D10,VALE3,L,0.0,0.0144927536231884,0.0048309178743961,64.03970008,Mining
2022-05-31,2022-06-01,momentum,D10,VIVA3,L,0.0,0.0292063492063491,0.0097354497354497,22.99210367,Trade
2022-05-31,2022-06-01,momentum,D10,VIVR3,L,0.0,0.0133333333333333,0.0044444444444444,8.815824745,Construction
2022-05-31,2022-06-01,momentum,D10,WEGE3,L,0.0,0.0436991028295376,0.0145663676098458,24.15546909,Industrial Machinery
2022-05-31,2022-06-01,momentum,D10,WIZC3,L,0.0,0.0133333333333333,0.0044444444444444,7.502310054,Financial Services
2022-05-31,2022-06-01,momentum,LS,AALR3,L,0.0,0.0328235658314454,0.0109411886104818,19.99,Other
2022-05-31,2022-06-01,momentum,LS,AESB3,S,0.0,-0.0101459934700913,-0.0033819978233637,10.63241324,Electric Power
2022-05-31,2022-06-01,momentum,LS,ALPA4,S,0.0,-0.0194375874900697,-0.0064791958300232,21.30416797,Textile
2022-05-31,2022-06-01,momentum,LS,AMBP3,L,0.0,0.0232289850499459,0.0077429950166486,3.028696771,Other
2022-05-31,2022-06-01,momentum,LS,ASAI3,L,0.0,0.0095945807814994,0.0031981935938331,15.60126998,Trade
2022-05-31,2022-06-01,momentum,LS,B3SA3,,0.0,0.0,0.0,11.54939618,Financial Services
2022-05-31,2022-06-01,momentum,LS,BBAS3,L,0.0,0.0116144925249729,0.0038714975083243,13.66847177,Financial Services
2022-05-31,2022-06-01,momentum,LS,BHIA3,S,0.0,-0.029137603225212,-0.009712534408404,78.5,Trade
2022-05-31,2022-06-01,momentum,LS,BIDI3,S,0.0,-0.029137603225212,-0.009712534408404,4.06,Financial Services
2022-05-31,2022-06-01,momentum,LS,BLAU3,S,0.0,-0.0092915940199783,-0.0030971980066594,22.94629109,Chemical
2022-05-31,2022-06-01,momentum,LS,BPAN4,S,0.0,-0.0097000157351422,-0.0032333385783807,7.271252359,Financial Services
2022-05-31,2022-06-01,momentum,LS,BRAP4,L,0.0,0.0095945807814994,0.0031981935938331,19.89552717,Other
2022-05-31,2022-06-01,momentum,LS,BRFS3,S,0.0,-0.0189916097551206,-0.0063305365850402,15.04113717,Food & Beverage
2022-05-31,2022-06-01,momentum,LS,CMIG4,L,0.0,0.0116144925249729,0.0038714975083243,6.018278348,Electric Power
2022-05-31,2022-06-01,momentum,LS,COGN3,,0.0,0.0,0.0,2.589851333,Other
2022-05-31,2022-06-01,momentum,LS,CPLE6,L,0.0,0.0212090733064724,0.0070696911021574,6.137649932,Electric Power
2022-05-31,2022-06-01,momentum,LS,CRFB3,L,0.0,0.0095945807814994,0.0031981935938331,18.43615043,Trade
2022-05-31,2022-06-01,momentum,LS,CSED3,S,0.0,-0.021853202418909,-0.007284400806303,3.221844087,Other
2022-05-31,2022-06-01,momentum,LS,CSNA3,S,0.0,-0.029137603225212,-0.009712534408404,14.65807121,Basic & Fabricated Metal
