month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,AEDU3,L,OPEN,0.0714285714285714,15.52110705,3452,53578.8615366,add
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,ALOS3,L,CLOSE,-0.0909090909090909,14.91936088,-4570,-68181.47922159999,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,AMAR3,L,OPEN,0.08333333333333333,70.46759047,887,62504.75274689,add
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,BBAS3,L,OPEN,0.0714285714285714,5.614561896,9542,53574.149611632,add
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,BEEF3,L,SELL,-0.007575757575757569,7.084900193,-802,-5682.089954786,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,BRFS3,L,CLOSE,-0.0714285714285714,46.63562492,-1149,-53584.33303308,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,BRML3,L,SELL,-0.007575757575757569,10.86783331,-523,-5683.87682113,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,CMIG4,L,SELL,-0.007575757575757569,2.386122796,-2381,-5681.358377276,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,COCE5,L,CLOSE,-0.0714285714285714,26.72999422,-2004,-53566.90841688,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,CPLE6,L,SELL,-0.007575757575757569,1.355414781,-4192,-5681.898761951999,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,CSMG3,L,SELL,-0.007575757575757569,5.487894285,-1035,-5679.970584975001,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,CSNA3,L,CLOSE,-0.0909090909090909,6.046312693,-11277,-68184.268238961,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,CTIP3,L,CLOSE,-0.0909090909090909,21.52765367,-3167,-68178.07917289,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,DAGB33,L,OPEN,0.0714285714285714,364.4564246,147,53575.0944162,add
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,DIRR3,L,CLOSE,-0.0714285714285714,1.895445431,-28263,-53570.974216353,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,DXCO3,L,OPEN,0.08333333333333333,6.699026262,9330,62501.91502446,add
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,GRND3,L,OPEN,0.08333333333333333,2.829067377,22092,62499.756492684,add
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,HBOR3,L,CLOSE,-0.0714285714285714,26.53650251,-2019,-53577.19856768999,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,MBRF3,L,OPEN,0.08333333333333333,2.625280258,23807,62500.047102206,add
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,MGLU3,L,SELL,-0.007575757575757569,2.335906079,-2432,-5680.923584128,reweight
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,PETR4,L,CLOSE,-0.0909090909090909,4.448675993,-15326,-68180.408268718,exit
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,PSSA3,L,OPEN,0.08333333333333333,7.754105205,8060,62498.087952300004,add
2013-11-29 00:00:00,2013-12-02 00:00:00,momentum,1,D10,SMTO3,L,OPEN,0.0714285714285714,7.162928397,7479,53571.541481163,add
2013-11-29 00:00:00,2013-12-02 00:00:00,value,1,D10,SMTO3,L,SELL,-0.007575757575757569,7.162928397,-793,-5680.202218821,reweight
