month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-04-30,2020-05-04,momentum:+6492.72,D10,LOGN3,L,BUY,0.00865589900677615,492,6499.320000000001,13.21
2020-04-30,2020-05-04,momentum:+2191.71,D10,MBRF3,L,BUY,0.0029239766081871,290,2191.71124594,7.557624986
2020-04-30,2020-05-04,value:+4643.80,D10,MEAL3,L,BUY,0.006191950464396285,1498,4643.8,3.1
2020-04-30,2020-05-04,momentum:+1962.33,D10,MGLU3,L,BUY,0.0026455026455026,17,1962.3281101,115.4310653
2020-04-30,2020-05-04,momentum:+1983.48,D10,MILS3,L,BUY,0.0026455026455026,514,1981.550807482,3.855157213
2020-04-30,2020-05-04,value:+4969.25,D10,MYPK3,L,BUY,0.00662768031189084,501,4969.253431524,9.918669524
2020-04-30,2020-05-04,value:+2777.49,D10,PETR4,L,BUY,0.0037037037037037043,558,2775.003344892,4.973124274
2020-04-30,2020-05-04,momentum:+6491.74,D10,PRIO3,L,BUY,0.00865589900677615,1684,6489.816154512,3.853810068
2020-04-30,2020-05-04,momentum:+6491.23,D10,QUAL3,L,BUY,0.00865589900677615,294,6491.232806100001,22.07902315
2020-04-30,2020-05-04,momentum:+1982.73,D10,RAPT4,L,BUY,0.0026455026455026,308,1985.954738152,6.447904994
2020-04-30,2020-05-04,momentum:+2196.44,D10,SBFG3,L,BUY,0.0029239766081871,80,2196.4434928,27.45554366
2020-04-30,2020-05-04,momentum:+6491.76,D10,SHUL4,L,BUY,0.00865589900677615,4070,6491.75747649,1.595026407
2020-04-30,2020-05-04,momentum:+6491.52,D10,SIMH3,L,BUY,0.00865589900677615,1598,6491.518860132001,4.062277134
2020-04-30,2020-05-04,value:+7420.33,D10,SMLS3,L,BUY,0.00989565416809999,706,7415.08067378,10.50294713
2020-04-30,2020-05-04,momentum:+6493.64,D10,SQIA3,L,BUY,0.00865589900677615,314,6493.6438573000005,20.68039445
2020-04-30,2020-05-04,momentum:+6493.40,D10,SRNA3,L,BUY,0.00865589900677615,490,6486.779196099999,13.23832489
2020-04-30,2020-05-04,momentum:+6491.98,D10,SYNE3,L,BUY,0.00865589900677615,2753,6491.984835696,2.358149232
2020-04-30,2020-05-04,value:+4647.94,D10,TEND3,L,BUY,0.006191950464396285,217,4647.94133867,21.41908451
2020-04-30,2020-05-04,value:+2192.13,D10,TGMA3,L,BUY,0.002923976608187135,170,2198.5958237,12.93291661
2020-04-30,2020-05-04,value:+4644.25,D10,TIMS3,L,BUY,0.006191950464396285,521,4644.249786596,8.914107076
2020-04-30,2020-05-04,momentum:+6493.21,D10,TRIS3,L,BUY,0.00865589900677615,1004,6489.974678824,6.464118206
2020-04-30,2020-05-04,momentum:+1984.96,D10,UNIP6,L,BUY,0.0026455026455026,182,1990.4260230400002,10.93640672
2020-04-30,2020-05-04,value:+2192.66,D10,USIM5,L,BUY,0.002923976608187135,582,2190.7744587059997,3.764217283
2020-04-30,2020-05-04,value:+2778.68,D10,VLID3,L,BUY,0.0037037037037037043,424,2778.6773538,6.553484325
2020-04-30,2020-05-04,value:+2773.76,D10,VSTE3,L,BUY,0.0037037037037037043,60,2773.7619876,46.22936646
2020-04-30,2020-05-04,value:+4643.88,D10,VULC3,L,BUY,0.006191950464396285,1564,4642.398828544,2.968285696
2020-04-30,2020-05-04,momentum:-1568.86,LS,ABEV3,S,SELL,-0.00209374648885455,-182,-1573.185153358,8.643874469
2020-04-30,2020-05-04,value:-5222.87,LS,ALOS3,S,SELL,-0.006971233506395653,-228,-5222.87343792,22.90733964
2020-04-30,2020-05-04,momentum:+4558.29;value:-5229.77,LS,ALPA4,S,SELL,-0.0008859001440522036,-26,-671.4765410599999,25.82602081
2020-04-30,2020-05-04,value:+4159.01,LS,AMAR3,L,BUY,0.005543176786804719,167,4159.00954626,24.90424878
2020-04-30,2020-05-04,value:-3499.49,LS,AMER3,S,SELL,-0.006971233506395653,0,0.0,6998.985913
2020-04-30,2020-05-04,value:-5226.82,LS,B3SA3,S,SELL,-0.006971233506395653,-508,-5231.97334096,10.29916012
2020-04-30,2020-05-04,momentum:+4510.00,LS,BHIA3,L,BUY,0.00608533336234345,20,4400.0,220.0
2020-04-30,2020-05-04,momentum:+4565.23,LS,BPAC11,L,BUY,0.00608533336234345,510,4560.754138740001,8.942655174
2020-04-30,2020-05-04,momentum:+4563.56,LS,BPAN4,L,BUY,0.00608533336234345,1080,4563.55944,4.225518
2020-04-30,2020-05-04,momentum:-5318.98,LS,BRKM5,S,SELL,-0.0070909397330163,-305,-5318.9759622500005,17.43926545
2020-04-30,2020-05-04,momentum:-3458.78,LS,BRSR6,S,SELL,-0.004613339721205,-418,-3458.780145282,8.274593649
2020-04-30,2020-05-04,value:+5306.92,LS,CEAB3,L,BUY,0.0070750769414141485,611,5306.918067672,8.685626952
2020-04-30,2020-05-04,momentum:-5317.95;value:+5684.59,LS,CIEL3,L,BUY,0.0004889454466344093,115,366.64493683,3.188216842
2020-04-30,2020-05-04,momentum:-1858.00,LS,CMIG4,S,SELL,-0.00247760001181125,-718,-1856.7024910060002,2.585936617
2020-04-30,2020-05-04,momentum:+4563.99;value:+3235.04,LS,CPLE6,L,BUY,0.010398362900134957,2344,7797.362603408,3.326519882
2020-04-30,2020-05-04,momentum:-5317.21,LS,CRFB3,S,SELL,-0.0070909397330163,-304,-5308.47898672,17.46210193
2020-04-30,2020-05-04,momentum:-1570.41;value:+5686.58,LS,CSMG3,L,BUY,0.00548613869079616,460,4116.17409392,8.948204552
2020-04-30,2020-05-04,momentum:-1889.93,LS,CSNA3,S,SELL,-0.0025195932323504,-358,-1889.933853436,5.279144842
2020-04-30,2020-05-04,momentum:-5320.49,LS,CVCB3,S,SELL,-0.0070909397330163,-454,-5326.35637046,11.73206249
2020-04-30,2020-05-04,momentum:-5318.19,LS,DMMO3,S,SELL,-0.0070909397330163,-3500,-5317.428805500001,1.519265373
2020-04-30,2020-05-04,momentum:-3460.93;value:-5230.31,LS,EMBR3,S,SELL,-0.011584573227600654,-1061,-8691.244463984,8.191559344
2020-04-30,2020-05-04,value:+5685.80,LS,ENAT3,L,BUY,0.007579885179650709,705,5685.80263599,8.064968278
2020-04-30,2020-05-04,value:+3232.79,LS,ENBR3,L,BUY,0.004313029537791509,244,3232.79068216,13.24914214
2020-04-30,2020-05-04,momentum:+4565.11;value:-5228.56,LS,ENEV3,S,SELL,-0.0008859001440522036,-76,-667.85,8.7875
2020-04-30,2020-05-04,value:-1711.85,LS,EZTC3,S,SELL,-0.0022763211449455187,-70,-1699.7088381,24.28155483
2020-04-30,2020-05-04,momentum:-1857.92;value:+5685.19,LS,FESA4,L,BUY,0.005102285167839459,1254,3828.803337546,3.053272199
2020-04-30,2020-05-04,momentum:-5369.10,LS,GFSA3,S,SELL,-0.0070909397330163,-10,-5113.430828,511.3430828
2020-04-30,2020-05-04,momentum:+3098.71;value:-5240.09,LS,GNDI3,S,SELL,-0.002841900153376903,-42,-2116.1891226,50.3854553
2020-04-30,2020-05-04,value:+5684.95,LS,GOLL54,L,BUY,0.007579885179650709,38418,5684.945732964,0.147976098
2020-04-30,2020-05-04,value:+3235.35,LS,GUAR3,L,BUY,0.004313029537791509,296,3229.89381528,10.91180343
2020-04-30,2020-05-04,value:-5199.20,LS,HAPV3,S,SELL,-0.006971233506395653,-35,-5199.197829,148.5485094
2020-04-30,2020-05-04,value:-5228.59,LS,HBOR3,S,SELL,-0.006971233506395653,-722,-5232.2158093220005,7.246836301
2020-04-30,2020-05-04,momentum:-1567.84,LS,HGTX3,S,SELL,-0.00209374648885455,-113,-1567.84410354,13.87472658
2020-04-30,2020-05-04,momentum:+3014.87;value:+3235.23,LS,JHSF3,L,BUY,0.008333696223625559,2226,6248.702446056,2.807143956
2020-04-30,2020-05-04,momentum:+4564.35,LS,KEPL3,L,BUY,0.00608533336234345,1930,4564.352212690001,2.364949333
2020-04-30,2020-05-04,momentum:-1859.82,LS,LAME3,S,SELL,-0.00247760001181125,-235,-1859.8153066799998,7.914107688
2020-04-30,2020-05-04,value:+5683.09,LS,LIGT3,L,BUY,0.007579885179650709,540,5688.3561606,10.53399289
2020-04-30,2020-05-04,momentum:+4564.06,LS,LOGN3,L,BUY,0.00608533336234345,346,4570.66,13.21
2020-04-30,2020-05-04,momentum:+1466.18,LS,MBRF3,L,BUY,0.00195600000932465,194,1466.179247284,7.557624986
2020-04-30,2020-05-04,momentum:-1861.04;value:-5235.01,LS,MDIA3,S,SELL,-0.009448833518206903,-265,-7096.0475965000005,26.7775381
2020-04-30,2020-05-04,momentum:-1570.15;value:+3234.85,LS,MEAL3,L,BUY,0.002219283048936959,537,1664.7,3.1
2020-04-30,2020-05-04,value:-5252.11,LS,MGLU3,S,SELL,-0.006971233506395653,-46,-5309.8290038,115.4310653
2020-04-30,2020-05-04,momentum:-3461.62;value:+3977.39,LS,MYPK3,L,BUY,0.0006902243135001899,52,515.770815248,9.918669524
2020-04-30,2020-05-04,momentum:-1858.01,LS,ODPV3,S,SELL,-0.00247760001181125,-194,-1853.2353979020002,9.552759783
2020-04-30,2020-05-04,momentum:-5320.58,LS,OIBR3,S,SELL,-0.0070909397330163,-90,-5350.3070984999995,59.44785665
2020-04-30,2020-05-04,value:+2449.26,LS,PETR4,L,BUY,0.003266855641859199,492,2446.777142808,4.973124274
2020-04-30,2020-05-04,value:-3520.06,LS,PMAM3,S,SELL,-0.0046949123614501344,-384,-3524.650010112,9.178776068
2020-04-30,2020-05-04,value:-1706.86,LS,POMO4,S,SELL,-0.0022763211449455187,-968,-1706.859101728,1.763284196
2020-04-30,2020-05-04,momentum:+4564.84,LS,PRIO3,L,BUY,0.00608533336234345,1184,4562.911120512,3.853810068
2020-04-30,2020-05-04,momentum:+4559.32,LS,QUAL3,L,BUY,0.00608533336234345,206,4548.278768900001,22.07902315
2020-04-30,2020-05-04,momentum:+1468.87,LS,SBFG3,L,BUY,0.00195600000932465,54,1482.59935764,27.45554366
2020-04-30,2020-05-04,momentum:+4564.17,LS,SHUL4,L,BUY,0.00608533336234345,2862,4564.965576834,1.595026407
2020-04-30,2020-05-04,momentum:+4563.97,LS,SIMH3,L,BUY,0.00608533336234345,1124,4565.999498616,4.062277134
2020-04-30,2020-05-04,momentum:-5319.74;value:+5687.35,LS,SMLS3,L,BUY,0.0004889454466344093,35,367.60314955,10.50294713
2020-04-30,2020-05-04,momentum:+4560.03;value:-3526.01,LS,SQIA3,L,BUY,0.0013904210008933151,50,1034.0197225000002,20.68039445
2020-04-30,2020-05-04,momentum:+4567.22;value:-5229.14,LS,SRNA3,S,SELL,-0.0008859001440522036,-50,-661.9162445,13.23832489
2020-04-30,2020-05-04,value:-5228.93,LS,STBP3,S,SELL,-0.006971233506395653,-1911,-5228.934790443,2.736229613
2020-04-30,2020-05-04,momentum:+4564.20,LS,SYNE3,L,BUY,0.00608533336234345,1936,4565.376913152,2.358149232
2020-04-30,2020-05-04,value:-1706.65,LS,TASA4,S,SELL,-0.0022763211449455187,-604,-1706.647997016,2.825576154
2020-04-30,2020-05-04,momentum:-2595.40,LS,TCSA3,S,SELL,-0.00346000479090375,-342,-2599.2,7.6
2020-04-30,2020-05-04,value:+3234.28,LS,TEND3,L,BUY,0.004313029537791509,151,3234.28176101,21.41908451
2020-04-30,2020-05-04,value:+1526.08,LS,TGMA3,L,BUY,0.002036708392845991,118,1526.0841599799999,12.93291661
2020-04-30,2020-05-04,value:+3235.82,LS,TIMS3,L,BUY,0.004313029537791509,363,3235.8208685880004,8.914107076
2020-04-30,2020-05-04,momentum:+4563.67,LS,TRIS3,L,BUY,0.00608533336234345,706,4563.667453436,6.464118206
2020-04-30,2020-05-04,momentum:+1547.50,LS,UNIP6,L,BUY,0.00206466667650935,142,1552.9697542400002,10.93640672
2020-04-30,2020-05-04,value:+1528.27,LS,USIM5,L,BUY,0.002036708392845991,406,1528.272216898,3.764217283
2020-04-30,2020-05-04,value:-5226.78,LS,VBBR3,S,SELL,-0.006971233506395653,-387,-5226.78452679,13.50590317
2020-04-30,2020-05-04,value:-1703.87,LS,VIVT3,S,SELL,-0.0022763211449455187,-107,-1703.86748961,15.92399523
2020-04-30,2020-05-04,momentum:-5318.15;value:+2451.00,LS,VLID3,S,SELL,-0.0038240840911571007,-438,-2870.42613435,6.553484325
2020-04-30,2020-05-04,value:+3235.43,LS,VULC3,L,BUY,0.004313029537791509,1090,3235.43140864,2.968285696
2020-04-30,2020-05-04,momentum:-5319.94,LS,ZAMP3,S,SELL,-0.0070909397330163,-589,-5319.936039597001,9.032149473
