month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-12-30,2014-01-02,momentum,D10,AEDU3,L,SELL,-0.0045592705167173,14.80612324,-231,-3420.21446844
2013-12-30,2014-01-02,momentum,D10,APER3,L,SELL,-0.0283687943262411,301.2726259,-71,-21390.3564389
2013-12-30,2014-01-02,momentum,D10,ARTR3,L,BUY,0.0025329280648429,18.03573046,105,1893.7516983
2013-12-30,2014-01-02,momentum,D10,BBAS3,L,BUY,0.0238095238095238,5.486134373,3255,17857.367384114998
2013-12-30,2014-01-02,momentum,D10,COGN3,L,BUY,0.0238095238095238,8.281282778,2156,17854.445669368
2013-12-30,2014-01-02,momentum,D10,DAGB33,L,SELL,-0.0045592705167173,405.7432412,-8,-3245.9459296
2013-12-30,2014-01-02,momentum,D10,DIRR3,L,SELL,-0.0283687943262411,1.856762872,-11459,-21276.645750248
2013-12-30,2014-01-02,momentum,D10,EZTC3,L,BUY,0.0238095238095238,12.42590652,1437,17856.02766924
2013-12-30,2014-01-02,momentum,D10,GETI3,L,SELL,-0.0283687943262411,14.76524356,-1441,-21276.71596996
2013-12-30,2014-01-02,momentum,D10,GRND3,L,SELL,-0.0045592705167173,2.811968618,-1216,-3419.353839488
2013-12-30,2014-01-02,momentum,D10,HYPE3,L,BUY,0.0238095238095238,12.00947359,1487,17858.08722833
2013-12-30,2014-01-02,momentum,D10,KEPL3,L,BUY,0.0238095238095238,3.357399464,5319,17858.007749016
2013-12-30,2014-01-02,momentum,D10,PFRM3,L,SELL,-0.0045592705167173,13.04364398,-262,-3417.43472276
2013-12-30,2014-01-02,momentum,D10,PSSA3,L,SELL,-0.0045592705167173,7.808992824,-438,-3420.338856912
2013-12-30,2014-01-02,momentum,D10,TCSA3,L,BUY,0.0238095238095238,67.3966858,265,17860.121737
2013-12-30,2014-01-02,momentum,D10,USIM5,L,SELL,-0.0283687943262411,10.91718487,-1949,-21277.59331163
2013-12-30,2014-01-02,momentum,D10,VALE3,L,SELL,-0.0045592705167173,16.6215922,-206,-3424.0479932
2013-12-30,2014-01-02,momentum,D10,YDUQ3,L,SELL,-0.0045592705167173,14.27629432,-240,-3426.3106368
2013-12-30,2014-01-02,momentum,LS,AEDU3,L,SELL,-0.0011921755530378,14.80612324,-60,-888.3673944
2013-12-30,2014-01-02,momentum,LS,AMAR3,S,SELL,-0.0102153532808427,67.17910292,-114,-7658.417732880001
2013-12-30,2014-01-02,momentum,LS,APER3,,SELL,-0.0112178865665848,301.2726259,-28,-8435.633525199999
2013-12-30,2014-01-02,momentum,LS,ARTR3,L,SELL,-0.0004552822171255,18.03573046,-19,-342.67887874
2013-12-30,2014-01-02,momentum,LS,B3SA3,S,SELL,-0.0102153532808427,2.414045263,-3174,-7662.179664762
2013-12-30,2014-01-02,momentum,LS,BBAS3,L,BUY,0.0083494750898044,5.486134373,1141,6259.679319593
2013-12-30,2014-01-02,momentum,LS,BBDC4,S,SELL,-0.0007428826123844,6.13373543,-91,-558.16992413
2013-12-30,2014-01-02,momentum,LS,BISA3,S,SELL,-0.0012785274331897,1.14,-841,-958.74
2013-12-30,2014-01-02,momentum,LS,BPHA3,S,SELL,-0.0109582358932271,338.0,-24,-8112.0
2013-12-30,2014-01-02,momentum,LS,BRFS3,L,SELL,-0.0001228690723823,45.2340345,-2,-90.468069
2013-12-30,2014-01-02,momentum,LS,BRSR6,S,SELL,-0.0017486495603522,5.175203189,-253,-1309.326406817
2013-12-30,2014-01-02,momentum,LS,COCE5,,SELL,-0.0112178865665848,27.98055937,-301,-8422.14837037
2013-12-30,2014-01-02,momentum,LS,COGN3,L,SELL,-0.0011921755530378,8.281282778,-108,-894.3785400239999
2013-12-30,2014-01-02,momentum,LS,CSMG3,S,SELL,-0.0017486495603522,5.392703478,-243,-1310.426945154
2013-12-30,2014-01-02,momentum,LS,CSNA3,S,SELL,-0.0017486495603522,7.508796874,-175,-1314.03945295
2013-12-30,2014-01-02,momentum,LS,CTIP3,S,BUY,0.0012130047395469,20.4429035,45,919.9306575
2013-12-30,2014-01-02,momentum,LS,DAGB33,L,SELL,-0.0010693064806555,405.7432412,-2,-811.4864824
2013-12-30,2014-01-02,momentum,LS,DIRR3,,SELL,-0.0112178865665848,1.856762872,-4531,-8412.992573032
2013-12-30,2014-01-02,momentum,LS,ELET3,,BUY,0.0225032370466272,4.305850908,3920,16878.93555936
2013-12-30,2014-01-02,momentum,LS,ENEV3,S,SELL,-0.0012785274331897,43.11849298,-22,-948.60684556
2013-12-30,2014-01-02,momentum,LS,EZTC3,L,BUY,0.0101485800859292,12.42590652,613,7617.08069676
2013-12-30,2014-01-02,momentum,LS,GETI3,,SELL,-0.0112178865665848,14.76524356,-570,-8416.1888292
2013-12-30,2014-01-02,momentum,LS,GOLL54,,BUY,0.0114283580203896,0.137703592,62244,8571.222380448
2013-12-30,2014-01-02,momentum,LS,GRND3,L,SELL,-0.0011921755530378,2.811968618,-318,-894.206020524
2013-12-30,2014-01-02,momentum,LS,HGTX3,S,SELL,-0.0007428826123844,21.51267266,-26,-559.32948916
2013-12-30,2014-01-02,momentum,LS,HYPE3,L,BUY,0.0107626043494593,12.00947359,672,8070.36625248
2013-12-30,2014-01-02,momentum,LS,KEPL3,L,BUY,0.0235830275248111,3.357399464,5268,17686.780376352
2013-12-30,2014-01-02,momentum,LS,LAND3,L,SELL,-0.0001228690723823,25.11022915,-4,-100.4409166
2013-12-30,2014-01-02,momentum,LS,MBRF3,S,SELL,-0.0012785274331897,2.478411433,-387,-959.145224571
2013-12-30,2014-01-02,momentum,LS,MGLU3,,BUY,0.0335781160728648,2.116219674,11900,25183.0141206
2013-12-30,2014-01-02,momentum,LS,MMXM3,S,SELL,-0.0109582358932271,105.0,-78,-8190.0
2013-12-30,2014-01-02,momentum,LS,MPLU3,S,SELL,-0.0061388636027807,20.28834723,-227,-4605.45482121
2013-12-30,2014-01-02,momentum,LS,OGXP3,S,SELL,-0.0096730564514059,24.0,-302,-7248.0
2013-12-30,2014-01-02,momentum,LS,OSXB3,S,BUY,0.0074356334433238,61.0,91,5551.0
2013-12-30,2014-01-02,momentum,LS,PFRM3,L,SELL,-0.0011921755530378,13.04364398,-69,-900.01143462
2013-12-30,2014-01-02,momentum,LS,PRML3,S,SELL,-0.0012785274331897,10.66003907,-90,-959.4035163
2013-12-30,2014-01-02,momentum,LS,PSSA3,L,SELL,-0.0011921755530378,7.808992824,-115,-898.0341747599999
2013-12-30,2014-01-02,momentum,LS,RSID3,S,SELL,-0.0005356448208053,51.25,-8,-410.0
2013-12-30,2014-01-02,momentum,LS,SIMH3,L,SELL,-0.0007368933359123,2.988896907,-185,-552.945927795
2013-12-30,2014-01-02,momentum,LS,SMTO3,L,SELL,-0.00061402426353,6.829604006,-67,-457.583468402
2013-12-30,2014-01-02,momentum,LS,TCSA3,L,BUY,0.0101485800859292,67.3966858,113,7615.8254954
2013-12-30,2014-01-02,momentum,LS,TGMA3,S,SELL,-0.0012785274331897,10.85023898,-88,-954.82103024
2013-12-30,2014-01-02,momentum,LS,USIM5,S,SELL,-0.0120836382513515,10.91718487,-830,-9061.2634421
2013-12-30,2014-01-02,momentum,LS,VALE3,L,SELL,-0.0011921755530378,16.6215922,-54,-897.5659787999999
2013-12-30,2014-01-02,momentum,LS,YDUQ3,L,SELL,-0.0011921755530378,14.27629432,-63,-899.40654216
2013-12-30,2014-01-02,value,D10,ALOS3,L,SELL,-0.0303030303030303,13.56508473,-1675,-22721.51692275
2013-12-30,2014-01-02,value,D10,BEEF3,L,BUY,0.003030303030303045,7.865266011,289,2273.061877179
2013-12-30,2014-01-02,value,D10,BRML3,L,BUY,0.003030303030303045,9.866618886,230,2269.3223437799998
2013-12-30,2014-01-02,value,D10,CMIG4,L,SELL,-0.0303030303030303,2.292165018,-9915,-22726.81615347
2013-12-30,2014-01-02,value,D10,CPLE6,L,SELL,-0.0303030303030303,1.334864944,-17026,-22727.410536544
2013-12-30,2014-01-02,value,D10,CSMG3,L,BUY,0.003030303030303045,5.392703478,421,2270.3281642379998
2013-12-30,2014-01-02,value,D10,CSNA3,L,BUY,0.03333333333333335,7.508796874,3329,24996.784793545998
2013-12-30,2014-01-02,value,D10,DXCO3,L,BUY,0.03333333333333335,6.523605846,3832,24998.457601872
2013-12-30,2014-01-02,value,D10,ENAT3,L,BUY,0.03333333333333335,5.425869564,4608,25002.406950912
2013-12-30,2014-01-02,value,D10,MBRF3,L,BUY,0.003030303030303045,2.478411433,917,2272.703284061
2013-12-30,2014-01-02,value,D10,MGLU3,L,BUY,0.003030303030303045,2.116219674,1074,2272.819929876
2013-12-30,2014-01-02,value,D10,PETR4,L,SELL,-0.0303030303030303,4.271824932,-5320,-22726.108638240003
2013-12-30,2014-01-02,value,D10,PSSA3,L,BUY,0.003030303030303045,7.808992824,291,2272.4169117839997
2013-12-30,2014-01-02,value,D10,SMTO3,L,BUY,0.003030303030303045,6.829604006,333,2274.258133998
2013-12-30,2014-01-02,value,LS,AMAR3,L,SELL,-0.0011345469560521636,67.17910292,-13,-873.3283379600001
2013-12-30,2014-01-02,value,LS,ANIM3,S,SELL,-0.02439417978129786,5.699132067,-3210,-18294.213935069998
2013-12-30,2014-01-02,value,LS,AZZA3,S,SELL,-0.01072161205326475,21.88387689,-367,-8031.38281863
2013-12-30,2014-01-02,value,LS,BEEF3,L,SELL,-0.004544572229798459,7.865266011,-433,-3405.660182763
2013-12-30,2014-01-02,value,LS,BISA3,,BUY,0.05338914608682404,1.14,35124,40041.35999999999
2013-12-30,2014-01-02,value,LS,BPHA3,,BUY,0.05338914608682404,338.0,118,39884.0
2013-12-30,2014-01-02,value,LS,BRAP4,S,SELL,-0.0096725518647811,3.760845842,-1929,-7254.671629218
2013-12-30,2014-01-02,value,LS,BRFS3,S,SELL,-0.01072161205326475,45.2340345,-178,-8051.658141
2013-12-30,2014-01-02,value,LS,BRML3,L,SELL,-0.004544572229798459,9.866618886,-345,-3403.9835156699996
2013-12-30,2014-01-02,value,LS,CMIG4,L,SELL,-0.028723486728346233,2.292165018,-9398,-21541.766839164
2013-12-30,2014-01-02,value,LS,CPLE6,L,SELL,-0.028723486728346233,1.334864944,-16138,-21542.050466272
2013-12-30,2014-01-02,value,LS,CSMG3,L,SELL,-0.004544572229798459,5.392703478,-632,-3408.1885980959996
2013-12-30,2014-01-02,value,LS,CSNA3,L,BUY,0.024178914498547772,7.508796874,2415,18133.74445071
2013-12-30,2014-01-02,value,LS,CYRE3,L,SELL,-0.0005919375422880855,8.682381293,-51,-442.80144594300003
2013-12-30,2014-01-02,value,LS,DXCO3,L,BUY,0.023636305084783694,6.523605846,2717,17724.637083581998
2013-12-30,2014-01-02,value,LS,ENAT3,L,BUY,0.024178914498547772,5.425869564,3342,18133.256082888
2013-12-30,2014-01-02,value,LS,EQTL3,,BUY,0.05338914608682404,3.677914379,10887,40041.453844173004
2013-12-30,2014-01-02,value,LS,GFSA3,S,SELL,-0.0064765276874233614,3466.148728,-1,-3466.148728
2013-12-30,2014-01-02,value,LS,GOLL54,S,SELL,-0.01072161205326475,0.137703592,-58395,-8041.201254840001
2013-12-30,2014-01-02,value,LS,GRND3,L,SELL,-0.000542609413764078,2.811968618,-145,-407.73544961
2013-12-30,2014-01-02,value,LS,ISAE4,S,SELL,-0.06411075814008878,2.825625655,-17017,-48083.671771135
2013-12-30,2014-01-02,value,LS,ITSA4,S,SELL,-0.020149095415456474,2.139893579,-7062,-15111.928454898001
2013-12-30,2014-01-02,value,LS,LAND3,,BUY,0.05338914608682404,25.11022915,1595,40050.81549425
2013-12-30,2014-01-02,value,LS,LINX3,S,SELL,-0.01072161205326475,14.58493731,-551,-8036.300457810001
2013-12-30,2014-01-02,value,LS,MBRF3,L,SELL,-0.004544572229798459,2.478411433,-1375,-3407.815720375
2013-12-30,2014-01-02,value,LS,MGLU3,L,SELL,-0.004544572229798459,2.116219674,-1611,-3409.2298948139996
2013-12-30,2014-01-02,value,LS,POMO4,S,SELL,-0.01072161205326475,2.663175924,-3019,-8040.128114556
2013-12-30,2014-01-02,value,LS,PSSA3,L,SELL,-0.004544572229798459,7.808992824,-436,-3404.720871264
2013-12-30,2014-01-02,value,LS,SEER3,S,SELL,-0.020149095415456474,18.21602543,-830,-15119.301106899999
2013-12-30,2014-01-02,value,LS,SMTO3,L,SELL,-0.004544572229798459,6.829604006,-499,-3407.9723989940003
2013-12-30,2014-01-02,value,LS,TAEE11,,BUY,0.016553363863376445,5.141017668,2415,12415.557668219999
2013-12-30,2014-01-02,value,LS,TCSA3,S,BUY,0.009427483362191723,67.3966858,105,7076.652009
2013-12-30,2014-01-02,value,LS,UGPA3,S,SELL,-0.01072161205326475,20.42422332,-394,-8047.14398808
2013-12-30,2014-01-02,value,LS,USIM5,S,SELL,-0.01072161205326475,10.91718487,-737,-8045.96524919
