month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-02-28,2020-03-02,momentum:+6488.84,D10,ALPA4,L,BUY,0.00865589900677615,219,6488.8387971,29.6294009
2020-02-28,2020-03-02,momentum:+2317.50;value:+7538.87,D10,AMAR3,L,BUY,0.013144517066085673,176,9828.44769808,55.84345283
2020-02-28,2020-03-02,momentum:+2194.51,D10,BEEF3,L,BUY,0.0029239766081871,271,2194.505163672,8.097805032
2020-02-28,2020-03-02,momentum:+1925.00,D10,BHIA3,L,BUY,0.0026455026455026,6,2100.0,350.0
2020-02-28,2020-03-02,momentum:+6491.83,D10,BPAC11,L,BUY,0.00865589900677615,444,6484.52878908,14.60479457
2020-02-28,2020-03-02,momentum:+6492.21,D10,BPAN4,L,BUY,0.00865589900677615,836,6488.326007196,7.761155511
2020-02-28,2020-03-02,value:+7542.19,D10,BRAP4,L,BUY,0.010058097312999273,1050,7545.78572685,7.186462597
2020-02-28,2020-03-02,value:+5225.20,D10,BRML3,L,BUY,0.006971677559912853,327,5225.2043187,15.9792181
2020-02-28,2020-03-02,value:+7543.19,D10,CIEL3,L,BUY,0.010058097312999273,1375,7543.19383675,5.485959154
2020-02-28,2020-03-02,momentum:+6492.83,D10,CPLE6,L,BUY,0.00865589900677615,1466,6495.040808296,4.430450756
2020-02-28,2020-03-02,value:+7545.06,D10,CSMG3,L,BUY,0.010058097312999273,684,7539.55084944,11.02273516
2020-02-28,2020-03-02,momentum:+4506.65,D10,CSNA3,L,BUY,0.00601039636127355,642,4503.147467022,7.014248391
2020-02-28,2020-03-02,value:+7549.45,D10,ELET3,L,BUY,0.010058097312999273,274,7535.695707919999,27.50253908
2020-02-28,2020-03-02,value:+7543.19,D10,ENAT3,L,BUY,0.010058097312999273,706,7548.534244099999,10.69197485
2020-02-28,2020-03-02,momentum:+6493.16,D10,ENEV3,L,BUY,0.00865589900677615,564,6487.41,11.5025
2020-02-28,2020-03-02,value:+7543.74,D10,FESA4,L,BUY,0.010058097312999273,2272,7542.081656768,3.319578194
2020-02-28,2020-03-02,momentum:+6495.69,D10,GNDI3,L,BUY,0.00865589900677615,106,6495.68723768,61.28006828
2020-02-28,2020-03-02,value:+7543.59,D10,GOLL54,L,BUY,0.010058097312999273,22662,7543.753845048,0.332881204
2020-02-28,2020-03-02,value:+4764.53,D10,GUAR3,L,BUY,0.006354393609295569,196,4764.52984896,24.30882576
2020-02-28,2020-03-02,momentum:+2312.54,D10,JBSS3,L,BUY,0.0030864197530864,152,2312.54378824,15.21410387
2020-02-28,2020-03-02,momentum:+1983.57,D10,KEPL3,L,BUY,0.0026455026455026,760,1984.8737698799998,2.611676013
2020-02-28,2020-03-02,value:+5096.89,D10,LIGT3,L,BUY,0.0067901234567901226,248,5107.18343432,20.59348159
2020-02-28,2020-03-02,momentum:+6487.40,D10,LOGN3,L,BUY,0.00865589900677615,326,6487.4,19.9
2020-02-28,2020-03-02,momentum:+4206.38,D10,MGLU3,L,BUY,0.00556947925368975,34,4145.4181318,121.9240627
2020-02-28,2020-03-02,momentum:+1985.58,D10,MILS3,L,BUY,0.0026455026455026,270,1989.2611216799999,7.367633784
2020-02-28,2020-03-02,momentum:+4508.92,D10,MOVI3,L,BUY,0.00601039636127355,302,4516.3946433,14.95494915
2020-02-28,2020-03-02,value:+7546.79,D10,MYPK3,L,BUY,0.010058097312999273,504,7546.79388456,14.97379739
2020-02-28,2020-03-02,value:+7544.85,D10,PETR4,L,BUY,0.010058097312999273,1037,7544.854373958,7.275655134
2020-02-28,2020-03-02,momentum:+6493.49,D10,PRIO3,L,BUY,0.00865589900677615,826,6493.494247506001,7.861373181
2020-02-28,2020-03-02,momentum:+6485.30,D10,QUAL3,L,BUY,0.00865589900677615,214,6470.186237819999,30.23451513
2020-02-28,2020-03-02,momentum:+6492.59,D10,RAPT4,L,BUY,0.00865589900677615,716,6492.585367128,9.067856658
2020-02-28,2020-03-02,value:+2314.45,D10,RLOG3,L,BUY,0.0030864197530864187,124,2305.16,18.59
2020-02-28,2020-03-02,value:+4769.55,D10,SAPR11,L,BUY,0.006354393609295569,198,4757.54026968,24.02798116
2020-02-28,2020-03-02,momentum:+2325.22,D10,SBSP3,L,BUY,0.0030864197530864,46,2325.21964352,50.54825312
2020-02-28,2020-03-02,momentum:+1984.09,D10,SHUL4,L,BUY,0.0026455026455026,706,1982.685986952,2.808337092
2020-02-28,2020-03-02,momentum:+6492.54,D10,SIMH3,L,BUY,0.00865589900677615,1038,6489.415225218,6.251845111
2020-02-28,2020-03-02,value:+7537.64,D10,SMLS3,L,BUY,0.010058097312999273,296,7537.63577016,25.46498571
2020-02-28,2020-03-02,momentum:+1986.45,D10,SQIA3,L,BUY,0.0026455026455026,87,1986.44859402,22.83274246
2020-02-28,2020-03-02,momentum:+6489.36,D10,SRNA3,L,BUY,0.00865589900677615,379,6489.36411983,17.12233277
2020-02-28,2020-03-02,momentum:+6491.54,D10,SYNE3,L,BUY,0.00865589900677615,1572,6493.601810832,4.130789956
2020-02-28,2020-03-02,value:+4771.17,D10,TEND3,L,BUY,0.006354393609295569,136,4771.174556960001,35.08216586
2020-02-28,2020-03-02,momentum:+4179.31,D10,TRIS3,L,BUY,0.00556947925368975,372,4184.9315334,11.24981595
2020-02-28,2020-03-02,momentum:+2189.18,D10,TUPY3,L,BUY,0.0029239766081871,118,2198.49736244,18.63133358
2020-02-28,2020-03-02,momentum:+1982.93,D10,UNIP6,L,BUY,0.0026455026455026,156,1976.5914636,12.6704581
2020-02-28,2020-03-02,value:+7545.72,D10,VLID3,L,BUY,0.010058097312999273,691,7545.71606821,10.91999431
2020-02-28,2020-03-02,value:+2752.22,D10,VSTE3,L,BUY,0.0037037037037037043,23,2752.2197324999997,119.6617275
2020-02-28,2020-03-02,value:+4765.81,D10,VULC3,L,BUY,0.006354393609295569,848,4768.618593584,5.623370983
2020-02-28,2020-03-02,value:-5087.95,LS,ALOS3,S,SELL,-0.006789635381355406,-133,-5087.949207600001,38.2552572
2020-02-28,2020-03-02,momentum:+4311.08;value:-3199.98,LS,ALPA4,L,BUY,0.0014953560101109743,38,1125.9172342,29.6294009
2020-02-28,2020-03-02,momentum:+1507.77;value:+5500.58,LS,AMAR3,L,BUY,0.009334703692267458,126,7036.27505658,55.84345283
2020-02-28,2020-03-02,value:-6065.79,LS,AMER3,S,SELL,-0.006789635381355406,-1,-6065.787791,6065.787791
