month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-11-30,2022-12-01,momentum,D10,AALR3,L,0.0,0.0267094017094017,0.0089031339031339,20.13,Other
2022-11-30,2022-12-01,momentum,D10,ASAI3,L,0.0,0.0412021553325901,0.01373405177753,19.33073501,Trade
2022-11-30,2022-12-01,momentum,D10,BBAS3,L,0.0,0.0128205128205128,0.0042735042735042,13.72631806,Financial Services
2022-11-30,2022-12-01,momentum,D10,BBSE3,L,0.0,0.0138888888888888,0.0046296296296296,23.16194379,Financial Services
2022-11-30,2022-12-01,momentum,D10,BEEF3,L,0.0,0.0412021553325901,0.01373405177753,10.40383991,Food & Beverage
2022-11-30,2022-12-01,momentum,D10,BRAP4,L,0.0,0.0,0.0,20.9394679,Other
2022-11-30,2022-12-01,momentum,D10,CBAV3,L,0.0,0.0128205128205128,0.0042735042735042,11.20651673,Mining
2022-11-30,2022-12-01,momentum,D10,CIEL3,L,0.0,0.0412021553325901,0.01373405177753,4.27858642,Software & Data
2022-11-30,2022-12-01,momentum,D10,CPFE3,L,0.0,0.0412021553325901,0.01373405177753,27.11639325,Electric Power
2022-11-30,2022-12-01,momentum,D10,CRFB3,L,0.0,0.0412021553325901,0.01373405177753,15.36097457,Trade
2022-11-30,2022-12-01,momentum,D10,CURY3,L,0.0,0.0283816425120773,0.0094605475040257,8.918682438,Construction
2022-11-30,2022-12-01,momentum,D10,DIRR3,L,0.0,0.0267094017094017,0.0089031339031339,3.871913867,Construction
2022-11-30,2022-12-01,momentum,D10,DMMO3,L,0.0,0.0412021553325901,0.01373405177753,1.87,Oil & Gas
2022-11-30,2022-12-01,momentum,D10,HYPE3,L,0.0,0.0412021553325901,0.01373405177753,39.3625516,Other
2022-11-30,2022-12-01,momentum,D10,INTB3,L,0.0,0.0138888888888888,0.0046296296296296,29.18735888,Electric Electron
2022-11-30,2022-12-01,momentum,D10,JHSF3,L,0.0,0.0144927536231884,0.0048309178743961,4.343550834,Construction
2022-11-30,2022-12-01,momentum,D10,KEPL3,L,0.0,0.0412021553325901,0.01373405177753,8.14466447,Basic & Fabricated Metal
2022-11-30,2022-12-01,momentum,D10,LOGN3,L,0.0,0.0412021553325901,0.01373405177753,30.56,Transportation Services
2022-11-30,2022-12-01,momentum,D10,MDIA3,L,0.0,0.0144927536231884,0.0048309178743961,37.34598938,Food & Beverage
2022-11-30,2022-12-01,momentum,D10,MILS3,L,0.0,0.0273132664437012,0.0091044221479004,9.40499636,Other
2022-11-30,2022-12-01,momentum,D10,MULT3,L,0.0,0.0138888888888888,0.0046296296296296,20.16968281,Other
2022-11-30,2022-12-01,momentum,D10,ORVR3,L,0.0,0.0273132664437012,0.0091044221479004,38.95,Other
2022-11-30,2022-12-01,momentum,D10,PETR4,L,0.0,0.0138888888888888,0.0046296296296296,15.95157189,Oil & Gas
2022-11-30,2022-12-01,momentum,D10,POSI3,L,0.0,0.0128205128205128,0.0042735042735042,7.143829404,Electric Electron
2022-11-30,2022-12-01,momentum,D10,RADL3,L,0.0,0.0283816425120773,0.0094605475040257,20.96553016,Trade
2022-11-30,2022-12-01,momentum,D10,RANI3,L,0.0,0.0412021553325901,0.01373405177753,6.799957256,Pulp & Paper
2022-11-30,2022-12-01,momentum,D10,SBSP3,L,0.0,0.0412021553325901,0.01373405177753,55.36016237,Other
2022-11-30,2022-12-01,momentum,D10,SLCE3,L,0.0,0.0128205128205128,0.0042735042735042,17.58395134,Agriculture & Fisheries
2022-11-30,2022-12-01,momentum,D10,SMTO3,L,0.0,0.0,0.0,25.02438511,Other
2022-11-30,2022-12-01,momentum,D10,STBP3,L,0.0,0.0273132664437012,0.0091044221479004,5.820023636,Transportation Services
2022-11-30,2022-12-01,momentum,D10,TGMA3,L,0.0,0.0144927536231884,0.0048309178743961,15.98968789,Transportation Services
2022-11-30,2022-12-01,momentum,D10,TIMS3,L,0.0,0.0128205128205128,0.0042735042735042,10.41118232,Telecommunication
2022-11-30,2022-12-01,momentum,D10,TUPY3,L,0.0,0.0412021553325901,0.01373405177753,25.07610322,Vehicle & Parts
2022-11-30,2022-12-01,momentum,D10,UNIP6,L,0.0,0.0412021553325901,0.01373405177753,70.89166493,Chemical
2022-11-30,2022-12-01,momentum,D10,VALE3,L,0.0,0.0283816425120773,0.0094605475040257,67.53866331,Mining
2022-11-30,2022-12-01,momentum,D10,VIVA3,L,0.0,0.0267094017094017,0.0089031339031339,20.54335117,Trade
2022-11-30,2022-12-01,momentum,D10,VLID3,L,0.0,0.0267094017094017,0.0089031339031339,7.087090264,Other
2022-11-30,2022-12-01,momentum,D10,VULC3,L,0.0,0.0273132664437012,0.0091044221479004,9.64111125,Textile
2022-11-30,2022-12-01,momentum,D10,WEGE3,L,0.0,0.0,0.0,36.9072147,Industrial Machinery
2022-11-30,2022-12-01,momentum,LS,AALR3,,0.0,0.0,0.0,20.13,Other
2022-11-30,2022-12-01,momentum,LS,AERI3,S,0.0,-0.0282005007963833,-0.0094001669321277,28.8,Industrial Machinery
