month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-02-28,2019-03-01,value:+0.011905,D10,AMAR3,L,0.021708683473389362,0.01190476190476191,-0.00980392156862745,24.90424878,Trade
2019-02-28,2019-03-01,momentum:+0.033621,D10,AMER3,L,0.02320419693301045,0.03362086359967715,0.01041666666666665,4656.128277,Trade
2019-02-28,2019-03-01,momentum:+0.000000,D10,AZZA3,,0.00980392156862745,0.0,-0.00980392156862745,48.09313128,Textile
2019-02-28,2019-03-01,value:+0.023016,D10,BHIA3,L,0.01190476190476191,0.02301587301587302,0.011111111111111113,116.0,Trade
2019-02-28,2019-03-01,momentum:+0.011299,D10,BRAP4,L,0.021103356596876,0.01129943502824855,-0.00980392156862745,5.98739284,Other
2019-02-28,2019-03-01,value:+0.034921,D10,CIEL3,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,8.431539807,Software & Data
2019-02-28,2019-03-01,momentum:+0.033621,D10,CMIG4,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,3.883841719,Electric Power
2019-02-28,2019-03-01,momentum:+0.000000,D10,CPFE3,,0.00980392156862745,0.0,-0.00980392156862745,17.96127781,Electric Power
2019-02-28,2019-03-01,value:+0.011905,D10,CRFB3,L,0.021708683473389362,0.01190476190476191,-0.00980392156862745,17.29762155,Trade
2019-02-28,2019-03-01,momentum:+0.033621,D10,CSMG3,L,0.02320419693301045,0.03362086359967715,0.01041666666666665,11.01409028,Other
2019-02-28,2019-03-01,momentum:+0.011905;value:+0.034921,D10,DXCO3,L,0.04551820728291317,0.046825396825396826,0.0013071895424836624,7.868933463,Other
2019-02-28,2019-03-01,value:+0.034921,D10,ECOR3,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,10.39919213,Transportation Services
2019-02-28,2019-03-01,momentum:+0.000000,D10,EMBR3,,0.00980392156862745,0.0,-0.00980392156862745,19.19022622,Vehicle & Parts
2019-02-28,2019-03-01,momentum:+0.000000;value:+0.034921,D10,ENAT3,L,0.043417366946778724,0.03492063492063493,-0.008496732026143788,9.321228812,Oil & Gas
2019-02-28,2019-03-01,value:+0.023016,D10,ENEV3,L,0.021708683473389362,0.02301587301587302,0.0013071895424836624,4.6625,Electric Power
2019-02-28,2019-03-01,momentum:+0.011299,D10,ENGI11,L,0.021103356596876,0.01129943502824855,-0.00980392156862745,30.61369654,Electric Power
2019-02-28,2019-03-01,value:+0.034921,D10,FESA4,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,4.745811992,Basic & Fabricated Metal
2019-02-28,2019-03-01,value:+0.011905,D10,FIBR3,L,0.021708683473389362,0.01190476190476191,-0.00980392156862745,,Pulp & Paper
2019-02-28,2019-03-01,value:+0.011111,D10,GUAR3,L,0.0,0.011111111111111113,0.011111111111111113,15.80893637,Textile
2019-02-28,2019-03-01,momentum:+0.010417,D10,HGTX3,L,0.0,0.01041666666666665,0.01041666666666665,28.56668701,Textile
2019-02-28,2019-03-01,momentum:+0.033621,D10,IRBR3,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,783.9990264,Financial Services
2019-02-28,2019-03-01,momentum:+0.022321;value:+0.034921,D10,JBSS3,L,0.05532212885154063,0.05724206349206348,0.0019199346405228625,9.139638724,Food & Beverage
2019-02-28,2019-03-01,momentum:+0.033621,D10,LCAM3,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,11.71814344,Other
2019-02-28,2019-03-01,momentum:+0.011299,D10,LINX3,L,0.01129943502824855,0.01129943502824855,0.0,27.98369928,Software & Data
2019-02-28,2019-03-01,momentum:+0.033621,D10,LOGN3,L,0.02320419693301045,0.03362086359967715,0.01041666666666665,8.93,Transportation Services
2019-02-28,2019-03-01,momentum:+0.033621,D10,MGLU3,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,52.31335831,Trade
2019-02-28,2019-03-01,value:+0.011905,D10,MPLU3,L,0.021708683473389362,0.01190476190476191,-0.00980392156862745,26.66,Other
2019-02-28,2019-03-01,momentum:+0.010417;value:+0.000000,D10,PRIO3,L,0.00980392156862745,0.01041666666666665,0.0006127450980391996,3.039118613,Oil & Gas
2019-02-28,2019-03-01,momentum:+0.000000,D10,PSSA3,,0.00980392156862745,0.0,-0.00980392156862745,20.34625404,Financial Services
2019-02-28,2019-03-01,value:+0.034921,D10,QUAL3,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,11.42345074,Other
2019-02-28,2019-03-01,momentum:+0.000000,D10,RAIL3,,0.00980392156862745,0.0,-0.00980392156862745,18.42425375,Transportation Services
2019-02-28,2019-03-01,momentum:+0.011299,D10,RAPT4,L,0.01129943502824855,0.01129943502824855,0.0,7.325111879,Vehicle & Parts
2019-02-28,2019-03-01,momentum:+0.021716,D10,RENT3,L,0.021103356596876,0.02171610169491525,0.0006127450980392,28.39336169,Other
2019-02-28,2019-03-01,value:+0.034921,D10,SAPR11,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,17.56330828,Other
2019-02-28,2019-03-01,value:+0.023016,D10,SEER3,L,0.021708683473389362,0.02301587301587302,0.0013071895424836624,15.99096643,Other
2019-02-28,2019-03-01,value:+0.034921,D10,SMTO3,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,14.57384654,Other
2019-02-28,2019-03-01,momentum:+0.033621,D10,SUZB3,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,42.25532145,Pulp & Paper
2019-02-28,2019-03-01,momentum:+0.030796,D10,TASA4,L,0.02037933817594835,0.030796004842615,0.01041666666666665,3.131245342,Basic & Fabricated Metal
2019-02-28,2019-03-01,momentum:+0.033621,D10,TEND3,L,0.03300811850163795,0.03362086359967715,0.0006127450980392,15.40054661,Construction
2019-02-28,2019-03-01,momentum:+0.022321;value:+0.023016,D10,TUPY3,L,0.023809523809523808,0.04533730158730157,0.021527777777777764,14.81399721,Vehicle & Parts
2019-02-28,2019-03-01,momentum:+0.022321,D10,UNIP6,L,0.02170868347338935,0.02232142857142855,0.0006127450980392,15.80552413,Chemical
2019-02-28,2019-03-01,value:+0.034921,D10,VULC3,L,0.03361344537815127,0.03492063492063493,0.0013071895424836624,5.651843747,Textile
2019-02-28,2019-03-01,momentum:-0.013069,LS,AESB3,S,-0.012100745811241,-0.01306886100917145,-0.00096811519793045,9.797639511,Electric Power
2019-02-28,2019-03-01,momentum:-0.013069;value:+0.009648,LS,AMAR3,S,0.0060126664032115005,-0.003421077603648145,-0.009433744006859646,24.90424878,Trade
2019-02-28,2019-03-01,momentum:+0.013698;value:-0.026868,LS,AMER3,S,-0.0184592370749503,-0.013169476820472129,0.00528976025447817,4656.128277,Trade
2019-02-28,2019-03-01,momentum:-0.004235,LS,ANIM3,S,-0.0036393220484935,-0.00423522582172165,-0.0005959037732281,5.39840973,Other
2019-02-28,2019-03-01,value:-0.026868,LS,AZUL4,S,-0.02750555188120565,-0.02686778533760308,0.0006377665436025706,37.52,Transportation Services
2019-02-28,2019-03-01,momentum:+0.000000;value:-0.026868,LS,AZZA3,S,-0.02313836542301345,-0.02686778533760308,-0.003729419914589629,48.09313128,Textile
2019-02-28,2019-03-01,value:-0.026868,LS,B3SA3,S,-0.02750555188120565,-0.02686778533760308,0.0006377665436025706,8.488703567,Financial Services
2019-02-28,2019-03-01,momentum:-0.013069,LS,BEEF3,S,-0.012100745811241,-0.01306886100917145,-0.00096811519793045,4.47454735,Food & Beverage
2019-02-28,2019-03-01,momentum:-0.003982;value:+0.024029,LS,BHIA3,L,0.009392139666753148,0.020046265654782677,0.010654125988029527,116.0,Trade
2019-02-28,2019-03-01,momentum:+0.000000,LS,BRAP4,,0.00873437291638445,0.0,-0.00873437291638445,5.98739284,Other
2019-02-28,2019-03-01,momentum:+0.000000;value:-0.026868,LS,BRFS3,S,-0.03960629769244665,-0.02686778533760308,0.01273851235484357,20.17808441,Food & Beverage
2019-02-28,2019-03-01,momentum:-0.013069;value:+0.027201,LS,CIEL3,L,0.01540480606996465,0.014132542150252534,-0.0012722639197121164,8.431539807,Software & Data
2019-02-28,2019-03-01,momentum:+0.013698,LS,CMIG4,L,0.01341350126444755,0.01369830851713095,0.00028480725268335,3.883841719,Electric Power
2019-02-28,2019-03-01,momentum:-0.003982,LS,COGN3,S,0.0,-0.0039823765189323,-0.0039823765189323,10.58438647,Other
2019-02-28,2019-03-01,momentum:+0.000000,LS,CPFE3,,0.0043671864581922,0.0,-0.0043671864581922,17.96127781,Electric Power
2019-02-28,2019-03-01,value:+0.000000,LS,CRFB3,,0.0181134122144525,0.0,-0.0181134122144525,17.29762155,Trade
2019-02-28,2019-03-01,momentum:-0.003982,LS,CSAN3,S,0.0,-0.0039823765189323,-0.0039823765189323,9.308145579,Oil & Gas
2019-02-28,2019-03-01,momentum:+0.013698,LS,CSMG3,L,0.00904631480625535,0.01369830851713095,0.0046519937108756,11.01409028,Other
2019-02-28,2019-03-01,value:-0.026868,LS,CVCB3,S,-0.02750555188120565,-0.02686778533760308,0.0006377665436025706,52.29457012,Transportation Services
2019-02-28,2019-03-01,value:-0.026868,LS,CYRE3,S,-0.02750555188120565,-0.02686778533760308,0.0006377665436025706,12.32899341,Construction
2019-02-28,2019-03-01,momentum:+0.004765;value:+0.027201,LS,DXCO3,L,0.03218468022926875,0.03196603220886084,-0.0002186480204079163,7.868933463,Other
