month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-08-31,2022-09-01,momentum,D10,AALR3,L,BUY,0.0145110525545308,20.1,541,10874.1
2022-08-31,2022-09-01,momentum,D10,ASAI3,L,BUY,0.0145110525545308,18.05178234,603,10885.22475102
2022-08-31,2022-09-01,momentum,D10,BBAS3,L,BUY,0.0096801346801346,15.93310693,456,7265.49676008
2022-08-31,2022-09-01,momentum,D10,BBSE3,L,BUY,0.0096801346801346,21.2255755,342,7259.146821
2022-08-31,2022-09-01,momentum,D10,BEEF3,L,BUY,0.0145110525545308,12.68333292,858,10882.29964536
2022-08-31,2022-09-01,momentum,D10,BRAP4,L,BUY,0.005050505050505,15.2220343,249,3790.2865407
2022-08-31,2022-09-01,momentum,D10,CBAV3,L,BUY,0.0096801346801346,11.80851969,615,7262.23960935
2022-08-31,2022-09-01,momentum,D10,CIEL3,L,BUY,0.0145110525545308,4.843375947,2247,10883.065752909
2022-08-31,2022-09-01,momentum,D10,CPFE3,L,BUY,0.0094605475040257,27.44536162,259,7108.34865958
2022-08-31,2022-09-01,momentum,D10,CPLE6,L,BUY,0.0048309178743961,5.854501903,619,3623.936677957
2022-08-31,2022-09-01,momentum,D10,CRFB3,L,BUY,0.0145110525545308,18.9131644,575,10875.06953
2022-08-31,2022-09-01,momentum,D10,DIRR3,L,BUY,0.0094605475040257,3.38007616,2099,7094.77985984
2022-08-31,2022-09-01,momentum,D10,DMMO3,L,BUY,0.0098814229249011,1.6,4632,7411.200000000001
2022-08-31,2022-09-01,momentum,D10,INTB3,L,BUY,0.0096801346801346,25.31034128,287,7264.067947359999
2022-08-31,2022-09-01,momentum,D10,JBSS3,L,BUY,0.0048309178743961,23.23525601,156,3624.69993756
2022-08-31,2022-09-01,momentum,D10,JHSF3,L,BUY,0.0145110525545308,4.925838446,2209,10881.177127214
2022-08-31,2022-09-01,momentum,D10,KEPL3,L,BUY,0.0145110525545308,7.983143216,1363,10881.024203408
2022-08-31,2022-09-01,momentum,D10,LOGN3,L,BUY,0.0145110525545308,39.23,277,10866.71
2022-08-31,2022-09-01,momentum,D10,MYPK3,L,BUY,0.0094605475040257,12.18963635,582,7094.3683557
