month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-11-30,2015-12-01,momentum:+0.013889,D10,B3SA3,L,0.0,0.01388888888888885,0.0046296296296296,2.674869127,Financial Services
2015-11-30,2015-12-01,momentum:+0.044192,D10,CIEL3,L,0.0,0.04419191919191915,0.0147306397306397,15.83760474,Software & Data
2015-11-30,2015-12-01,value:+0.042112,D10,CMIG4,L,0.0,0.042112299465240643,0.014037433155080214,1.384857821,Electric Power
2015-11-30,2015-12-01,momentum:+0.015152,D10,CRUZ3,L,0.0,0.01515151515151515,0.00505050505050505,,Other
2015-11-30,2015-12-01,value:+0.042112,D10,CSMG3,L,0.0,0.042112299465240643,0.014037433155080214,2.451554438,Other
2015-11-30,2015-12-01,momentum:+0.044192,D10,CVCB3,L,0.0,0.04419191919191915,0.0147306397306397,11.49030387,Transportation Services
2015-11-30,2015-12-01,value:+0.013889,D10,DIRR3,L,0.0,0.013888888888888888,0.004629629629629629,0.62809304,Construction
2015-11-30,2015-12-01,value:+0.013072,D10,DXCO3,L,0.0,0.013071895424836603,0.004357298474945534,3.860512029,Other
2015-11-30,2015-12-01,momentum:+0.000000,D10,EMBR3,,0.0,0.0,0.0,29.32162509,Vehicle & Parts
2015-11-30,2015-12-01,value:+0.042112,D10,ENAT3,L,0.0,0.042112299465240643,0.014037433155080214,3.410268456,Oil & Gas
2015-11-30,2015-12-01,momentum:+0.013889,D10,ENBR3,L,0.0,0.01388888888888885,0.0046296296296296,7.479908546,Electric Power
2015-11-30,2015-12-01,momentum:+0.044192,D10,EQTL3,L,0.0,0.04419191919191915,0.0147306397306397,5.757170864,Electric Power
2015-11-30,2015-12-01,value:+0.028223,D10,EZTC3,L,0.0,0.028223410576351752,0.009407803525450583,6.629644726,Construction
2015-11-30,2015-12-01,value:+0.013889,D10,FIBR3,L,0.0,0.013888888888888888,0.004629629629629629,48.07655658,Pulp & Paper
2015-11-30,2015-12-01,value:+0.000000,D10,GGBR4,,0.0,0.0,0.0,3.146672386,Basic & Fabricated Metal
2015-11-30,2015-12-01,momentum:+0.029040,D10,GRND3,L,0.0,0.029040404040404,0.00968013468013465,2.939203565,Textile
2015-11-30,2015-12-01,value:+0.042112,D10,HGTX3,L,0.0,0.042112299465240643,0.014037433155080214,11.68208836,Textile
2015-11-30,2015-12-01,momentum:+0.000000,D10,ISAE4,,0.0,0.0,0.0,5.140725967,Electric Power
2015-11-30,2015-12-01,momentum:+0.044192;value:+0.028223,D10,JBSS3,L,0.0,0.0724153297682709,0.024138443256090283,8.160397644,Food & Beverage
2015-11-30,2015-12-01,value:+0.026961,D10,MBRF3,L,0.0,0.02696078431372549,0.008986928104575163,3.616644831,Food & Beverage
2015-11-30,2015-12-01,value:+0.038844,D10,MGLU3,L,0.0,0.03884432560903149,0.01294810853634383,0.330857584,Trade
2015-11-30,2015-12-01,momentum:+0.030303,D10,MPLU3,L,0.0,0.0303030303030303,0.0101010101010101,29.28513368,Other
2015-11-30,2015-12-01,momentum:+0.015152,D10,MRVE3,L,0.0,0.01515151515151515,0.00505050505050505,5.078279053,Construction
2015-11-30,2015-12-01,value:+0.042112,D10,MYPK3,L,0.0,0.042112299465240643,0.014037433155080214,10.09966347,Vehicle & Parts
2015-11-30,2015-12-01,momentum:+0.044192;value:+0.042112,D10,PSSA3,L,0.0,0.08630421865715979,0.028768072885719913,9.925778192,Financial Services
2015-11-30,2015-12-01,momentum:+0.044192,D10,RADL3,L,0.0,0.04419191919191915,0.0147306397306397,6.896908326,Trade
2015-11-30,2015-12-01,value:+0.000000,D10,RAPT4,,0.0,0.0,0.0,1.938104334,Vehicle & Parts
2015-11-30,2015-12-01,value:+0.042112,D10,SEER3,L,0.0,0.042112299465240643,0.014037433155080214,6.864866469,Other
2015-11-30,2015-12-01,momentum:+0.030303,D10,SMLS3,L,0.0,0.0303030303030303,0.0101010101010101,20.80981835,Other
2015-11-30,2015-12-01,momentum:+0.013889,D10,TIMS3,L,0.0,0.01388888888888885,0.0046296296296296,5.05495562,Telecommunication
2015-11-30,2015-12-01,value:+0.042112,D10,TOTS3,L,0.0,0.042112299465240643,0.014037433155080214,9.792731415,Software & Data
2015-11-30,2015-12-01,momentum:+0.044192,D10,UGPA3,L,0.0,0.04419191919191915,0.0147306397306397,24.30206709,Oil & Gas
2015-11-30,2015-12-01,momentum:+0.029040,D10,VLID3,L,0.0,0.029040404040404,0.00968013468013465,24.79432312,Other
2015-11-30,2015-12-01,value:-0.029774,LS,ABEV3,S,0.0,-0.02977431244846911,-0.00992477081615637,12.72715824,Food & Beverage
2015-11-30,2015-12-01,momentum:-0.021169,LS,ANIM3,S,0.0,-0.02116938937466505,-0.00705646312488835,3.491061964,Other
2015-11-30,2015-12-01,value:-0.018670,LS,AZZA3,S,0.0,-0.018669662160233916,-0.006223220720077972,17.10651861,Textile
2015-11-30,2015-12-01,momentum:+0.006691,LS,B3SA3,L,0.0,0.00669147365291135,0.0022304912176371,2.674869127,Financial Services
2015-11-30,2015-12-01,momentum:-0.021169,LS,BRSR6,S,0.0,-0.02116938937466505,-0.00705646312488835,2.640158753,Financial Services
2015-11-30,2015-12-01,momentum:+0.022751,LS,CIEL3,L,0.0,0.02275101041989865,0.0075836701399662,15.83760474,Software & Data
2015-11-30,2015-12-01,momentum:-0.021169;value:+0.030454,LS,CMIG4,L,0.0,0.009284272779434506,0.0030947575931448337,1.384857821,Electric Power
2015-11-30,2015-12-01,momentum:+0.000000;value:+0.000000,LS,CRUZ3,,0.0,0.0,0.0,,Other
2015-11-30,2015-12-01,momentum:-0.015330;value:+0.030454,LS,CSMG3,L,0.0,0.015124104331066255,0.005041368110355434,2.451554438,Other
2015-11-30,2015-12-01,momentum:+0.022751,LS,CVCB3,L,0.0,0.02275101041989865,0.0075836701399662,11.49030387,Transportation Services
2015-11-30,2015-12-01,momentum:+0.000000,LS,CZLT33,,0.0,0.0,0.0,14.2009167,Food & Beverage
2015-11-30,2015-12-01,value:-0.029774,LS,DAGB33,S,0.0,-0.02977431244846911,-0.00992477081615637,443.666202,Trade
2015-11-30,2015-12-01,momentum:+0.000000;value:+0.000000,LS,DIRR3,,0.0,0.0,0.0,0.62809304,Construction
2015-11-30,2015-12-01,value:+0.000000,LS,DXCO3,,0.0,0.0,0.0,3.860512029,Other
