month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-02-28,2020-03-02,momentum,D10,ALPA4,L,BUY,0.0173117980135523,29.6294009,438,12977.6775942
2020-02-28,2020-03-02,momentum,D10,AMAR3,L,BUY,0.0061728395061728,55.84345283,83,4635.006584889999
2020-02-28,2020-03-02,momentum,D10,BEEF3,L,BUY,0.0058479532163742,8.097805032,542,4389.010327344
2020-02-28,2020-03-02,momentum,D10,BHIA3,L,BUY,0.0052910052910052,350.0,11,3850.0
2020-02-28,2020-03-02,momentum,D10,BPAC11,L,BUY,0.0173117980135523,14.60479457,889,12983.66237273
2020-02-28,2020-03-02,momentum,D10,BPAN4,L,BUY,0.0173117980135523,7.761155511,1673,12984.413169903
2020-02-28,2020-03-02,momentum,D10,CPLE6,L,BUY,0.0173117980135523,4.430450756,2931,12985.651165836
2020-02-28,2020-03-02,momentum,D10,CSNA3,L,BUY,0.0120207927225471,7.014248391,1285,9013.309182435
2020-02-28,2020-03-02,momentum,D10,ENEV3,L,BUY,0.0173117980135523,11.5025,1129,12986.3225
2020-02-28,2020-03-02,momentum,D10,GNDI3,L,BUY,0.0173117980135523,61.28006828,212,12991.37447536
2020-02-28,2020-03-02,momentum,D10,JBSS3,L,BUY,0.0061728395061728,15.21410387,304,4625.08757648
2020-02-28,2020-03-02,momentum,D10,KEPL3,L,BUY,0.0052910052910052,2.611676013,1519,3967.135863747
2020-02-28,2020-03-02,momentum,D10,LOGN3,L,BUY,0.0173117980135523,19.9,652,12974.8
2020-02-28,2020-03-02,momentum,D10,MGLU3,L,BUY,0.0111389585073795,121.9240627,69,8412.7603263
2020-02-28,2020-03-02,momentum,D10,MILS3,L,BUY,0.0052910052910052,7.367633784,539,3971.154609576
2020-02-28,2020-03-02,momentum,D10,MOVI3,L,BUY,0.0120207927225471,14.95494915,603,9017.83433745
2020-02-28,2020-03-02,momentum,D10,PRIO3,L,BUY,0.0173117980135523,7.861373181,1652,12986.988495012
2020-02-28,2020-03-02,momentum,D10,QUAL3,L,BUY,0.0173117980135523,30.23451513,429,12970.606990769998
2020-02-28,2020-03-02,momentum,D10,RAPT4,L,BUY,0.0173117980135523,9.067856658,1432,12985.170734256
2020-02-28,2020-03-02,momentum,D10,SBSP3,L,BUY,0.0061728395061728,50.54825312,92,4650.43928704
