month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-10-31,2013-11-01,momentum:+6749.38,D10,AEDU3,L,BUY,0.0090016366612111,510,6756.001263,13.2470613
2013-10-31,2013-11-01,value:+7577.49,D10,ALOS3,L,BUY,0.0101010101010101,449,7577.487579680001,16.87636432
2013-10-31,2013-11-01,value:+3218.47,D10,AMAR3,L,BUY,0.004273504273504274,48,3252.3503294399998,67.75729853
2013-10-31,2013-11-01,momentum:+3512.98,D10,AMER3,L,BUY,0.00427350427350425,2,2810.380882,1405.190441
2013-10-31,2013-11-01,momentum:+3501.38,D10,APER3,L,BUY,0.00472813238770685,10,3334.65238,333.465238
2013-10-31,2013-11-01,momentum:+2659.96,D10,ARTR3,L,BUY,0.0035460992907801,144,2659.96472256,18.47197724
2013-10-31,2013-11-01,value:+10779.61,D10,BEEF3,L,BUY,0.014374514374514376,1646,10782.889519155999,6.550965686
2013-10-31,2013-11-01,momentum:+6192.46,D10,BRFS3,L,BUY,0.0082417582417582,130,6192.459689,47.6343053
2013-10-31,2013-11-01,value:+10781.43,D10,BRML3,L,BUY,0.014374514374514376,856,10787.73615656,12.60249551
2013-10-31,2013-11-01,value:+3182.74,D10,BRPR3,L,BUY,0.004273504273504274,34,3136.6124431,92.25330715
2013-10-31,2013-11-01,value:+10781.08,D10,CMIG4,L,BUY,0.014374514374514376,4448,10781.083826016,2.423804817
2013-10-31,2013-11-01,momentum:+6186.74,D10,COCE5,L,BUY,0.0082417582417582,232,6173.43159872,26.60961896
2013-10-31,2013-11-01,momentum:+6181.31,D10,COGN3,L,BUY,0.0082417582417582,898,6177.870105718,6.879588091
2013-10-31,2013-11-01,value:+10780.89,D10,CPLE6,L,BUY,0.014374514374514376,8100,10780.220518200002,1.330891422
2013-10-31,2013-11-01,value:+10781.08,D10,CSMG3,L,BUY,0.014374514374514376,2062,10783.693521174,5.229725277
2013-10-31,2013-11-01,value:+3788.93,D10,CSNA3,L,BUY,0.00505050505050505,623,3788.926533805,6.081744035
2013-10-31,2013-11-01,value:+3788.16,D10,CTIP3,L,BUY,0.00505050505050505,179,3788.16302905,21.16292195
2013-10-31,2013-11-01,value:+3202.80,D10,CYRE3,L,BUY,0.004273504273504274,317,3202.7973462200002,10.10346166
2013-10-31,2013-11-01,momentum:+3531.61,D10,DAGB33,L,BUY,0.00472813238770685,10,3363.4364140000002,336.3436414
2013-10-31,2013-11-01,momentum:+6522.11,D10,DIRR3,L,BUY,0.0086963863559608,3203,6522.108586647,2.036249949
2013-10-31,2013-11-01,value:+3208.60,D10,EMBR3,L,BUY,0.004273504273504274,206,3208.59817374,15.57571929
2013-10-31,2013-11-01,momentum:+2976.99,D10,EQTL3,L,BUY,0.00396825396825395,804,2978.8426985280003,3.705028232
2013-10-31,2013-11-01,momentum:+2977.46,D10,EZTC3,L,BUY,0.00396825396825395,212,2970.45057584,14.01155932
2013-10-31,2013-11-01,momentum:+3545.93,D10,GETI3,L,BUY,0.00472813238770685,222,3537.9635838,15.9367729
2013-10-31,2013-11-01,momentum:+9727.30,D10,GRND3,L,BUY,0.01296989062946505,3124,9725.739998215999,3.113233034
2013-10-31,2013-11-01,momentum:+2976.87,D10,HBOR3,L,BUY,0.00396825396825395,108,2963.14966908,27.43657101
2013-10-31,2013-11-01,momentum:+3210.88,D10,LAND3,L,BUY,0.00427350427350425,116,3210.8787762,27.67998945
2013-10-31,2013-11-01,value:+6992.67,D10,MBRF3,L,BUY,0.009324009324009324,2490,6994.0770621,2.80886629
2013-10-31,2013-11-01,value:+10780.83,D10,MGLU3,L,BUY,0.014374514374514376,4060,10782.15314064,2.655702744
2013-10-31,2013-11-01,value:+7575.05,D10,PETR4,L,BUY,0.0101010101010101,1512,7577.554859784001,5.011610357
2013-10-31,2013-11-01,momentum:+9729.42,D10,PFRM3,L,BUY,0.01296989062946505,788,9723.2483876,12.3391477
2013-10-31,2013-11-01,momentum:+9727.67;value:+6991.77,D10,PSSA3,L,BUY,0.022293899953474375,2282,16715.775779276,7.325055118
2013-10-31,2013-11-01,momentum:+6181.65,D10,SIMH3,L,BUY,0.0082417582417582,2148,6183.08536128,2.87853136
2013-10-31,2013-11-01,value:+10781.23,D10,SMTO3,L,BUY,0.014374514374514376,1436,10784.987250544,7.510436804
2013-10-31,2013-11-01,momentum:+9727.31,D10,USIM5,L,BUY,0.01296989062946505,1062,9722.729929535999,9.155112928
2013-10-31,2013-11-01,momentum:+9724.13,D10,VALE3,L,BUY,0.01296989062946505,586,9715.84137088,16.57993408
2013-10-31,2013-11-01,momentum:+9728.64,D10,YDUQ3,L,BUY,0.01296989062946505,812,9734.63862252,11.98847121
2013-10-31,2013-11-01,momentum:+3053.45,LS,AEDU3,L,BUY,0.00407280161984455,230,3046.824099,13.2470613
2013-10-31,2013-11-01,value:+2574.78,LS,AMAR3,L,BUY,0.0034433805694983905,38,2574.77734414,67.75729853
