month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,AMAR3,L,SELL,-0.004761904761904773,25.91007466,-138,-3575.59030308,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,AMER3,L,SELL,-0.0089730807577268,4119.030525,-2,-8238.06105,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,BRAP4,L,CLOSE,-0.0677966101694915,6.712323812,-7575,-50845.8528759,exit
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,CIEL3,L,SELL,-0.004761904761904773,7.375423081,-484,-3569.704771204,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,CMIG4,L,SELL,-0.0089730807577268,3.725700475,-1806,-6728.61505785,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,CRFB3,L,CLOSE,-0.07142857142857145,17.97995601,-2980,-53580.2689098,exit
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,CSMG3,L,SELL,-0.0089730807577268,11.23195747,-599,-6727.94252453,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,DXCO3,L,SELL,-0.004761904761904773,7.253449181,-492,-3568.696997052,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,ECOR3,L,SELL,-0.004761904761904773,8.920155091,-400,-3568.0620364,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,ELET3,L,OPEN,0.0588235294117647,28.77379868,1533,44110.23337644,add
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,ELET3,L,OPEN,0.06666666666666668,28.77379868,1738,50008.862105839995,add
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,ENAT3,L,SELL,-0.004761904761904773,10.78599334,-331,-3570.1637955399997,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,ENGI11,L,CLOSE,-0.0677966101694915,30.32486437,-1677,-50854.79754849,exit
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,FESA4,L,SELL,-0.004761904761904773,3.798381642,-940,-3570.47874348,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,GUAR3,L,OPEN,0.06666666666666668,15.62926051,3199,49998.00437149,add
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,HGTX3,L,OPEN,0.0588235294117647,28.36797869,1555,44112.20686295,add
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,IRBR3,L,SELL,-0.0089730807577268,824.6340849,-8,-6597.0726792,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,JBSS3,L,OPEN,0.0588235294117647,10.93092649,4036,44117.21931364,add
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,JBSS3,L,SELL,-0.004761904761904773,10.93092649,-327,-3574.4129622299997,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,LCAM3,L,SELL,-0.0089730807577268,11.69942203,-575,-6727.16766725,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,LINX3,L,SELL,-0.0089730807577268,36.5573039,-184,-6726.5439176,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,LOGN3,L,SELL,-0.0089730807577268,8.48,-794,-6733.12,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,MGLU3,L,SELL,-0.0089730807577268,52.03816653,-129,-6712.92348237,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,MILS3,L,OPEN,0.0588235294117647,4.129301726,10684,44117.459640584,add
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,MOVI3,L,OPEN,0.0588235294117647,8.875537906,4971,44120.298930726,add
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,PRIO3,L,OPEN,0.0588235294117647,3.831845348,11513,44116.035491524,add
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,QUAL3,L,SELL,-0.004761904761904773,11.75681993,-304,-3574.07325872,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,RAPT4,L,SELL,-0.0089730807577268,7.454021715,-903,-6730.981608645,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,RENT3,L,CLOSE,-0.0677966101694915,27.51177221,-1848,-50841.75504408,exit
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,SAPR11,L,SELL,-0.004761904761904773,17.08844004,-209,-3571.48396836,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,SEER3,L,SELL,-0.004761904761904773,17.32915783,-206,-3569.8065129799998,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,SIMH3,L,OPEN,0.06666666666666668,2.247820805,22244,50000.52598642,add
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,SMTO3,L,SELL,-0.004761904761904773,14.10594936,-253,-3568.80518808,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,SUZB3,L,SELL,-0.0089730807577268,40.82563012,-165,-6736.2289698,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,TASA4,L,BUY,0.007976071784646,2.952317036,2026,5981.394314936,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,2,D10,TEND3,L,CLOSE,-0.0677966101694915,15.61290427,-3257,-50851.22920739,exit
2019-03-29 00:00:00,2019-04-01 00:00:00,value,2,D10,VULC3,L,SELL,-0.004761904761904773,4.819015386,-741,-3570.8904010260003,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,0,LS,AESB3,S,SELL,-0.0091543396642763,9.257022729,-742,-6868.710864917999,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,0,LS,AMAR3,S,SELL,-0.0091543396642763,25.91007466,-265,-6866.1697849,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,0,LS,AMER3,L,BUY,0.0084468984833141,4119.030525,2,8238.06105,keep
2019-03-29 00:00:00,2019-04-01 00:00:00,value,0,LS,AMER3,S,SELL,-0.008128550150770145,4119.030525,-1,-4119.030525,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,momentum,0,LS,ANIM3,S,SELL,-0.0091543396642763,5.42717057,-1265,-6865.37077105,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,0,LS,AZUL4,S,SELL,-0.008128550150770145,38.6,-158,-6098.8,reweight
2019-03-29 00:00:00,2019-04-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.008128550150770145,45.05445094,-135,-6082.3508769,reweight
