month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-07-30,2021-08-02,value:+0.007246,D10,ALLD3,L,0.0,0.0072463768115942065,0.002415458937198069,15.05751957,Trade
2021-07-30,2021-08-02,momentum:+0.009524,D10,APER3,L,0.0,0.0095238095238095,0.00317460317460315,52.01304625,Financial Services
2021-07-30,2021-08-02,momentum:+0.017105;value:+0.014191,D10,AZEV4,L,0.0,0.031296084413933355,0.010432028137977785,4.521162236,Construction
2021-07-30,2021-08-02,momentum:+0.017857,D10,AZUL4,L,0.0,0.01785714285714285,0.00595238095238095,39.75,Transportation Services
2021-07-30,2021-08-02,momentum:+0.000000,D10,AZZA3,,0.0,0.0,0.0,83.57086308,Textile
2021-07-30,2021-08-02,momentum:+0.026629,D10,BIDI3,L,0.0,0.02662907268170425,0.00887635756056805,23.66911239,Financial Services
2021-07-30,2021-08-02,value:+0.022127,D10,BMOB3,L,0.0,0.022127329192546587,0.007375776397515529,16.43649735,Software & Data
2021-07-30,2021-08-02,momentum:+0.008333,D10,BPAN4,L,0.0,0.0083333333333333,0.00277777777777775,18.70683852,Financial Services
2021-07-30,2021-08-02,momentum:+0.026629,D10,BRAP4,L,0.0,0.02662907268170425,0.00887635756056805,18.15541153,Other
2021-07-30,2021-08-02,momentum:+0.000000,D10,CAML3,,0.0,0.0,0.0,7.707818831,Food & Beverage
2021-07-30,2021-08-02,value:+0.022127,D10,CIEL3,L,0.0,0.022127329192546587,0.007375776397515529,2.78040095,Software & Data
2021-07-30,2021-08-02,momentum:+0.008333,D10,CMIG4,L,0.0,0.0083333333333333,0.00277777777777775,4.336249906,Electric Power
2021-07-30,2021-08-02,value:+0.007937,D10,CMIN3,L,0.0,0.007936507936507933,0.002645502645502644,5.277446415,Mining
2021-07-30,2021-08-02,value:+0.022127,D10,CPLE6,L,0.0,0.022127329192546587,0.007375776397515529,4.370617388,Electric Power
2021-07-30,2021-08-02,value:+0.022127,D10,CSMG3,L,0.0,0.022127329192546587,0.007375776397515529,9.526806753,Other
2021-07-30,2021-08-02,momentum:+0.008772,D10,CSNA3,L,0.0,0.0087719298245614,0.0029239766081871,29.95861336,Basic & Fabricated Metal
2021-07-30,2021-08-02,momentum:+0.017105,D10,CSUD3,L,0.0,0.0171052631578947,0.0057017543859649,16.98990128,Other
2021-07-30,2021-08-02,momentum:+0.009524;value:+0.022127,D10,CYRE3,L,0.0,0.03165113871635609,0.01055037957211868,18.03541478,Construction
2021-07-30,2021-08-02,momentum:+0.009524,D10,DASA3,L,0.0,0.0095238095238095,0.00317460317460315,55.11001179,Other
2021-07-30,2021-08-02,momentum:+0.026629;value:+0.022127,D10,DEXP3,L,0.0,0.048756401874250836,0.01625213395808358,11.42794378,Other
2021-07-30,2021-08-02,value:+0.014191,D10,DMMO3,L,0.0,0.014190821256038655,0.004730273752012884,0.88,Oil & Gas
2021-07-30,2021-08-02,value:+0.014881,D10,DMVF3,L,0.0,0.014880952380952378,0.004960317460317459,8.75,Trade
2021-07-30,2021-08-02,momentum:+0.000000,D10,DXCO3,,0.0,0.0,0.0,15.57600269,Other
2021-07-30,2021-08-02,momentum:+0.008333,D10,EMBR3,L,0.0,0.0083333333333333,0.00277777777777775,18.77065855,Vehicle & Parts
2021-07-30,2021-08-02,value:+0.007937,D10,ENAT3,L,0.0,0.007936507936507933,0.002645502645502644,13.87399044,Oil & Gas
2021-07-30,2021-08-02,momentum:+0.017857,D10,ENEV3,L,0.0,0.01785714285714285,0.00595238095238095,16.68,Electric Power
2021-07-30,2021-08-02,momentum:+0.009524;value:+0.014881,D10,EUCA4,L,0.0,0.02440476190476188,0.00813492063492061,7.284887625,Other
2021-07-30,2021-08-02,value:+0.022127,D10,FHER3,L,0.0,0.022127329192546587,0.007375776397515529,15.76,Chemical
2021-07-30,2021-08-02,momentum:+0.026629,D10,FRAS3,L,0.0,0.02662907268170425,0.00887635756056805,14.04768909,Vehicle & Parts
2021-07-30,2021-08-02,value:+0.000000,D10,GOAU4,,0.0,0.0,0.0,8.824671615,Basic & Fabricated Metal
2021-07-30,2021-08-02,value:+0.000000,D10,GRND3,,0.0,0.0,0.0,7.583811453,Textile
2021-07-30,2021-08-02,momentum:+0.008772,D10,HGTX3,L,0.0,0.0087719298245614,0.0029239766081871,37.31,Textile
2021-07-30,2021-08-02,momentum:+0.008772,D10,ISAE4,L,0.0,0.0087719298245614,0.0029239766081871,18.0162985,Electric Power
2021-07-30,2021-08-02,value:+0.014191,D10,JALL3,L,0.0,0.014190821256038655,0.004730273752012884,8.987583184,Other
2021-07-30,2021-08-02,momentum:+0.008772,D10,JBSS3,L,0.0,0.0087719298245614,0.0029239766081871,23.31391298,Food & Beverage
2021-07-30,2021-08-02,momentum:+0.009524;value:+0.000000,D10,JHSF3,L,0.0,0.0095238095238095,0.00317460317460315,5.565719582,Construction
2021-07-30,2021-08-02,value:+0.022127,D10,JSLG3,L,0.0,0.022127329192546587,0.007375776397515529,9.640512126,Transportation Services
2021-07-30,2021-08-02,value:+0.007937,D10,KLBN11,L,0.0,0.007936507936507933,0.002645502645502644,17.5798509,Pulp & Paper
2021-07-30,2021-08-02,momentum:+0.000000,D10,LIGT3,,0.0,0.0,0.0,14.39715099,Electric Power
2021-07-30,2021-08-02,momentum:+0.026629,D10,LWSA3,L,0.0,0.02662907268170425,0.00887635756056805,24.61288714,Software & Data
2021-07-30,2021-08-02,momentum:+0.008772;value:+0.022127,D10,MBRF3,L,0.0,0.030899259017107987,0.01029975300570263,12.37666315,Food & Beverage
2021-07-30,2021-08-02,momentum:+0.008772,D10,MDNE3,L,0.0,0.0087719298245614,0.0029239766081871,8.436945345,Construction
2021-07-30,2021-08-02,momentum:+0.000000,D10,MGLU3,,0.0,0.0,0.0,201.7222067,Trade
2021-07-30,2021-08-02,momentum:+0.015915,D10,OIBR3,L,0.0,0.0159147869674185,0.0053049289891395,119.8865109,Telecommunication
2021-07-30,2021-08-02,value:+0.022127,D10,PCAR3,L,0.0,0.022127329192546587,0.007375776397515529,12.90022711,Trade
2021-07-30,2021-08-02,momentum:+0.024248,D10,PRIO3,L,0.0,0.02424812030075185,0.00808270676691725,18.03103882,Oil & Gas
2021-07-30,2021-08-02,value:+0.022127,D10,PSSA3,L,0.0,0.022127329192546587,0.007375776397515529,21.3696136,Financial Services
2021-07-30,2021-08-02,momentum:+0.008333;value:+0.000000,D10,RANI3,L,0.0,0.0083333333333333,0.00277777777777775,5.786574095,Pulp & Paper
2021-07-30,2021-08-02,value:+0.014191,D10,RAPT4,L,0.0,0.014190821256038655,0.004730273752012884,11.36732315,Vehicle & Parts
2021-07-30,2021-08-02,value:+0.022127,D10,ROMI3,L,0.0,0.022127329192546587,0.007375776397515529,14.1140093,Industrial Machinery
2021-07-30,2021-08-02,value:+0.022127,D10,SAPR11,L,0.0,0.022127329192546587,0.007375776397515529,14.95493954,Other
2021-07-30,2021-08-02,value:+0.022127,D10,SEER3,L,0.0,0.022127329192546587,0.007375776397515529,15.54879123,Other
2021-07-30,2021-08-02,momentum:+0.017857,D10,SHOW3,L,0.0,0.01785714285714285,0.00595238095238095,60.5,Other
2021-07-30,2021-08-02,momentum:+0.000000,D10,SIMH3,,0.0,0.0,0.0,16.07520229,Transportation Services
2021-07-30,2021-08-02,momentum:+0.009524,D10,SMLS3,L,0.0,0.0095238095238095,0.00317460317460315,,Other
2021-07-30,2021-08-02,momentum:+0.008772;value:+0.014191,D10,SUZB3,L,0.0,0.022962751080600054,0.007654250360199984,48.66034317,Pulp & Paper
2021-07-30,2021-08-02,momentum:+0.017105,D10,TAEE11,L,0.0,0.0171052631578947,0.0057017543859649,25.58042832,Electric Power
2021-07-30,2021-08-02,momentum:+0.026629;value:+0.000000,D10,TASA4,L,0.0,0.02662907268170425,0.00887635756056805,19.734301,Basic & Fabricated Metal
2021-07-30,2021-08-02,momentum:+0.008333,D10,TECN3,L,0.0,0.0083333333333333,0.00277777777777775,2.170833206,Other
2021-07-30,2021-08-02,value:+0.022127,D10,TIMS3,L,0.0,0.022127329192546587,0.007375776397515529,8.635427249,Telecommunication
2021-07-30,2021-08-02,momentum:+0.026629;value:+0.022127,D10,TPIS3,L,0.0,0.048756401874250836,0.01625213395808358,10.76375182,Transportation Services
2021-07-30,2021-08-02,momentum:+0.008333,D10,VIVR3,L,0.0,0.0083333333333333,0.00277777777777775,35.26329898,Construction
2021-07-30,2021-08-02,value:+0.014191,D10,VSTE3,L,0.0,0.014190821256038655,0.004730273752012884,30.50509216,Textile
2021-07-30,2021-08-02,momentum:+0.000000,D10,VULC3,,0.0,0.0,0.0,6.392135623,Textile
2021-07-30,2021-08-02,value:-0.013791,LS,ABEV3,S,0.0,-0.01379112992175334,-0.004597043307251113,13.52411221,Food & Beverage
2021-07-30,2021-08-02,value:+0.004610,LS,ALLD3,L,0.0,0.004609947582708737,0.0015366491942362455,15.05751957,Trade
2021-07-30,2021-08-02,momentum:+0.000000,LS,ALOS3,,0.0,0.0,0.0,24.55594442,Other
2021-07-30,2021-08-02,momentum:-0.005987;value:-0.013791,LS,AMAR3,S,0.0,-0.01977816102497244,-0.006592720341657463,31.34153441,Trade
2021-07-30,2021-08-02,momentum:-0.016344,LS,AMER3,S,0.0,-0.01634445790878815,-0.0054481526362627,4896.346501,Trade
2021-07-30,2021-08-02,momentum:+0.007698;value:-0.013791,LS,APER3,S,0.0,-0.00609351850332874,-0.0020311728344429127,52.01304625,Financial Services
2021-07-30,2021-08-02,momentum:+0.011375;value:+0.011546,LS,AZEV4,L,0.0,0.022921712738794182,0.007640570912931377,4.521162236,Construction
2021-07-30,2021-08-02,momentum:+0.013086,LS,AZUL4,L,0.0,0.0130859394113218,0.0043619798037739,39.75,Transportation Services
