month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-09-28,2018-10-01,momentum,D10,AZZA3,L,BUY,0.0009496676163342,37.24654051,19,707.6842696900001
2018-09-28,2018-10-01,momentum,D10,BRAP4,L,BUY,0.0009496676163342,7.539022299,94,708.668096106
2018-09-28,2018-10-01,momentum,D10,CMIG4,L,BUY,0.0256410256410256,1.909087439,10073,19230.237773047
2018-09-28,2018-10-01,momentum,D10,ELPL3,L,SELL,-0.0185185185185185,26.81,-518,-13887.58
2018-09-28,2018-10-01,momentum,D10,ENAT3,L,BUY,0.0009496676163342,9.286186599,77,715.036368123
2018-09-28,2018-10-01,momentum,D10,ENGI11,L,BUY,0.0256410256410256,22.7435211,846,19241.0188506
2018-09-28,2018-10-01,momentum,D10,GOLL54,L,SELL,-0.0246913580246913,0.1451154,-127612,-18518.4664248
2018-09-28,2018-10-01,momentum,D10,IRBR3,L,BUY,0.0256410256410256,584.3707199,33,19284.2337567
2018-09-28,2018-10-01,momentum,D10,LCAM3,L,BUY,0.0256410256410256,8.02696547,2396,19232.60926612
2018-09-28,2018-10-01,momentum,D10,LEVE3,L,BUY,0.0256410256410256,11.08015355,1736,19235.1465628
2018-09-28,2018-10-01,momentum,D10,LINX3,L,SELL,-0.0246913580246913,16.04208321,-1154,-18512.56402434
2018-09-28,2018-10-01,momentum,D10,MBRF3,L,BUY,0.0256410256410256,3.212755561,5986,19231.554788146
2018-09-28,2018-10-01,momentum,D10,MGLU3,L,BUY,0.0009496676163342,36.80567519,19,699.30782861
2018-09-28,2018-10-01,momentum,D10,RAIL3,L,BUY,0.0256410256410256,14.18857479,1355,19225.51884045
2018-09-28,2018-10-01,momentum,D10,RAPT4,L,SELL,-0.0246913580246913,4.746915151,-3901,-18517.716004051
2018-09-28,2018-10-01,momentum,D10,RENT3,L,BUY,0.0009496676163342,18.68942833,38,710.1982765399999
2018-09-28,2018-10-01,momentum,D10,TEND3,L,BUY,0.0009496676163342,12.0767438,59,712.5278841999999
2018-09-28,2018-10-01,momentum,D10,USIM5,L,SELL,-0.0246913580246913,6.594557485,-2808,-18517.51741788
2018-09-28,2018-10-01,momentum,D10,VULC3,L,SELL,-0.0185185185185185,3.623159279,-3833,-13887.569516406998
2018-09-28,2018-10-01,momentum,D10,YDUQ3,L,SELL,-0.0246913580246913,20.59168101,-899,-18511.92122799
2018-09-28,2018-10-01,momentum,LS,AMAR3,S,SELL,-0.0011238657458897,16.09321407,-52,-836.8471316399999
2018-09-28,2018-10-01,momentum,LS,AZZA3,L,SELL,-0.0013943027210163,37.24654051,-28,-1042.90313428
2018-09-28,2018-10-01,momentum,LS,BEEF3,S,BUY,0.0107487710931689,3.517725904,2292,8062.627771968
2018-09-28,2018-10-01,momentum,LS,BRAP4,L,SELL,-0.0018986752504397,7.539022299,-189,-1424.875214511
2018-09-28,2018-10-01,momentum,LS,BRFS3,S,BUY,0.0010724486733598,21.40394681,38,813.34997878
2018-09-28,2018-10-01,momentum,LS,CIEL3,S,BUY,0.0017410401456173,8.902877195,147,1308.722947665
2018-09-28,2018-10-01,momentum,LS,CMIG4,L,BUY,0.0097006333281324,1.909087439,3811,7275.532230029001
2018-09-28,2018-10-01,momentum,LS,COGN3,S,SELL,-0.0006685914722574,10.92764456,-46,-502.67164976
2018-09-28,2018-10-01,momentum,LS,CSNA3,S,BUY,0.0010724486733598,5.364273566,150,804.6410348999999
2018-09-28,2018-10-01,momentum,LS,DXCO3,L,BUY,0.0002114104769948,5.612398833,28,157.147167324
2018-09-28,2018-10-01,momentum,LS,ECOR3,S,BUY,0.0010440859469825,6.364551568,123,782.839842864
2018-09-28,2018-10-01,momentum,LS,ELPL3,,SELL,-0.0228721520290603,26.81,-640,-17158.399999999998
2018-09-28,2018-10-01,momentum,LS,ENAT3,L,SELL,-0.0016057131980111,9.286186599,-130,-1207.20425787
2018-09-28,2018-10-01,momentum,LS,ENGI11,L,BUY,0.0102050058575558,22.7435211,337,7664.5666107
2018-09-28,2018-10-01,momentum,LS,FESA4,L,BUY,0.0005043725294233,3.272382572,116,379.596378352
2018-09-28,2018-10-01,momentum,LS,GBIO33,S,SELL,-0.0090077309475516,8.97,-753,-6754.410000000001
2018-09-28,2018-10-01,momentum,LS,HGTX3,S,BUY,0.0010440859469825,16.51764461,47,776.3292966700001
2018-09-28,2018-10-01,momentum,LS,IRBR3,L,BUY,0.0104164163345507,584.3707199,13,7596.8193587
2018-09-28,2018-10-01,momentum,LS,ITSA4,L,BUY,0.0002114104769948,4.907642907,32,157.044573024
2018-09-28,2018-10-01,momentum,LS,LCAM3,L,BUY,0.0031505693649717,8.02696547,294,2359.92784818
2018-09-28,2018-10-01,momentum,LS,LEVE3,L,BUY,0.0104164163345507,11.08015355,705,7811.50825275
2018-09-28,2018-10-01,momentum,LS,LIGT3,S,BUY,0.0010724486733598,12.04580535,67,807.06895845
2018-09-28,2018-10-01,momentum,LS,LINX3,L,SELL,-0.0113063465261436,16.04208321,-529,-8486.262018090001
2018-09-28,2018-10-01,momentum,LS,MBRF3,L,BUY,0.0097006333281324,3.212755561,2265,7276.891345665
2018-09-28,2018-10-01,momentum,LS,MGLU3,L,SELL,-0.0013943027210163,36.80567519,-28,-1030.55890532
2018-09-28,2018-10-01,momentum,LS,MOTV3,S,BUY,0.0010724486733598,6.587518422,122,803.677247484
2018-09-28,2018-10-01,momentum,LS,MOVI3,,BUY,0.009032041855875,4.590417086,1476,6775.455618936001
2018-09-28,2018-10-01,momentum,LS,POMO4,S,SELL,-0.0096479596934317,2.025886858,-3572,-7236.467856775999
2018-09-28,2018-10-01,momentum,LS,PRIO3,L,BUY,0.0002114104769948,2.201464042,72,158.505411024
2018-09-28,2018-10-01,momentum,LS,QUAL3,S,SELL,-0.0096479596934317,9.993667348,-724,-7235.415159952
2018-09-28,2018-10-01,momentum,LS,RAIL3,L,BUY,0.0102050058575558,14.18857479,539,7647.64181181
2018-09-28,2018-10-01,momentum,LS,RAPT4,,SELL,-0.011810719055567,4.746915151,-1866,-8857.743671765998
2018-09-28,2018-10-01,momentum,LS,RENT3,L,SELL,-0.0013943027210163,18.68942833,-56,-1046.60798648
2018-09-28,2018-10-01,momentum,LS,SEER3,S,BUY,0.0010440859469825,13.93738968,56,780.4938220800001
2018-09-28,2018-10-01,momentum,LS,TEND3,L,SELL,-0.0013943027210163,12.0767438,-87,-1050.6767106
2018-09-28,2018-10-01,momentum,LS,UGPA3,S,BUY,0.0010724486733598,15.44892777,52,803.3442440399999
2018-09-28,2018-10-01,momentum,LS,UNIP6,L,BUY,0.0005043725294233,14.32899597,26,372.55389522
2018-09-28,2018-10-01,momentum,LS,USIM5,L,SELL,-0.0115993085785722,6.594557485,-1319,-8698.221322715
2018-09-28,2018-10-01,momentum,LS,VULC3,S,BUY,2.836272637731184e-05,3.623159279,6,21.738955674
2018-09-28,2018-10-01,momentum,LS,WIZC3,S,BUY,0.0010724486733598,4.621709226,174,804.177405324
