month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-03-28,2013-04-01,momentum,D10,AEDU3,L,BUY,0.0074074074074074,10.80441927,514,5553.47150478
2013-03-28,2013-04-01,momentum,D10,AMER3,L,BUY,0.0074074074074074,1246.621532,4,4986.486128
2013-03-28,2013-04-01,momentum,D10,AMIL3,L,BUY,0.0130571249215317,31.58,310,9789.8
2013-03-28,2013-04-01,momentum,D10,AUTM3,L,BUY,0.0092592592592592,19.89614222,349,6943.7536347800005
2013-03-28,2013-04-01,momentum,D10,B3SA3,L,BUY,0.0241996233521657,2.808315852,6463,18150.145351476
2013-03-28,2013-04-01,momentum,D10,BBDC4,L,BUY,0.007532956685499,6.972984643,810,5648.11756083
2013-03-28,2013-04-01,momentum,D10,BEEF3,L,BUY,0.0241996233521657,9.028969425,2010,18148.22854425
2013-03-28,2013-04-01,momentum,D10,BPHA3,L,BUY,0.0092592592592592,723.5,10,7235.0
2013-03-28,2013-04-01,momentum,D10,COGN3,L,BUY,0.0074074074074074,5.33279034,1042,5556.76753428
2013-03-28,2013-04-01,momentum,D10,EQTL3,L,BUY,0.0241996233521657,3.173899231,5718,18148.355802858
2013-03-28,2013-04-01,momentum,D10,EZTC3,L,BUY,0.007532956685499,11.34255656,498,5648.59316688
2013-03-28,2013-04-01,momentum,D10,GRND3,L,BUY,0.0241996233521657,3.194563458,5681,18148.315004898
2013-03-28,2013-04-01,momentum,D10,HBOR3,L,BUY,0.0167922159447583,30.81876053,409,12604.87305677
2013-03-28,2013-04-01,momentum,D10,IMCH3,L,BUY,0.007532956685499,25.49010274,222,5658.80280828
2013-03-28,2013-04-01,momentum,D10,JHSF3,L,BUY,0.0149403640929064,4.915457091,2280,11207.24216748
2013-03-28,2013-04-01,momentum,D10,LEVE3,L,BUY,0.0149403640929064,9.166414503,1222,11201.358522666
2013-03-28,2013-04-01,momentum,D10,MOTV3,L,BUY,0.0166666666666666,12.80466942,976,12497.35735392
2013-03-28,2013-04-01,momentum,D10,MPLU3,L,BUY,0.007532956685499,19.26935217,293,5645.9201858100005
2013-03-28,2013-04-01,momentum,D10,PMAM3,L,BUY,0.0166666666666666,77.21597799,162,12508.98843438
2013-03-28,2013-04-01,momentum,D10,TAEE11,L,BUY,0.0241996233521657,5.725500872,3170,18149.83776424
2013-03-28,2013-04-01,momentum,D10,VLID3,L,BUY,0.0241996233521657,20.68285696,878,18159.54841088
2013-03-28,2013-04-01,momentum,D10,YDUQ3,L,BUY,0.0241996233521657,10.1394552,1790,18149.624808
2013-03-28,2013-04-01,momentum,LS,AEDU3,L,BUY,0.0031056327982286,10.80441927,216,2333.75456232
2013-03-28,2013-04-01,momentum,LS,AMER3,L,BUY,0.0031056327982286,1246.621532,2,2493.243064
2013-03-28,2013-04-01,momentum,LS,AMIL3,L,BUY,0.0064183077830058,31.58,152,4800.16
2013-03-28,2013-04-01,momentum,LS,AUTM3,L,BUY,0.0041408437309715,19.89614222,156,3103.79818632
2013-03-28,2013-04-01,momentum,LS,B3SA3,L,BUY,0.0105591515139773,2.808315852,2820,7919.45070264
2013-03-28,2013-04-01,momentum,LS,BBDC4,L,BUY,0.0033126749847772,6.972984643,356,2482.382532908
2013-03-28,2013-04-01,momentum,LS,BEEF3,L,BUY,0.0105591515139773,9.028969425,877,7918.406185725
2013-03-28,2013-04-01,momentum,LS,BPHA3,L,BUY,0.0041408437309715,723.5,4,2894.0
2013-03-28,2013-04-01,momentum,LS,BRAP4,S,SELL,-0.0072464765292001,3.71453111,-1463,-5434.35901393
2013-03-28,2013-04-01,momentum,LS,BRSR6,S,SELL,-0.0031056327982286,6.93658062,-336,-2330.69108832
2013-03-28,2013-04-01,momentum,LS,COGN3,L,BUY,0.0031056327982286,5.33279034,437,2330.42937858
2013-03-28,2013-04-01,momentum,LS,CSNA3,S,SELL,-0.0107957711557471,4.372947832,-1852,-8098.699384864
2013-03-28,2013-04-01,momentum,LS,CTIP3,S,SELL,-0.003549294626547,19.91883349,-134,-2669.12368766
2013-03-28,2013-04-01,momentum,LS,DASA3,S,SELL,-0.0072464765292001,10.77448629,-504,-5430.34109016
2013-03-28,2013-04-01,momentum,LS,ELET3,S,SELL,-0.0107957711557471,4.696080061,-1724,-8096.042025164
2013-03-28,2013-04-01,momentum,LS,EQTL3,L,BUY,0.0105591515139773,3.173899231,2495,7918.878581345
2013-03-28,2013-04-01,momentum,LS,EZTC3,L,BUY,0.0033126749847772,11.34255656,219,2484.01988664
2013-03-28,2013-04-01,momentum,LS,GOLL54,S,SELL,-0.0031056327982286,0.153177367,-15206,-2329.2150426020003
2013-03-28,2013-04-01,momentum,LS,GRND3,L,BUY,0.0105591515139773,3.194563458,2479,7919.322812382001
2013-03-28,2013-04-01,momentum,LS,HBOR3,L,BUY,0.0074535187157487,30.81876053,181,5578.19565593
2013-03-28,2013-04-01,momentum,LS,IMCH3,L,BUY,0.0064183077830058,25.49010274,189,4817.62941786
2013-03-28,2013-04-01,momentum,LS,ISAE4,S,SELL,-0.003549294626547,3.312802867,-804,-2663.493505068
2013-03-28,2013-04-01,momentum,LS,ITSA4,S,SELL,-0.0031056327982286,2.222851807,-1048,-2329.548693736
2013-03-28,2013-04-01,momentum,LS,JBSS3,S,SELL,-0.0041408437309715,4.199097014,-740,-3107.3317903600005
2013-03-28,2013-04-01,momentum,LS,JHSF3,L,BUY,0.0064183077830058,4.915457091,979,4812.2324920890005
2013-03-28,2013-04-01,momentum,LS,LEVE3,L,BUY,0.0064183077830058,9.166414503,525,4812.367614075
2013-03-28,2013-04-01,momentum,LS,MBRF3,S,SELL,-0.0066549274247756,5.085333088,-981,-4988.711759328
2013-03-28,2013-04-01,momentum,LS,MGLU3,S,SELL,-0.0107957711557471,2.547249962,-3179,-8097.707629198
2013-03-28,2013-04-01,momentum,LS,MOTV3,L,BUY,0.0072464765292001,12.80466942,424,5429.17983408
2013-03-28,2013-04-01,momentum,LS,MPLU3,L,BUY,0.0033126749847772,19.26935217,129,2485.74642993
2013-03-28,2013-04-01,momentum,LS,NEXP3,S,SELL,-0.003549294626547,2115.14746,-1,-2115.14746
2013-03-28,2013-04-01,momentum,LS,OGXP3,S,SELL,-0.0107957711557471,231.0,-35,-8085.0
2013-03-28,2013-04-01,momentum,LS,OSXB3,S,SELL,-0.0107957711557471,416.0,-19,-7904.0
2013-03-28,2013-04-01,momentum,LS,PMAM3,L,BUY,0.0072464765292001,77.21597799,70,5405.1184593
2013-03-28,2013-04-01,momentum,LS,PRIO3,S,SELL,-0.0066549274247756,3.334643945,-1497,-4991.961985665
2013-03-28,2013-04-01,momentum,LS,PRML3,S,SELL,-0.0107957711557471,17.07121388,-474,-8091.755379119999
2013-03-28,2013-04-01,momentum,LS,RSID3,S,SELL,-0.0107957711557471,76.25,-106,-8082.5
2013-03-28,2013-04-01,momentum,LS,TAEE11,L,BUY,0.0105591515139773,5.725500872,1383,7918.367705975999
2013-03-28,2013-04-01,momentum,LS,VLID3,L,BUY,0.0105591515139773,20.68285696,383,7921.53421568
