month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-03-31,2017-04-03,momentum:-456.09;value:+11365.85,D10,ALPA4,L,BUY,0.014546188275001851,1196,10909.757848756,9.121871111
2017-03-31,2017-04-03,value:-10420.20,D10,ALSC3,S,SELL,-0.013888888888888888,-687,-10420.20100335,15.16768705
2017-03-31,2017-04-03,momentum:-453.77,D10,BRAP4,S,SELL,-0.0006053268765133,-112,-451.755023328,4.033526994
2017-03-31,2017-04-03,momentum:-452.59,D10,BRSR6,S,SELL,-0.0006053268765133,-56,-452.59223632,8.08200422
2017-03-31,2017-04-03,value:+951.03,D10,CGAS5,L,BUY,0.0012626262626262614,48,941.2304260799999,19.60896721
2017-03-31,2017-04-03,momentum:-453.00;value:+947.81,D10,CSMG3,L,BUY,0.0006572993861129615,71,494.814513358,6.969218498
2017-03-31,2017-04-03,value:+947.52,D10,CSNA3,L,BUY,0.0012626262626262614,180,944.8932409199999,5.249406894
2017-03-31,2017-04-03,momentum:+8474.34,D10,CSUD3,L,BUY,0.01129943502824855,1288,8471.048248432,6.576900814
2017-03-31,2017-04-03,momentum:-8930.83;value:-10412.74,D10,CZLT33,S,SELL,-0.02579365079365079,-738,-19356.68003274,26.22856373
2017-03-31,2017-04-03,momentum:-454.94;value:+11360.35,D10,ELET3,L,BUY,0.014546188275001851,827,10905.408185870001,13.18670881
2017-03-31,2017-04-03,value:+11363.05,D10,ENAT3,L,BUY,0.01515151515151515,3118,11361.224825454,3.643753953
2017-03-31,2017-04-03,momentum:-8932.04,D10,FLRY3,S,SELL,-0.0119047619047619,-634,-8932.0387528,14.0883892
2017-03-31,2017-04-03,momentum:-454.01;value:+11363.64,D10,GOLL54,L,BUY,0.014546188275001851,100358,10909.568733444,0.108706518
2017-03-31,2017-04-03,momentum:+8474.48,D10,HBOR3,L,BUY,0.01129943502824855,873,8474.481187389001,9.707309493
2017-03-31,2017-04-03,value:+948.45,D10,ISAE4,L,BUY,0.0012626262626262614,123,948.451318221,7.710986327
2017-03-31,2017-04-03,momentum:-456.59,D10,LINX3,S,SELL,-0.0006053268765133,-29,-456.58514515,15.74431535
2017-03-31,2017-04-03,momentum:-447.35,D10,MDIA3,S,SELL,-0.0006053268765133,-12,-429.45743364,35.78811947
2017-03-31,2017-04-03,momentum:-452.80;value:+948.26,D10,MGLU3,L,BUY,0.0006572993861129615,76,498.74060457599995,6.562376376
2017-03-31,2017-04-03,value:-10412.46,D10,MPLU3,S,SELL,-0.013888888888888888,-330,-10412.4624846,31.55291662
2017-03-31,2017-04-03,value:+948.17,D10,MYPK3,L,BUY,0.0012626262626262614,78,948.17323224,12.15606708
2017-03-31,2017-04-03,momentum:-454.58,D10,PETR4,S,SELL,-0.0006053268765133,-118,-454.57600483199997,3.852339024
2017-03-31,2017-04-03,momentum:-454.21,D10,POMO4,S,SELL,-0.0006053268765133,-296,-454.979567072,1.537093132
