month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-05-29,2020-06-01,momentum:+6706.53,D10,ALPA4,L,BUY,0.00893437296946065,277,6706.52637435,24.21128655
2020-05-29,2020-06-01,value:+2601.35,D10,ALUP11,L,BUY,0.003472222222222222,146,2601.35293702,17.81748587
2020-05-29,2020-06-01,value:+2450.07,D10,AMAR3,L,BUY,0.00326797385620915,80,2465.480396,30.81850495
2020-05-29,2020-06-01,momentum:+2194.56,D10,B3SA3,L,BUY,0.0029239766081871,180,2194.5614652,12.19200814
2020-05-29,2020-06-01,momentum:+4462.38,D10,BHIA3,L,BUY,0.00601039636127355,14,4308.5,307.75
2020-05-29,2020-06-01,momentum:+4508.55,D10,BPAC11,L,BUY,0.00601039636127355,419,4508.552296190001,10.76026801
2020-05-29,2020-06-01,momentum:+4506.93,D10,BPAN4,L,BUY,0.00601039636127355,924,4504.4912432520005,4.874990523
2020-05-29,2020-06-01,value:+7247.32,D10,CEAB3,L,BUY,0.009664172686618507,804,7251.830379708001,9.019689527
2020-05-29,2020-06-01,value:+7248.60,D10,CIEL3,L,BUY,0.009664172686618507,2208,7250.243618016,3.283624827
2020-05-29,2020-06-01,momentum:+4507.04;value:+7248.93,D10,CPLE6,L,BUY,0.015674569047892058,3027,11755.963605048,3.883701224
2020-05-29,2020-06-01,value:+4644.62,D10,CSMG3,L,BUY,0.006191950464396285,426,4650.07732422,10.91567447
2020-05-29,2020-06-01,value:+7248.83,D10,ENAT3,L,BUY,0.009664172686618507,781,7248.829532813,9.281471873
2020-05-29,2020-06-01,value:+7250.90,D10,ENBR3,L,BUY,0.009664172686618507,510,7243.800045,14.2035295
2020-05-29,2020-06-01,momentum:+6699.32,D10,ENEV3,L,BUY,0.00893437296946065,702,6704.1,9.55
2020-05-29,2020-06-01,value:+7247.37,D10,FESA4,L,BUY,0.009664172686618507,1941,7247.367840183,3.733831963
2020-05-29,2020-06-01,momentum:+2319.66,D10,GNDI3,L,BUY,0.0030864197530864,39,2319.65650254,59.47837186
2020-05-29,2020-06-01,value:+7248.15,D10,GOLL54,L,BUY,0.009664172686618507,47000,7248.22814,0.15421762
2020-05-29,2020-06-01,value:+4644.32,D10,GUAR3,L,BUY,0.006191950464396285,386,4638.30923176,12.01634516
2020-05-29,2020-06-01,momentum:+2185.63,D10,HAPV3,L,BUY,0.0029239766081871,14,2266.5790812,161.8985058
2020-05-29,2020-06-01,momentum:+2192.79,D10,HBOR3,L,BUY,0.0029239766081871,292,2189.044344736,7.496727208
2020-05-29,2020-06-01,momentum:+6700.90;value:+7247.67,D10,JHSF3,L,BUY,0.018598545656079157,4094,13946.86450475,3.406659625
2020-05-29,2020-06-01,momentum:+6700.54,D10,KEPL3,L,BUY,0.00893437296946065,2456,6701.902569096,2.728787691
2020-05-29,2020-06-01,value:+7251.00,D10,LIGT3,L,BUY,0.009664172686618507,548,7244.38824036,13.21968657
2020-05-29,2020-06-01,momentum:+6704.19,D10,LOGN3,L,BUY,0.00893437296946065,489,6704.1900000000005,13.71
2020-05-29,2020-06-01,momentum:+4387.40,D10,MBRF3,L,BUY,0.00584795321637425,552,4391.377886544,7.955394722
