month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-10-30,2020-11-03,LS,PRNR3,-1278,0,-3980,0.5189048239895697
2020-10-30,2020-11-03,LS,PRNR3,-1278,1,-3690,0.4810951760104302
2020-10-30,2020-11-03,LS,PSSA3,-101,0,-700,1.0
2020-10-30,2020-11-03,LS,PSSA3,-101,1,25,0.0
2020-10-30,2020-11-03,LS,PSSA3,-101,2,69,0.0
2020-10-30,2020-11-03,LS,RAIL3,4,1,22,1.0
2020-10-30,2020-11-03,LS,RANI3,1788,0,10314,0.9611406206318144
2020-10-30,2020-11-03,LS,RANI3,1788,2,417,0.03885937936818563
2020-10-30,2020-11-03,LS,RCSL4,72,0,303,0.9294478527607362
2020-10-30,2020-11-03,LS,RCSL4,72,1,23,0.0705521472392638
2020-10-30,2020-11-03,LS,RCSL4,72,2,-1,0.0
2020-10-30,2020-11-03,LS,SAPR11,313,0,1805,0.9611288604898829
2020-10-30,2020-11-03,LS,SAPR11,313,2,73,0.03887113951011715
2020-10-30,2020-11-03,LS,SEER3,432,0,2491,0.9610339506172839
2020-10-30,2020-11-03,LS,SEER3,432,2,101,0.03896604938271605
2020-10-30,2020-11-03,LS,SMLS3,-137,0,-1071,1.0
2020-10-30,2020-11-03,LS,SMLS3,-137,1,38,0.0
2020-10-30,2020-11-03,LS,SMLS3,-137,2,105,0.0
2020-10-30,2020-11-03,LS,SQIA3,28,0,1776,0.9894150417827298
2020-10-30,2020-11-03,LS,SQIA3,28,1,19,0.010584958217270195
2020-10-30,2020-11-03,LS,SRNA3,61,0,342,0.9293478260869565
2020-10-30,2020-11-03,LS,SRNA3,61,1,26,0.07065217391304347
2020-10-30,2020-11-03,LS,SRNA3,61,2,-1,0.0
2020-10-30,2020-11-03,LS,STBP3,2290,0,13597,0.9895924308588064
2020-10-30,2020-11-03,LS,STBP3,2290,1,143,0.010407569141193595
2020-10-30,2020-11-03,LS,TEND3,-280,0,-1697,1.0
2020-10-30,2020-11-03,LS,TEND3,-280,1,17,0.0
2020-10-30,2020-11-03,LS,TIMS3,-220,0,-1523,1.0
2020-10-30,2020-11-03,LS,TIMS3,-220,1,54,0.0
2020-10-30,2020-11-03,LS,TIMS3,-220,2,150,0.0
2020-10-30,2020-11-03,LS,VBBR3,440,0,2610,0.9897610921501706
2020-10-30,2020-11-03,LS,VBBR3,440,1,27,0.010238907849829351
2020-10-30,2020-11-03,LS,VULC3,16,1,98,1.0
2020-10-30,2020-11-03,LS,ZAMP3,-518,0,-3233,0.9993817619783617
2020-10-30,2020-11-03,LS,ZAMP3,-518,2,-2,0.0006182380216383308
