month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,AMER3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Trade,7,0,2960.532676,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,BBSE3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Financial Services,7,0,13.92552233,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,BEEF3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Food & Beverage,21,1,8.666167772,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,COGN3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Other,13,0,15.20554455,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,CSMG3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,2,4.274565981,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,CSNA3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Basic & Fabricated Metal,7,0,4.356557862,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,CVCB3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Transportation Services,1,0,11.83723404,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,DXCO3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Other,10,1,4.950178751,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,EMBR3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Vehicle & Parts,10,0,22.70996616,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,ENAT3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Oil & Gas,10,0,5.149027695,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,FIBR3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Pulp & Paper,4,0,24.81761972,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,GETI3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Electric Power,7,0,14.10545576,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,GFSA3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Construction,4,0,2688.053388,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,GFSA3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Construction,7,0,2688.053388,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,GOLL54,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Transportation Services,7,0,0.166440602,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,momentum,D10,GUAR3,L,0.0714285714285714,0.0769230769230769,0.0054945054945054,reweight,Textile,5,0,8.884582784,0,,1.0,,
2014-10-31 00:00:00,2014-11-03 00:00:00,0,value,D10,GUAR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,8.884582784,0,,1.0,,
