month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-07-29,2011-08-01,momentum:+10148.75,D10,ABEV3,L,BUY,0.0135327635327635,2251,10148.753896986,4.508553486
2011-07-29,2011-08-01,value:+3788.79,D10,ALPA4,L,BUY,0.00505050505050505,784,3788.791977152,4.832642828
2011-07-29,2011-08-01,momentum:+3475.30,D10,AMAR3,L,BUY,0.0046296296296296,44,3436.247903,78.09654325
2011-07-29,2011-08-01,value:+12894.69,D10,AMER3,L,BUY,0.017396184062850723,10,12280.65595,1228.065595
2011-07-29,2011-08-01,value:+13046.52,D10,BRAP4,L,BUY,0.017396184062850723,2468,13046.521453031999,5.286272874
2011-07-29,2011-08-01,value:+13039.75,D10,BRPR3,L,BUY,0.017396184062850723,160,12999.1303232,81.24456452
2011-07-29,2011-08-01,value:+4629.97,D10,CIEL3,L,BUY,0.006172839506172837,978,4632.337226118,4.736541131
2011-07-29,2011-08-01,momentum:+3205.11,D10,CNFB4,L,BUY,0.00427350427350425,786,3207.152466114,4.080346649
2011-07-29,2011-08-01,momentum:+6944.56,D10,CSAN3,L,BUY,0.00925925925925925,1918,6942.747511084,3.619784938
2011-07-29,2011-08-01,value:+13048.14,D10,CSMG3,L,BUY,0.017396184062850723,2970,13048.14469167,4.393314711
2011-07-29,2011-08-01,momentum:+10150.12,D10,CTIP3,L,BUY,0.0135327635327635,468,10160.97230304,21.71147928
2011-07-29,2011-08-01,momentum:+10124.30,D10,ENEV3,L,BUY,0.0135327635327635,76,10191.3494888,134.0967038
2011-07-29,2011-08-01,value:+13047.20,D10,EVEN3,L,BUY,0.017396184062850723,2836,13047.204526556001,4.600565771
2011-07-29,2011-08-01,momentum:+10148.16,D10,EZTC3,L,BUY,0.0135327635327635,1652,10148.158706224,6.142953212
2011-07-29,2011-08-01,value:+13045.58,D10,LIGT3,L,BUY,0.017396184062850723,700,13054.906823,18.64986689
2011-07-29,2011-08-01,momentum:+10151.48,D10,LPSB3,L,BUY,0.0135327635327635,716,10151.4782868,14.1780423
2011-07-29,2011-08-01,value:+4627.59,D10,MBRF3,L,BUY,0.006172839506172837,498,4632.24276042,9.30169229
2011-07-29,2011-08-01,value:+8415.10,D10,MILK33,L,BUY,0.011223344556677887,817,8415.1,10.3
2011-07-29,2011-08-01,momentum:+3465.00,D10,MNDL3,L,BUY,0.0046296296296296,105,3465.0,33.0
2011-07-29,2011-08-01,momentum:+6677.20,D10,MPLU3,L,BUY,0.0089031339031339,405,6677.2009395,16.4869159
2011-07-29,2011-08-01,momentum:+10149.51,D10,ODPV3,L,BUY,0.0135327635327635,2320,10147.32390552,4.373846511
2011-07-29,2011-08-01,momentum:+3471.36,D10,PMAM3,L,BUY,0.0046296296296296,47,3471.3617933200003,73.85876156
2011-07-29,2011-08-01,momentum:+6677.22,D10,POMO4,L,BUY,0.0089031339031339,4312,6676.450816112,1.548342026
2011-07-29,2011-08-01,value:+8417.66,D10,PSSA3,L,BUY,0.011223344556677887,1660,8415.125994940001,5.069353009
2011-07-29,2011-08-01,value:+13048.41,D10,RAPT4,L,BUY,0.017396184062850723,2286,13045.555852955998,5.706717346
2011-07-29,2011-08-01,value:+3793.86,D10,TAMM4,L,BUY,0.00505050505050505,126,3793.86,30.11
2011-07-29,2011-08-01,momentum:+3217.11,D10,TCSA3,L,BUY,0.00427350427350425,36,3173.04390492,88.14010847
2011-07-29,2011-08-01,momentum:+6677.64,D10,TGMA3,L,BUY,0.0089031339031339,503,6677.64001381,13.27562627
2011-07-29,2011-08-01,momentum:+10148.64,D10,TOTS3,L,BUY,0.0135327635327635,1384,10152.3119666,7.335485525
2011-07-29,2011-08-01,momentum:+10144.84,D10,VALE3,L,BUY,0.0135327635327635,506,10134.82280954,20.02929409
2011-07-29,2011-08-01,momentum:+5712.34,LS,ABEV3,L,BUY,0.0076178451178451,1267,5712.337266762001,4.508553486
2011-07-29,2011-08-01,momentum:+1718.12,LS,AMAR3,L,BUY,0.0023148148148148,22,1718.1239515,78.09654325
2011-07-29,2011-08-01,momentum:-4912.26;value:+9824.52,LS,AMER3,L,BUY,0.0059174892131024295,4,4912.26238,1228.065595
2011-07-29,2011-08-01,value:+9536.44,LS,BRAP4,L,BUY,0.01271624601185923,1804,9536.436264696,5.286272874
2011-07-29,2011-08-01,value:+9546.24,LS,BRPR3,L,BUY,0.01271624601185923,118,9586.85861336,81.24456452
2011-07-29,2011-08-01,value:+2934.29,LS,CIEL3,L,BUY,0.003912691080572071,620,2936.65550122,4.736541131
2011-07-29,2011-08-01,value:-7680.91,LS,CPFE3,S,SELL,-0.010244136647315966,-772,-7675.9352976400005,9.94292137
2011-07-29,2011-08-01,momentum:+3818.87,LS,CSAN3,L,BUY,0.00509259259259255,1055,3818.87310959,3.619784938
2011-07-29,2011-08-01,value:+9537.89,LS,CSMG3,L,BUY,0.01271624601185923,2171,9537.886237581,4.393314711
2011-07-29,2011-08-01,momentum:+5710.12,LS,CTIP3,L,BUY,0.0076178451178451,263,5710.11905064,21.71147928
2011-07-29,2011-08-01,momentum:-5099.83,LS,CYRE3,S,SELL,-0.0067987567987568,-580,-5095.436206619999,8.785234839
2011-07-29,2011-08-01,momentum:-5099.95,LS,ELET3,S,SELL,-0.0067987567987568,-442,-5099.95457634,11.53835877
2011-07-29,2011-08-01,value:-7685.54,LS,ENAT3,S,SELL,-0.010244136647315966,-786,-7690.427977218,9.784259513
2011-07-29,2011-08-01,momentum:+5699.11,LS,ENEV3,L,BUY,0.0076178451178451,42,5632.0615596,134.0967038
2011-07-29,2011-08-01,value:+9536.97,LS,EVEN3,L,BUY,0.01271624601185923,2073,9536.972843283,4.600565771
2011-07-29,2011-08-01,momentum:+5712.95,LS,EZTC3,L,BUY,0.0076178451178451,930,5712.94648716,6.142953212
2011-07-29,2011-08-01,momentum:-3424.80,LS,GFSA3,S,SELL,-0.00427350427350425,0,0.0,6849.608592
2011-07-29,2011-08-01,momentum:-5099.08,LS,GOLL54,S,SELL,-0.0067987567987568,-32012,-5099.154890284,0.159288857
2011-07-29,2011-08-01,momentum:-5098.18,LS,HYPE3,S,SELL,-0.0067987567987568,-631,-5098.177670232,8.079520872
2011-07-29,2011-08-01,momentum:-5098.89,LS,LAND3,S,SELL,-0.0067987567987568,-114,-5121.3470694,44.9240971
2011-07-29,2011-08-01,value:+9539.41,LS,LIGT3,L,BUY,0.01271624601185923,512,9548.73184768,18.64986689
2011-07-29,2011-08-01,momentum:+5713.75,LS,LPSB3,L,BUY,0.0076178451178451,403,5713.7510469,14.1780423
2011-07-29,2011-08-01,momentum:-3725.56;value:-7451.13,LS,LUPA3,S,SELL,-0.014906141309320615,-6,-11176.694154,1862.782359
2011-07-29,2011-08-01,momentum:-5106.17,LS,MAGG3,S,SELL,-0.0067987567987568,-178,-5106.17305366,28.68636547
2011-07-29,2011-08-01,momentum:-5098.50;value:+9537.80,LS,MILK33,L,BUY,0.0059174892131024295,431,4439.3,10.3
2011-07-29,2011-08-01,value:-7467.61,LS,MMXM3,S,SELL,-0.010244136647315966,-6,-7467.611688,1244.601948
