month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-08-30,2019-09-02,momentum:+4633.94;value:-5732.09,LS,ALPA4,S,SELL,-0.0014687345106054557,-46,-1110.21504206,24.13510961
2019-08-30,2019-09-02,momentum:+735.06;value:-630.05,LS,AMAR3,L,BUY,0.00014069684162611,3,105.00822183,35.00274061
2019-08-30,2019-09-02,value:+2303.83,LS,AMER3,L,BUY,0.0029424687049721676,0,0.0,4607.665726
2019-08-30,2019-09-02,value:+8125.09,LS,ANIM3,L,BUY,0.010835093731639829,1348,8125.089866824,6.027514738
2019-08-30,2019-09-02,value:+14671.32,LS,AZUL4,L,BUY,0.019572921061570294,309,14671.32,47.48
2019-08-30,2019-09-02,value:+2203.93,LS,B3SA3,L,BUY,0.0029424687049721676,188,2203.93194864,11.72304228
2019-08-30,2019-09-02,momentum:+5280.26,LS,BBSE3,L,BUY,0.0070424728643058,274,5280.25725512,19.27101188
2019-08-30,2019-09-02,value:+6552.07,LS,BEEF3,L,BUY,0.008737827329930462,1118,6552.074057126,5.860531357
2019-08-30,2019-09-02,momentum:-570.00,LS,BHIA3,S,SELL,-0.00070636723848165,-3,-570.0,190.0
2019-08-30,2019-09-02,momentum:+31.41,LS,BPAC11,L,BUY,3.9744060275090594e-05,2,25.12808172,12.56404086
2019-08-30,2019-09-02,momentum:+8471.23,LS,BPAN4,L,BUY,0.0112929002853621,1048,8467.185451688001,8.079375431
2019-08-30,2019-09-02,momentum:-186.15;value:+6551.87,LS,BRAP4,L,BUY,0.008489465430887511,1043,6365.722643091,6.103281537
2019-08-30,2019-09-02,value:+7940.83,LS,BRFS3,L,BUY,0.010588067618661323,214,7940.825351279999,37.10666052
2019-08-30,2019-09-02,value:+6553.77,LS,BRML3,L,BUY,0.008737827329930462,488,6560.4882436,13.44362345
2019-08-30,2019-09-02,momentum:-6189.37,LS,BRPR3,S,SELL,-0.0082488719830371,-62,-6189.37393904,99.82861192
2019-08-30,2019-09-02,momentum:-529.54;value:-633.02,LS,CIEL3,S,SELL,-0.00154904952207404,-191,-1162.562319756,6.086713716
2019-08-30,2019-09-02,momentum:+30.50,LS,CMIG4,L,BUY,3.9744060275090594e-05,8,32.534616864,4.066827108
2019-08-30,2019-09-02,momentum:+29.63,LS,COGN3,L,BUY,4.202654081089894e-05,3,29.63328909,9.87776303
2019-08-30,2019-09-02,momentum:+5135.88,LS,CPLE6,L,BUY,0.0068472315786549,1640,5134.313109000001,3.130678725
2019-08-30,2019-09-02,momentum:+5133.29,LS,CSNA3,L,BUY,0.0068472315786549,582,5137.700244882,8.827663651
2019-08-30,2019-09-02,momentum:+23.70,LS,CVCB3,L,BUY,4.202654081089894e-05,0,0.0,47.40030673
2019-08-30,2019-09-02,value:-20794.16,LS,DXCO3,S,SELL,-0.027728304837224587,-2393,-20794.162963382,8.689579174
2019-08-30,2019-09-02,momentum:-559.32,LS,ECOR3,S,SELL,-0.00074839377929255,-50,-564.9737775,11.29947555
2019-08-30,2019-09-02,momentum:+36.50;value:-638.81,LS,ELET3,S,SELL,-0.0008029382233172994,-16,-584.05709712,36.50356857
2019-08-30,2019-09-02,momentum:+5277.56;value:-5736.09,LS,EMBR3,S,SELL,-0.0006031260493833557,-26,-467.51826497999997,17.98147173
2019-08-30,2019-09-02,momentum:-185.35;value:-631.08,LS,ENAT3,S,SELL,-0.00109104418263534,-92,-812.016022856,8.826261118
2019-08-30,2019-09-02,value:-5735.40,LS,EVEN3,S,SELL,-0.0076455989136891556,-691,-5735.39812891,8.30014201
2019-08-30,2019-09-02,value:+2200.65,LS,EZTC3,L,BUY,0.0029424687049721676,68,2184.58890456,32.12630742
2019-08-30,2019-09-02,value:-632.34,LS,FESA4,S,SELL,-0.00084268228359239,-199,-632.342217915,3.177599085
2019-08-30,2019-09-02,momentum:-530.81,LS,FLRY3,S,SELL,-0.00070636723848165,-30,-522.1087554,17.40362518
2019-08-30,2019-09-02,momentum:-376.78,LS,GFSA3,S,SELL,-0.00070636723848165,0,0.0,753.5582273
2019-08-30,2019-09-02,momentum:-4752.56;value:+2201.75,LS,GNDI3,S,SELL,-0.0033876104429515323,-48,-2577.658896,53.701227
2019-08-30,2019-09-02,momentum:-472.87,LS,GOLL54,S,SELL,-0.0006306231152961,-1102,-472.873354054,0.429104677
2019-08-30,2019-09-02,momentum:-5812.52,LS,GRND3,S,SELL,-0.0077488401027875,-1184,-5810.065423583999,4.907149851
2019-08-30,2019-09-02,value:-631.70,LS,GUAR3,S,SELL,-0.00084268228359239,-34,-622.54624342,18.31018363
2019-08-30,2019-09-02,value:+2228.05,LS,HAPV3,L,BUY,0.0029424687049721676,14,2151.2211336,153.6586524
2019-08-30,2019-09-02,momentum:+32.04,LS,HGTX3,L,BUY,3.9744060275090594e-05,1,32.03809908,32.03809908
2019-08-30,2019-09-02,momentum:-11114.04,LS,IRBR3,S,SELL,-0.01454295106805035,-12,-11597.2635816,966.4386318
2019-08-30,2019-09-02,momentum:+30.53;value:-20798.79,LS,JBSS3,S,SELL,-0.027688560776949495,-1020,-20758.0907472,20.35106936
2019-08-30,2019-09-02,value:+6552.86,LS,JHSF3,L,BUY,0.008737827329930462,2344,6551.46081436,2.794991815
2019-08-30,2019-09-02,momentum:-10910.22,LS,LCAM3,S,SELL,-0.01454295106805035,-653,-10910.22087824,16.70784208
2019-08-30,2019-09-02,momentum:+498.00,LS,LOGN3,L,BUY,0.0006703671755712,24,498.0,20.75
2019-08-30,2019-09-02,momentum:-561.05,LS,MBRF3,S,SELL,-0.00074839377929255,-108,-558.468709452,5.171006569
2019-08-30,2019-09-02,value:-5731.26,LS,MDIA3,S,SELL,-0.0076455989136891556,-184,-5715.72812136,31.06373979
2019-08-30,2019-09-02,value:-5777.75,LS,MGLU3,S,SELL,-0.0076843502162550455,-66,-5777.753679060001,87.54172241
2019-08-30,2019-09-02,momentum:+31.36,LS,MILS3,L,BUY,3.9744060275090594e-05,5,31.355278665,6.271055733
2019-08-30,2019-09-02,momentum:+31.22,LS,MOVI3,L,BUY,3.9744060275090594e-05,2,24.97930116,12.48965058
2019-08-30,2019-09-02,value:+2241.31,LS,MULT3,L,BUY,0.002981220007538058,104,2252.13580904,21.65515201
2019-08-30,2019-09-02,momentum:-187.65;value:-1598.79,LS,MYPK3,S,SELL,-0.0023843796033182077,-119,-1786.43680124,15.01207396
2019-08-30,2019-09-02,momentum:+5133.56,LS,NATU3,L,BUY,0.0068472315786549,162,5149.45303182,31.78674711
2019-08-30,2019-09-02,value:+2205.71,LS,ODPV3,L,BUY,0.0029424687049721676,198,2200.15163016,11.11187692
2019-08-30,2019-09-02,momentum:-187.45,LS,PARD3,S,SELL,-0.00024836189904295,-10,-197.31719859999998,19.73171986
2019-08-30,2019-09-02,value:+2207.28,LS,POMO4,L,BUY,0.0029424687049721676,994,2207.2766982000003,2.2206003
2019-08-30,2019-09-02,momentum:+30.01,LS,PRIO3,L,BUY,3.9744060275090594e-05,9,30.011795505,3.334643945
2019-08-30,2019-09-02,momentum:-5812.21,LS,PSSA3,S,SELL,-0.0077488401027875,-280,-5801.851174,20.72089705
2019-08-30,2019-09-02,momentum:+10911.30;value:-7182.99,LS,QUAL3,L,BUY,0.004962441454527499,164,3739.7130264400002,22.80312821
2019-08-30,2019-09-02,momentum:-5621.48,LS,RADL3,S,SELL,-0.0075004782037445,-343,-5621.482106380001,16.38916066
2019-08-30,2019-09-02,momentum:+29.30,LS,RAPT4,L,BUY,3.9744060275090594e-05,4,29.297094232,7.324273558
2019-08-30,2019-09-02,value:-19.45,LS,RENT3,S,SELL,-3.875130256589023e-05,0,0.0,38.90462855
2019-08-30,2019-09-02,value:+434.28,LS,RLOG3,L,BUY,0.0005824435542761732,22,434.28,19.74
2019-08-30,2019-09-02,value:-7181.68,LS,SAPR11,S,SELL,-0.009580509613522852,-349,-7181.67514326,20.57786574
2019-08-30,2019-09-02,momentum:+738.11,LS,SBSP3,L,BUY,0.0009833791252185,16,715.74590864,44.73411929
2019-08-30,2019-09-02,momentum:+29.76;value:+970.25,LS,SIMH3,L,BUY,0.0013330794809579584,252,1000.01659716,3.96831983
2019-08-30,2019-09-02,momentum:-523.67;value:+7529.48,LS,SMLS3,L,BUY,0.00932479551213168,248,7019.9617304,28.3062973
2019-08-30,2019-09-02,momentum:-5625.97,LS,SMTO3,S,SELL,-0.0075004782037445,-406,-5625.9662788,13.8570598
2019-08-30,2019-09-02,momentum:-561.49;value:+2205.38,LS,SRNA3,L,BUY,0.002194074925679618,122,1650.6547393600001,13.52995688
2019-08-30,2019-09-02,value:+2206.03,LS,STBP3,L,BUY,0.0029424687049721676,476,2208.354029196,4.639399221
2019-08-30,2019-09-02,value:+529.09,LS,TEND3,L,BUY,0.0007108918664066946,22,529.0924078,24.0496549
2019-08-30,2019-09-02,value:+437.00,LS,TUPY3,L,BUY,0.0005824435542761732,29,437.0034389,15.0690841
2019-08-30,2019-09-02,momentum:-342.88,LS,UGPA3,S,SELL,-0.0004580053394387,-24,-335.88493752,13.99520573
2019-08-30,2019-09-02,momentum:+4632.81,LS,UNIP6,L,BUY,0.0061768644030837,326,4632.81248098,14.21108123
2019-08-30,2019-09-02,value:-28.60,LS,USIM5,S,SELL,-3.875130256589023e-05,-4,-25.418167864,6.354541966
2019-08-30,2019-09-02,value:-5736.99,LS,VBBR3,S,SELL,-0.0076455989136891556,-288,-5746.96712448,19.95474696
2019-08-30,2019-09-02,momentum:-184.48;value:+7522.63,LS,VLID3,L,BUY,0.00978280085157038,895,7338.15482823,8.199055674
2019-08-30,2019-09-02,momentum:+5281.96;value:-632.18,LS,VULC3,L,BUY,0.00619979058071341,901,4649.78039256,5.16068856
