month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-11-30,2021-12-01,value:+0.019113,D10,ALLD3,L,0.0,0.01911327791465711,0.006371092638219036,9.010986404,Trade
2021-11-30,2021-12-01,momentum:+0.015239,D10,AMBP3,L,0.0,0.0152385928247997,0.0050795309415999,3.955478682,Other
2021-11-30,2021-12-01,momentum:+0.020569;value:+0.017556,D10,AZEV4,L,0.0,0.03812490634003657,0.012708302113345504,1.983209202,Construction
2021-11-30,2021-12-01,momentum:+0.000000,D10,AZUL4,,0.0,0.0,0.0,23.65,Transportation Services
2021-11-30,2021-12-01,momentum:+0.022485,D10,BIDI3,L,0.0,0.0224849696363939,0.00749498987879795,12.36818347,Financial Services
2021-11-30,2021-12-01,value:+0.019113,D10,BMOB3,L,0.0,0.01911327791465711,0.006371092638219036,12.64411801,Software & Data
2021-11-30,2021-12-01,momentum:+0.022485,D10,BPAN4,L,0.0,0.0224849696363939,0.00749498987879795,10.18610708,Financial Services
2021-11-30,2021-12-01,momentum:+0.000000;value:+0.019113,D10,BRAP4,L,0.0,0.01911327791465711,0.006371092638219036,13.76069125,Other
2021-11-30,2021-12-01,value:+0.006231,D10,BRKM5,L,0.0,0.0062305295950155805,0.0020768431983385267,43.64069842,Chemical
2021-11-30,2021-12-01,momentum:+0.007663,D10,CASH3,L,0.0,0.0076628352490421,0.00255427841634735,13.10555456,Software & Data
2021-11-30,2021-12-01,value:+0.012883,D10,CEAB3,L,0.0,0.01288274831964153,0.00429424943988051,6.251742476,Trade
2021-11-30,2021-12-01,value:+0.006472,D10,CIEL3,L,0.0,0.006472491909385116,0.0021574973031283718,1.736194259,Software & Data
2021-11-30,2021-12-01,momentum:+0.022485,D10,CMIG4,L,0.0,0.0224849696363939,0.00749498987879795,4.786068361,Electric Power
2021-11-30,2021-12-01,value:+0.019113,D10,CMIN3,L,0.0,0.01911327791465711,0.006371092638219036,3.563303641,Mining
2021-11-30,2021-12-01,value:+0.012641,D10,CPLE6,L,0.0,0.012640786005271992,0.004213595335090664,4.685517239,Electric Power
2021-11-30,2021-12-01,value:+0.019113,D10,CSMG3,L,0.0,0.01911327791465711,0.006371092638219036,9.078579854,Other
2021-11-30,2021-12-01,momentum:+0.007246,D10,CSNA3,L,0.0,0.0072463768115942,0.00241545893719805,14.37294794,Basic & Fabricated Metal
2021-11-30,2021-12-01,value:+0.019113,D10,CYRE3,L,0.0,0.01911327791465711,0.006371092638219036,11.73367883,Construction
2021-11-30,2021-12-01,momentum:+0.022485;value:+0.019113,D10,DEXP3,L,0.0,0.04159824755105101,0.013866082517016987,6.789041043,Other
2021-11-30,2021-12-01,value:+0.019113,D10,DMMO3,L,0.0,0.01911327791465711,0.006371092638219036,0.62,Oil & Gas
2021-11-30,2021-12-01,momentum:+0.007246,D10,ELET3,L,0.0,0.0072463768115942,0.00241545893719805,29.09721913,Electric Power
2021-11-30,2021-12-01,momentum:+0.022485,D10,EMBR3,L,0.0,0.0224849696363939,0.00749498987879795,19.7796189,Vehicle & Parts
2021-11-30,2021-12-01,value:+0.019113,D10,ENAT3,L,0.0,0.01911327791465711,0.006371092638219036,12.32229414,Oil & Gas
2021-11-30,2021-12-01,momentum:+0.000000,D10,ENEV3,,0.0,0.0,0.0,14.17,Electric Power
2021-11-30,2021-12-01,momentum:+0.015239,D10,FESA4,L,0.0,0.0152385928247997,0.0050795309415999,8.681691858,Basic & Fabricated Metal
2021-11-30,2021-12-01,momentum:+0.015239,D10,FHER3,L,0.0,0.0152385928247997,0.0050795309415999,19.36,Chemical
2021-11-30,2021-12-01,momentum:+0.014822,D10,FRAS3,L,0.0,0.01482213438735175,0.00494071146245055,11.26122392,Vehicle & Parts
2021-11-30,2021-12-01,momentum:+0.022485,D10,INEP3,L,0.0,0.0224849696363939,0.00749498987879795,7.85,Other
2021-11-30,2021-12-01,value:+0.019113,D10,JALL3,L,0.0,0.01911327791465711,0.006371092638219036,8.105034936,Other
2021-11-30,2021-12-01,momentum:+0.007246,D10,JBSS3,L,0.0,0.0072463768115942,0.00241545893719805,27.37940272,Food & Beverage
2021-11-30,2021-12-01,value:+0.000000,D10,JSLG3,,0.0,0.0,0.0,5.955875712,Transportation Services
