month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-08-31,2017-09-01,momentum,D10,BBAS3,L,0.0,0.0261437908496732,0.008714596949891,8.769044135,Financial Services
2017-08-31,2017-09-01,momentum,D10,BRAP4,L,0.0,0.0878459185092476,0.0292819728364158,5.116900197,Other
2017-08-31,2017-09-01,momentum,D10,BRSR6,L,0.0,0.0261437908496732,0.008714596949891,9.306415402,Financial Services
2017-08-31,2017-09-01,momentum,D10,CSUD3,L,0.0,0.0,0.0,6.523256605,Other
2017-08-31,2017-09-01,momentum,D10,CVCB3,L,0.0,0.0333333333333333,0.0111111111111111,33.87510155,Transportation Services
2017-08-31,2017-09-01,momentum,D10,CZLT33,L,0.0,0.0,0.0,25.7707912,Food & Beverage
2017-08-31,2017-09-01,momentum,D10,ELET3,L,0.0,0.0,0.0,13.69448172,Electric Power
2017-08-31,2017-09-01,momentum,D10,EMBR3,L,0.0,0.0283687943262411,0.0094562647754137,17.67885479,Vehicle & Parts
2017-08-31,2017-09-01,momentum,D10,ENAT3,L,0.0,0.0333333333333333,0.0111111111111111,4.64665756,Oil & Gas
2017-08-31,2017-09-01,momentum,D10,FLRY3,L,0.0,0.0878459185092476,0.0292819728364158,21.14652186,Other
2017-08-31,2017-09-01,momentum,D10,GOAU4,L,0.0,0.0283687943262411,0.0094562647754137,3.24953465,Basic & Fabricated Metal
2017-08-31,2017-09-01,momentum,D10,GOLL54,L,0.0,0.0545125851759143,0.0181708617253047,0.147455971,Transportation Services
2017-08-31,2017-09-01,momentum,D10,GRND3,L,0.0,0.0617021276595744,0.0205673758865248,5.254323557,Textile
2017-08-31,2017-09-01,momentum,D10,HBOR3,L,0.0,0.0196078431372549,0.0065359477124183,9.227936184,Construction
2017-08-31,2017-09-01,momentum,D10,JHSF3,L,0.0,0.0,0.0,1.318983051,Construction
2017-08-31,2017-09-01,momentum,D10,LIGT3,L,0.0,0.0878459185092476,0.0292819728364158,19.46347935,Electric Power
2017-08-31,2017-09-01,momentum,D10,LINX3,L,0.0,0.0261437908496732,0.008714596949891,17.64613683,Software & Data
2017-08-31,2017-09-01,momentum,D10,MDIA3,L,0.0,0.0545125851759143,0.0181708617253047,41.89758943,Food & Beverage
2017-08-31,2017-09-01,momentum,D10,MGLU3,L,0.0,0.0878459185092476,0.0292819728364158,21.38902919,Trade
2017-08-31,2017-09-01,momentum,D10,PETR4,L,0.0,0.0261437908496732,0.008714596949891,3.669525137,Oil & Gas
2017-08-31,2017-09-01,momentum,D10,RAPT4,L,0.0,0.0,0.0,4.78044851,Vehicle & Parts
2017-08-31,2017-09-01,momentum,D10,RSID3,L,0.0,0.047420386594354,0.0158067955314513,7.05,Construction
2017-08-31,2017-09-01,momentum,D10,SEER3,L,0.0,0.0878459185092476,0.0292819728364158,24.04687288,Other
2017-08-31,2017-09-01,momentum,D10,TUPY3,L,0.0,0.0333333333333333,0.0111111111111111,12.47124943,Vehicle & Parts
2017-08-31,2017-09-01,momentum,D10,WIZC3,L,0.0,0.0617021276595744,0.0205673758865248,9.467073549,Financial Services
2017-08-31,2017-09-01,momentum,LS,AESB3,,0.0,0.0,0.0,10.80381336,Electric Power
2017-08-31,2017-09-01,momentum,LS,B3SA3,S,0.0,-0.0215337580080739,-0.0071779193360246,5.540999491,Financial Services
2017-08-31,2017-09-01,momentum,LS,BBAS3,L,0.0,0.0130507624291357,0.0043502541430452,8.769044135,Financial Services
2017-08-31,2017-09-01,momentum,LS,BBSE3,S,0.0,-0.0322116545410032,-0.0107372181803344,13.92185498,Financial Services
2017-08-31,2017-09-01,momentum,LS,BRAP4,L,0.0,0.03654213480158,0.0121807116005266,5.116900197,Other
2017-08-31,2017-09-01,momentum,LS,BRFS3,S,0.0,-0.0224235827191514,-0.0074745275730504,42.66195763,Food & Beverage
2017-08-31,2017-09-01,momentum,LS,CIEL3,S,0.0,-0.0097880718218518,-0.0032626906072839,14.9816247,Software & Data
2017-08-31,2017-09-01,momentum,LS,CSNA3,S,0.0,-0.0322116545410032,-0.0107372181803344,5.059876886,Basic & Fabricated Metal
2017-08-31,2017-09-01,momentum,LS,CVCB3,L,0.0,0.0117456861862221,0.0039152287287407,33.87510155,Transportation Services
2017-08-31,2017-09-01,momentum,LS,DMMO3,S,0.0,-0.0322116545410032,-0.0107372181803344,14.66600124,Oil & Gas
2017-08-31,2017-09-01,momentum,LS,EGIE3,S,0.0,-0.0215337580080739,-0.0071779193360246,17.89247824,Electric Power
2017-08-31,2017-09-01,momentum,LS,ELET3,S,0.0,-0.020465968354781,-0.0068219894515936,13.69448172,Electric Power
2017-08-31,2017-09-01,momentum,LS,EMBR3,L,0.0,0.0117456861862221,0.0039152287287407,17.67885479,Vehicle & Parts
2017-08-31,2017-09-01,momentum,LS,ENAT3,L,0.0,0.0117456861862221,0.0039152287287407,4.64665756,Oil & Gas
2017-08-31,2017-09-01,momentum,LS,FLRY3,L,0.0,0.03654213480158,0.0121807116005266,21.14652186,Other
2017-08-31,2017-09-01,momentum,LS,GFSA3,S,0.0,-0.0322116545410032,-0.0107372181803344,1272.364966,Construction
2017-08-31,2017-09-01,momentum,LS,GOAU4,L,0.0,0.0117456861862221,0.0039152287287407,3.24953465,Basic & Fabricated Metal
2017-08-31,2017-09-01,momentum,LS,GOLL54,,0.0,0.0,0.0,0.147455971,Transportation Services
2017-08-31,2017-09-01,momentum,LS,GRND3,L,0.0,0.0234913723724443,0.0078304574574814,5.254323557,Textile
2017-08-31,2017-09-01,momentum,LS,HBOR3,,0.0,0.0,0.0,9.227936184,Construction
2017-08-31,2017-09-01,momentum,LS,HGTX3,S,0.0,-0.0106778965329292,-0.0035592988443097,23.93701654,Textile
2017-08-31,2017-09-01,momentum,LS,JBSS3,S,0.0,-0.020465968354781,-0.0068219894515936,5.905295278,Food & Beverage
2017-08-31,2017-09-01,momentum,LS,LEVE3,S,0.0,-0.020465968354781,-0.0068219894515936,8.260424423,Vehicle & Parts
2017-08-31,2017-09-01,momentum,LS,LIGT3,L,0.0,0.03654213480158,0.0121807116005266,19.46347935,Electric Power
2017-08-31,2017-09-01,momentum,LS,LINX3,L,0.0,0.0130507624291357,0.0043502541430452,17.64613683,Software & Data
2017-08-31,2017-09-01,momentum,LS,MDIA3,L,0.0,0.0247964486153579,0.0082654828717859,41.89758943,Food & Beverage
2017-08-31,2017-09-01,momentum,LS,MGLU3,L,0.0,0.03654213480158,0.0121807116005266,21.38902919,Trade
2017-08-31,2017-09-01,momentum,LS,MILS3,,0.0,0.0,0.0,3.512476572,Other
2017-08-31,2017-09-01,momentum,LS,ODPV3,S,0.0,-0.0117456861862221,-0.0039152287287407,9.291477553,Other
2017-08-31,2017-09-01,momentum,LS,PETR4,,0.0,0.0,0.0,3.669525137,Oil & Gas
2017-08-31,2017-09-01,momentum,LS,RAPT4,,0.0,0.0,0.0,4.78044851,Vehicle & Parts
2017-08-31,2017-09-01,momentum,LS,RSID3,,0.0,0.0,0.0,7.05,Construction
2017-08-31,2017-09-01,momentum,LS,SEER3,L,0.0,0.03654213480158,0.0121807116005266,24.04687288,Other
2017-08-31,2017-09-01,momentum,LS,STBP3,S,0.0,-0.0106778965329292,-0.0035592988443097,1.912851264,Transportation Services
2017-08-31,2017-09-01,momentum,LS,TPIS3,S,0.0,-0.0097880718218518,-0.0032626906072839,11.53306394,Transportation Services
2017-08-31,2017-09-01,momentum,LS,TUPY3,L,0.0,0.0117456861862221,0.0039152287287407,12.47124943,Vehicle & Parts
2017-08-31,2017-09-01,momentum,LS,UGPA3,S,0.0,-0.0117456861862221,-0.0039152287287407,29.83342784,Oil & Gas
2017-08-31,2017-09-01,momentum,LS,VLID3,S,0.0,-0.0322116545410032,-0.0107372181803344,13.01902927,Other
2017-08-31,2017-09-01,momentum,LS,WIZC3,L,0.0,0.03654213480158,0.0121807116005266,9.467073549,Financial Services
2017-08-31,2017-09-01,value,D10,ALPA4,L,0.0,0.05808080808080807,0.019360269360269355,10.33693188,Textile
2017-08-31,2017-09-01,value,D10,AMAR3,L,0.0,0.027777777777777776,0.009259259259259259,29.16895051,Trade
2017-08-31,2017-09-01,value,D10,CGAS5,L,0.0,0.05808080808080807,0.019360269360269355,22.79439805,Oil & Gas
2017-08-31,2017-09-01,value,D10,CIEL3,L,0.0,0.05555555555555555,0.018518518518518517,14.9816247,Software & Data
2017-08-31,2017-09-01,value,D10,CSMG3,L,0.0,0.08585858585858586,0.028619528619528618,6.914328997,Other
2017-08-31,2017-09-01,value,D10,CSNA3,L,0.0,0.08585858585858586,0.028619528619528618,5.059876886,Basic & Fabricated Metal
2017-08-31,2017-09-01,value,D10,CZLT33,L,0.0,0.05555555555555555,0.018518518518518517,25.7707912,Food & Beverage
2017-08-31,2017-09-01,value,D10,ELET3,L,0.0,0.08585858585858586,0.028619528619528618,13.69448172,Electric Power
2017-08-31,2017-09-01,value,D10,ENAT3,L,0.0,0.027777777777777776,0.009259259259259259,4.64665756,Oil & Gas
2017-08-31,2017-09-01,value,D10,GOLL54,L,0.0,0.0,0.0,0.147455971,Transportation Services
2017-08-31,2017-09-01,value,D10,ISAE4,L,0.0,0.08585858585858586,0.028619528619528618,8.547984631,Electric Power
2017-08-31,2017-09-01,value,D10,MGLU3,L,0.0,0.027777777777777776,0.009259259259259259,21.38902919,Trade
2017-08-31,2017-09-01,value,D10,MYPK3,L,0.0,0.08585858585858586,0.028619528619528618,14.7412283,Vehicle & Parts
2017-08-31,2017-09-01,value,D10,NATU3,L,0.0,0.0303030303030303,0.0101010101010101,13.73878341,Trade
2017-08-31,2017-09-01,value,D10,PSSA3,L,0.0,0.0303030303030303,0.0101010101010101,11.23382637,Financial Services
2017-08-31,2017-09-01,value,D10,SMTO3,L,0.0,0.027777777777777776,0.009259259259259259,12.97100975,Other
2017-08-31,2017-09-01,value,D10,TEND3,L,0.0,0.08585858585858586,0.028619528619528618,6.812173033,Construction
2017-08-31,2017-09-01,value,D10,TPIS3,L,0.0,0.08585858585858586,0.028619528619528618,11.53306394,Transportation Services
