month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-04-29,2011-05-02,momentum,D10,ABEV3,L,BUY,0.0272625325816815,4.886505262,4184,20445.138016208
2011-04-29,2011-05-02,momentum,D10,CNFB4,L,BUY,0.0272625325816815,4.243608859,4818,20445.707482662
2011-04-29,2011-05-02,momentum,D10,CTIP3,L,BUY,0.0180032733224222,21.20299379,637,13506.30704423
2011-04-29,2011-05-02,momentum,D10,EGIE3,L,BUY,0.0187155240346729,9.407303956,1492,14035.697502352
2011-04-29,2011-05-02,momentum,D10,ENEV3,L,BUY,0.0085470085470085,127.3707974,50,6368.53987
2011-04-29,2011-05-02,momentum,D10,EZTC3,L,BUY,0.0272625325816815,6.525109137,3134,20449.692035358003
2011-04-29,2011-05-02,momentum,D10,GETI3,L,BUY,0.0272625325816815,13.77139164,1485,20450.5165854
2011-04-29,2011-05-02,momentum,D10,LPSB3,L,BUY,0.0180032733224222,17.66519834,764,13496.21153176
2011-04-29,2011-05-02,momentum,D10,MILS3,L,BUY,0.0085470085470085,17.35361037,369,6403.482226529999
2011-04-29,2011-05-02,momentum,D10,MPLU3,L,BUY,0.0187155240346729,17.12511873,820,14042.5973586
2011-04-29,2011-05-02,momentum,D10,ODPV3,L,BUY,0.0272625325816815,4.178614802,4893,20445.962226186
2011-04-29,2011-05-02,momentum,D10,POMO4,L,BUY,0.0178062678062678,1.704739683,7834,13354.930676622
2011-04-29,2011-05-02,momentum,D10,RPMG3,L,BUY,0.0163514578408195,9.377630442,1308,12265.940618136
2011-04-29,2011-05-02,momentum,D10,TGMA3,L,BUY,0.0178062678062678,14.8432279,900,13358.90511
2011-04-29,2011-05-02,momentum,D10,TOTS3,L,BUY,0.0272625325816815,7.953349001,2571,20448.060281571
2011-04-29,2011-05-02,momentum,D10,VALE3,L,BUY,0.0272625325816815,20.54876301,995,20446.01919495
2011-04-29,2011-05-02,momentum,LS,ABEV3,L,BUY,0.0143745143745143,4.886505262,2206,10779.630607972
2011-04-29,2011-05-02,momentum,LS,AMER3,S,SELL,-0.0152356902356902,1838.724586,-6,-11032.347516
2011-04-29,2011-05-02,momentum,LS,CNFB4,L,BUY,0.0143745143745143,4.243608859,2540,10778.76650186
2011-04-29,2011-05-02,momentum,LS,CTIP3,L,BUY,0.0093240093240093,21.20299379,330,6996.9879507000005
2011-04-29,2011-05-02,momentum,LS,CYRE3,S,SELL,-0.0046296296296296,9.380455962,-370,-3470.76870594
2011-04-29,2011-05-02,momentum,LS,EGIE3,L,BUY,0.0101010101010101,9.407303956,805,7572.87968458
2011-04-29,2011-05-02,momentum,LS,ELET3,S,SELL,-0.0152356902356902,13.67745176,-835,-11420.6722196
2011-04-29,2011-05-02,momentum,LS,ENEV3,S,SELL,-0.0012820512820512,127.3707974,-8,-1018.9663792
2011-04-29,2011-05-02,momentum,LS,EZTC3,L,BUY,0.0143745143745143,6.525109137,1652,10779.480294324
2011-04-29,2011-05-02,momentum,LS,GETI3,L,BUY,0.0143745143745143,13.77139164,783,10782.99965412
2011-04-29,2011-05-02,momentum,LS,GOLL54,S,SELL,-0.0096801346801346,0.282008051,-25744,-7260.015264944
2011-04-29,2011-05-02,momentum,LS,HYPE3,S,SELL,-0.0046296296296296,14.09375206,-246,-3467.06300676
2011-04-29,2011-05-02,momentum,LS,LAND3,S,SELL,-0.0152356902356902,51.16355503,-223,-11409.47277169
2011-04-29,2011-05-02,momentum,LS,LPSB3,L,BUY,0.0093240093240093,17.66519834,396,6995.41854264
2011-04-29,2011-05-02,momentum,LS,MAGG3,S,SELL,-0.0152356902356902,37.56120979,-304,-11418.60777616
2011-04-29,2011-05-02,momentum,LS,MILK33,S,SELL,-0.0152356902356902,22.1,-517,-11425.7
2011-04-29,2011-05-02,momentum,LS,MILS3,L,BUY,0.0042735042735042,17.35361037,185,3210.41791845
2011-04-29,2011-05-02,momentum,LS,MPLU3,L,BUY,0.0101010101010101,17.12511873,442,7569.30247866
2011-04-29,2011-05-02,momentum,LS,ODPV3,L,BUY,0.0143745143745143,4.178614802,2580,10780.82618916
2011-04-29,2011-05-02,momentum,LS,OSXB3,S,SELL,-0.0096801346801346,1752.0,-4,-7008.0
2011-04-29,2011-05-02,momentum,LS,PETR4,S,SELL,-0.0152356902356902,5.854721158,-1952,-11428.415700416
2011-04-29,2011-05-02,momentum,LS,PMAM3,S,SELL,-0.0055555555555555,71.20096521,-59,-4200.856947390001
2011-04-29,2011-05-02,momentum,LS,POMO4,L,BUY,0.0093240093240093,1.704739683,4102,6992.842179666
2011-04-29,2011-05-02,momentum,LS,PRML3,S,SELL,-0.0152356902356902,37.09706092,-308,-11425.894763359998
2011-04-29,2011-05-02,momentum,LS,TELB4,S,SELL,-0.0152356902356902,60.33195339,-189,-11402.73919071
2011-04-29,2011-05-02,momentum,LS,TGMA3,L,BUY,0.0093240093240093,14.8432279,471,6991.1603409
