month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-08-30,2024-09-02,momentum,D10,ABCB4,L,BUY,0.0099999999999999,21.20541124,354,7506.71557896
2024-08-30,2024-09-02,momentum,D10,AGRO3,L,BUY,0.0055555555555555,23.69709211,176,4170.68821136
2024-08-30,2024-09-02,momentum,D10,BIOM3,L,BUY,0.0044444444444444,8.961939335,372,3333.84143262
2024-08-30,2024-09-02,momentum,D10,BRFS3,L,BUY,0.0151085568326947,25.49015484,445,11343.1189038
2024-08-30,2024-09-02,momentum,D10,BRIT3,L,BUY,0.0044444444444444,3.53,944,3332.32
2024-08-30,2024-09-02,momentum,D10,CBAV3,L,BUY,0.0051085568326947,4.97,771,3831.87
2024-08-30,2024-09-02,momentum,D10,CEAB3,L,BUY,0.0151085568326947,9.496921777,1193,11329.827679961
2024-08-30,2024-09-02,momentum,D10,CLSA3,L,BUY,0.0106641123882503,8.4,952,7996.8
2024-08-30,2024-09-02,momentum,D10,CMIG4,L,BUY,0.0055555555555555,10.19356926,409,4169.16982734
2024-08-30,2024-09-02,momentum,D10,CPLE6,L,BUY,0.0151085568326947,9.613805988,1179,11334.677259851998
2024-08-30,2024-09-02,momentum,D10,CSMG3,L,BUY,0.0055555555555555,21.65510542,192,4157.780240640001
2024-08-30,2024-09-02,momentum,D10,CSNA3,L,BUY,0.0151085568326947,11.12846289,1018,11328.77522202
2024-08-30,2024-09-02,momentum,D10,CURY3,L,BUY,0.0106641123882503,22.30613339,359,8007.90188701
2024-08-30,2024-09-02,momentum,D10,CXSE3,L,BUY,0.0151085568326947,15.04182273,753,11326.49251569
2024-08-30,2024-09-02,momentum,D10,DIRR3,L,BUY,0.0106641123882503,8.628609143,927,7998.720675561
2024-08-30,2024-09-02,momentum,D10,EMBR3,L,BUY,0.0151085568326947,46.78179562,242,11321.19454004
2024-08-30,2024-09-02,momentum,D10,ENJU3,L,BUY,0.0082758620689655,1.68,3695,6207.599999999999
2024-08-30,2024-09-02,momentum,D10,GUAR3,L,BUY,0.0055555555555555,8.413246154,495,4164.55684623
2024-08-30,2024-09-02,momentum,D10,KEPL3,L,BUY,0.0051085568326947,10.21166369,375,3829.37388375
2024-08-30,2024-09-02,momentum,D10,LAVV3,L,BUY,0.0095530012771392,7.407873403,967,7163.413580701
2024-08-30,2024-09-02,momentum,D10,LOGG3,L,BUY,0.0055555555555555,21.14491123,197,4165.5475123100005
2024-08-30,2024-09-02,momentum,D10,MDNE3,L,BUY,0.0044444444444444,13.37473954,249,3330.31014546
2024-08-30,2024-09-02,momentum,D10,OPCT3,L,BUY,0.0044444444444444,6.44,518,3335.92
2024-08-30,2024-09-02,momentum,D10,PETR4,L,BUY,0.0055555555555555,34.55705648,121,4181.40383408
2024-08-30,2024-09-02,momentum,D10,PLPL3,L,BUY,0.0044444444444444,10.75109789,310,3332.8403459
2024-08-30,2024-09-02,momentum,D10,POMO4,L,BUY,0.0095530012771392,7.04359923,1017,7163.34041691
2024-08-30,2024-09-02,momentum,D10,POSI3,L,BUY,0.0044444444444444,6.239342753,534,3331.809030102
2024-08-30,2024-09-02,momentum,D10,PRNR3,L,BUY,0.0044444444444444,13.12529992,254,3333.82617968
2024-08-30,2024-09-02,momentum,D10,SAPR11,L,BUY,0.0051085568326947,26.74961295,143,3825.19465185
2024-08-30,2024-09-02,momentum,D10,SBFG3,L,BUY,0.0055555555555555,16.49054664,253,4172.108299920001
2024-08-30,2024-09-02,momentum,D10,SBSP3,L,BUY,0.0051085568326947,91.49044319,42,3842.59861398
2024-08-30,2024-09-02,momentum,D10,SOJA3,L,BUY,0.0095530012771392,12.56751352,570,7163.4827064
2024-08-30,2024-09-02,momentum,D10,STBP3,L,BUY,0.0055555555555555,10.98858333,379,4164.67308207
2024-08-30,2024-09-02,momentum,D10,SUZB3,L,BUY,0.0095530012771392,53.00132848,135,7155.1793448
2024-08-30,2024-09-02,momentum,D10,SYNE3,L,BUY,0.0151085568326947,4.109475778,2757,11329.824719946
2024-08-30,2024-09-02,momentum,D10,USIM5,L,BUY,0.0151085568326947,6.19,1831,11333.89
2024-08-30,2024-09-02,momentum,D10,VLID3,L,BUY,0.0095530012771392,20.64867907,347,7165.09163729
2024-08-30,2024-09-02,momentum,D10,VULC3,L,BUY,0.0044444444444444,16.32197475,204,3329.682849
2024-08-30,2024-09-02,momentum,LS,ABCB4,L,BUY,0.0052508197928729,21.20541124,186,3944.20649064
2024-08-30,2024-09-02,momentum,LS,AGRO3,L,BUY,0.0024125388237524,23.69709211,76,1800.97900036
2024-08-30,2024-09-02,momentum,LS,AZEV4,S,SELL,-0.0074440369053751,1.061959952,-5257,-5582.723467664
2024-08-30,2024-09-02,momentum,LS,AZZA3,S,SELL,-0.0074440369053751,47.91526921,-117,-5606.08649757
2024-08-30,2024-09-02,momentum,LS,B3SA3,S,SELL,-0.0074440369053751,12.27550995,-455,-5585.35702725
2024-08-30,2024-09-02,momentum,LS,BBDC4,S,SELL,-0.0024125388237524,14.13765984,-128,-1809.62045952
2024-08-30,2024-09-02,momentum,LS,BEEF3,S,SELL,-0.0074440369053751,6.596312595,-846,-5580.48045537
2024-08-30,2024-09-02,momentum,LS,BHIA3,S,SELL,-0.0074440369053751,7.4,-754,-5579.6
2024-08-30,2024-09-02,momentum,LS,BRAV3,S,SELL,-0.0024125388237524,26.4,-69,-1821.6
2024-08-30,2024-09-02,momentum,LS,BRFS3,L,BUY,0.0077903343441913,25.49015484,229,5837.24545836
2024-08-30,2024-09-02,momentum,LS,CBAV3,L,BUY,0.0025395145513183,4.97,383,1903.51
2024-08-30,2024-09-02,momentum,LS,CEAB3,L,BUY,0.0077903343441913,9.496921777,615,5840.606892855
2024-08-30,2024-09-02,momentum,LS,CLSA3,L,BUY,0.0049520533750708,8.4,442,3712.8
2024-08-30,2024-09-02,momentum,LS,CMIG4,L,BUY,0.0024125388237524,10.19356926,178,1814.45532828
2024-08-30,2024-09-02,momentum,LS,CPLE6,L,BUY,0.0077903343441913,9.613805988,608,5845.194040703999
2024-08-30,2024-09-02,momentum,LS,CSAN3,S,SELL,-0.0074440369053751,13.34,-419,-5589.46
2024-08-30,2024-09-02,momentum,LS,CSMG3,L,BUY,0.0024125388237524,21.65510542,84,1819.02885528
2024-08-30,2024-09-02,momentum,LS,CSNA3,L,BUY,0.0077903343441913,11.12846289,525,5842.44301725
2024-08-30,2024-09-02,momentum,LS,CURY3,L,BUY,0.0049520533750708,22.30613339,167,3725.12427613
2024-08-30,2024-09-02,momentum,LS,CXSE3,L,BUY,0.0077903343441913,15.04182273,388,5836.22721924
2024-08-30,2024-09-02,momentum,LS,DASA3,S,SELL,-0.0074440369053751,3.02,-1849,-5583.9800000000005
2024-08-30,2024-09-02,momentum,LS,DIRR3,L,BUY,0.0049520533750708,8.628609143,430,3710.30193149
2024-08-30,2024-09-02,momentum,LS,EMBR3,L,BUY,0.0077903343441913,46.78179562,125,5847.7244525
2024-08-30,2024-09-02,momentum,LS,EZTC3,S,SELL,-0.0021932171125022,12.67743355,-130,-1648.0663615
2024-08-30,2024-09-02,momentum,LS,FESA4,S,SELL,-0.0074440369053751,7.800091743,-716,-5584.865687988
2024-08-30,2024-09-02,momentum,LS,GOLL54,S,SELL,-0.0074440369053751,0.013783362,-405056,-5583.033478272
2024-08-30,2024-09-02,momentum,LS,GUAR3,L,BUY,0.0024125388237524,8.413246154,215,1808.84792311
2024-08-30,2024-09-02,momentum,LS,IFCM3,S,SELL,-0.0021932171125022,2.330616212,-706,-1645.415045672
2024-08-30,2024-09-02,momentum,LS,IRBR3,S,SELL,-0.0021932171125022,49.86,-33,-1645.38
2024-08-30,2024-09-02,momentum,LS,KEPL3,L,BUY,0.0025395145513183,10.21166369,187,1909.58111003
2024-08-30,2024-09-02,momentum,LS,LAVV3,L,BUY,0.0053777955204388,7.407873403,544,4029.883131232
2024-08-30,2024-09-02,momentum,LS,LIGT3,S,SELL,-0.0074440369053751,6.4,-872,-5580.8
2024-08-30,2024-09-02,momentum,LS,LOGG3,L,BUY,0.0024125388237524,21.14491123,86,1818.4623657800005
2024-08-30,2024-09-02,momentum,LS,LWSA3,S,SELL,-0.0074440369053751,4.452723744,-1254,-5583.715574976
2024-08-30,2024-09-02,momentum,LS,MATD3,S,SELL,-0.0046057559362546,4.455631407,-775,-3453.114340425
2024-08-30,2024-09-02,momentum,LS,MDNE3,L,BUY,0.0028382809691205,13.37473954,159,2126.58358686
2024-08-30,2024-09-02,momentum,LS,MRVE3,S,SELL,-0.0074440369053751,7.42,-752,-5579.84
2024-08-30,2024-09-02,momentum,LS,MTRE3,S,SELL,-0.0028382809691205,3.220699428,-661,-2128.882321908
2024-08-30,2024-09-02,momentum,LS,OIBR3,S,SELL,-0.0074440369053751,4.9,-1139,-5581.1
2024-08-30,2024-09-02,momentum,LS,OPCT3,L,BUY,0.0028382809691205,6.44,331,2131.6400000000003
2024-08-30,2024-09-02,momentum,LS,PETR4,L,BUY,0.0024125388237524,34.55705648,52,1796.96693696
2024-08-30,2024-09-02,momentum,LS,POMO4,L,BUY,0.0053777955204388,7.04359923,573,4035.98235879
2024-08-30,2024-09-02,momentum,LS,POSI3,L,BUY,0.0028382809691205,6.239342753,341,2127.615878773
2024-08-30,2024-09-02,momentum,LS,PRNR3,L,BUY,0.0028382809691205,13.12529992,162,2126.29858704
2024-08-30,2024-09-02,momentum,LS,QUAL3,S,SELL,-0.0074440369053751,2.263143749,-2467,-5583.175628783
2024-08-30,2024-09-02,momentum,LS,SAPR11,L,BUY,0.0025395145513183,26.74961295,71,1899.22251945
2024-08-30,2024-09-02,momentum,LS,SBFG3,L,BUY,0.0024125388237524,16.49054664,110,1813.9601304000005
2024-08-30,2024-09-02,momentum,LS,SBSP3,L,BUY,0.0025395145513183,91.49044319,21,1921.29930699
2024-08-30,2024-09-02,momentum,LS,SOJA3,L,BUY,0.0053777955204388,12.56751352,321,4034.17183992
2024-08-30,2024-09-02,momentum,LS,SRNA3,S,SELL,-0.0074440369053751,8.1,-689,-5580.9
2024-08-30,2024-09-02,momentum,LS,STBP3,L,BUY,0.0024125388237524,10.98858333,165,1813.11624945
2024-08-30,2024-09-02,momentum,LS,SUZB3,L,BUY,0.0053777955204388,53.00132848,76,4028.10096448
2024-08-30,2024-09-02,momentum,LS,SYNE3,L,BUY,0.0077903343441913,4.109475778,1422,5843.674556316
2024-08-30,2024-09-02,momentum,LS,USIM5,L,BUY,0.0077903343441913,6.19,944,5843.360000000001
2024-08-30,2024-09-02,momentum,LS,VALE3,S,SELL,-0.0046057559362546,54.2075728,-64,-3469.2846592
2024-08-30,2024-09-02,momentum,LS,VITT3,S,SELL,-0.0021932171125022,5.919678586,-278,-1645.670646908
2024-08-30,2024-09-02,momentum,LS,VVEO3,S,SELL,-0.0074440369053751,1.86,-3002,-5583.72
2024-08-30,2024-09-02,value,D10,BEEF3,L,BUY,0.015172428215906477,6.596312595,1725,11378.639226374999
2024-08-30,2024-09-02,value,D10,BMOB3,L,BUY,0.015172428215906477,14.6265593,778,11379.4631354
2024-08-30,2024-09-02,value,D10,BRAP4,L,BUY,0.01034151034151034,17.14632594,452,7750.1393248800005
2024-08-30,2024-09-02,value,D10,CEAB3,L,BUY,0.015172428215906477,9.496921777,1198,11377.312288846
2024-08-30,2024-09-02,value,D10,CMIG4,L,BUY,0.015172428215906477,10.19356926,1116,11376.02329416
2024-08-30,2024-09-02,value,D10,CMIN3,L,BUY,0.005050505050505053,4.897480872,773,3785.752714056
2024-08-30,2024-09-02,value,D10,CPFE3,L,BUY,0.015172428215906477,31.1332554,366,11394.7714764
2024-08-30,2024-09-02,value,D10,GGBR4,L,BUY,0.015172428215906477,17.52644697,649,11374.664083529999
2024-08-30,2024-09-02,value,D10,GOLL54,L,BUY,0.015172428215906477,0.013783362,825584,11379.323133408001
2024-08-30,2024-09-02,value,D10,GUAR3,L,BUY,0.015172428215906477,8.413246154,1353,11383.122046362
2024-08-30,2024-09-02,value,D10,JALL3,L,BUY,0.010121923165401425,6.72,1130,7593.599999999999
2024-08-30,2024-09-02,value,D10,LIGT3,L,BUY,0.015172428215906477,6.4,1778,11379.2
2024-08-30,2024-09-02,value,D10,LJQQ3,L,BUY,0.00988142292490119,3.978434818,1863,7411.824065934001
2024-08-30,2024-09-02,value,D10,NEOE3,L,BUY,0.015172428215906477,19.15620736,594,11378.78717184
2024-08-30,2024-09-02,value,D10,PCAR3,L,BUY,0.015172428215906477,3.12,3647,11378.640000000001
2024-08-30,2024-09-02,value,D10,PETR4,L,BUY,0.015172428215906477,34.55705648,329,11369.27158192
2024-08-30,2024-09-02,value,D10,POSI3,L,BUY,0.00988142292490119,6.239342753,1188,7412.339190564
2024-08-30,2024-09-02,value,D10,PSSA3,L,BUY,0.010121923165401425,32.09925834,236,7575.4249682399995
2024-08-30,2024-09-02,value,D10,QUAL3,L,BUY,0.015172428215906477,2.263143749,5028,11379.086769972
2024-08-30,2024-09-02,value,D10,RAIZ4,L,BUY,0.015172428215906477,3.19,3567,11378.73
2024-08-30,2024-09-02,value,D10,RANI3,L,BUY,0.015172428215906477,7.254656184,1569,11382.555552696
2024-08-30,2024-09-02,value,D10,SEER3,L,BUY,0.015172428215906477,6.312721976,1803,11381.837722728
2024-08-30,2024-09-02,value,D10,SYNE3,L,BUY,0.004830917874396138,4.109475778,882,3624.557636196
2024-08-30,2024-09-02,value,D10,TIMS3,L,BUY,0.015172428215906477,16.12693502,706,11385.61612412
2024-08-30,2024-09-02,value,D10,VLID3,L,BUY,0.015172428215906477,20.64867907,551,11377.42216757
2024-08-30,2024-09-02,value,LS,AESB3,S,SELL,-0.011335539070837968,11.42,-744,-8496.48
2024-08-30,2024-09-02,value,LS,AGRO3,S,SELL,-0.007205620713293934,23.69709211,-228,-5402.93700108
2024-08-30,2024-09-02,value,LS,AMBP3,S,SELL,-0.003695190109381503,7.098,-390,-2768.22
2024-08-30,2024-09-02,value,LS,ARML3,S,SELL,-0.011335539070837968,8.250031464,-1030,-8497.53240792
2024-08-30,2024-09-02,value,LS,BEEF3,L,BUY,0.010073409559053058,6.596312595,1145,7552.777921274999
2024-08-30,2024-09-02,value,LS,BMOB3,L,BUY,0.010073409559053058,14.6265593,517,7561.9311581
2024-08-30,2024-09-02,value,LS,BRFS3,S,SELL,-0.004129918357544032,25.49015484,-122,-3109.79889048
2024-08-30,2024-09-02,value,LS,BRKM5,S,SELL,-0.011335539070837968,18.05,-471,-8501.550000000001
2024-08-30,2024-09-02,value,LS,CBAV3,S,SELL,-0.003695190109381503,4.97,-558,-2773.2599999999998
2024-08-30,2024-09-02,value,LS,CEAB3,L,BUY,0.010073409559053058,9.496921777,796,7559.549734492
2024-08-30,2024-09-02,value,LS,CMIG4,L,BUY,0.010073409559053058,10.19356926,741,7553.43482166
2024-08-30,2024-09-02,value,LS,CPFE3,L,BUY,0.010073409559053058,31.1332554,243,7565.3810622
2024-08-30,2024-09-02,value,LS,CXSE3,S,SELL,-0.0035104306039124306,15.04182273,-175,-2632.31897775
2024-08-30,2024-09-02,value,LS,DESK3,S,SELL,-0.007640348961456465,15.68873496,-365,-5726.3882604
2024-08-30,2024-09-02,value,LS,EMBR3,S,SELL,-0.011335539070837968,46.78179562,-182,-8514.286802839999
2024-08-30,2024-09-02,value,LS,ENEV3,S,SELL,-0.011335539070837968,13.23,-643,-8506.89
2024-08-30,2024-09-02,value,LS,GFSA3,S,SELL,-0.011335539070837968,52.8,-161,-8500.8
2024-08-30,2024-09-02,value,LS,GGBR4,L,BUY,0.010073409559053058,17.52644697,431,7553.898644069999
2024-08-30,2024-09-02,value,LS,GGPS3,S,SELL,-0.0035104306039124306,17.70877532,-149,-2638.6075226800003
2024-08-30,2024-09-02,value,LS,GOLL54,L,BUY,0.010073409559053058,0.013783362,548129,7555.060429698
2024-08-30,2024-09-02,value,LS,GUAR3,L,BUY,0.010073409559053058,8.413246154,898,7555.095046291999
2024-08-30,2024-09-02,value,LS,HAPV3,S,SELL,-0.011335539070837968,63.45,-134,-8502.300000000001
2024-08-30,2024-09-02,value,LS,HBSA3,S,SELL,-0.007205620713293934,3.277686511,-1649,-5404.905056639001
2024-08-30,2024-09-02,value,LS,INTB3,S,SELL,-0.011335539070837968,21.14887673,-402,-8501.84844546
2024-08-30,2024-09-02,value,LS,JALL3,L,BUY,0.006562978955140627,6.72,732,4919.04
2024-08-30,2024-09-02,value,LS,LIGT3,L,BUY,0.010073409559053058,6.4,1180,7552.0
2024-08-30,2024-09-02,value,LS,LJQQ3,L,BUY,0.00656297895514063,3.978434818,1237,4921.323869866001
2024-08-30,2024-09-02,value,LS,MRVE3,S,SELL,-0.011335539070837968,7.42,-1146,-8503.32
2024-08-30,2024-09-02,value,LS,MULT3,S,SELL,-0.011335539070837968,24.44455033,-348,-8506.70351484
2024-08-30,2024-09-02,value,LS,NATU3,S,SELL,-0.011335539070837968,13.5,-630,-8505.0
2024-08-30,2024-09-02,value,LS,NEOE3,L,BUY,0.010073409559053058,19.15620736,394,7547.5456998399995
2024-08-30,2024-09-02,value,LS,ORVR3,S,SELL,-0.011335539070837968,46.27,-184,-8513.68
2024-08-30,2024-09-02,value,LS,PCAR3,L,BUY,0.010073409559053058,3.12,2421,7553.52
2024-08-30,2024-09-02,value,LS,PETR4,L,BUY,0.010073409559053058,34.55705648,219,7567.99536912
2024-08-30,2024-09-02,value,LS,POSI3,L,BUY,0.00656297895514063,6.239342753,789,4922.841432117
2024-08-30,2024-09-02,value,LS,PSSA3,L,BUY,0.006562978955140627,32.09925834,153,4911.18652602
2024-08-30,2024-09-02,value,LS,QUAL3,L,BUY,0.010073409559053058,2.263143749,3338,7554.373834162
2024-08-30,2024-09-02,value,LS,RADL3,S,SELL,-0.007640348961456465,26.99719605,-212,-5723.4055626
2024-08-30,2024-09-02,value,LS,RAIL3,S,SELL,-0.003695190109381503,20.79720033,-133,-2766.02764389
2024-08-30,2024-09-02,value,LS,RAIZ4,L,BUY,0.010073409559053058,3.19,2368,7553.92
2024-08-30,2024-09-02,value,LS,RANI3,L,BUY,0.010073409559053058,7.254656184,1041,7552.097087544
2024-08-30,2024-09-02,value,LS,SEER3,L,BUY,0.010073409559053058,6.312721976,1197,7556.328205272
2024-08-30,2024-09-02,value,LS,SYNE3,L,BUY,0.0030525483512281997,4.109475778,557,2288.978008346
2024-08-30,2024-09-02,value,LS,TIMS3,L,BUY,0.010073409559053058,16.12693502,468,7547.405589360001
2024-08-30,2024-09-02,value,LS,TOTS3,S,SELL,-0.011335539070837968,29.42648253,-289,-8504.25345117
2024-08-30,2024-09-02,value,LS,USIM5,S,SELL,-0.011335539070837968,6.19,-1373,-8498.87
2024-08-30,2024-09-02,value,LS,VLID3,L,BUY,0.010073409559053058,20.64867907,366,7557.41653962
