month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,AESB3,L,OPEN,0.10000000000000003,11.76567747,6374,74994.42819378,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,ALPA4,L,OPEN,0.0714285714285714,8.268173577,6479,53569.49660538301,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,B3SA3,L,OPEN,0.0714285714285714,4.636919278,11553,53570.328418734,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,BEEF3,L,CLOSE,-0.0909090909090909,6.708407912,-10164,-68184.258017568,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,CGAS5,L,OPEN,0.10000000000000003,21.26608855,3527,75005.49431585,add
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,CMIG4,L,CLOSE,-0.10000000000000003,2.059358455,-36419,-74999.775572645,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,CSAN3,L,OPEN,0.0714285714285714,6.799055205,7879,53569.755960195,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,CSMG3,L,OPEN,0.0714285714285714,5.126253765,10450,53569.351844250006,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,CSNA3,L,SELL,-0.0194805194805194,6.403816944,-2282,-14613.510266208,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,CTIP3,L,CLOSE,-0.0909090909090909,41.90095407,-1627,-68172.85227188999,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,DIRR3,L,OPEN,0.10000000000000003,1.214071637,61776,75000.489447312,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,ELET3,L,OPEN,0.0714285714285714,13.57138526,3947,53566.25762122,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,EQTL3,L,SELL,-0.0194805194805194,9.379257668,-1558,-14612.883446744,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,EZTC3,L,CLOSE,-0.10000000000000003,9.962929568,-7528,-75000.933787904,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,HGTX3,L,CLOSE,-0.10000000000000003,15.2186579,-4928,-74997.5461312,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,HYPE3,L,SELL,-0.0194805194805194,18.84000503,-775,-14601.00389825,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,ISAE4,L,OPEN,0.0714285714285714,8.148841973,6574,53570.487130502,add
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,ITSA4,L,OPEN,0.10000000000000003,3.083189683,24325,74998.589038975,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,LINX3,L,OPEN,0.0714285714285714,17.50439543,3060,53563.4500158,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,MBRF3,L,SELL,-0.0194805194805194,3.506493212,-4167,-14611.557214404,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,MRVE3,L,CLOSE,-0.0909090909090909,8.484882051,-8036,-68184.512161836,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,PSSA3,L,OPEN,0.10000000000000003,8.537879987,8784,74996.737805808,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,RADL3,L,SELL,-0.0194805194805194,11.62035862,-1257,-14606.79078534,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,SANB11,L,CLOSE,-0.0909090909090909,11.56369088,-5896,-68179.52142848,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,SBSP3,L,SELL,-0.0194805194805194,24.39434471,-599,-14612.212481289998,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,SEER3,L,CLOSE,-0.10000000000000003,12.61311525,-5946,-74997.5832765,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,D10,SMTO3,L,SELL,-0.0194805194805194,12.88074918,-1134,-14606.76957012,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,D10,TOTS3,L,CLOSE,-0.10000000000000003,9.738852005,-7701,-74998.899290505,exit
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,LS,AESB3,L,OPEN,0.07347792172897573,11.76567747,4684,55110.43326948,add
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,LS,ALPA4,L,OPEN,0.0242455179788729,8.268173577,2199,18181.713695823,add
2016-07-29 00:00:00,2016-08-01 00:00:00,value,0,LS,ALSC3,L,SELL,-0.008914072203439968,13.91851358,-480,-6680.886518400001,reweight
2016-07-29 00:00:00,2016-08-01 00:00:00,momentum,0,LS,AMER3,S,BUY,0.004487973564058,1218.932471,3,3656.797413,reweight
