month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-06-30,2014-07-01,momentum:-9089.50,D10,AEDU3,S,SELL,-0.0121212121212121,-490,-9089.5,18.55
2014-06-30,2014-07-01,momentum:-9089.80,D10,ALPA4,S,SELL,-0.0121212121212121,-1260,-9089.80355808,7.214129808
2014-06-30,2014-07-01,momentum:+9087.70,D10,BBSE3,L,BUY,0.0121212121212121,682,9087.7005362,13.3250741
2014-06-30,2014-07-01,value:-452.61,D10,BEEF3,S,SELL,-0.0006053268765133188,-60,-452.61217464000003,7.543536244
2014-06-30,2014-07-01,value:-8927.83,D10,CMIG4,S,SELL,-0.01190476190476191,-2936,-8929.351644544,3.041332304
2014-06-30,2014-07-01,value:-8929.83,D10,CSMG3,S,SELL,-0.01190476190476191,-1492,-8932.821887204,5.987146037
2014-06-30,2014-07-01,value:-8928.86,D10,CSNA3,S,SELL,-0.01190476190476191,-1772,-8926.337049176,5.037436258
2014-06-30,2014-07-01,value:-452.20,D10,CVCB3,S,SELL,-0.0006053268765133188,-42,-446.8813524,10.6400322
2014-06-30,2014-07-01,momentum:-9104.27,D10,DAGB33,S,SELL,-0.0121212121212121,-24,-9104.2728912,379.3447038
2014-06-30,2014-07-01,momentum:-6817.15,D10,DASA3,S,SELL,-0.00909090909090905,-516,-6823.76285592,13.22434662
2014-06-30,2014-07-01,value:-455.19,D10,DXCO3,S,SELL,-0.0006053268765133188,-91,-455.194284363,5.002134993
2014-06-30,2014-07-01,momentum:+9090.68,D10,ELET3,L,BUY,0.0121212121212121,1840,9088.2120052,4.939245655
2014-06-30,2014-07-01,value:-453.75,D10,ENAT3,S,SELL,-0.0006053268765133188,-89,-453.751023701,5.098326109
2014-06-30,2014-07-01,momentum:-9089.92,D10,EZTC3,S,SELL,-0.0121212121212121,-876,-9084.730747200001,10.3706972
2014-06-30,2014-07-01,value:+8476.42,D10,FIBR3,L,BUY,0.01129943502824859,478,8485.29542068,17.75166406
2014-06-30,2014-07-01,value:-454.30,D10,GETI3,S,SELL,-0.0006053268765133188,-31,-454.29923121,14.65481391
2014-06-30,2014-07-01,momentum:+6715.14;value:-3357.57,D10,GFSA3,L,BUY,0.005660723457333584,1,3357.568545,3357.568545
