month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,ALOS3,L,BUY,0.013986013986013957,14.88959657,704,10482.27598528,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,AMER3,L,CLOSE,-0.0714285714285714,1168.180529,-46,-53736.304334,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,ARTR3,L,CLOSE,-0.07692307692307694,20.14699443,-2864,-57700.99204752,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,BEEF3,L,CLOSE,-0.0714285714285714,7.48877373,-7154,-53574.68726442,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,BEEF3,L,BUY,0.013986013986013957,7.48877373,1401,10491.77199573,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,BRFS3,L,OPEN,0.0714285714285714,51.48243152,1041,53593.21121232,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,BRML3,L,BUY,0.013986013986013957,10.62917173,987,10490.99249751,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,BRPR3,L,CLOSE,-0.07692307692307694,88.21722496,-654,-57694.065123839995,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,CMIG4,L,BUY,0.013986013986013957,2.299818813,4561,10489.473606092999,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,COGN3,L,OPEN,0.0714285714285714,6.773267184,7909,53569.770158256,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,CPLE6,L,OPEN,0.0909090909090909,1.21273013,56222,68182.11336886,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,CSMG3,L,BUY,0.013986013986013957,4.165380996,2518,10488.429347927999,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,CSNA3,L,OPEN,0.0909090909090909,4.327588111,15755,68181.15068880499,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,CTIP3,L,OPEN,0.0909090909090909,19.91615328,3423,68172.99267744,add
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,DIRR3,L,OPEN,0.0714285714285714,1.872235895,28614,53572.15789953,add
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,DXCO3,L,CLOSE,-0.0714285714285714,6.023204025,-8894,-53570.37659835,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,EZTC3,L,OPEN,0.0714285714285714,11.35038331,4720,53573.8092232,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,LIGT3,L,CLOSE,-0.07692307692307694,14.16967106,-4072,-57698.900556320004,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,MBRF3,L,CLOSE,-0.07692307692307694,3.775752726,-15280,-57693.50165328,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,MGLU3,L,BUY,0.013986013986013957,1.60732585,6526,10489.408497100001,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,PETR4,L,BUY,0.013986013986013957,4.271824932,2456,10491.602032992001,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,PFRM3,L,CLOSE,-0.07692307692307694,14.29918191,-4035,-57697.19900685,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,PMAM3,L,CLOSE,-0.0714285714285714,60.42989582,-887,-53601.31759234,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,1,D10,SMTO3,L,BUY,0.013986013986013957,6.444271554,1628,10491.274089912,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,TAEE11,L,CLOSE,-0.0714285714285714,5.882590919,-9107,-53572.755499333,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,TECN3,L,CLOSE,-0.0714285714285714,12.68378554,-4224,-53576.31012096,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,USIM5,L,OPEN,0.0714285714285714,8.044241484,6660,53574.64828344,add
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,1,D10,VALE3,L,OPEN,0.0714285714285714,15.90445818,3368,53566.21515024,add
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,ALOS3,L,BUY,0.006764480086065935,14.88959657,341,5077.35243037,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,AMER3,L,CLOSE,-0.0400280692483989,1168.180529,-26,-30372.693754,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,AZZA3,S,SELL,-0.019567786462413445,24.3819547,-602,-14677.9367294,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,BEEF3,L,BUY,0.006764480086065935,7.48877373,677,5069.89981521,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,BISA3,S,SELL,-0.0001320363097553,1.75,-57,-99.75,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,BPAN4,L,CLOSE,-0.0300210519362991,4.22965597,-5323,-22514.45872831,exit
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,BPHA3,S,SELL,-0.019567786462413445,412.5,-36,-14850.0,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,BRAP4,S,SELL,-0.0001320363097553,3.663404702,-27,-98.911926954,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,BRFS3,S,SELL,-0.019567786462413445,51.48243152,-285,-14672.4929832,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,BRML3,L,BUY,0.006764480086065935,10.62917173,477,5070.11491521,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,BRPR3,L,BUY,0.006764480086065935,88.21722496,58,5116.59904768,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,CMIG4,L,BUY,0.006764480086065935,2.299818813,2206,5073.400301478,keep
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,COCE5,L,BUY,0.011338968640814,27.55255846,309,8513.74056414,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,momentum,0,LS,COGN3,L,BUY,0.011338968640814,6.773267184,1256,8507.223583104,reweight
2013-08-30 00:00:00,2013-09-02 00:00:00,value,0,LS,CPLE6,L,BUY,0.006764480086065935,1.21273013,4183,5072.85013379,keep
