month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,AALR3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Other,8,0,20.1,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,value,D10,AGRO3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Agriculture & Fisheries,5,0,21.6357069,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,ASAI3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Trade,2,0,18.05178234,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,BBAS3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Financial Services,5,1,15.93310693,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,BBSE3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Financial Services,2,0,21.2255755,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,BEEF3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Food & Beverage,2,0,12.68333292,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,5,0,12.20980697,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,value,D10,BRAP4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,11,0,15.2220343,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,momentum,D10,CBAV3,L,0.0416666666666666,0.0416666666666666,0.0,keep,Mining,2,0,11.80851969,0,,1.0,,
2022-08-31 00:00:00,2022-09-01 00:00:00,0,value,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,11,0,3.073375691,0,,1.0,,
