month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-08-30,2013-09-02,momentum,D10,ABCB4,L,BUY,0.0092592592592592,4.837261242,1436,6946.307143512
2013-08-30,2013-09-02,momentum,D10,AMER3,L,BUY,0.0189210950080515,1168.180529,12,14018.166348
2013-08-30,2013-09-02,momentum,D10,BPAN4,L,BUY,0.0072463768115942,4.22965597,1285,5435.10792145
2013-08-30,2013-09-02,momentum,D10,BRFS3,L,BUY,0.0079365079365079,51.48243152,116,5971.96205632
2013-08-30,2013-09-02,momentum,D10,COCE5,L,BUY,0.0268576029445594,27.55255846,731,20140.92023426
2013-08-30,2013-09-02,momentum,D10,COGN3,L,BUY,0.0268576029445594,6.773267184,2974,20143.696605216
2013-08-30,2013-09-02,momentum,D10,DIRR3,L,BUY,0.0268576029445594,1.872235895,10759,20143.385994305
2013-08-30,2013-09-02,momentum,D10,DXCO3,L,BUY,0.0092592592592592,6.023204025,1153,6944.754240825
2013-08-30,2013-09-02,momentum,D10,EQTL3,L,BUY,0.0268576029445594,3.188270097,6318,20143.490472846
2013-08-30,2013-09-02,momentum,D10,EZTC3,L,BUY,0.0079365079365079,11.35038331,524,5947.60085444
2013-08-30,2013-09-02,momentum,D10,GRND3,L,BUY,0.0268576029445594,2.961405413,6802,20143.479619226
2013-08-30,2013-09-02,momentum,D10,HBOR3,L,BUY,0.0079365079365079,26.13302352,228,5958.32936256
2013-08-30,2013-09-02,momentum,D10,PFRM3,L,BUY,0.0268576029445594,14.29918191,1409,20147.54731119
2013-08-30,2013-09-02,momentum,D10,PMAM3,L,BUY,0.0165056360708534,60.42989582,205,12388.1286431
2013-08-30,2013-09-02,momentum,D10,PSSA3,L,BUY,0.0175983436853002,6.596991839,2001,13200.580669839
2013-08-30,2013-09-02,momentum,D10,SIMH3,L,BUY,0.0268576029445594,2.643167991,7621,20143.583259411
2013-08-30,2013-09-02,momentum,D10,USIM5,L,BUY,0.0079365079365079,8.044241484,740,5952.73869816
2013-08-30,2013-09-02,momentum,D10,VALE3,L,BUY,0.0079365079365079,15.90445818,374,5948.267359320001
2013-08-30,2013-09-02,momentum,D10,YDUQ3,L,BUY,0.0268576029445594,12.21099504,1650,20148.141816
2013-08-30,2013-09-02,momentum,LS,ABCB4,L,BUY,0.0051367037889212,4.837261242,796,3850.459948632
