month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-07-31,2020-08-03,LS,CPLE6,393,2,595,0.2206973293768546
2020-07-31,2020-08-03,LS,CSMG3,474,2,237,1.0
2020-07-31,2020-08-03,LS,CSNA3,-776,2,-340,1.0
2020-07-31,2020-08-03,LS,EMBR3,-258,0,311,0.0
2020-07-31,2020-08-03,LS,EMBR3,-258,1,-704,0.6730401529636711
2020-07-31,2020-08-03,LS,EMBR3,-258,2,-342,0.32695984703632885
2020-07-31,2020-08-03,LS,ENAT3,188,0,628,0.5587188612099644
2020-07-31,2020-08-03,LS,ENAT3,188,1,248,0.2206405693950178
2020-07-31,2020-08-03,LS,ENAT3,188,2,248,0.2206405693950178
2020-07-31,2020-08-03,LS,ENBR3,124,0,417,0.5582329317269076
2020-07-31,2020-08-03,LS,ENBR3,124,1,165,0.22088353413654618
2020-07-31,2020-08-03,LS,ENBR3,124,2,165,0.22088353413654618
2020-07-31,2020-08-03,LS,ENEV3,16,0,189,1.0
2020-07-31,2020-08-03,LS,ENEV3,16,1,-428,0.0
2020-07-31,2020-08-03,LS,ENEV3,16,2,-208,0.0
2020-07-31,2020-08-03,LS,EZTC3,174,1,1041,1.0
2020-07-31,2020-08-03,LS,FESA4,556,0,1862,0.5584883023395321
2020-07-31,2020-08-03,LS,FESA4,556,1,736,0.22075584883023394
2020-07-31,2020-08-03,LS,FESA4,556,2,736,0.22075584883023394
2020-07-31,2020-08-03,LS,GNDI3,76,0,36,1.0
2020-07-31,2020-08-03,LS,GNDI3,76,1,-82,0.0
2020-07-31,2020-08-03,LS,GNDI3,76,2,-40,0.0
2020-07-31,2020-08-03,LS,GOLL54,-11065,0,26553,0.0
2020-07-31,2020-08-03,LS,GOLL54,-11065,1,10494,0.0
2020-07-31,2020-08-03,LS,GOLL54,-11065,2,10494,0.0
2020-07-31,2020-08-03,LS,GUAR3,-314,0,-1881,1.0
2020-07-31,2020-08-03,LS,HAPV3,29,0,12,1.0
2020-07-31,2020-08-03,LS,HAPV3,29,1,-28,0.0
2020-07-31,2020-08-03,LS,HAPV3,29,2,-13,0.0
2020-07-31,2020-08-03,LS,HBOR3,-14,0,189,0.0
2020-07-31,2020-08-03,LS,HBOR3,-14,1,-428,0.6729559748427673
2020-07-31,2020-08-03,LS,HBOR3,-14,2,-208,0.3270440251572327
2020-07-31,2020-08-03,LS,JHSF3,460,0,952,0.5586854460093896
2020-07-31,2020-08-03,LS,JHSF3,460,1,376,0.22065727699530516
2020-07-31,2020-08-03,LS,JHSF3,460,2,376,0.22065727699530516
2020-07-31,2020-08-03,LS,KEPL3,-1228,0,-9091,1.0
2020-07-31,2020-08-03,LS,LIGT3,-566,0,-1679,1.0
2020-07-31,2020-08-03,LS,LIGT3,-566,1,137,0.0
2020-07-31,2020-08-03,LS,MDIA3,-28,0,70,0.0
2020-07-31,2020-08-03,LS,MDIA3,-28,1,-159,0.673728813559322
2020-07-31,2020-08-03,LS,MDIA3,-28,2,-77,0.326271186440678
2020-07-31,2020-08-03,LS,MEAL3,200,0,1535,0.5583848672244452
2020-07-31,2020-08-03,LS,MEAL3,200,1,607,0.22080756638777738
2020-07-31,2020-08-03,LS,MEAL3,200,2,607,0.22080756638777738
2020-07-31,2020-08-03,LS,MGLU3,-5,0,12,0.0
2020-07-31,2020-08-03,LS,MGLU3,-5,1,-28,0.6829268292682927
2020-07-31,2020-08-03,LS,MGLU3,-5,2,-13,0.3170731707317073
2020-07-31,2020-08-03,LS,MYPK3,570,0,597,0.7166866746698679
2020-07-31,2020-08-03,LS,MYPK3,570,1,236,0.28331332533013204
2020-07-31,2020-08-03,LS,PRNR3,598,0,3584,1.0
2020-07-31,2020-08-03,LS,PSSA3,306,0,1717,0.9367157665030006
2020-07-31,2020-08-03,LS,PSSA3,306,2,116,0.06328423349699945
2020-07-31,2020-08-03,LS,RCSL4,-274,0,-1641,1.0
2020-07-31,2020-08-03,LS,SMLS3,66,0,505,0.5580110497237569
2020-07-31,2020-08-03,LS,SMLS3,66,1,200,0.22099447513812154
2020-07-31,2020-08-03,LS,SMLS3,66,2,200,0.22099447513812154
2020-07-31,2020-08-03,LS,SQIA3,9,0,99,1.0
2020-07-31,2020-08-03,LS,SQIA3,9,1,-224,0.0
2020-07-31,2020-08-03,LS,SQIA3,9,2,-109,0.0
2020-07-31,2020-08-03,LS,SRNA3,-288,0,135,0.0
2020-07-31,2020-08-03,LS,SRNA3,-288,1,-306,0.6725274725274726
2020-07-31,2020-08-03,LS,SRNA3,-288,2,-149,0.3274725274725275
2020-07-31,2020-08-03,LS,STBP3,-248,0,627,0.0
2020-07-31,2020-08-03,LS,STBP3,-248,1,-1420,0.6726669824727617
2020-07-31,2020-08-03,LS,STBP3,-248,2,-691,0.32733301752723826
2020-07-31,2020-08-03,LS,TEND3,45,0,194,0.7158671586715867
2020-07-31,2020-08-03,LS,TEND3,45,2,77,0.28413284132841327
2020-07-31,2020-08-03,LS,TGMA3,-248,0,-1622,1.0
2020-07-31,2020-08-03,LS,TGMA3,-248,1,133,0.0
2020-07-31,2020-08-03,LS,TIMS3,163,0,547,0.5587334014300307
2020-07-31,2020-08-03,LS,TIMS3,163,1,216,0.22063329928498468
2020-07-31,2020-08-03,LS,TIMS3,163,2,216,0.22063329928498468
2020-07-31,2020-08-03,LS,USIM5,-745,0,-4471,1.0
2020-07-31,2020-08-03,LS,VBBR3,-57,0,144,0.0
2020-07-31,2020-08-03,LS,VBBR3,-57,1,-327,0.6728395061728395
2020-07-31,2020-08-03,LS,VBBR3,-57,2,-159,0.3271604938271605
2020-07-31,2020-08-03,LS,VULC3,496,0,1665,0.5585374035558538
2020-07-31,2020-08-03,LS,VULC3,496,1,658,0.22073129822207313
2020-07-31,2020-08-03,LS,VULC3,496,2,658,0.22073129822207313
