month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-06-30,2025-07-01,LS,CMIG4,-208,0,-23,0.1796875
2025-06-30,2025-07-01,LS,CMIG4,-208,1,86,0.0
2025-06-30,2025-07-01,LS,CMIG4,-208,2,-105,0.8203125
2025-06-30,2025-07-01,LS,CMIN3,758,1,189,0.041565867605014295
2025-06-30,2025-07-01,LS,CMIN3,758,2,4358,0.9584341323949856
2025-06-30,2025-07-01,LS,CSAN3,-131,0,-85,0.25835866261398177
2025-06-30,2025-07-01,LS,CSAN3,-131,1,-244,0.7416413373860182
2025-06-30,2025-07-01,LS,CSAN3,-131,2,369,0.0
2025-06-30,2025-07-01,LS,CVCB3,-1574,2,-9443,1.0
2025-06-30,2025-07-01,LS,ELET3,8,1,24,1.0
2025-06-30,2025-07-01,LS,ELET3,8,2,-29,0.0
2025-06-30,2025-07-01,LS,EMBR3,9,0,-8,0.0
2025-06-30,2025-07-01,LS,EMBR3,9,1,-22,0.0
2025-06-30,2025-07-01,LS,EMBR3,9,2,33,1.0
2025-06-30,2025-07-01,LS,ENEV3,-28,0,-43,0.2606060606060606
2025-06-30,2025-07-01,LS,ENEV3,-28,1,-122,0.7393939393939394
2025-06-30,2025-07-01,LS,EVEN3,6,0,-79,0.0
2025-06-30,2025-07-01,LS,EVEN3,6,1,-226,0.0
2025-06-30,2025-07-01,LS,EVEN3,6,2,343,1.0
2025-06-30,2025-07-01,LS,FRAS3,120,0,-22,0.0
2025-06-30,2025-07-01,LS,FRAS3,120,1,-62,0.0
2025-06-30,2025-07-01,LS,FRAS3,120,2,94,1.0
2025-06-30,2025-07-01,LS,GGBR4,37,0,-16,0.0
2025-06-30,2025-07-01,LS,GGBR4,37,1,59,1.0
2025-06-30,2025-07-01,LS,GGBR4,37,2,-72,0.0
2025-06-30,2025-07-01,LS,GOLL54,-34782,0,-41332,0.19805358161109007
2025-06-30,2025-07-01,LS,GOLL54,-34782,1,-42910,0.20561500016771206
2025-06-30,2025-07-01,LS,GOLL54,-34782,2,-124449,0.5963314182211978
2025-06-30,2025-07-01,LS,GUAR3,-9,0,-30,0.17857142857142858
2025-06-30,2025-07-01,LS,GUAR3,-9,1,113,0.0
2025-06-30,2025-07-01,LS,GUAR3,-9,2,-138,0.8214285714285714
2025-06-30,2025-07-01,LS,HBSA3,943,0,-163,0.0
2025-06-30,2025-07-01,LS,HBSA3,943,1,-465,0.0
2025-06-30,2025-07-01,LS,HBSA3,943,2,705,1.0
2025-06-30,2025-07-01,LS,HYPE3,-125,2,-751,1.0
2025-06-30,2025-07-01,LS,INTB3,3,0,-37,0.0
2025-06-30,2025-07-01,LS,INTB3,3,1,-107,0.0
2025-06-30,2025-07-01,LS,INTB3,3,2,162,1.0
2025-06-30,2025-07-01,LS,JHSF3,710,1,177,0.041568811648661344
2025-06-30,2025-07-01,LS,JHSF3,710,2,4081,0.9584311883513387
2025-06-30,2025-07-01,LS,KEPL3,-456,1,117,0.0
2025-06-30,2025-07-01,LS,KEPL3,-456,2,-2854,1.0
2025-06-30,2025-07-01,LS,KLBN11,2,0,-32,0.0
2025-06-30,2025-07-01,LS,KLBN11,2,1,-92,0.0
2025-06-30,2025-07-01,LS,KLBN11,2,2,139,1.0
2025-06-30,2025-07-01,LS,LIGT3,723,0,890,0.20516366989396034
2025-06-30,2025-07-01,LS,LIGT3,723,1,143,0.03296449976947902
2025-06-30,2025-07-01,LS,LIGT3,723,2,3305,0.7618718303365606
2025-06-30,2025-07-01,LS,LJQQ3,-29,0,-96,0.18147448015122875
2025-06-30,2025-07-01,LS,LJQQ3,-29,1,354,0.0
2025-06-30,2025-07-01,LS,LJQQ3,-29,2,-433,0.8185255198487713
2025-06-30,2025-07-01,LS,MRVE3,-50,0,-92,0.2591549295774648
2025-06-30,2025-07-01,LS,MRVE3,-50,1,-263,0.7408450704225352
2025-06-30,2025-07-01,LS,MRVE3,-50,2,399,0.0
2025-06-30,2025-07-01,LS,MYPK3,283,1,70,0.04122497055359246
2025-06-30,2025-07-01,LS,MYPK3,283,2,1628,0.9587750294464076
2025-06-30,2025-07-01,LS,NATU3,4,0,-53,0.0
2025-06-30,2025-07-01,LS,NATU3,4,1,-151,0.0
2025-06-30,2025-07-01,LS,NATU3,4,2,229,1.0
2025-06-30,2025-07-01,LS,ONCO3,661,0,-114,0.0
2025-06-30,2025-07-01,LS,ONCO3,661,1,-326,0.0
2025-06-30,2025-07-01,LS,ONCO3,661,2,494,1.0
2025-06-30,2025-07-01,LS,ORVR3,1,0,-11,0.0
2025-06-30,2025-07-01,LS,ORVR3,1,1,-31,0.0
2025-06-30,2025-07-01,LS,ORVR3,1,2,47,1.0
2025-06-30,2025-07-01,LS,PGMN3,1246,2,6302,1.0
2025-06-30,2025-07-01,LS,PLPL3,-2,0,-16,1.0
2025-06-30,2025-07-01,LS,POSI3,25,0,-56,0.0
2025-06-30,2025-07-01,LS,POSI3,25,1,207,1.0
2025-06-30,2025-07-01,LS,QUAL3,-41,0,-135,0.18072289156626506
2025-06-30,2025-07-01,LS,QUAL3,-41,1,500,0.0
2025-06-30,2025-07-01,LS,QUAL3,-41,2,-612,0.8192771084337349
2025-06-30,2025-07-01,LS,RAIZ4,-402,0,-153,0.18085106382978725
2025-06-30,2025-07-01,LS,RAIZ4,-402,1,567,0.0
2025-06-30,2025-07-01,LS,RAIZ4,-402,2,-693,0.8191489361702128
2025-06-30,2025-07-01,LS,RECV3,256,0,-17,0.0
2025-06-30,2025-07-01,LS,RECV3,256,1,65,0.0417201540436457
2025-06-30,2025-07-01,LS,RECV3,256,2,1493,0.9582798459563543
2025-06-30,2025-07-01,LS,SEER3,-26,0,-28,0.1830065359477124
2025-06-30,2025-07-01,LS,SEER3,-26,2,-125,0.8169934640522876
2025-06-30,2025-07-01,LS,SOJA3,4,0,-51,0.0
2025-06-30,2025-07-01,LS,SOJA3,4,1,-146,0.0
2025-06-30,2025-07-01,LS,SOJA3,4,2,221,1.0
2025-06-30,2025-07-01,LS,SYNE3,-12,0,-39,0.1822429906542056
2025-06-30,2025-07-01,LS,SYNE3,-12,1,143,0.0
2025-06-30,2025-07-01,LS,SYNE3,-12,2,-175,0.8177570093457944
2025-06-30,2025-07-01,LS,TFCO4,-248,1,-113,0.07588985896574882
2025-06-30,2025-07-01,LS,TFCO4,-248,2,-1376,0.9241101410342512
2025-06-30,2025-07-01,LS,TIMS3,5,0,-12,0.0
2025-06-30,2025-07-01,LS,TIMS3,5,1,43,1.0
2025-06-30,2025-07-01,LS,TOTS3,1,0,-14,0.0
2025-06-30,2025-07-01,LS,TOTS3,1,1,-40,0.0
2025-06-30,2025-07-01,LS,TOTS3,1,2,60,1.0
2025-06-30,2025-07-01,LS,VLID3,-34,0,-10,0.011123470522803115
2025-06-30,2025-07-01,LS,VLID3,-34,1,37,0.0
2025-06-30,2025-07-01,LS,VLID3,-34,2,-889,0.9888765294771968
2025-06-30,2025-07-01,LS,WIZC3,-10,0,-32,0.1797752808988764
2025-06-30,2025-07-01,LS,WIZC3,-10,1,120,0.0
2025-06-30,2025-07-01,LS,WIZC3,-10,2,-146,0.8202247191011236
