month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-07-31,2024-08-01,D10,ALOS3,-258,0,-1551,1.0
2024-07-31,2024-08-01,D10,BEEF3,44,0,265,1.0
2024-07-31,2024-08-01,D10,BMOB3,18,0,112,1.0
2024-07-31,2024-08-01,D10,BRAP4,15,0,89,1.0
2024-07-31,2024-08-01,D10,CEAB3,62,0,182,1.0
2024-07-31,2024-08-01,D10,CMIG4,27,0,163,1.0
2024-07-31,2024-08-01,D10,CMIN3,54,0,328,1.0
2024-07-31,2024-08-01,D10,CPFE3,8,0,49,1.0
2024-07-31,2024-08-01,D10,GGBR4,14,0,85,1.0
2024-07-31,2024-08-01,D10,GOLL54,16812,0,100875,1.0
2024-07-31,2024-08-01,D10,GUAR3,36,0,220,1.0
2024-07-31,2024-08-01,D10,LIGT3,-1264,0,357,0.0
2024-07-31,2024-08-01,D10,LJQQ3,1534,0,9201,1.0
2024-07-31,2024-08-01,D10,NEOE3,-300,0,85,0.0
2024-07-31,2024-08-01,D10,PCAR3,92,0,555,1.0
2024-07-31,2024-08-01,D10,PETR4,8,0,46,1.0
2024-07-31,2024-08-01,D10,PGMN3,-2274,0,-13641,1.0
2024-07-31,2024-08-01,D10,POSI3,38,0,228,1.0
2024-07-31,2024-08-01,D10,QUAL3,163,0,978,1.0
2024-07-31,2024-08-01,D10,RAIZ4,82,0,494,1.0
2024-07-31,2024-08-01,D10,RANI3,32,0,194,1.0
2024-07-31,2024-08-01,D10,SEER3,-1030,0,291,0.0
2024-07-31,2024-08-01,D10,TIMS3,16,0,94,1.0
2024-07-31,2024-08-01,D10,VLID3,32,0,97,1.0
2024-07-31,2024-08-01,LS,AESB3,190,0,181,1.0
2024-07-31,2024-08-01,LS,AESB3,190,1,-356,0.0
2024-07-31,2024-08-01,LS,AESB3,190,2,-412,0.0
2024-07-31,2024-08-01,LS,AGRO3,-156,0,-937,1.0
2024-07-31,2024-08-01,LS,ARML3,-123,0,227,0.0
2024-07-31,2024-08-01,LS,ARML3,-123,1,-448,0.46424870466321244
2024-07-31,2024-08-01,LS,ARML3,-123,2,-517,0.5357512953367876
2024-07-31,2024-08-01,LS,AURA33,-292,0,-1275,0.7281553398058253
2024-07-31,2024-08-01,LS,AURA33,-292,1,-221,0.1262135922330097
2024-07-31,2024-08-01,LS,AURA33,-292,2,-255,0.14563106796116504
2024-07-31,2024-08-01,LS,BEEF3,-11,0,-247,0.95
2024-07-31,2024-08-01,LS,BEEF3,-11,1,-6,0.023076923076923078
2024-07-31,2024-08-01,LS,BEEF3,-11,2,-7,0.026923076923076925
2024-07-31,2024-08-01,LS,BMOB3,-18,0,-104,0.9454545454545454
2024-07-31,2024-08-01,LS,BMOB3,-18,1,-3,0.02727272727272727
2024-07-31,2024-08-01,LS,BMOB3,-18,2,-3,0.02727272727272727
2024-07-31,2024-08-01,LS,BRBI11,346,0,2076,1.0
2024-07-31,2024-08-01,LS,BRFS3,-46,2,-224,1.0
2024-07-31,2024-08-01,LS,BRKM5,-63,0,116,0.0
2024-07-31,2024-08-01,LS,BRKM5,-63,1,-229,0.4645030425963489
2024-07-31,2024-08-01,LS,BRKM5,-63,2,-264,0.5354969574036511
2024-07-31,2024-08-01,LS,CEAB3,-51,0,-170,0.9497206703910615
2024-07-31,2024-08-01,LS,CEAB3,-51,1,-4,0.0223463687150838
2024-07-31,2024-08-01,LS,CEAB3,-51,2,-5,0.027932960893854747
2024-07-31,2024-08-01,LS,CMIG4,-26,0,-152,0.95
2024-07-31,2024-08-01,LS,CMIG4,-26,1,-4,0.025
2024-07-31,2024-08-01,LS,CMIG4,-26,2,-4,0.025
2024-07-31,2024-08-01,LS,CPFE3,-8,0,-46,0.9583333333333334
2024-07-31,2024-08-01,LS,CPFE3,-8,1,-1,0.020833333333333332
2024-07-31,2024-08-01,LS,CPFE3,-8,2,-1,0.020833333333333332
2024-07-31,2024-08-01,LS,CXSE3,-42,0,-1771,1.0
2024-07-31,2024-08-01,LS,DESK3,-274,0,-1371,0.833434650455927
2024-07-31,2024-08-01,LS,DESK3,-274,2,-274,0.16656534954407295
2024-07-31,2024-08-01,LS,EMBR3,42,0,47,1.0
2024-07-31,2024-08-01,LS,EMBR3,42,1,-92,0.0
2024-07-31,2024-08-01,LS,EMBR3,42,2,-106,0.0
2024-07-31,2024-08-01,LS,ENEV3,-88,0,161,0.0
2024-07-31,2024-08-01,LS,ENEV3,-88,1,-318,0.46355685131195334
2024-07-31,2024-08-01,LS,ENEV3,-88,2,-368,0.5364431486880467
2024-07-31,2024-08-01,LS,GFSA3,-66,0,-261,0.660759493670886
2024-07-31,2024-08-01,LS,GFSA3,-66,1,-62,0.1569620253164557
2024-07-31,2024-08-01,LS,GFSA3,-66,2,-72,0.18227848101265823
2024-07-31,2024-08-01,LS,GGBR4,-14,0,-79,0.9518072289156626
2024-07-31,2024-08-01,LS,GGBR4,-14,1,-2,0.024096385542168676
2024-07-31,2024-08-01,LS,GGBR4,-14,2,-2,0.024096385542168676
