month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-10-31,2024-11-01,momentum,D10,ABCB4,L,BUY,0.0055555555555555,19.23536013,217,4174.07314821
2024-10-31,2024-11-01,momentum,D10,AGRO3,L,BUY,0.0055555555555555,23.55,177,4168.35
2024-10-31,2024-11-01,momentum,D10,AMBP3,L,BUY,0.0083396898042207,12.967,482,6250.094
2024-10-31,2024-11-01,momentum,D10,AURA33,L,BUY,0.0095092804474955,23.56376605,303,7139.82111315
2024-10-31,2024-11-01,momentum,D10,BMGB4,L,BUY,0.0048309178743961,3.705131975,978,3623.61907155
2024-10-31,2024-11-01,momentum,D10,BRFS3,L,BUY,0.0150648360030511,25.54852924,442,11292.44992408
2024-10-31,2024-11-01,momentum,D10,BRKM5,L,BUY,0.0095092804474955,17.67,404,7138.68
2024-10-31,2024-11-01,momentum,D10,CEAB3,L,BUY,0.0150648360030511,12.5989314,897,11301.2414658
2024-10-31,2024-11-01,momentum,D10,CLSA3,L,BUY,0.0150648360030511,9.51,1188,11297.88
2024-10-31,2024-11-01,momentum,D10,CMIG4,L,BUY,0.0150648360030511,10.11054631,1118,11303.59077458
2024-10-31,2024-11-01,momentum,D10,CPLE6,L,BUY,0.0102339181286549,9.239429967,831,7677.966302577
2024-10-31,2024-11-01,momentum,D10,CSMG3,L,BUY,0.0102339181286549,21.78384195,352,7667.9123664
2024-10-31,2024-11-01,momentum,D10,CSNA3,L,BUY,0.0150648360030511,11.23317897,1006,11300.578043820002
2024-10-31,2024-11-01,momentum,D10,CURY3,L,BUY,0.0150648360030511,23.40535815,483,11304.78798645
2024-10-31,2024-11-01,momentum,D10,CXSE3,L,BUY,0.0150648360030511,13.38076255,844,11293.3635922
2024-10-31,2024-11-01,momentum,D10,DIRR3,L,BUY,0.0150648360030511,9.511651407,1188,11299.841871516
2024-10-31,2024-11-01,momentum,D10,EMBR3,L,BUY,0.0150648360030511,48.68982956,232,11296.04045792
