month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-10-31,2024-11-01,momentum:+0.008333,D10,ABCB4,L,0.0083333333333333,0.0083333333333333,0.0,19.23536013,Financial Services
2024-10-31,2024-11-01,momentum:+0.008333,D10,AGRO3,L,0.0083333333333333,0.0083333333333333,0.0,23.55,Agriculture & Fisheries
2024-10-31,2024-11-01,momentum:+0.012510,D10,AMBP3,L,0.0052631578947368,0.01250953470633105,0.0072463768115942,12.967,Other
2024-10-31,2024-11-01,momentum:+0.014264,D10,AURA33,L,0.0070175438596491,0.0142639206712433,0.0072463768115942,23.56376605,Mining
2024-10-31,2024-11-01,value:+0.022156,D10,BEEF3,L,0.022068511198945994,0.02215558887223056,8.707767328456836e-05,5.135384302,Food & Beverage
2024-10-31,2024-11-01,momentum:+0.007246,D10,BMGB4,L,0.0,0.0072463768115942,0.0072463768115942,3.705131975,Financial Services
2024-10-31,2024-11-01,value:+0.022156,D10,BMOB3,L,0.022068511198945994,0.02215558887223056,8.707767328456836e-05,14.22256143,Software & Data
2024-10-31,2024-11-01,value:+0.000000,D10,BRAP4,,0.0075757575757575794,0.0,-0.0075757575757575794,17.67184969,Other
2024-10-31,2024-11-01,momentum:+0.022597,D10,BRFS3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,25.54852924,Food & Beverage
2024-10-31,2024-11-01,momentum:+0.014264,D10,BRKM5,L,0.0070175438596491,0.0142639206712433,0.0072463768115942,17.67,Chemical
2024-10-31,2024-11-01,momentum:+0.000000,D10,CBAV3,,0.0076628352490421,0.0,-0.0076628352490421,5.9,Mining
2024-10-31,2024-11-01,momentum:+0.022597;value:+0.022156,D10,CEAB3,L,0.045082223640970594,0.04475284287680721,-0.0003293807641633316,12.5989314,Trade
2024-10-31,2024-11-01,momentum:+0.000000,D10,CIEL3,,0.0076628352490421,0.0,-0.0076628352490421,,Software & Data
2024-10-31,2024-11-01,momentum:+0.022597,D10,CLSA3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,9.51,Trade
2024-10-31,2024-11-01,momentum:+0.022597;value:+0.022156,D10,CMIG4,L,0.037419388391928446,0.04475284287680721,0.007333454484878769,10.11054631,Electric Power
2024-10-31,2024-11-01,value:+0.000000,D10,CMIN3,,0.0075757575757575794,0.0,-0.0075757575757575794,5.95154987,Mining
2024-10-31,2024-11-01,value:+0.022156,D10,CPFE3,L,0.022068511198945994,0.02215558887223056,8.707767328456836e-05,30.40901027,Electric Power
2024-10-31,2024-11-01,momentum:+0.015351,D10,CPLE6,L,0.0230137124420246,0.01535087719298245,-0.0076628352490421,9.239429967,Electric Power
2024-10-31,2024-11-01,momentum:+0.015351,D10,CSMG3,L,0.01535087719298245,0.01535087719298245,0.0,21.78384195,Other
2024-10-31,2024-11-01,momentum:+0.022597,D10,CSNA3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,11.23317897,Basic & Fabricated Metal
2024-10-31,2024-11-01,momentum:+0.022597,D10,CURY3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,23.40535815,Construction
2024-10-31,2024-11-01,momentum:+0.022597,D10,CXSE3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,13.38076255,Financial Services
2024-10-31,2024-11-01,momentum:+0.022597,D10,DIRR3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,9.511651407,Construction
2024-10-31,2024-11-01,momentum:+0.022597,D10,EMBR3,L,0.0230137124420246,0.02259725400457665,-0.0004164584374479,48.68982956,Vehicle & Parts
2024-10-31,2024-11-01,momentum:+0.000000,D10,ENJU3,,0.0057471264367816,0.0,-0.0057471264367816,1.31,Trade
2024-10-31,2024-11-01,value:+0.007246,D10,FIQE3,L,0.0072463768115942065,0.0072463768115942065,0.0,3.613246086,Telecommunication
2024-10-31,2024-11-01,value:+0.022156,D10,GGBR4,L,0.022068511198945994,0.02215558887223056,8.707767328456836e-05,17.58429003,Basic & Fabricated Metal
