month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-09-29,2023-10-02,value:-629.41,D10,VLID3,S,SELL,-0.0008354218880534739,-44,-629.41197572,14.30481763
2023-09-29,2023-10-02,value:-625.96,D10,WIZC3,S,SELL,-0.0008354218880534739,-128,-625.961158528,4.890321551
2023-09-29,2023-10-02,value:-1674.50,LS,AALR3,S,SELL,-0.0022296987279225512,-170,-1674.5,9.85
2023-09-29,2023-10-02,momentum:-619.65,LS,ABEV3,S,SELL,-0.0008253321136626,-54,-619.64872398,11.47497637
2023-09-29,2023-10-02,momentum:+344.40,LS,AERI3,L,BUY,0.00046051513582845,20,336.0,16.8
2023-09-29,2023-10-02,value:-1672.07,LS,AESB3,S,SELL,-0.0022296987279225512,-154,-1666.6606140800002,10.82247152
2023-09-29,2023-10-02,value:+2154.53,LS,AGRO3,L,BUY,0.002865928519993203,90,2166.5618001000003,24.07290889
2023-09-29,2023-10-02,value:-423.64,LS,ALOS3,S,SELL,-0.0005635551586008468,-21,-423.64180299000003,20.17341919
2023-09-29,2023-10-02,momentum:+346.22;value:+11806.80,LS,ALPA4,L,BUY,0.01620284365688381,1544,12149.080459288,7.868575427
2023-09-29,2023-10-02,momentum:-116.70,LS,AMAR3,S,SELL,-0.0001552037087765,-44,-118.042181488,2.682776852
2023-09-29,2023-10-02,momentum:+325.50,LS,AMER3,L,BUY,0.00046051513582845,4,372.0,93.0
2023-09-29,2023-10-02,value:+11805.28,LS,AURA33,L,BUY,0.01574232852105536,1238,11805.281150448001,9.535768296
2023-09-29,2023-10-02,momentum:-2491.62,LS,BBDC4,S,SELL,-0.00332447769972755,-208,-2491.62478032,11.97896529
2023-09-29,2023-10-02,value:+3456.82,LS,BEEF3,L,BUY,0.00461032941478092,482,3456.821964564,7.171829802
2023-09-29,2023-10-02,momentum:-2491.29,LS,BLAU3,S,SELL,-0.00332447769972755,-163,-2491.29233741,15.28400207
2023-09-29,2023-10-02,value:-424.03,LS,BMOB3,S,SELL,-0.0005635551586008468,-41,-424.03165796,10.34223556
2023-09-29,2023-10-02,value:-419.21,LS,BRAP4,S,SELL,-0.0005635551586008468,-24,-428.13377496000004,17.83890729
2023-09-29,2023-10-02,value:-1676.27,LS,BRAV3,S,SELL,-0.0022296987279225512,-54,-1691.93129292,31.33206098
2023-09-29,2023-10-02,momentum:+346.31,LS,BRFS3,L,BUY,0.00046051513582845,35,346.30613037999996,9.894460868
2023-09-29,2023-10-02,value:-3817.50,LS,BRKM5,S,SELL,-0.005095627247915754,-188,-3827.68,20.36
2023-09-29,2023-10-02,momentum:-317.65,LS,BRPR3,S,SELL,-0.000626641508223,0,0.0,635.31
2023-09-29,2023-10-02,momentum:+91.60,LS,BRSR6,L,BUY,0.0001187664901791,8,86.2119156,10.77648945
2023-09-29,2023-10-02,momentum:+345.41;value:-3822.26,LS,CBAV3,S,SELL,-0.004635112112087304,-765,-3476.8436583149996,4.544893671
2023-09-29,2023-10-02,momentum:+2659.31;value:-421.82,LS,CEAB3,L,BUY,0.002983578959422303,427,2237.4843152619997,5.240010106
2023-09-29,2023-10-02,momentum:-3280.04,LS,CMIG4,S,SELL,-0.00437246623168575,-453,-3280.036761156,7.240699252
2023-09-29,2023-10-02,value:-416.10,LS,CPFE3,S,SELL,-0.0005635551586008468,-14,-401.75007194,28.69643371
2023-09-29,2023-10-02,momentum:-470.20,LS,CSMG3,S,SELL,-0.000626641508223,-34,-470.20366402,13.82951953
2023-09-29,2023-10-02,momentum:+2571.24;value:+2147.92,LS,CSNA3,L,BUY,0.006294296147837203,452,4724.387751079999,10.45218529
2023-09-29,2023-10-02,momentum:-5905.77,LS,CURY3,S,SELL,-0.0078704392170344,-421,-5905.7739807,14.0279667
2023-09-29,2023-10-02,momentum:+345.60,LS,CVCB3,L,BUY,0.00046051513582845,135,345.6,2.56
2023-09-29,2023-10-02,momentum:-561.33,LS,CXSE3,S,SELL,-0.00074540799840215,-60,-561.33327108,9.355554518
2023-09-29,2023-10-02,momentum:+347.20,LS,DASA3,L,BUY,0.00046051513582845,28,347.2,12.4
2023-09-29,2023-10-02,value:-3817.98,LS,DESK3,S,SELL,-0.005095627247915754,-244,-3817.97591144,15.64744226
2023-09-29,2023-10-02,momentum:-3280.66,LS,DIRR3,S,SELL,-0.00437246623168575,-626,-3283.2824720539998,5.244860179
2023-09-29,2023-10-02,momentum:+350.73,LS,ELET3,L,BUY,0.00046051513582845,10,334.0260743,33.40260743
2023-09-29,2023-10-02,momentum:-3278.00;value:+11807.67,LS,EMBR3,L,BUY,0.01136986228936961,497,8529.6709526,17.1623158
2023-09-29,2023-10-02,momentum:-2934.18;value:-1674.95,LS,ENEV3,S,SELL,-0.006141649823779851,-382,-4603.1,12.05
2023-09-29,2023-10-02,value:-950.69,LS,EZTC3,S,SELL,-0.0012665488112959557,-56,-942.280514,16.82643775
2023-09-29,2023-10-02,momentum:+350.89,LS,GFSA3,L,BUY,0.00046051513582845,5,350.89083189999997,70.17816638
2023-09-29,2023-10-02,momentum:-473.99;value:+3457.33,LS,GGBR4,L,BUY,0.00398368790655792,160,2974.0513232000003,18.58782077
2023-09-29,2023-10-02,momentum:-3279.98,LS,GMAT3,S,SELL,-0.00437246623168575,-499,-3279.9769733529997,6.573100147
2023-09-29,2023-10-02,momentum:-471.97,LS,GOAU4,S,SELL,-0.000626641508223,-49,-471.965579351,9.631950599
2023-09-29,2023-10-02,value:-422.68,LS,GOLL54,S,SELL,-0.0005635551586008468,-4896,-422.72583955199997,0.086341062
2023-09-29,2023-10-02,value:-421.86,LS,GUAR3,S,SELL,-0.0005635551586008468,-82,-421.855314082,5.144577001
2023-09-29,2023-10-02,momentum:+351.75;value:-1688.40,LS,HAPV3,S,SELL,-0.0017691835920941013,-19,-1336.6499999999999,70.35
2023-09-29,2023-10-02,value:-950.44,LS,HBSA3,S,SELL,-0.0012665488112959557,-220,-950.4351716200001,4.320159871
2023-09-29,2023-10-02,momentum:+342.77,LS,IFCM3,L,BUY,0.00046051513582845,14,330.94750206,23.63910729
2023-09-29,2023-10-02,momentum:+2572.11;value:-1672.84,LS,INTB3,L,BUY,0.001198668899921449,46,889.6023034599999,19.33918051
2023-09-29,2023-10-02,momentum:+8849.62,LS,IRBR3,L,BUY,0.01179004287472415,202,8849.62,43.81
2023-09-29,2023-10-02,value:-421.58,LS,JALL3,S,SELL,-0.0005635551586008468,-50,-425.83567085,8.516713417
2023-09-29,2023-10-02,value:-3881.88,LS,JBSS3,S,SELL,-0.005173884573381767,-250,-3881.878425,15.5275137
2023-09-29,2023-10-02,momentum:-2492.49;value:-10812.54,LS,JHSF3,S,SELL,-0.017739977145465623,-3214,-13307.106253815999,4.140356644
2023-09-29,2023-10-02,momentum:+2813.35,LS,LEVE3,L,BUY,0.00374582472346275,81,2813.34964122,34.73271162
2023-09-29,2023-10-02,momentum:+2637.18,LS,LIGT3,L,BUY,0.00351744249547835,448,2634.24,5.88
2023-09-29,2023-10-02,momentum:-473.45;value:-1665.83,LS,MDIA3,S,SELL,-0.002856340236145551,-61,-2139.27081374,35.07001334
2023-09-29,2023-10-02,value:+2313.60,LS,MEAL3,L,BUY,0.0030848881109290225,1205,2313.6,1.92
2023-09-29,2023-10-02,momentum:+345.12,LS,MLAS3,L,BUY,0.00046051513582845,126,346.5,2.75
2023-09-29,2023-10-02,value:-1672.65,LS,MRVE3,S,SELL,-0.0022296987279225512,-158,-1677.9599999999998,10.62
2023-09-29,2023-10-02,momentum:+3160.91,LS,MYPK3,L,BUY,0.00421726252290925,247,3160.91178637,12.79721371
2023-09-29,2023-10-02,value:-3823.34,LS,NATU3,S,SELL,-0.005095627247915754,-276,-3823.33629348,13.85266773
2023-09-29,2023-10-02,momentum:+2573.39;value:-426.06,LS,NEOE3,L,BUY,0.0028648124692431534,126,2147.33469888,17.04233888
2023-09-29,2023-10-02,momentum:+344.50,LS,OIBR3,L,BUY,0.00046051513582845,57,344.500329282,6.043865426
2023-09-29,2023-10-02,momentum:-471.86,LS,ONCO3,S,SELL,-0.000626641508223,-42,-477.53999999999996,11.37
2023-09-29,2023-10-02,momentum:+236.73,LS,OPCT3,L,BUY,0.0003174570956187,42,233.94,5.57
2023-09-29,2023-10-02,value:-1680.38,LS,ORVR3,S,SELL,-0.0022296987279225512,-46,-1680.38,36.53
2023-09-29,2023-10-02,value:-424.98,LS,PETR4,S,SELL,-0.0005635551586008468,-16,-412.10403344,25.75650209
2023-09-29,2023-10-02,value:-422.67,LS,PGMN3,S,SELL,-0.0005635551586008468,-172,-421.44759325999996,2.450276705
2023-09-29,2023-10-02,momentum:-468.37,LS,PLPL3,S,SELL,-0.000626641508223,-58,-472.43943743600005,8.145507542
2023-09-29,2023-10-02,momentum:+2810.05,LS,POMO4,L,BUY,0.00374582472346275,671,2810.0534460350004,4.187859085
2023-09-29,2023-10-02,value:+131.34,LS,POSI3,L,BUY,0.00017587281869289642,20,131.33561082,6.566780541
2023-09-29,2023-10-02,momentum:-470.44,LS,PRIO3,S,SELL,-0.000626641508223,-10,-470.44437930000004,47.04443793
2023-09-29,2023-10-02,momentum:+2573.27;value:+2448.25,LS,PRNR3,L,BUY,0.006694394043037741,482,5021.52194906,10.41809533
2023-09-29,2023-10-02,momentum:+83.30,LS,PSSA3,L,BUY,0.0001187664901791,4,95.20086416,23.80021604
2023-09-29,2023-10-02,momentum:+344.74;value:-422.53,LS,QUAL3,S,SELL,-0.00010304002277239686,-26,-79.31969897799999,3.050757653
2023-09-29,2023-10-02,momentum:-3186.38;value:-3815.62,LS,RADL3,S,SELL,-0.009349326989422355,-262,-7015.39429158,26.77631409
2023-09-29,2023-10-02,value:+6832.90,LS,RAIL3,L,BUY,0.009108333481197599,314,6832.89802008,21.76082172
2023-09-29,2023-10-02,value:+3513.81,LS,RAIZ4,L,BUY,0.004684266966914265,1026,3512.0948779980004,3.423094423
2023-09-29,2023-10-02,momentum:-470.36,LS,RANI3,S,SELL,-0.000626641508223,-44,-475.76294787999996,10.81279427
2023-09-29,2023-10-02,value:-3822.14,LS,RCSL4,S,SELL,-0.005095627247915754,-594,-3825.36,6.44
2023-09-29,2023-10-02,momentum:+669.93,LS,SEER3,L,BUY,0.0008927848231817,112,669.927877808,5.981498909
2023-09-29,2023-10-02,momentum:+346.80;value:-9164.70,LS,SEQL3,S,SELL,-0.0117569425568115,-864,-8812.8,10.2
2023-09-29,2023-10-02,momentum:+2570.54;value:+54.50,LS,SLCE3,L,BUY,0.0035023051799773454,144,2615.95118304,18.16632766
2023-09-29,2023-10-02,momentum:+152.85,LS,SMFT3,L,BUY,0.00019869060543955,8,163.04071752,20.38008969
2023-09-29,2023-10-02,momentum:+2571.35,LS,SQIA3,L,BUY,0.003428367627844,94,2557.7400000000002,27.21
2023-09-29,2023-10-02,momentum:-117.96;value:-1671.10,LS,SRNA3,S,SELL,-0.0023849024366990514,-182,-1789.06,9.83
2023-09-29,2023-10-02,value:+3928.64,LS,STBP3,L,BUY,0.005237743315693097,582,3928.642006254,6.750243997
2023-09-29,2023-10-02,momentum:-2482.91;value:-435.15,LS,SUZB3,S,SELL,-0.0038880328583283967,-57,-2918.05821774,51.19400382
2023-09-29,2023-10-02,momentum:-2499.95,LS,TAEE11,S,SELL,-0.00332447769972755,-86,-2485.50233484,28.90118994
2023-09-29,2023-10-02,momentum:+238.87,LS,TEND3,L,BUY,0.0003174570956187,18,232.40962259999998,12.9116457
2023-09-29,2023-10-02,momentum:+89.01;value:+11807.37,LS,TOKY3,L,BUY,0.01586109501123446,3074,11896.380000000001,3.87
2023-09-29,2023-10-02,momentum:-808.50,LS,TRAD3,S,SELL,-0.00107956916113335,-105,-808.5,7.7
2023-09-29,2023-10-02,momentum:-469.63,LS,TTEN3,S,SELL,-0.000626641508223,-38,-475.89557032,12.52356764
2023-09-29,2023-10-02,momentum:+2809.26,LS,UGPA3,L,BUY,0.00374582472346275,159,2809.26477369,17.66833191
2023-09-29,2023-10-02,momentum:-3267.66;value:-423.59,LS,UNIP6,S,SELL,-0.004936021390286597,-61,-3691.25069833,60.51230653
2023-09-29,2023-10-02,momentum:+6129.78;value:-3822.29,LS,USIM5,L,BUY,0.0030776761512806457,360,2310.70368168,6.418621338
2023-09-29,2023-10-02,value:-421.99,LS,VLID3,S,SELL,-0.0005635551586008468,-30,-429.1445289,14.30481763
2023-09-29,2023-10-02,momentum:-470.09,LS,VULC3,S,SELL,-0.000626641508223,-30,-462.38822009999996,15.41294067
2023-09-29,2023-10-02,value:-1664.09,LS,WEGE3,S,SELL,-0.0022296987279225512,-48,-1681.6041657600001,35.03342012
2023-09-29,2023-10-02,momentum:-2816.83;value:-423.01,LS,WIZC3,S,SELL,-0.004320302545681597,-662,-3237.3928667620003,4.890321551
2023-09-29,2023-10-02,momentum:-2932.63,LS,ZAMP3,S,SELL,-0.0039119510958573,-482,-2932.62975379,6.084294095
