month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-02-28,2025-03-05,momentum,D10,AGRO3,L,SELL,-0.0158730158730158,20.61,-578,-11912.58
2025-02-28,2025-03-05,momentum,D10,BBSE3,L,BUY,0.0158730158730158,35.75934086,333,11907.86050638
2025-02-28,2025-03-05,momentum,D10,BLAU3,L,BUY,0.0158730158730158,12.18170231,977,11901.52315687
2025-02-28,2025-03-05,momentum,D10,BMGB4,L,SELL,-0.0158730158730158,3.63604072,-3274,-11904.39731728
2025-02-28,2025-03-05,momentum,D10,BMOB3,L,BUY,0.0158730158730158,13.77408067,864,11900.80569888
2025-02-28,2025-03-05,momentum,D10,BRKM5,L,SELL,-0.0158730158730158,10.92,-1090,-11902.8
2025-02-28,2025-03-05,momentum,D10,CSMG3,L,SELL,-0.0158730158730158,22.42284635,-531,-11906.53141185
2025-02-28,2025-03-05,momentum,D10,CURY3,L,SELL,-0.0158730158730158,20.61066271,-578,-11912.96304638
2025-02-28,2025-03-05,momentum,D10,ELMD3,L,BUY,0.0158730158730158,29.51655024,403,11895.16974672
2025-02-28,2025-03-05,momentum,D10,GGBR4,L,SELL,-0.0158730158730158,16.1204542,-738,-11896.8951996
2025-02-28,2025-03-05,momentum,D10,MBRF3,L,BUY,0.0158730158730158,13.67,871,11906.57
2025-02-28,2025-03-05,momentum,D10,SBFG3,L,SELL,-0.0158730158730158,9.343058988,-1274,-11903.057150711998
2025-02-28,2025-03-05,momentum,D10,TGMA3,L,BUY,0.0158730158730158,30.6230157,389,11912.3531073
2025-02-28,2025-03-05,momentum,D10,TTEN3,L,BUY,0.0158730158730158,14.61,815,11907.15
2025-02-28,2025-03-05,momentum,LS,AGRO3,,SELL,-0.0076900556363804,20.61,-280,-5770.8
2025-02-28,2025-03-05,momentum,LS,AMBP3,L,SELL,-0.00010711115757,12.517,-6,-75.102
2025-02-28,2025-03-05,momentum,LS,AMER3,S,SELL,-0.0029861579874994,5.5,-407,-2238.5
2025-02-28,2025-03-05,momentum,LS,ANIM3,S,SELL,-0.0076727226107542,1.681209819,-3423,-5754.781210437
2025-02-28,2025-03-05,momentum,LS,AURA33,L,SELL,-0.00010711115757,29.08462754,-3,-87.25388262
2025-02-28,2025-03-05,momentum,LS,AURE3,S,SELL,-0.0019705654234664,7.76801918,-190,-1475.9236442
2025-02-28,2025-03-05,momentum,LS,AZEV4,S,BUY,0.0057021571872878,1.17,3655,4276.349999999999
2025-02-28,2025-03-05,momentum,LS,AZUL4,S,SELL,-0.0086883151747872,3.83,-1701,-6514.83
2025-02-28,2025-03-05,momentum,LS,AZZA3,S,SELL,-0.0029861579874994,25.99,-86,-2235.14
2025-02-28,2025-03-05,momentum,LS,B3SA3,S,BUY,0.0046865646232548,10.12281365,347,3512.61633655
2025-02-28,2025-03-05,momentum,LS,BBSE3,L,BUY,0.0069419871240157,35.75934086,146,5220.8637655600005
2025-02-28,2025-03-05,momentum,LS,BEEF3,S,BUY,0.0057021571872878,3.895808781,1098,4277.598041538
2025-02-28,2025-03-05,momentum,LS,BLAU3,L,BUY,0.0075829444788104,12.18170231,467,5688.85497877
2025-02-28,2025-03-05,momentum,LS,BMOB3,L,BUY,0.0072157747226176,13.77408067,393,5413.21370331
2025-02-28,2025-03-05,momentum,LS,BRAV3,S,BUY,0.0057021571872878,17.75,241,4277.75
2025-02-28,2025-03-05,momentum,LS,BRFS3,L,SELL,-0.00010711115757,18.24,-4,-72.96
2025-02-28,2025-03-05,momentum,LS,BRKM5,S,SELL,-0.0076727226107542,10.92,-527,-5754.84
2025-02-28,2025-03-05,momentum,LS,BRSR6,S,SELL,-0.0086883151747872,10.30529764,-632,-6512.948108479999
2025-02-28,2025-03-05,momentum,LS,CEAB3,,SELL,-0.0136582075107018,9.951673618,-1029,-10240.272152922
2025-02-28,2025-03-05,momentum,LS,CLSA3,L,SELL,-0.00010711115757,10.35,-8,-82.8
2025-02-28,2025-03-05,momentum,LS,CMIG4,L,SELL,-0.00010711115757,10.20158244,-8,-81.61265952
2025-02-28,2025-03-05,momentum,LS,COGN3,S,SELL,-0.0029861579874994,1.470178764,-1523,-2239.082257572
2025-02-28,2025-03-05,momentum,LS,CSAN3,S,SELL,-0.0097039077388203,6.97,-1044,-7276.679999999999
2025-02-28,2025-03-05,momentum,LS,CSMG3,,SELL,-0.0076900556363804,22.42284635,-257,-5762.67151195
2025-02-28,2025-03-05,momentum,LS,CURY3,L,SELL,-0.0073228858801876,20.61066271,-266,-5482.43628086
2025-02-28,2025-03-05,momentum,LS,CXSE3,L,SELL,-0.00010711115757,14.56507043,-6,-87.39042258
2025-02-28,2025-03-05,momentum,LS,DIRR3,L,SELL,-0.00010711115757,9.242884072,-9,-83.185956648
2025-02-28,2025-03-05,momentum,LS,ELMD3,L,BUY,0.0069419871240157,29.51655024,176,5194.91284224
2025-02-28,2025-03-05,momentum,LS,EMBR3,L,SELL,-0.00010711115757,71.92588692,-1,-71.92588692
2025-02-28,2025-03-05,momentum,LS,FESA4,,BUY,0.0134354995026417,7.421153301,1358,10077.926182758
2025-02-28,2025-03-05,momentum,LS,GFSA3,S,SELL,-0.0029861579874994,22.4,-100,-2240.0
2025-02-28,2025-03-05,momentum,LS,GGBR4,L,SELL,-0.0074162680377785,16.1204542,-345,-5561.556699000001
2025-02-28,2025-03-05,momentum,LS,GOAU4,L,SELL,-0.00010711115757,8.992551647,-9,-80.932964823
2025-02-28,2025-03-05,momentum,LS,GOLL54,S,BUY,0.0124199069386087,0.017944377,519100,9314.9261007
2025-02-28,2025-03-05,momentum,LS,GUAR3,L,SELL,-0.00010711115757,5.930648928,-14,-83.02908499200001
