month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-01-31,2020-02-03,momentum,D10,ALPA4,L,0.0,0.0556702213048962,0.0185567404349654,36.42119157,Textile
2020-01-31,2020-02-03,momentum,D10,AMAR3,L,0.0,0.0185185185185185,0.0061728395061728,53.95250018,Trade
2020-01-31,2020-02-03,momentum,D10,BEEF3,L,0.0,0.0175438596491228,0.0058479532163742,8.632499369,Food & Beverage
2020-01-31,2020-02-03,momentum,D10,BPAC11,L,0.0,0.0556702213048962,0.0185567404349654,16.72203813,Financial Services
2020-01-31,2020-02-03,momentum,D10,BPAN4,L,0.0,0.0556702213048962,0.0185567404349654,8.342464337,Financial Services
2020-01-31,2020-02-03,momentum,D10,CPLE6,L,0.0,0.0360623781676413,0.0120207927225471,4.503473421,Electric Power
2020-01-31,2020-02-03,momentum,D10,CSNA3,L,0.0,0.0556702213048962,0.0185567404349654,7.937175811,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum,D10,ELET3,L,0.0,0.0,0.0,30.88115181,Electric Power
2020-01-31,2020-02-03,momentum,D10,ENEV3,L,0.0,0.0556702213048962,0.0185567404349654,10.8375,Electric Power
2020-01-31,2020-02-03,momentum,D10,GNDI3,L,0.0,0.0360623781676413,0.0120207927225471,69.00428374,Other
2020-01-31,2020-02-03,momentum,D10,JBSS3,L,0.0,0.0381263616557734,0.0127087872185911,19.13638399,Food & Beverage
2020-01-31,2020-02-03,momentum,D10,LOGN3,L,0.0,0.0556702213048962,0.0185567404349654,22.71,Transportation Services
2020-01-31,2020-02-03,momentum,D10,LPSB3,L,0.0,0.0,0.0,8.027278583,Other
2020-01-31,2020-02-03,momentum,D10,MGLU3,L,0.0,0.0371517027863777,0.0123839009287925,135.8238868,Trade
2020-01-31,2020-02-03,momentum,D10,MILS3,L,0.0,0.0196078431372549,0.0065359477124183,7.864520714,Other
2020-01-31,2020-02-03,momentum,D10,MOVI3,L,0.0,0.0556702213048962,0.0185567404349654,17.32494937,Other
2020-01-31,2020-02-03,momentum,D10,NATU3,L,0.0,0.0196078431372549,0.0065359477124183,45.77257479,Trade
2020-01-31,2020-02-03,momentum,D10,PMAM3,L,0.0,0.0,0.0,21.91561702,Basic & Fabricated Metal
2020-01-31,2020-02-03,momentum,D10,PRIO3,L,0.0,0.0556702213048962,0.0185567404349654,9.68444499,Oil & Gas
2020-01-31,2020-02-03,momentum,D10,QUAL3,L,0.0,0.0556702213048962,0.0185567404349654,36.60990062,Other
2020-01-31,2020-02-03,momentum,D10,RAPT4,L,0.0,0.0556702213048962,0.0185567404349654,10.66806666,Vehicle & Parts
2020-01-31,2020-02-03,momentum,D10,SBSP3,L,0.0,0.0185185185185185,0.0061728395061728,52.93465134,Other
2020-01-31,2020-02-03,momentum,D10,SIMH3,L,0.0,0.0556702213048962,0.0185567404349654,6.870283027,Transportation Services
2020-01-31,2020-02-03,momentum,D10,SRNA3,L,0.0,0.0556702213048962,0.0185567404349654,17.52885009,Electric Power
2020-01-31,2020-02-03,momentum,D10,SYNE3,L,0.0,0.0360623781676413,0.0120207927225471,4.260647659,Other
2020-01-31,2020-02-03,momentum,D10,TRIS3,L,0.0,0.0175438596491228,0.0058479532163742,12.86821053,Construction
2020-01-31,2020-02-03,momentum,D10,TUPY3,L,0.0,0.0175438596491228,0.0058479532163742,21.2624435,Vehicle & Parts
2020-01-31,2020-02-03,momentum,D10,UNIP6,L,0.0,0.0196078431372549,0.0065359477124183,15.33153441,Chemical
2020-01-31,2020-02-03,momentum,LS,AESB3,,0.0,0.0,0.0,13.64637913,Electric Power
2020-01-31,2020-02-03,momentum,LS,ALPA4,L,0.0,0.0350737842454742,0.011691261415158,36.42119157,Textile
2020-01-31,2020-02-03,momentum,LS,AMAR3,L,0.0,0.0118603230374017,0.0039534410124672,53.95250018,Trade
2020-01-31,2020-02-03,momentum,LS,BEEF3,L,0.0,0.0106118679808331,0.0035372893269443,8.632499369,Food & Beverage
2020-01-31,2020-02-03,momentum,LS,BPAC11,L,0.0,0.0350737842454742,0.011691261415158,16.72203813,Financial Services
2020-01-31,2020-02-03,momentum,LS,BPAN4,L,0.0,0.0350737842454742,0.011691261415158,8.342464337,Financial Services
2020-01-31,2020-02-03,momentum,LS,BRAP4,S,0.0,-0.0262621438685324,-0.0087540479561774,7.998565096,Other
2020-01-31,2020-02-03,momentum,LS,BRKM5,S,0.0,-0.0381224669059342,-0.0127074889686447,27.60508116,Chemical
