month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-06-28,2019-07-01,momentum,D10,AMAR3,L,BUY,0.0061728395061728,31.58293262,147,4642.6910951400005
2019-06-28,2019-07-01,momentum,D10,AMER3,L,BUY,0.0128851540616246,3199.52686,3,9598.58058
2019-06-28,2019-07-01,momentum,D10,BPAC11,L,BUY,0.0190579935677974,11.19386497,1277,14294.56556669
2019-06-28,2019-07-01,momentum,D10,CMIG4,L,BUY,0.0190579935677974,4.14705703,3447,14294.90558241
2019-06-28,2019-07-01,momentum,D10,CSMG3,L,BUY,0.0125220458553791,12.77903035,735,9392.58730725
2019-06-28,2019-07-01,momentum,D10,ELET3,L,BUY,0.0190579935677974,28.06024424,509,14282.66431816
2019-06-28,2019-07-01,momentum,D10,GNDI3,L,BUY,0.0063492063492063,39.13473283,122,4774.43740526
2019-06-28,2019-07-01,momentum,D10,GOLL54,L,BUY,0.0127087872185911,0.427934392,22273,9531.382713016
2019-06-28,2019-07-01,momentum,D10,HGTX3,L,BUY,0.0190579935677974,28.64744542,499,14295.07526458
2019-06-28,2019-07-01,momentum,D10,IRBR3,L,BUY,0.0190579935677974,900.5040336,16,14408.0645376
2019-06-28,2019-07-01,momentum,D10,JBSS3,L,BUY,0.0190579935677974,14.9290939,957,14287.1428623
2019-06-28,2019-07-01,momentum,D10,LCAM3,L,BUY,0.0190579935677974,14.74381081,969,14286.75267489
2019-06-28,2019-07-01,momentum,D10,LOGN3,L,BUY,0.0047619047619047,10.8,331,3574.8
2019-06-28,2019-07-01,momentum,D10,MGLU3,L,BUY,0.0128851540616246,63.55768888,152,9660.76870976
2019-06-28,2019-07-01,momentum,D10,MILS3,L,BUY,0.0174706919804958,5.148776633,2545,13103.636530985
2019-06-28,2019-07-01,momentum,D10,MOVI3,L,BUY,0.0190579935677974,11.79217659,1212,14292.11802708
2019-06-28,2019-07-01,momentum,D10,PRIO3,L,BUY,0.0190579935677974,3.234804306,4419,14294.600228214
2019-06-28,2019-07-01,momentum,D10,RAPT4,L,BUY,0.0127087872185911,7.039913401,1354,9532.042744954
2019-06-28,2019-07-01,momentum,D10,SBSP3,L,BUY,0.0061728395061728,41.17621649,112,4611.73624688
2019-06-28,2019-07-01,momentum,D10,SIMH3,L,BUY,0.0127087872185911,3.233197519,2948,9531.466286012
2019-06-28,2019-07-01,momentum,D10,SUZB3,L,BUY,0.0190579935677974,29.17479321,490,14295.6486729
2019-06-28,2019-07-01,momentum,D10,TASA4,L,BUY,0.0190579935677974,2.557183696,5590,14294.65686064
2019-06-28,2019-07-01,momentum,D10,UNIP6,L,BUY,0.0063492063492063,16.65740401,286,4764.01754686
2019-06-28,2019-07-01,momentum,LS,AESB3,S,SELL,-0.0129993301192767,10.17922036,-958,-9751.69310488
2019-06-28,2019-07-01,momentum,LS,AMAR3,L,BUY,0.0035195607736317,31.58293262,84,2652.96634008
2019-06-28,2019-07-01,momentum,LS,AMER3,L,BUY,0.0042737523679813,3199.52686,1,3199.52686
2019-06-28,2019-07-01,momentum,LS,BBSE3,S,SELL,-0.0080132856899651,18.76605981,-320,-6005.1391392000005
