month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-07-31,2024-08-01,momentum,D10,ABCB4,L,BUY,0.0097354497354497,20.08357658,364,7310.42187512
2024-07-31,2024-08-01,momentum,D10,ANIM3,L,BUY,0.0052910052910052,3.133156825,1267,3969.709697275
2024-07-31,2024-08-01,momentum,D10,BIOM3,L,BUY,0.0044444444444444,9.853288977,338,3330.411674226
2024-07-31,2024-08-01,momentum,D10,BRFS3,L,BUY,0.0148440065681444,20.69372494,538,11133.22401772
2024-07-31,2024-08-01,momentum,D10,BRIT3,L,BUY,0.0097354497354497,4.08,1790,7303.2
2024-07-31,2024-08-01,momentum,D10,CBAV3,L,BUY,0.0051085568326947,5.37,713,3828.81
2024-07-31,2024-08-01,momentum,D10,CEAB3,L,BUY,0.0148440065681444,8.151126832,1366,11134.439252511998
2024-07-31,2024-08-01,momentum,D10,CIEL3,L,BUY,0.0148440065681444,5.77,1929,11130.33
2024-07-31,2024-08-01,momentum,D10,CLSA3,L,BUY,0.0051085568326947,8.42,455,3831.1
2024-07-31,2024-08-01,momentum,D10,CPLE6,L,BUY,0.0148440065681444,9.354474034,1190,11131.82410046
2024-07-31,2024-08-01,momentum,D10,CSNA3,L,BUY,0.0148440065681444,11.34741469,981,11131.81381089
2024-07-31,2024-08-01,momentum,D10,CURY3,L,BUY,0.0051085568326947,20.82093783,184,3831.05256072
2024-07-31,2024-08-01,momentum,D10,CXSE3,L,BUY,0.0148440065681444,13.10656841,849,11127.47658009
2024-07-31,2024-08-01,momentum,D10,DIRR3,L,BUY,0.0051085568326947,8.333333545,460,3833.3334307
2024-07-31,2024-08-01,momentum,D10,EMBR3,L,BUY,0.0095530012771392,43.82484249,163,7143.44932587
2024-07-31,2024-08-01,momentum,D10,ENJU3,L,BUY,0.0082758620689655,1.74,3567,6206.58
2024-07-31,2024-08-01,momentum,D10,GUAR3,L,BUY,0.0052910052910052,6.74832976,588,3968.01789888
2024-07-31,2024-08-01,momentum,D10,KEPL3,L,BUY,0.0051085568326947,9.59953508,399,3830.21449692
2024-07-31,2024-08-01,momentum,D10,LAVV3,L,BUY,0.0095530012771392,7.879958693,909,7162.882451937
2024-07-31,2024-08-01,momentum,D10,MDNE3,L,BUY,0.0097354497354497,12.99419525,562,7302.7377305
2024-07-31,2024-08-01,momentum,D10,NEOE3,L,BUY,0.0052910052910052,17.49086873,227,3970.42720171
2024-07-31,2024-08-01,momentum,D10,OPCT3,L,BUY,0.0097354497354497,6.58,1110,7303.8
2024-07-31,2024-08-01,momentum,D10,PLPL3,L,BUY,0.0097354497354497,11.18475562,653,7303.64541986
2024-07-31,2024-08-01,momentum,D10,POMO4,L,BUY,0.0148440065681444,5.531269154,2013,11134.444807002
2024-07-31,2024-08-01,momentum,D10,POSI3,L,BUY,0.0097354497354497,6.506879655,1122,7300.71897291
2024-07-31,2024-08-01,momentum,D10,PRNR3,L,BUY,0.0044444444444444,10.23832919,326,3337.69531594
2024-07-31,2024-08-01,momentum,D10,SAPR11,L,BUY,0.0051085568326947,25.56178049,150,3834.2670735
2024-07-31,2024-08-01,momentum,D10,SBSP3,L,BUY,0.0051085568326947,85.7045628,45,3856.705326
2024-07-31,2024-08-01,momentum,D10,SEER3,L,BUY,0.0052910052910052,5.094990113,779,3968.997298027
2024-07-31,2024-08-01,momentum,D10,SOJA3,L,BUY,0.0148440065681444,14.60206838,762,11126.77610556
2024-07-31,2024-08-01,momentum,D10,SUZB3,L,BUY,0.0095530012771392,52.04259807,138,7181.878533659999
2024-07-31,2024-08-01,momentum,D10,SYNE3,L,BUY,0.0148440065681444,3.807477558,2924,11133.064379592
2024-07-31,2024-08-01,momentum,D10,USIM5,L,BUY,0.0148440065681444,6.25,1781,11131.25
2024-07-31,2024-08-01,momentum,D10,VLID3,L,BUY,0.0095530012771392,15.2806823,469,7166.6399987
2024-07-31,2024-08-01,momentum,D10,VULC3,L,BUY,0.0044444444444444,14.03090479,238,3339.35534002
2024-07-31,2024-08-01,momentum,LS,ABCB4,L,BUY,0.0055683417653885,20.08357658,208,4177.38392864
2024-07-31,2024-08-01,momentum,LS,AESB3,S,SELL,-0.0029925102004469,11.28,-199,-2244.72
2024-07-31,2024-08-01,momentum,LS,AMBP3,S,SELL,-0.0082412780917069,5.055,-1223,-6182.264999999999
2024-07-31,2024-08-01,momentum,LS,ANIM3,L,BUY,0.0029925102004469,3.133156825,716,2243.3402867
2024-07-31,2024-08-01,momentum,LS,AZEV4,S,SELL,-0.0082412780917069,1.01273002,-6103,-6180.69131206
2024-07-31,2024-08-01,momentum,LS,AZZA3,S,SELL,-0.00524876789126,48.17086975,-82,-3950.0113195
2024-07-31,2024-08-01,momentum,LS,B3SA3,S,SELL,-0.0082412780917069,10.59847443,-583,-6178.91059269
2024-07-31,2024-08-01,momentum,LS,BBDC4,S,SELL,-0.0054150184579515,11.34772595,-358,-4062.4858901
2024-07-31,2024-08-01,momentum,LS,BEEF3,S,SELL,-0.0082412780917069,5.595798067,-1105,-6183.356864035
2024-07-31,2024-08-01,momentum,LS,BHIA3,S,SELL,-0.0082412780917069,4.51,-1371,-6183.21
2024-07-31,2024-08-01,momentum,LS,BRAV3,S,SELL,-0.0024225082575046,27.26,-67,-1826.42
2024-07-31,2024-08-01,momentum,LS,BRFS3,L,BUY,0.007907315255393,20.69372494,287,5939.099057779999
2024-07-31,2024-08-01,momentum,LS,CBAV3,L,BUY,0.0023389734900044,5.37,327,1755.99
2024-07-31,2024-08-01,momentum,LS,CEAB3,L,BUY,0.007907315255393,8.151126832,728,5934.020333695999
2024-07-31,2024-08-01,momentum,LS,CIEL3,L,BUY,0.007907315255393,5.77,1028,5931.56
2024-07-31,2024-08-01,momentum,LS,CLSA3,L,BUY,0.0023389734900044,8.42,208,1751.36
2024-07-31,2024-08-01,momentum,LS,CPLE6,L,BUY,0.007907315255393,9.354474034,634,5930.736537556
2024-07-31,2024-08-01,momentum,LS,CSAN3,S,SELL,-0.0082412780917069,13.45,-460,-6187.0
2024-07-31,2024-08-01,momentum,LS,CSNA3,L,BUY,0.007907315255393,11.34741469,523,5934.69788287
2024-07-31,2024-08-01,momentum,LS,CURY3,L,BUY,0.0023389734900044,20.82093783,84,1748.95877772
2024-07-31,2024-08-01,momentum,LS,CXSE3,L,BUY,0.007907315255393,13.10656841,452,5924.16892132
2024-07-31,2024-08-01,momentum,LS,DASA3,S,SELL,-0.0082412780917069,2.74,-2256,-6181.4400000000005
2024-07-31,2024-08-01,momentum,LS,DIRR3,L,BUY,0.0023389734900044,8.333333545,211,1758.333377995
2024-07-31,2024-08-01,momentum,LS,EMBR3,L,BUY,0.0049148050549461,43.82484249,84,3681.28676916
2024-07-31,2024-08-01,momentum,LS,ENJU3,L,BUY,0.0036861037912095,1.74,1589,2764.86
2024-07-31,2024-08-01,momentum,LS,FESA4,S,SELL,-0.0082412780917069,7.78131896,-794,-6178.36725424
2024-07-31,2024-08-01,momentum,LS,GOLL54,S,SELL,-0.0082412780917069,0.014693584,-420657,-6180.958964688
2024-07-31,2024-08-01,momentum,LS,GUAR3,L,BUY,0.0029925102004469,6.74832976,333,2247.19381008
2024-07-31,2024-08-01,momentum,LS,KEPL3,L,BUY,0.0023389734900044,9.59953508,183,1756.71491964
2024-07-31,2024-08-01,momentum,LS,LAVV3,L,BUY,0.0049148050549461,7.879958693,468,3687.820668324
2024-07-31,2024-08-01,momentum,LS,LIGT3,S,SELL,-0.00524876789126,4.15,-949,-3938.35
2024-07-31,2024-08-01,momentum,LS,LWSA3,S,SELL,-0.0082412780917069,4.334770797,-1426,-6181.383156522
2024-07-31,2024-08-01,momentum,LS,MATD3,S,SELL,-0.0054150184579515,4.553989716,-892,-4062.158826672
2024-07-31,2024-08-01,momentum,LS,MDNE3,L,BUY,0.0055683417653885,12.99419525,321,4171.13667525
2024-07-31,2024-08-01,momentum,LS,MRVE3,S,SELL,-0.0082412780917069,6.8,-909,-6181.2
2024-07-31,2024-08-01,momentum,LS,MTRE3,S,SELL,-0.0028262596337554,3.395050562,-624,-2118.511550688
2024-07-31,2024-08-01,momentum,LS,NEOE3,L,BUY,0.0029925102004469,17.49086873,128,2238.83119744
2024-07-31,2024-08-01,momentum,LS,OIBR3,S,SELL,-0.0082412780917069,4.161349966,-1485,-6179.6046995100005
2024-07-31,2024-08-01,momentum,LS,OPCT3,L,BUY,0.0025758315649416,6.58,294,1934.52
2024-07-31,2024-08-01,momentum,LS,POMO4,L,BUY,0.007907315255393,5.531269154,1072,5929.520533088
2024-07-31,2024-08-01,momentum,LS,POSI3,L,BUY,0.0055683417653885,6.506879655,642,4177.41673851
2024-07-31,2024-08-01,momentum,LS,PRNR3,L,BUY,0.0025758315649416,10.23832919,189,1935.04421691
2024-07-31,2024-08-01,momentum,LS,QUAL3,S,SELL,-0.0082412780917069,1.51540903,-4079,-6181.35343337
2024-07-31,2024-08-01,momentum,LS,SAPR11,L,BUY,0.0023389734900044,25.56178049,69,1763.76285381
2024-07-31,2024-08-01,momentum,LS,SBSP3,L,BUY,0.0023389734900044,85.7045628,20,1714.0912560000002
2024-07-31,2024-08-01,momentum,LS,SEER3,L,BUY,0.0029925102004469,5.094990113,441,2246.890639833
2024-07-31,2024-08-01,momentum,LS,SOJA3,L,BUY,0.007907315255393,14.60206838,406,5928.43976228
2024-07-31,2024-08-01,momentum,LS,SRNA3,S,SELL,-0.00524876789126,8.7,-452,-3932.4
2024-07-31,2024-08-01,momentum,LS,SUZB3,L,BUY,0.0049148050549461,52.04259807,71,3695.02446297
2024-07-31,2024-08-01,momentum,LS,SYNE3,L,BUY,0.007907315255393,3.807477558,1558,5932.050035364
2024-07-31,2024-08-01,momentum,LS,USIM5,L,BUY,0.007907315255393,6.25,949,5931.25
2024-07-31,2024-08-01,momentum,LS,VALE3,S,SELL,-0.0024225082575046,54.99111135,-33,-1814.70667455
2024-07-31,2024-08-01,momentum,LS,VAMO3,S,SELL,-0.0029925102004469,7.91859184,-283,-2240.9614907200003
2024-07-31,2024-08-01,momentum,LS,VLID3,L,BUY,0.0049148050549461,15.2806823,241,3682.6444343
2024-07-31,2024-08-01,momentum,LS,VVEO3,S,SELL,-0.00524876789126,2.27,-1734,-3936.18
2024-07-31,2024-08-01,value,D10,BEEF3,L,BUY,0.01563251563251563,5.595798067,2095,11723.196950365
2024-07-31,2024-08-01,value,D10,BMOB3,L,BUY,0.01563251563251563,13.27683914,883,11723.44896062
2024-07-31,2024-08-01,value,D10,BRAP4,L,BUY,0.01034151034151034,16.60298782,467,7753.595311939999
2024-07-31,2024-08-01,value,D10,CEAB3,L,BUY,0.01563251563251563,8.151126832,1438,11721.320384415998
2024-07-31,2024-08-01,value,D10,CMIG4,L,BUY,0.01563251563251563,9.116873924,1286,11724.299866264
2024-07-31,2024-08-01,value,D10,CMIN3,L,BUY,0.005050505050505053,4.519398866,838,3787.2562497080003
2024-07-31,2024-08-01,value,D10,CPFE3,L,BUY,0.01563251563251563,30.14902484,389,11727.970662759999
2024-07-31,2024-08-01,value,D10,GGBR4,L,BUY,0.01563251563251563,17.47335535,671,11724.62143985
2024-07-31,2024-08-01,value,D10,GOLL54,L,BUY,0.01563251563251563,0.014693584,797926,11724.392706784001
2024-07-31,2024-08-01,value,D10,GUAR3,L,BUY,0.01563251563251563,6.74832976,1737,11721.84879312
2024-07-31,2024-08-01,value,D10,JALL3,L,BUY,0.010582010582010576,6.88,1154,7939.5199999999995
2024-07-31,2024-08-01,value,D10,LIGT3,L,BUY,0.01563251563251563,4.15,2825,11723.750000000002
2024-07-31,2024-08-01,value,D10,LJQQ3,L,BUY,0.005050505050505053,3.705035269,1022,3786.546044918
2024-07-31,2024-08-01,value,D10,NEOE3,L,BUY,0.01563251563251563,17.49086873,670,11718.882049099999
2024-07-31,2024-08-01,value,D10,PCAR3,L,BUY,0.01563251563251563,2.67,4391,11723.97
2024-07-31,2024-08-01,value,D10,PETR4,L,BUY,0.01563251563251563,32.25094907,364,11739.34546148
2024-07-31,2024-08-01,value,D10,POSI3,L,BUY,0.01034151034151034,6.506879655,1192,7756.20054876
2024-07-31,2024-08-01,value,D10,PSSA3,L,BUY,0.010582010582010576,28.98374209,274,7941.54533266
2024-07-31,2024-08-01,value,D10,QUAL3,L,BUY,0.01563251563251563,1.51540903,7737,11724.71966511
2024-07-31,2024-08-01,value,D10,RAIZ4,L,BUY,0.01563251563251563,2.999782199,3908,11723.148833692001
2024-07-31,2024-08-01,value,D10,RANI3,L,BUY,0.01563251563251563,7.631059092,1536,11721.306765312
2024-07-31,2024-08-01,value,D10,SEER3,L,BUY,0.01563251563251563,5.094990113,2301,11723.572250013
2024-07-31,2024-08-01,value,D10,TIMS3,L,BUY,0.01563251563251563,15.7291855,745,11718.2431975
2024-07-31,2024-08-01,value,D10,VLID3,L,BUY,0.01563251563251563,15.2806823,767,11720.2833241
2024-07-31,2024-08-01,value,LS,AESB3,S,SELL,-0.011625377214777176,11.28,-773,-8719.439999999999
2024-07-31,2024-08-01,value,LS,AGRO3,S,SELL,-0.003439341701949649,24.78445868,-104,-2577.58370272
2024-07-31,2024-08-01,value,LS,ARML3,S,SELL,-0.011625377214777176,8.971665422,-972,-8720.458790183999
2024-07-31,2024-08-01,value,LS,AURA33,S,SELL,-0.011625377214777176,18.2100784,-479,-8722.6275536
2024-07-31,2024-08-01,value,LS,BEEF3,L,BUY,0.011169671622522189,5.595798067,1497,8376.909706298999
2024-07-31,2024-08-01,value,LS,BMOB3,L,BUY,0.011169671622522189,13.27683914,631,8377.68549734
2024-07-31,2024-08-01,value,LS,BRFS3,S,SELL,-0.003982395654889068,20.69372494,-144,-2979.89639136
2024-07-31,2024-08-01,value,LS,BRKM5,S,SELL,-0.011625377214777176,17.58,-496,-8719.679999999998
2024-07-31,2024-08-01,value,LS,CEAB3,L,BUY,0.011169671622522189,8.151126832,1028,8379.358383296
2024-07-31,2024-08-01,value,LS,CMIG4,L,BUY,0.011169671622522189,9.116873924,919,8378.407136156
2024-07-31,2024-08-01,value,LS,CPFE3,L,BUY,0.011169671622522189,30.14902484,278,8381.42890552
2024-07-31,2024-08-01,value,LS,CXSE3,S,SELL,-0.003439341701949649,13.10656841,-197,-2581.99397677
2024-07-31,2024-08-01,value,LS,DESK3,S,SELL,-0.007421737356838717,16.93387265,-329,-5571.24410185
2024-07-31,2024-08-01,value,LS,EMBR3,S,SELL,-0.011625377214777176,43.82484249,-199,-8721.14365551
2024-07-31,2024-08-01,value,LS,ENEV3,S,SELL,-0.011625377214777176,12.63,-690,-8714.7
2024-07-31,2024-08-01,value,LS,GFSA3,S,SELL,-0.011625377214777176,64.4,-135,-8694.0
2024-07-31,2024-08-01,value,LS,GGBR4,L,BUY,0.011169671622522189,17.47335535,479,8369.73721265
2024-07-31,2024-08-01,value,LS,GGPS3,S,SELL,-0.003439341701949649,17.03591987,-151,-2572.42390037
2024-07-31,2024-08-01,value,LS,GOLL54,L,BUY,0.011169671622522189,0.014693584,570130,8377.25304592
2024-07-31,2024-08-01,value,LS,GRND3,S,SELL,-0.011625377214777176,5.384067297,-1619,-8716.804953842999
2024-07-31,2024-08-01,value,LS,GUAR3,L,BUY,0.011169671622522189,6.74832976,1241,8374.67723216
2024-07-31,2024-08-01,value,LS,HAPV3,S,SELL,-0.011625377214777176,61.5,-142,-8733.0
2024-07-31,2024-08-01,value,LS,HBSA3,S,SELL,-0.0076429815598881064,3.305861466,-1734,-5732.363782044
2024-07-31,2024-08-01,value,LS,INTB3,S,SELL,-0.011625377214777176,20.7168678,-421,-8721.8013438
2024-07-31,2024-08-01,value,LS,JALL3,L,BUY,0.007386395750377574,6.88,805,5538.4
2024-07-31,2024-08-01,value,LS,LIGT3,L,BUY,0.011169671622522189,4.15,2019,8378.85
2024-07-31,2024-08-01,value,LS,LJQQ3,L,BUY,0.0037832758721446143,3.705035269,766,2838.057016054
2024-07-31,2024-08-01,value,LS,MRVE3,S,SELL,-0.011625377214777176,6.8,-1282,-8717.6
2024-07-31,2024-08-01,value,LS,MULT3,S,SELL,-0.011625377214777176,22.99767663,-379,-8716.119442770001
2024-07-31,2024-08-01,value,LS,NATU3,S,SELL,-0.011625377214777176,15.06,-579,-8719.74
2024-07-31,2024-08-01,value,LS,NEOE3,L,BUY,0.011169671622522189,17.49086873,479,8378.126121669999
2024-07-31,2024-08-01,value,LS,ORVR3,S,SELL,-0.011625377214777176,42.56,-205,-8724.800000000001
2024-07-31,2024-08-01,value,LS,PCAR3,L,BUY,0.011169671622522189,2.67,3138,8378.46
2024-07-31,2024-08-01,value,LS,PETR4,L,BUY,0.011169671622522189,32.25094907,260,8385.246758199999
