month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-11-29,2013-12-02,momentum,D10,AEDU3,L,0.0,0.0778193437767905,0.0259397812589301,15.52110705,Other
2013-11-29,2013-12-02,momentum,D10,AMER3,L,0.0,0.0256410256410256,0.0085470085470085,1158.059109,Trade
2013-11-29,2013-12-02,momentum,D10,APER3,L,0.0,0.0283687943262411,0.0094562647754137,320.5027935,Financial Services
2013-11-29,2013-12-02,momentum,D10,ARTR3,L,0.0,0.0212765957446808,0.0070921985815602,18.4619951,Transportation Services
2013-11-29,2013-12-02,momentum,D10,BBAS3,L,0.0,0.0238095238095238,0.0079365079365079,5.614561896,Financial Services
2013-11-29,2013-12-02,momentum,D10,BRFS3,L,0.0,0.0256410256410256,0.0085470085470085,46.63562492,Food & Beverage
2013-11-29,2013-12-02,momentum,D10,COCE5,L,0.0,0.0256410256410256,0.0085470085470085,26.72999422,Electric Power
2013-11-29,2013-12-02,momentum,D10,COGN3,L,0.0,0.0494505494505494,0.0164835164835164,8.212272088,Other
2013-11-29,2013-12-02,momentum,D10,DAGB33,L,0.0,0.0521783181357649,0.0173927727119216,364.4564246,Trade
2013-11-29,2013-12-02,momentum,D10,DIRR3,L,0.0,0.0283687943262411,0.0094562647754137,1.895445431,Construction
2013-11-29,2013-12-02,momentum,D10,EQTL3,L,0.0,0.0238095238095238,0.0079365079365079,3.81188871,Electric Power
2013-11-29,2013-12-02,momentum,D10,EZTC3,L,0.0,0.0238095238095238,0.0079365079365079,13.13583686,Construction
2013-11-29,2013-12-02,momentum,D10,GETI3,L,0.0,0.0283687943262411,0.0094562647754137,15.11748588,Electric Power
2013-11-29,2013-12-02,momentum,D10,GRND3,L,0.0,0.0778193437767905,0.0259397812589301,2.829067377,Textile
2013-11-29,2013-12-02,momentum,D10,HBOR3,L,0.0,0.0,0.0,26.53650251,Construction
2013-11-29,2013-12-02,momentum,D10,LAND3,L,0.0,0.0256410256410256,0.0085470085470085,24.88996399,Other
2013-11-29,2013-12-02,momentum,D10,PFRM3,L,0.0,0.0778193437767905,0.0259397812589301,13.23197467,Trade
2013-11-29,2013-12-02,momentum,D10,PSSA3,L,0.0,0.0778193437767905,0.0259397812589301,7.754105205,Financial Services
2013-11-29,2013-12-02,momentum,D10,SIMH3,L,0.0,0.0494505494505494,0.0164835164835164,2.951381927,Transportation Services
2013-11-29,2013-12-02,momentum,D10,SMTO3,L,0.0,0.0238095238095238,0.0079365079365079,7.162928397,Other
2013-11-29,2013-12-02,momentum,D10,TCSA3,L,0.0,0.0238095238095238,0.0079365079365079,66.19182884,Construction
2013-11-29,2013-12-02,momentum,D10,USIM5,L,0.0,0.0540098199672667,0.0180032733224222,9.469221405,Basic & Fabricated Metal
2013-11-29,2013-12-02,momentum,D10,VALE3,L,0.0,0.0778193437767905,0.0259397812589301,16.34387136,Mining
2013-11-29,2013-12-02,momentum,D10,YDUQ3,L,0.0,0.0778193437767905,0.0259397812589301,13.87296988,Other
2013-11-29,2013-12-02,momentum,LS,AEDU3,L,0.0,0.034149587487844,0.0113831958292813,15.52110705,Other
2013-11-29,2013-12-02,momentum,LS,AMER3,L,0.0,0.0112178865665848,0.0037392955221949,1158.059109,Trade
2013-11-29,2013-12-02,momentum,LS,APER3,L,0.0,0.0112178865665848,0.0037392955221949,320.5027935,Financial Services
2013-11-29,2013-12-02,momentum,LS,ARTR3,L,0.0,0.0112178865665848,0.0037392955221949,18.4619951,Transportation Services
2013-11-29,2013-12-02,momentum,LS,BBAS3,L,0.0,0.0246079368450017,0.0082026456150005,5.614561896,Financial Services
2013-11-29,2013-12-02,momentum,LS,BBDC4,S,0.0,-0.0110748790262375,-0.0036916263420791,6.379932041,Financial Services
2013-11-29,2013-12-02,momentum,LS,BISA3,S,0.0,-0.0335781160728648,-0.0111927053576216,1.1,Construction
2013-11-29,2013-12-02,momentum,LS,BPHA3,S,0.0,-0.0110748790262375,-0.0036916263420791,377.5,Trade
2013-11-29,2013-12-02,momentum,LS,BRFS3,L,0.0,0.0112178865665848,0.0037392955221949,46.63562492,Food & Beverage
2013-11-29,2013-12-02,momentum,LS,BRSR6,S,0.0,-0.0110748790262375,-0.0036916263420791,5.540753255,Financial Services
2013-11-29,2013-12-02,momentum,LS,COCE5,L,0.0,0.0112178865665848,0.0037392955221949,26.72999422,Electric Power
2013-11-29,2013-12-02,momentum,LS,COGN3,L,0.0,0.034149587487844,0.0113831958292813,8.212272088,Other
2013-11-29,2013-12-02,momentum,LS,CSMG3,S,0.0,-0.0110748790262375,-0.0036916263420791,5.487894285,Other
2013-11-29,2013-12-02,momentum,LS,CSNA3,S,0.0,-0.0110748790262375,-0.0036916263420791,6.046312693,Basic & Fabricated Metal
2013-11-29,2013-12-02,momentum,LS,CTIP3,S,0.0,-0.0114283580203896,-0.0038094526734632,21.52765367,Financial Services
2013-11-29,2013-12-02,momentum,LS,DAGB33,L,0.0,0.0229317009212592,0.0076439003070864,364.4564246,Trade
2013-11-29,2013-12-02,momentum,LS,DIRR3,L,0.0,0.0112178865665848,0.0037392955221949,1.895445431,Construction
2013-11-29,2013-12-02,momentum,LS,ELET3,S,0.0,-0.0225032370466272,-0.0075010790155424,4.254850982,Electric Power
2013-11-29,2013-12-02,momentum,LS,ENEV3,S,0.0,-0.0335781160728648,-0.0111927053576216,42.83388247,Electric Power
2013-11-29,2013-12-02,momentum,LS,EZTC3,L,0.0,0.0117138143546743,0.0039046047848914,13.13583686,Construction
2013-11-29,2013-12-02,momentum,LS,GETI3,L,0.0,0.0112178865665848,0.0037392955221949,15.11748588,Electric Power
2013-11-29,2013-12-02,momentum,LS,GOLL54,S,0.0,-0.0114283580203896,-0.0038094526734632,0.127431086,Transportation Services
2013-11-29,2013-12-02,momentum,LS,GRND3,L,0.0,0.034149587487844,0.0113831958292813,2.829067377,Textile
2013-11-29,2013-12-02,momentum,LS,HBOR3,,0.0,0.0,0.0,26.53650251,Construction
2013-11-29,2013-12-02,momentum,LS,HGTX3,S,0.0,-0.0110748790262375,-0.0036916263420791,22.01631383,Textile
2013-11-29,2013-12-02,momentum,LS,LAND3,L,0.0,0.0112178865665848,0.0037392955221949,24.88996399,Other
2013-11-29,2013-12-02,momentum,LS,MBRF3,S,0.0,-0.0335781160728648,-0.0111927053576216,2.625280258,Food & Beverage
2013-11-29,2013-12-02,momentum,LS,MGLU3,S,0.0,-0.0335781160728648,-0.0111927053576216,2.335906079,Trade
2013-11-29,2013-12-02,momentum,LS,MMXM3,S,0.0,-0.0110748790262375,-0.0036916263420791,99.0,Mining
2013-11-29,2013-12-02,momentum,LS,MPLU3,S,0.0,-0.0287177799032738,-0.0095725933010912,19.88122321,Other
2013-11-29,2013-12-02,momentum,LS,OGXP3,S,0.0,-0.0251835870546486,-0.0083945290182162,16.0,Oil & Gas
2013-11-29,2013-12-02,momentum,LS,OSXB3,S,0.0,-0.0335781160728648,-0.0111927053576216,46.0,Vehicle & Parts
2013-11-29,2013-12-02,momentum,LS,PDGR3,S,0.0,-0.0114283580203896,-0.0038094526734632,9365304.512,Construction
2013-11-29,2013-12-02,momentum,LS,PFRM3,L,0.0,0.034149587487844,0.0113831958292813,13.23197467,Trade
2013-11-29,2013-12-02,momentum,LS,PRML3,S,0.0,-0.0335781160728648,-0.0111927053576216,9.584255308,Other
2013-11-29,2013-12-02,momentum,LS,PSSA3,L,0.0,0.034149587487844,0.0113831958292813,7.754105205,Financial Services
2013-11-29,2013-12-02,momentum,LS,RSID3,S,0.0,-0.0225032370466272,-0.0075010790155424,53.0,Construction
2013-11-29,2013-12-02,momentum,LS,SIMH3,L,0.0,0.0229317009212592,0.0076439003070864,2.951381927,Transportation Services
2013-11-29,2013-12-02,momentum,LS,SMTO3,L,0.0,0.0117138143546743,0.0039046047848914,7.162928397,Other
2013-11-29,2013-12-02,momentum,LS,TCSA3,L,0.0,0.0117138143546743,0.0039046047848914,66.19182884,Construction
2013-11-29,2013-12-02,momentum,LS,TGMA3,S,0.0,-0.0335781160728648,-0.0111927053576216,12.50019268,Transportation Services
2013-11-29,2013-12-02,momentum,LS,USIM5,L,0.0,0.0113608941069321,0.0037869647023107,9.469221405,Basic & Fabricated Metal
2013-11-29,2013-12-02,momentum,LS,VALE3,L,0.0,0.034149587487844,0.0113831958292813,16.34387136,Mining
2013-11-29,2013-12-02,momentum,LS,YDUQ3,L,0.0,0.034149587487844,0.0113831958292813,13.87296988,Other
2013-11-29,2013-12-02,value,D10,ALOS3,L,0.0,0.0303030303030303,0.0101010101010101,14.91936088,Other
2013-11-29,2013-12-02,value,D10,AMAR3,L,0.0,0.05341880341880342,0.017806267806267807,70.46759047,Trade
2013-11-29,2013-12-02,value,D10,BEEF3,L,0.0,0.08372183372183373,0.027907277907277907,7.084900193,Food & Beverage
2013-11-29,2013-12-02,value,D10,BRML3,L,0.0,0.08372183372183373,0.027907277907277907,10.86783331,Other
2013-11-29,2013-12-02,value,D10,BRPR3,L,0.0,0.025641025641025647,0.008547008547008548,91.58062678,Other
2013-11-29,2013-12-02,value,D10,CMIG4,L,0.0,0.08372183372183373,0.027907277907277907,2.386122796,Electric Power
2013-11-29,2013-12-02,value,D10,CPLE6,L,0.0,0.08372183372183373,0.027907277907277907,1.355414781,Electric Power
2013-11-29,2013-12-02,value,D10,CSMG3,L,0.0,0.08372183372183373,0.027907277907277907,5.487894285,Other
2013-11-29,2013-12-02,value,D10,CSNA3,L,0.0,0.0,0.0,6.046312693,Basic & Fabricated Metal
2013-11-29,2013-12-02,value,D10,CTIP3,L,0.0,0.0,0.0,21.52765367,Financial Services
2013-11-29,2013-12-02,value,D10,CYRE3,L,0.0,0.025641025641025647,0.008547008547008548,9.395919535,Construction
2013-11-29,2013-12-02,value,D10,DXCO3,L,0.0,0.027777777777777776,0.009259259259259259,6.699026262,Other
2013-11-29,2013-12-02,value,D10,EMBR3,L,0.0,0.025641025641025647,0.008547008547008548,16.9719679,Vehicle & Parts
2013-11-29,2013-12-02,value,D10,GRND3,L,0.0,0.027777777777777776,0.009259259259259259,2.829067377,Textile
2013-11-29,2013-12-02,value,D10,MBRF3,L,0.0,0.08372183372183373,0.027907277907277907,2.625280258,Food & Beverage
2013-11-29,2013-12-02,value,D10,MGLU3,L,0.0,0.08372183372183373,0.027907277907277907,2.335906079,Trade
2013-11-29,2013-12-02,value,D10,PETR4,L,0.0,0.0303030303030303,0.0101010101010101,4.448675993,Oil & Gas
2013-11-29,2013-12-02,value,D10,PSSA3,L,0.0,0.08372183372183373,0.027907277907277907,7.754105205,Financial Services
2013-11-29,2013-12-02,value,D10,SMTO3,L,0.0,0.08372183372183373,0.027907277907277907,7.162928397,Other
