month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,AZUL4,L,0.0555555555555555,0.0555555555555555,0.0,keep,Transportation Services,3,1,44.02,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,AZZA3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Textile,6,0,87.07930717,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,BIDI3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Financial Services,6,0,25.92184207,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,4,0,20.13470925,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,BRAP4,L,0.0555555555555555,0.0555555555555555,0.0,keep,Other,6,1,17.70913833,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,CAML3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Food & Beverage,1,0,8.177807784,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,CIEL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,45,0,2.976088994,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,CPLE6,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,15,0,4.187333433,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,CSMG3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,2,10.47335868,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,CYRE3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Construction,3,0,19.99671284,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,CYRE3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,6,0,19.99671284,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,DEXP3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Other,9,0,11.70049653,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,DEXP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,0,11.70049653,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,DXCO3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Other,3,1,17.01704784,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,33,0,16.65791615,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,ENEV3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Electric Power,18,0,17.02,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,momentum,D10,FRAS3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Vehicle & Parts,3,0,11.33691002,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,GOAU4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Basic & Fabricated Metal,3,0,8.512348053,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,GRND3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,3,0,6.904971187,0,,1.0,,
2021-06-30 00:00:00,2021-07-01 00:00:00,0,value,D10,JHSF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,15,1,5.38785371,0,,1.0,,
