month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-01-31,2023-02-01,momentum,D10,AALR3,L,BUY,0.0016722408026755,21.35,59,1259.65
2023-01-31,2023-02-01,momentum,D10,ASAI3,L,BUY,0.0016722408026755,19.10357141,66,1260.83571306
2023-01-31,2023-02-01,momentum,D10,BBAS3,L,SELL,-0.0128205128205128,16.09129418,-598,-9622.59391964
2023-01-31,2023-02-01,momentum,D10,BBSE3,L,BUY,0.0144927536231884,28.13692079,386,10860.85142494
2023-01-31,2023-02-01,momentum,D10,BEEF3,L,SELL,-0.0128205128205128,11.68970776,-823,-9620.62948648
2023-01-31,2023-02-01,momentum,D10,CBAV3,L,SELL,-0.0128205128205128,11.82533551,-813,-9613.99776963
2023-01-31,2023-02-01,momentum,D10,CIEL3,L,BUY,0.0016722408026755,4.589911713,273,1253.0458976490002
2023-01-31,2023-02-01,momentum,D10,CPFE3,L,BUY,0.0016722408026755,26.06682748,48,1251.20771904
2023-01-31,2023-02-01,momentum,D10,CRFB3,L,BUY,0.0016722408026755,15.92070802,79,1257.73593358
2023-01-31,2023-02-01,momentum,D10,CURY3,L,BUY,0.0144927536231884,11.25319167,966,10870.58315322
2023-01-31,2023-02-01,momentum,D10,DIRR3,L,BUY,0.0016722408026755,4.397761629,285,1253.3620642649998
2023-01-31,2023-02-01,momentum,D10,ELET3,L,BUY,0.0144927536231884,36.57723985,297,10863.44023545
2023-01-31,2023-02-01,momentum,D10,HYPE3,L,BUY,0.0016722408026755,41.96385541,30,1258.9156623
2023-01-31,2023-02-01,momentum,D10,KEPL3,L,BUY,0.0016722408026755,9.19066034,136,1249.92980624
2023-01-31,2023-02-01,momentum,D10,LOGN3,L,BUY,0.0016722408026755,36.07,35,1262.45
2023-01-31,2023-02-01,momentum,D10,MDIA3,L,BUY,0.0144927536231884,32.62265739,333,10863.34491087
2023-01-31,2023-02-01,momentum,D10,MILS3,L,BUY,0.0016722408026755,9.471579144,132,1250.248447008
2023-01-31,2023-02-01,momentum,D10,ORVR3,L,BUY,0.0016722408026755,38.53,33,1271.49
2023-01-31,2023-02-01,momentum,D10,POSI3,L,SELL,-0.0128205128205128,7.24576276,-1327,-9615.12718252
2023-01-31,2023-02-01,momentum,D10,RADL3,L,BUY,0.0144927536231884,22.91482372,474,10861.62644328
2023-01-31,2023-02-01,momentum,D10,RANI3,L,BUY,0.0016722408026755,6.235905502,201,1253.417005902
2023-01-31,2023-02-01,momentum,D10,SBSP3,L,BUY,0.0016722408026755,51.1820369,25,1279.5509225
2023-01-31,2023-02-01,momentum,D10,SLCE3,L,SELL,-0.0128205128205128,20.20550967,-476,-9617.82260292
2023-01-31,2023-02-01,momentum,D10,STBP3,L,SELL,-0.0128205128205128,6.737946493,-1427,-9615.049645511
2023-01-31,2023-02-01,momentum,D10,TGMA3,L,BUY,0.0144927536231884,14.92529734,728,10865.61646352
2023-01-31,2023-02-01,momentum,D10,TIMS3,L,SELL,-0.0128205128205128,9.576271198,-1004,-9614.576282792
2023-01-31,2023-02-01,momentum,D10,TUPY3,L,BUY,0.0016722408026755,23.99177257,52,1247.5721736399998
2023-01-31,2023-02-01,momentum,D10,UNIP6,L,BUY,0.0016722408026755,62.10374212,20,1242.0748424
2023-01-31,2023-02-01,momentum,D10,VALE3,L,BUY,0.0144927536231884,74.65255296,146,10899.27273216
2023-01-31,2023-02-01,momentum,D10,VIVA3,L,SELL,-0.0128205128205128,23.08556751,-417,-9626.68165167
2023-01-31,2023-02-01,momentum,D10,VLID3,L,SELL,-0.0128205128205128,7.495548023,-1283,-9616.788113509
2023-01-31,2023-02-01,momentum,D10,VULC3,L,BUY,0.0016722408026755,9.032839247,139,1255.564655333
2023-01-31,2023-02-01,momentum,LS,AERI3,S,SELL,-0.0002753501062114,32.0,-6,-192.0
2023-01-31,2023-02-01,momentum,LS,ALPA4,S,SELL,-0.0002753501062114,13.34707107,-15,-200.20606605
2023-01-31,2023-02-01,momentum,LS,AMER3,S,SELL,-0.0082996505104768,197.0,-32,-6304.0
2023-01-31,2023-02-01,momentum,LS,ASAI3,L,BUY,0.0006395234100194,19.10357141,25,477.58928525
2023-01-31,2023-02-01,momentum,LS,AURA33,,BUY,0.008668452239559,11.91486578,546,6505.51671588
2023-01-31,2023-02-01,momentum,LS,BBAS3,,SELL,-0.0085781558620636,16.09129418,-400,-6436.517671999999
2023-01-31,2023-02-01,momentum,LS,BBSE3,L,BUY,0.0090903526161269,28.13692079,242,6809.13483118
