month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-06-30,2023-07-03,momentum,D10,AALR3,L,SELL,-0.0138888888888888,23.82,-437,-10409.34
2023-06-30,2023-07-03,momentum,D10,ABEV3,L,BUY,0.0138888888888888,13.56690571,768,10419.38358528
2023-06-30,2023-07-03,momentum,D10,ASAI3,L,SELL,-0.0138888888888888,13.64219487,-764,-10422.63688068
2023-06-30,2023-07-03,momentum,D10,BEEF3,L,SELL,-0.0138888888888888,9.298275485,-1120,-10414.0685432
2023-06-30,2023-07-03,momentum,D10,BOAS3,L,BUY,0.0138888888888888,7.93,1314,10420.02
2023-06-30,2023-07-03,momentum,D10,BRPR3,L,BUY,0.0138888888888888,360.4111823,29,10451.9242867
2023-06-30,2023-07-03,momentum,D10,CMIG4,L,BUY,0.0138888888888888,7.416339371,1405,10419.956816255
2023-06-30,2023-07-03,momentum,D10,CPFE3,L,SELL,-0.0138888888888888,28.80248697,-362,-10426.50028314
2023-06-30,2023-07-03,momentum,D10,CSMG3,L,BUY,0.0138888888888888,16.42946916,634,10416.28344744
2023-06-30,2023-07-03,momentum,D10,CXSE3,L,BUY,0.0138888888888888,8.653260881,1204,10418.526100724
2023-06-30,2023-07-03,momentum,D10,EMBR3,L,BUY,0.0138888888888888,18.38105999,567,10422.06101433
2023-06-30,2023-07-03,momentum,D10,GGBR4,L,BUY,0.0138888888888888,18.99176174,548,10407.48543352
2023-06-30,2023-07-03,momentum,D10,GOAU4,L,BUY,0.0138888888888888,10.08364841,1033,10416.40880753
2023-06-30,2023-07-03,momentum,D10,HYPE3,L,SELL,-0.0138888888888888,42.31142358,-246,-10408.61020068
2023-06-30,2023-07-03,momentum,D10,KEPL3,L,SELL,-0.0138888888888888,7.829899203,-1330,-10413.76593999
2023-06-30,2023-07-03,momentum,D10,LEVE3,L,SELL,-0.0138888888888888,33.31607722,-313,-10427.93216986
2023-06-30,2023-07-03,momentum,D10,LOGN3,L,SELL,-0.0138888888888888,51.06,-204,-10416.24
2023-06-30,2023-07-03,momentum,D10,ONCO3,L,BUY,0.0138888888888888,9.99,1043,10419.57
2023-06-30,2023-07-03,momentum,D10,ORVR3,L,SELL,-0.0138888888888888,37.68,-276,-10399.68
2023-06-30,2023-07-03,momentum,D10,PLPL3,L,BUY,0.0138888888888888,8.214683827,1268,10416.219092636
2023-06-30,2023-07-03,momentum,D10,SBSP3,L,SELL,-0.0138888888888888,53.56970298,-194,-10392.52237812
2023-06-30,2023-07-03,momentum,D10,STBP3,L,SELL,-0.0138888888888888,7.914242341,-1316,-10415.142920756
2023-06-30,2023-07-03,momentum,D10,TTEN3,L,BUY,0.0138888888888888,12.64061033,824,10415.86291192
2023-06-30,2023-07-03,momentum,D10,TUPY3,L,SELL,-0.0138888888888888,24.0193201,-434,-10424.3849234
2023-06-30,2023-07-03,momentum,LS,AALR3,,SELL,-0.015750626892722,23.82,-496,-11814.72
2023-06-30,2023-07-03,momentum,LS,ABEV3,L,BUY,0.0077538707018913,13.56690571,429,5820.20254959
2023-06-30,2023-07-03,momentum,LS,AERI3,S,BUY,0.000946529350962,27.0,26,702.0
2023-06-30,2023-07-03,momentum,LS,ALPA4,S,SELL,-0.0071624440003859,9.166890372,-586,-5371.797757992
2023-06-30,2023-07-03,momentum,LS,AMER3,S,SELL,-0.0009001921978856,118.0,-6,-708.0
2023-06-30,2023-07-03,momentum,LS,BBSE3,L,SELL,-0.0004991425481587,24.41016081,-15,-366.15241215
2023-06-30,2023-07-03,momentum,LS,BOAS3,L,BUY,0.0077538707018913,7.93,733,5812.69
2023-06-30,2023-07-03,momentum,LS,BRFS3,S,BUY,0.000946529350962,8.707514726,82,714.016207532
2023-06-30,2023-07-03,momentum,LS,BRKM5,S,BUY,0.000946529350962,27.77,26,722.02
2023-06-30,2023-07-03,momentum,LS,BRPR3,L,BUY,0.0069612198026623,360.4111823,14,5045.7565522
2023-06-30,2023-07-03,momentum,LS,CASH3,S,BUY,0.000946529350962,3.318664621,214,710.1942288939999
2023-06-30,2023-07-03,momentum,LS,CBAV3,S,BUY,0.000946529350962,5.044332536,141,711.250887576
2023-06-30,2023-07-03,momentum,LS,CIEL3,L,SELL,-0.0004991425481587,4.262113654,-88,-375.066001552
2023-06-30,2023-07-03,momentum,LS,CMIG4,L,BUY,0.0069612198026623,7.416339371,704,5221.102917184
2023-06-30,2023-07-03,momentum,LS,CSMG3,L,BUY,0.0077538707018913,16.42946916,354,5816.03208264
2023-06-30,2023-07-03,momentum,LS,CURY3,L,SELL,-0.0004991425481587,13.51316458,-28,-378.36860824
2023-06-30,2023-07-03,momentum,LS,CVCB3,S,BUY,0.000946529350962,3.55,200,710.0
2023-06-30,2023-07-03,momentum,LS,CXSE3,L,BUY,0.0069612198026623,8.653260881,603,5217.916311243
2023-06-30,2023-07-03,momentum,LS,DASA3,S,BUY,0.000946529350962,11.86,60,711.5999999999999
2023-06-30,2023-07-03,momentum,LS,DIRR3,L,SELL,-0.0004991425481587,5.420880657,-69,-374.040765333
2023-06-30,2023-07-03,momentum,LS,ELET3,S,SELL,-0.0069612198026623,36.14379967,-144,-5204.70715248
2023-06-30,2023-07-03,momentum,LS,EMBR3,L,BUY,0.0077538707018913,18.38105999,316,5808.41495684
2023-06-30,2023-07-03,momentum,LS,ENAT3,S,SELL,-0.0002012241977235,13.7,-11,-150.7
2023-06-30,2023-07-03,momentum,LS,ESPA3,S,BUY,0.000946529350962,1.826300883,389,710.431043487
2023-06-30,2023-07-03,momentum,LS,FESA4,L,BUY,0.0006962065753602,10.78211876,48,517.5417004799999
2023-06-30,2023-07-03,momentum,LS,GFSA3,S,SELL,-0.0071624440003859,119.0644133,-45,-5357.8985985
2023-06-30,2023-07-03,momentum,LS,GGBR4,L,BUY,0.0069612198026623,18.99176174,275,5222.7344785000005
2023-06-30,2023-07-03,momentum,LS,GMAT3,L,SELL,-0.0011953491235189,7.598350461,-118,-896.605354398
2023-06-30,2023-07-03,momentum,LS,GOAU4,L,BUY,0.0077538707018913,10.08364841,577,5818.26513257
2023-06-30,2023-07-03,momentum,LS,HAPV3,S,BUY,0.000946529350962,66.0,11,726.0
2023-06-30,2023-07-03,momentum,LS,HYPE3,,SELL,-0.0170461330007814,42.31142358,-302,-12778.049921160002
2023-06-30,2023-07-03,momentum,LS,IFCM3,S,SELL,-0.0069612198026623,29.13270265,-179,-5214.75377435
2023-06-30,2023-07-03,momentum,LS,IRBR3,S,BUY,0.000946529350962,43.35,16,693.6
2023-06-30,2023-07-03,momentum,LS,LEVE3,L,SELL,-0.00825301325005,33.31607722,-186,-6196.790362919999
2023-06-30,2023-07-03,momentum,LS,LIGT3,S,BUY,0.000946529350962,9.6,74,710.4
2023-06-30,2023-07-03,momentum,LS,LOGN3,L,SELL,-0.00825301325005,51.06,-121,-6178.26
2023-06-30,2023-07-03,momentum,LS,MBRF3,,BUY,0.0161605046893671,6.254383079,1938,12120.994407102
2023-06-30,2023-07-03,momentum,LS,MDIA3,L,SELL,-0.0004991425481587,41.37178723,-9,-372.34608507
2023-06-30,2023-07-03,momentum,LS,MILS3,L,SELL,-0.0004991425481587,10.52067284,-36,-378.74422224
2023-06-30,2023-07-03,momentum,LS,MLAS3,S,BUY,0.000946529350962,2.51,283,710.3299999999999
2023-06-30,2023-07-03,momentum,LS,MOVI3,S,SELL,-0.0005774576376764,10.11807688,-43,-435.07730584
2023-06-30,2023-07-03,momentum,LS,MYPK3,S,SELL,-0.0069612198026623,11.68563092,-447,-5223.47702124
2023-06-30,2023-07-03,momentum,LS,OIBR3,S,SELL,-0.0007558277884665,10.40337491,-54,-561.78224514
2023-06-30,2023-07-03,momentum,LS,ONCO3,L,BUY,0.0077538707018913,9.99,582,5814.18
2023-06-30,2023-07-03,momentum,LS,ORVR3,L,SELL,-0.0150544203173618,37.68,-300,-11304.0
2023-06-30,2023-07-03,momentum,LS,PETR4,L,BUY,0.0014888574745891,21.34227149,52,1109.7981174800002
2023-06-30,2023-07-03,momentum,LS,PLPL3,L,BUY,0.0084500772772515,8.214683827,771,6333.521230617
2023-06-30,2023-07-03,momentum,LS,PRIO3,L,SELL,-0.0004991425481587,37.38994483,-10,-373.8994483
2023-06-30,2023-07-03,momentum,LS,QUAL3,S,BUY,0.000946529350962,4.825381386,147,709.331063742
2023-06-30,2023-07-03,momentum,LS,RADL3,L,SELL,-0.0004991425481587,28.79246872,-13,-374.30209336
2023-06-30,2023-07-03,momentum,LS,RAIZ4,S,BUY,0.000946529350962,4.218768263,168,708.7530681840001
2023-06-30,2023-07-03,momentum,LS,RANI3,L,SELL,-0.0004991425481587,7.771797483,-48,-373.046279184
2023-06-30,2023-07-03,momentum,LS,RAPT4,,BUY,0.0074740737003426,11.17549804,502,5610.10001608
2023-06-30,2023-07-03,momentum,LS,SBSP3,,SELL,-0.0238475400680932,53.56970298,-334,-17892.28079532
2023-06-30,2023-07-03,momentum,LS,SEER3,S,BUY,0.000946529350962,4.870927451,146,711.155407846
2023-06-30,2023-07-03,momentum,LS,SEQL3,S,BUY,0.000946529350962,30.2,24,724.8
2023-06-30,2023-07-03,momentum,LS,STBP3,L,SELL,-0.007460362350821,7.914242341,-707,-5595.369335087
2023-06-30,2023-07-03,momentum,LS,TGMA3,L,SELL,-0.0004991425481587,18.10743437,-21,-380.25612177
2023-06-30,2023-07-03,momentum,LS,TTEN3,L,BUY,0.0084500772772515,12.64061033,501,6332.945775329999
2023-06-30,2023-07-03,momentum,LS,USIM5,S,BUY,0.000946529350962,6.863284864,103,706.918340992
2023-06-30,2023-07-03,momentum,LS,VULC3,L,SELL,-0.0004991425481587,13.37738085,-28,-374.5666638
2023-06-30,2023-07-03,momentum,LS,YDUQ3,S,SELL,-0.0005774576376764,18.66788633,-23,-429.36138559000005
2023-06-30,2023-07-03,value,D10,ALOS3,L,BUY,0.017543859649122813,22.33517732,589,13155.41944148
2023-06-30,2023-07-03,value,D10,BMOB3,L,SELL,-0.0032894736842105205,12.56789172,-196,-2463.30677712
2023-06-30,2023-07-03,value,D10,BRAP4,L,SELL,-0.0032894736842105205,17.51670677,-141,-2469.85565457
2023-06-30,2023-07-03,value,D10,CEAB3,L,SELL,-0.0032894736842105205,5.201831526,-474,-2465.668143324
2023-06-30,2023-07-03,value,D10,CPFE3,L,SELL,-0.0032894736842105205,28.80248697,-86,-2477.01387942
2023-06-30,2023-07-03,value,D10,GOLL54,L,BUY,0.017543859649122813,0.172942188,76083,13157.960489604
2023-06-30,2023-07-03,value,D10,GUAR3,L,SELL,-0.0032894736842105205,7.508563419,-329,-2470.317364851
2023-06-30,2023-07-03,value,D10,JALL3,L,SELL,-0.0032894736842105205,7.039482976,-350,-2463.8190416
2023-06-30,2023-07-03,value,D10,JBSS3,L,SELL,-0.0032894736842105205,15.18360421,-162,-2459.74388202
2023-06-30,2023-07-03,value,D10,JHSF3,L,SELL,-0.0032894736842105205,4.368272647,-565,-2468.0740455550003
2023-06-30,2023-07-03,value,D10,MOTV3,L,SELL,-0.020833333333333332,13.06094478,-1196,-15620.88995688
2023-06-30,2023-07-03,value,D10,NEOE3,L,SELL,-0.0032894736842105205,19.35034793,-127,-2457.49418711
2023-06-30,2023-07-03,value,D10,PETR4,L,SELL,-0.0032894736842105205,21.34227149,-116,-2475.7034928400003
2023-06-30,2023-07-03,value,D10,PGMN3,L,SELL,-0.0032894736842105205,3.347578474,-737,-2467.165335338
2023-06-30,2023-07-03,value,D10,QUAL3,L,SELL,-0.0032894736842105205,4.825381386,-511,-2465.769888246
2023-06-30,2023-07-03,value,D10,SUZB3,L,SELL,-0.0032894736842105205,41.92987632,-59,-2473.8627028799997
2023-06-30,2023-07-03,value,D10,TGMA3,L,BUY,0.017543859649122813,18.10743437,727,13164.10478699
2023-06-30,2023-07-03,value,D10,UNIP6,L,BUY,0.017543859649122813,59.24213835,222,13151.7547137
2023-06-30,2023-07-03,value,D10,VLID3,L,SELL,-0.0032894736842105205,11.8983293,-207,-2462.9541651
2023-06-30,2023-07-03,value,D10,WIZC3,L,SELL,-0.0032894736842105205,5.83504276,-423,-2468.2230874800002
2023-06-30,2023-07-03,value,LS,AALR3,S,SELL,-0.0002875048962992383,23.82,-9,-214.38
2023-06-30,2023-07-03,value,LS,AESB3,S,SELL,-0.0002875048962992383,12.14180123,-18,-218.55242214
2023-06-30,2023-07-03,value,LS,AGRO3,S,SELL,-0.010530622302803959,20.58007556,-384,-7902.749015040001
2023-06-30,2023-07-03,value,LS,ALOS3,L,BUY,0.018380046537926558,22.33517732,617,13780.80440644
2023-06-30,2023-07-03,value,LS,ALPA4,S,SELL,-0.0002875048962992383,9.166890372,-24,-220.005368928
2023-06-30,2023-07-03,value,LS,AMAR3,,BUY,0.024115258446327642,3.958195356,4569,18084.994581564
2023-06-30,2023-07-03,value,LS,AURA33,S,SELL,-0.0002875048962992383,9.471416485,-23,-217.842579155
2023-06-30,2023-07-03,value,LS,BLAU3,S,BUY,0.021772514711170875,17.8471577,915,16330.1492955
2023-06-30,2023-07-03,value,LS,BMOB3,L,SELL,-0.0018799962264382981,12.56789172,-112,-1407.60387264
2023-06-30,2023-07-03,value,LS,BRAP4,L,SELL,-0.0018799962264382981,17.51670677,-80,-1401.3365416
2023-06-30,2023-07-03,value,LS,BRAV3,S,SELL,-0.0002562380079292372,29.80005169,-6,-178.80031014
2023-06-30,2023-07-03,value,LS,CEAB3,L,SELL,-0.0018799962264382981,5.201831526,-271,-1409.696343546
2023-06-30,2023-07-03,value,LS,CPFE3,L,SELL,-0.0018799962264382981,28.80248697,-49,-1411.32186153
2023-06-30,2023-07-03,value,LS,CSNA3,S,SELL,-0.0002875048962992383,10.51250293,-21,-220.76256153
2023-06-30,2023-07-03,value,LS,EMBR3,S,SELL,-0.0002875048962992383,18.38105999,-12,-220.57271988000002
2023-06-30,2023-07-03,value,LS,ENEV3,S,SELL,-0.0002875048962992383,12.29,-18,-221.21999999999997
2023-06-30,2023-07-03,value,LS,GOLL54,L,BUY,0.010530622302803957,0.172942188,45668,7897.923841584
2023-06-30,2023-07-03,value,LS,GUAR3,L,SELL,-0.0018799962264382981,7.508563419,-188,-1411.609922772
2023-06-30,2023-07-03,value,LS,HAPV3,S,SELL,-0.0002875048962992383,66.0,-3,-198.0
2023-06-30,2023-07-03,value,LS,INTB3,S,SELL,-0.0002875048962992383,24.0494606,-9,-216.4451454
2023-06-30,2023-07-03,value,LS,JALL3,L,SELL,-0.0018799962264382981,7.039482976,-200,-1407.8965952
2023-06-30,2023-07-03,value,LS,JBSS3,L,SELL,-0.0018799962264382981,15.18360421,-93,-1412.07519153
2023-06-30,2023-07-03,value,LS,JHSF3,L,SELL,-0.0018799962264382981,4.368272647,-323,-1410.9520649810001
2023-06-30,2023-07-03,value,LS,KLBN11,S,SELL,-3.1266888370001106e-05,17.60013852,-1,-17.60013852
2023-06-30,2023-07-03,value,LS,MDIA3,S,SELL,-0.0002875048962992383,41.37178723,-5,-206.85893615
2023-06-30,2023-07-03,value,LS,MOTV3,,SELL,-0.035487925780502715,13.06094478,-2038,-26618.20546164
2023-06-30,2023-07-03,value,LS,MRVE3,S,SELL,-0.0002875048962992383,11.56,-19,-219.64000000000001
2023-06-30,2023-07-03,value,LS,NEOE3,L,SELL,-0.0018799962264382981,19.35034793,-73,-1412.57539889
