month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,ALPA4,L,BUY,0.005802707930367523,9.765506785,446,4355.41602611,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,ALSC3,L,BUY,0.005802707930367523,14.91309708,292,4354.62434736,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,BEEF3,L,OPEN,0.0909090909090909,7.183196297,9492,68182.899251124,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,BRAP4,L,SELL,-0.0081833060556464,3.759316713,-1633,-6138.964192329,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,BRSR6,L,SELL,-0.0081833060556464,7.60061416,-807,-6133.69562712,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,CGAS5,L,BUY,0.005802707930367523,20.08848241,217,4359.20068297,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,CSMG3,L,SELL,-0.0081833060556464,5.706244738,-1076,-6139.919338088,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,CSMG3,L,BUY,0.005802707930367523,5.706244738,763,4353.864735094,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,CSNA3,L,BUY,0.005802707930367523,4.451083526,978,4353.159688428,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,CSUD3,L,OPEN,0.0769230769230769,6.417295077,8990,57691.48274223,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,CZLT33,L,CLOSE,-0.0638297872340425,25.03992845,-1912,-47876.343196400005,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,CZLT33,L,CLOSE,-0.06382978723404253,25.03992845,-1912,-47876.343196400005,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,DIRR3,L,CLOSE,-0.0851063829787233,1.153368055,-55342,-63829.694899810005,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,ELET3,L,SELL,-0.0081833060556464,13.88681995,-442,-6137.9744179,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,ELET3,L,OPEN,0.0909090909090909,13.88681995,4910,68184.2859545,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,ENAT3,L,OPEN,0.0909090909090909,3.907832902,17447,68179.960641194,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,FLRY3,L,SELL,-0.0081833060556464,17.23681774,-356,-6136.30711544,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,GOLL54,L,SELL,-0.0081833060556464,0.131202006,-46779,-6137.498638674,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,HBOR3,L,OPEN,0.0769230769230769,10.14673503,5686,57694.33538058,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,ISAE4,L,BUY,0.005802707930367523,7.41991568,587,4355.49050416,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,LIGT3,L,OPEN,0.0769230769230769,20.19091173,2857,57685.43481261,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,MDIA3,L,SELL,-0.0081833060556464,40.9495174,-150,-6142.42761,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,MGLU3,L,SELL,-0.0081833060556464,8.422253479,-729,-6139.822786191,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,MGLU3,L,BUY,0.005802707930367523,8.422253479,517,4354.305048643,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,MPLU3,L,CLOSE,-0.08510638297872337,34.23752942,-1864,-63818.754838880006,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,MYPK3,L,BUY,0.005802707930367523,12.1415437,358,4346.6726446,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,PETR4,L,SELL,-0.0081833060556464,3.725164146,-1648,-6139.070512608,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,RAPT4,L,OPEN,0.0769230769230769,3.485627405,16551,57690.619180154994,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,D10,SEER3,L,CLOSE,-0.0851063829787233,20.03634357,-3186,-63835.79061402,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,SEER3,L,CLOSE,-0.08510638297872337,20.03634357,-3186,-63835.79061402,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,D10,TUPY3,L,CLOSE,-0.08510638297872337,10.83713572,-5890,-63830.72939079999,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ALPA4,L,SELL,-0.006532802908669061,9.765506785,-502,-4902.28440607,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ALSC3,L,SELL,-0.006532802908669061,14.91309708,-329,-4906.40893932,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,AZZA3,S,CLOSE,0.09802637453081682,27.4805057,2675,73510.3527475,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,B3SA3,S,OPEN,-0.06829422518919301,4.715014237,-10863,-51219.199656531004,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,BBSE3,S,OPEN,-0.0274288124481669,14.55199345,-1414,-20576.5187383,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,BEEF3,L,OPEN,0.0620856592629027,7.183196297,6482,46561.478397154,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,BRAP4,L,SELL,-0.0050505674825026,3.759316713,-1008,-3789.391246704,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,BRML3,S,OPEN,-0.06829422518919301,11.35901195,-4509,-51217.78488255,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,BRPR3,S,BUY,0.0086194881108334,83.72476022,77,6446.806536939999,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,BRPR3,S,OPEN,-0.06829422518919301,83.72476022,-612,-51239.55325464,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,BRSR6,L,SELL,-0.0050505674825026,7.60061416,-498,-3785.10585168,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,CGAS5,L,SELL,-0.006532802908669061,20.08848241,-244,-4901.58970804,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,CIEL3,S,OPEN,-0.0274288124481669,16.00518874,-1285,-20566.6675309,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,CSMG3,L,SELL,-0.0050505674825026,5.706244738,-664,-3788.946506032,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,CSMG3,L,SELL,-0.006532802908669061,5.706244738,-859,-4901.664229942,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,CSNA3,S,BUY,0.0086194881108334,4.451083526,1452,6462.973279751999,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,CSNA3,L,SELL,-0.006532802908669061,4.451083526,-1101,-4900.6429621259995,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,CSUD3,L,OPEN,0.0269013352857022,6.417295077,3144,20175.975722088,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,DIRR3,L,CLOSE,-0.0319519027682049,1.153368055,-20777,-23963.528078735,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,DIRR3,S,OPEN,-0.06829422518919301,1.153368055,-44410,-51221.07532255,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,EGIE3,S,OPEN,-0.0274288124481669,15.9906743,-1286,-20564.0071498,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,ELET3,L,SELL,-0.0050505674825026,13.88681995,-273,-3791.10184635,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ELET3,L,OPEN,0.0620856592629027,13.88681995,3353,46562.50729235,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,EMBR3,S,BUY,0.0086194881108334,14.7702625,438,6469.374975,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ENAT3,L,OPEN,0.0620856592629027,3.907832902,11916,46565.736860232,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ENGI11,S,CLOSE,0.09802637453081682,16.3505378,4496,73512.0179488,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,FLRY3,L,SELL,-0.0050505674825026,17.23681774,-220,-3792.0999028,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,GOLL54,L,SELL,-0.0050505674825026,0.131202006,-28871,-3787.933115226,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,GRND3,S,BUY,0.0086194881108334,4.604261719,1404,6464.383453476,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,HBOR3,L,OPEN,0.0269013352857022,10.14673503,1988,20171.70923964,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ISAE4,L,SELL,-0.006532802908669061,7.41991568,-660,-4897.1443487999995,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,LEVE3,S,OPEN,-0.06829422518919301,8.534282111,-6002,-51222.761230222,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,LIGT3,L,OPEN,0.0269013352857022,20.19091173,999,20170.72081827,add
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,LINX3,S,OPEN,-0.06829422518919301,16.98125976,-3016,-51215.47943616,add
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,MDIA3,L,SELL,-0.0050505674825026,40.9495174,-93,-3808.3051182,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,MDIA3,S,BUY,0.029732149341623812,40.9495174,545,22317.486983,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,MGLU3,L,SELL,-0.0050505674825026,8.422253479,-450,-3790.01406555,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,MGLU3,L,SELL,-0.006532802908669061,8.422253479,-582,-4901.751524778,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,MOTV3,S,BUY,0.0086194881108334,13.25604203,488,6468.94851064,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,MPLU3,L,CLOSE,-0.06861846217157176,34.23752942,-1503,-51459.00671826,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,MULT3,S,CLOSE,0.09802637453081682,17.99690889,4085,73517.37281565,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,MYPK3,L,SELL,-0.006532802908669061,12.1415437,-404,-4905.1836548,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,ODPV3,S,CLOSE,0.09802637453081682,7.009645476,10488,73517.161752288,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,PETR4,L,SELL,-0.0050505674825026,3.725164146,-1017,-3788.491936482,reweight
2017-04-28 00:00:00,2017-05-02 00:00:00,value,0,LS,PETR4,S,CLOSE,0.09802637453081682,3.725164146,19736,73519.839585456,exit
2017-04-28 00:00:00,2017-05-02 00:00:00,momentum,0,LS,PMAM3,S,OPEN,-0.0205716093361252,19.13963886,-806,-15426.548921160002,add
