month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,B3SA3,L,OPEN,0.0769230769230769,2.569524982,22453,57693.544420846,add
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,B3SA3,L,OPEN,0.07692307692307694,2.569524982,22453,57693.544420845996,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,CIEL3,L,SELL,-0.0139860139860139,14.68594126,-714,-10485.76205964,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,CMIG4,L,SELL,-0.0015082956259426794,1.260893876,-897,-1131.021806772,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,CSMG3,L,SELL,-0.0015082956259426794,2.27772784,-497,-1132.0307364799999,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,CSNA3,L,OPEN,0.0769230769230769,2.285846766,25239,57692.486527074005,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,CVCB3,L,CLOSE,-0.0909090909090909,11.09855383,-6143,-68178.41617769,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,DXCO3,L,SELL,-0.0015082956259426794,3.525408715,-321,-1131.656197515,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,ENAT3,L,SELL,-0.0015082956259426794,3.335507091,-339,-1130.736903849,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,ENBR3,L,OPEN,0.0769230769230769,7.53079463,7661,57693.41766043,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,EQTL3,L,SELL,-0.0139860139860139,5.628755823,-1864,-10492.000854072,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,EZTC3,L,SELL,-0.0015082956259426794,6.354451926,-178,-1131.092442828,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,GFSA3,L,OPEN,0.0769230769230769,2378.277719,24,57078.66525600001,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,GRND3,L,SELL,-0.0139860139860139,2.890935119,-3628,-10488.312611732,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,HGTX3,L,SELL,-0.0015082956259426794,11.93121482,-95,-1133.4654079,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,ITSA4,L,OPEN,0.07692307692307694,2.203542932,26182,57693.161045624,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,JBSS3,L,SELL,-0.0139860139860139,7.749165007,-1354,-10492.369419478,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,JBSS3,L,SELL,-0.0015082956259426794,7.749165007,-146,-1131.378091022,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,MBRF3,L,SELL,-0.0015082956259426794,3.861426207,-293,-1131.397878651,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,MGLU3,L,BUY,0.018099547511312222,0.623115117,21785,13574.562823845,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,MPLU3,L,CLOSE,-0.0909090909090909,28.68035729,-2377,-68173.20927833,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,MRVE3,L,SELL,-0.0139860139860139,5.243476082,-2000,-10486.952164,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,MYPK3,L,SELL,-0.0015082956259426794,8.3920915,-135,-1132.9323525,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,PRML3,L,OPEN,0.0769230769230769,9.193061213,6276,57695.652172788,add
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,PSSA3,L,CLOSE,-0.0909090909090909,8.676188799,-7858,-68177.491582542,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,PSSA3,L,CLOSE,-0.07843137254901962,8.676188799,-6780,-58824.56005722,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,RADL3,L,SELL,-0.0139860139860139,6.100562978,-1719,-10486.867759182,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,SEER3,L,CLOSE,-0.07843137254901962,6.067910707,-9694,-58822.326393658004,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,SMLS3,L,CLOSE,-0.0909090909090909,19.96877814,-3414,-68173.40856996001,exit
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,SMTO3,L,OPEN,0.0769230769230769,11.1601612,5169,57686.87324279999,add
2015-12-30 00:00:00,2016-01-04 00:00:00,value,2,D10,TOTS3,L,SELL,-0.0015082956259426794,9.044994282,-125,-1130.62428525,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,momentum,2,D10,UGPA3,L,SELL,-0.0139860139860139,22.59692838,-464,-10484.97476832,reweight
2015-12-30 00:00:00,2016-01-04 00:00:00,value,0,LS,ABEV3,S,SELL,-0.015061849184171944,12.18141088,-927,-11292.16788576,reweight
