month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-05-31,2013-06-03,momentum:+8865.10,D10,AMER3,L,BUY,0.0119047619047619,10,8442.950968000001,844.2950968
2013-05-31,2013-06-03,momentum:-10418.52,D10,AUTM3,S,SELL,-0.01388888888888885,-510,-10418.524800000001,20.42848
2013-05-31,2013-06-03,momentum:-10417.19,D10,B3SA3,S,SELL,-0.01388888888888885,-3526,-10417.189411238,2.954392913
2013-05-31,2013-06-03,momentum:-1487.75,D10,BEEF3,S,SELL,-0.00198412698412695,-204,-1491.402294444,7.310795561
2013-05-31,2013-06-03,momentum:-10497.50,D10,BPHA3,S,SELL,-0.01388888888888885,-17,-10497.5,617.5
2013-05-31,2013-06-03,value:-9615.62,D10,BRAP4,S,SELL,-0.012820512820512824,-2988,-9614.00774214,3.217539405
2013-05-31,2013-06-03,value:+9614.98,D10,CMIG4,L,BUY,0.012820512820512824,3602,9614.983305052,2.669345726
2013-05-31,2013-06-03,momentum:+8921.31,D10,COCE5,L,BUY,0.0119047619047619,302,8906.56514916,29.49193758
2013-05-31,2013-06-03,value:-9615.17,D10,CPLE6,S,SELL,-0.012820512820512824,-7046,-9614.489991808001,1.364531648
2013-05-31,2013-06-03,value:+9615.28,D10,CSMG3,L,BUY,0.012820512820512824,1540,9618.39848354,6.245713301
2013-05-31,2013-06-03,value:-9578.21,D10,DAGB33,S,SELL,-0.012820512820512824,-35,-9578.21116,273.663176
2013-05-31,2013-06-03,momentum:+8927.43,D10,DXCO3,L,BUY,0.0119047619047619,1243,8927.43033677,7.18216439
2013-05-31,2013-06-03,momentum:-1488.37,D10,EQTL3,S,SELL,-0.00198412698412695,-446,-1486.700394376,3.333408956
2013-05-31,2013-06-03,value:-9612.94,D10,GETI3,S,SELL,-0.012820512820512824,-598,-9620.98796074,16.08860863
2013-05-31,2013-06-03,value:-9613.89,D10,GOAU4,S,SELL,-0.012820512820512824,-1092,-9618.298206972,8.807965391
2013-05-31,2013-06-03,momentum:-1488.84,D10,GRND3,S,SELL,-0.00198412698412695,-491,-1488.841212542,3.032263162
2013-05-31,2013-06-03,momentum:-1490.23,D10,HBOR3,S,SELL,-0.00198412698412695,-48,-1474.87087632,30.72647659
2013-05-31,2013-06-03,value:+9613.17,D10,LIGT3,L,BUY,0.012820512820512824,702,9613.16651178,13.69396939
2013-05-31,2013-06-03,value:+9615.43,D10,MGLU3,L,BUY,0.012820512820512824,4206,9614.289091494,2.285850949
2013-05-31,2013-06-03,momentum:-10414.23,D10,MOTV3,S,SELL,-0.01388888888888885,-854,-10408.13670834,12.18751371
2013-05-31,2013-06-03,momentum:+8928.88;value:+9612.99,D10,PFRM3,L,BUY,0.024725274725274724,1572,18541.867756440002,11.79508127
2013-05-31,2013-06-03,momentum:-1506.13,D10,PMAM3,S,SELL,-0.00198412698412695,-18,-1465.42497372,81.41249854
2013-05-31,2013-06-03,momentum:+8930.13,D10,PSSA3,L,BUY,0.0119047619047619,1328,8930.12880224,6.72449458
2013-05-31,2013-06-03,momentum:+8928.20,D10,SIMH3,L,BUY,0.0119047619047619,2930,8926.67879236,3.046648052
2013-05-31,2013-06-03,momentum:-1489.12,D10,TAEE11,S,SELL,-0.00198412698412695,-240,-1486.02722664,6.191780111
2013-05-31,2013-06-03,momentum:+8930.58,D10,TECN3,L,BUY,0.0119047619047619,558,8930.584215179999,16.00463121
2013-05-31,2013-06-03,momentum:-10419.58,D10,VLID3,S,SELL,-0.01388888888888885,-535,-10419.58062205,19.47585163
2013-05-31,2013-06-03,momentum:-1487.80,D10,YDUQ3,S,SELL,-0.00198412698412695,-128,-1482.00869248,11.57819291
2013-05-31,2013-06-03,momentum:+969.05,LS,AEDU3,L,BUY,0.0012886185458469,72,962.36821944,13.36622527
2013-05-31,2013-06-03,value:-1674.13,LS,ALOS3,S,SELL,-0.002235257920206382,-80,-1684.6600016,21.05825002
2013-05-31,2013-06-03,momentum:+5065.77,LS,AMER3,L,BUY,0.00670538450097015,6,5065.7705808,844.2950968
2013-05-31,2013-06-03,value:-1258.44,LS,ARTR3,S,SELL,-0.0016765011174070625,-64,-1248.6832032,19.51067505
2013-05-31,2013-06-03,momentum:-4443.19,LS,AUTM3,S,SELL,-0.00592340274662365,-218,-4453.40864,20.42848
2013-05-31,2013-06-03,value:-4700.79,LS,AZZA3,S,SELL,-0.006274101001241057,-172,-4700.7888702,27.33016785
2013-05-31,2013-06-03,momentum:-4020.93,LS,B3SA3,S,SELL,-0.0053605332156208,-1361,-4020.928754593,2.954392913
2013-05-31,2013-06-03,momentum:+584.86;value:-1677.83,LS,BEEF3,S,SELL,-0.0014532761658598821,-150,-1096.61933415,7.310795561
2013-05-31,2013-06-03,momentum:-3248.00,LS,BISA3,S,SELL,-0.00433058217404345,-1856,-3248.0,1.75
2013-05-31,2013-06-03,momentum:-4322.50;value:-4631.25,LS,BPHA3,S,SELL,-0.012197503747864708,-14,-8645.0,617.5
2013-05-31,2013-06-03,momentum:+188.23,LS,BRAP4,L,BUY,0.0002507290379784,58,186.61728549,3.217539405
2013-05-31,2013-06-03,value:-4715.30,LS,BRFS3,S,SELL,-0.006274101001241057,-104,-4715.30474792,45.33946873
2013-05-31,2013-06-03,value:-1678.81,LS,BRML3,S,SELL,-0.002235257920206382,-130,-1672.3773482000001,12.86444114
2013-05-31,2013-06-03,value:-1684.70,LS,BRPR3,S,SELL,-0.002235257920206382,-16,-1633.6523136,102.1032696
2013-05-31,2013-06-03,momentum:+3436.92,LS,BRSR6,L,BUY,0.0045813112120219,518,3436.919767946,6.634980247
2013-05-31,2013-06-03,value:+6527.88,LS,CMIG4,L,BUY,0.008703410151698721,2446,6529.219645796,2.669345726
2013-05-31,2013-06-03,momentum:+4600.74,LS,COCE5,L,BUY,0.0061425149699673,156,4600.74226248,29.49193758
2013-05-31,2013-06-03,value:-1971.34,LS,CPFE3,S,SELL,-0.0026307043744362734,-178,-1976.8903888399998,11.10612578
2013-05-31,2013-06-03,value:-7784.65,LS,CPLE6,S,SELL,-0.010379911269105783,-5705,-7784.65305184,1.364531648
2013-05-31,2013-06-03,value:+5780.41,LS,CSMG3,L,BUY,0.007705630146699938,926,5783.530516726,6.245713301
2013-05-31,2013-06-03,momentum:+29.42,LS,CSNA3,L,BUY,3.9450540623521546e-05,9,29.421239067000002,3.269026563
2013-05-31,2013-06-03,momentum:-2090.34,LS,CTIP3,S,SELL,-0.0027865690192827,-106,-2090.3377603,19.72016755
2013-05-31,2013-06-03,momentum:+537.51,LS,CZLT33,L,BUY,0.00072574901484405,14,518.97323744,37.06951696
2013-05-31,2013-06-03,value:-7799.40,LS,DAGB33,S,SELL,-0.010379911269105783,-28,-7662.568928000001,273.663176
2013-05-31,2013-06-03,momentum:+87.86,LS,DASA3,L,BUY,0.00012044513133215,8,82.69086136,10.33635767
2013-05-31,2013-06-03,momentum:+543.69,LS,DIRR3,L,BUY,0.00072574901484405,216,542.434705344,2.511271784
2013-05-31,2013-06-03,momentum:+4061.51,LS,DXCO3,L,BUY,0.0054167659551232,566,4065.10504474,7.18216439
2013-05-31,2013-06-03,momentum:+28.87,LS,ELET3,L,BUY,3.9450540623521546e-05,7,28.865958205,4.123708315
2013-05-31,2013-06-03,value:-4704.77,LS,ENAT3,S,SELL,-0.006274101001241057,-680,-4701.31409736,6.913697202
2013-05-31,2013-06-03,momentum:+586.68;value:-4705.11,LS,EQTL3,S,SELL,-0.005492119246894557,-1236,-4120.093469616,3.333408956
2013-05-31,2013-06-03,momentum:-3346.21,LS,FLRY3,S,SELL,-0.0044608660806897,-610,-3343.4699977699997,5.481098357
2013-05-31,2013-06-03,value:-8205.19,LS,GETI3,S,SELL,-0.010938668071905104,-510,-8205.1904013,16.08860863
2013-05-31,2013-06-03,value:-6876.47,LS,GFSA3,S,SELL,-0.01028584836109849,-2,-6876.469802,3438.234901
2013-05-31,2013-06-03,value:-8204.62,LS,GOAU4,S,SELL,-0.010938668071905104,-932,-8209.023744412,8.807965391
2013-05-31,2013-06-03,momentum:+3435.99,LS,GOLL54,L,BUY,0.0045813112120219,28081,3435.986919769,0.122359849
2013-05-31,2013-06-03,momentum:+586.74,LS,GRND3,L,BUY,0.0007819817543465,194,588.259053428,3.032263162
2013-05-31,2013-06-03,momentum:-384.08,LS,HBOR3,S,SELL,-0.0005066367915004,-12,-368.71771908,30.72647659
2013-05-31,2013-06-03,momentum:+967.17,LS,IMCH3,L,BUY,0.0012886185458469,37,967.1744670200001,26.13985046
2013-05-31,2013-06-03,momentum:-3504.98;value:-418.20,LS,ISAE4,S,SELL,-0.005230901380843919,-1046,-3923.174299716,3.750644646
