month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-03-31,2017-04-03,momentum:+2823.22;value:+11124.12,D10,ALPA4,L,BUY,0.018595620831466455,1529,13947.340928719,9.121871111
2017-03-31,2017-04-03,value:+3549.24,D10,ALSC3,L,BUY,0.004728132387706854,234,3549.2387697,15.16768705
2017-03-31,2017-04-03,momentum:+3210.21,D10,AZZA3,L,BUY,0.00427350427350425,126,3210.2135163000003,25.47788505
2017-03-31,2017-04-03,momentum:+3203.48,D10,BBAS3,L,BUY,0.00427350427350425,341,3203.476270665,9.394358565
2017-03-31,2017-04-03,momentum:+9575.59,D10,BRAP4,L,BUY,0.01276811500396065,2374,9575.593083755999,4.033526994
2017-03-31,2017-04-03,momentum:+9577.18,D10,BRSR6,L,BUY,0.01276811500396065,1185,9577.1750007,8.08200422
2017-03-31,2017-04-03,value:+11118.28,D10,CGAS5,L,BUY,0.014829142488716954,567,11118.28440807,19.60896721
2017-03-31,2017-04-03,momentum:+9575.71;value:+11122.87,D10,CSMG3,L,BUY,0.027597257492677604,2970,20698.57893906,6.969218498
2017-03-31,2017-04-03,value:+11120.87,D10,CSNA3,L,BUY,0.014829142488716954,2118,11118.243801491999,5.249406894
2017-03-31,2017-04-03,momentum:+2824.78,D10,CSUD3,L,BUY,0.0037664783427495,430,2828.06735002,6.576900814
2017-03-31,2017-04-03,momentum:+5862.08;value:+6452.23,D10,CZLT33,L,BUY,0.016416207905569587,470,12327.4249531,26.22856373
2017-03-31,2017-04-03,momentum:+3546.00,D10,DIRR3,L,BUY,0.00472813238770685,3338,3545.9997325159998,1.062312682
2017-03-31,2017-04-03,momentum:+9573.55;value:+7575.76,D10,ELET3,L,BUY,0.02286912510497075,1300,17142.721453000002,13.18670881
2017-03-31,2017-04-03,value:+7575.36,D10,ENAT3,L,BUY,0.0101010101010101,2079,7575.364468287,3.643753953
2017-03-31,2017-04-03,momentum:+6748.34,D10,FLRY3,L,BUY,0.0090016366612111,479,6748.3384268,14.0883892
2017-03-31,2017-04-03,momentum:+6370.96;value:+7575.76,D10,GOLL54,L,BUY,0.01859562083146645,128297,13946.720139846,0.108706518
2017-03-31,2017-04-03,momentum:+2824.83,D10,HBOR3,L,BUY,0.0037664783427495,291,2824.827062463,9.707309493
2017-03-31,2017-04-03,value:+11123.10,D10,ISAE4,L,BUY,0.014829142488716954,1442,11119.242283534,7.710986327
2017-03-31,2017-04-03,momentum:+2826.10,D10,LINX3,L,BUY,0.0037664783427495,180,2833.976763,15.74431535
2017-03-31,2017-04-03,momentum:+9573.32,D10,MDIA3,L,BUY,0.01276811500396065,268,9591.21601796,35.78811947
2017-03-31,2017-04-03,momentum:+9574.51;value:+11123.23,D10,MGLU3,L,BUY,0.027597257492677604,3154,20697.735089904,6.562376376
2017-03-31,2017-04-03,value:+3549.70,D10,MPLU3,L,BUY,0.004728132387706854,112,3533.9266614400003,31.55291662
2017-03-31,2017-04-03,value:+11122.80,D10,MYPK3,L,BUY,0.014829142488716954,915,11122.8013782,12.15606708
2017-03-31,2017-04-03,momentum:+9576.91,D10,PETR4,L,BUY,0.01276811500396065,2486,9576.914813664,3.852339024
2017-03-31,2017-04-03,momentum:+2825.18,D10,POMO4,L,BUY,0.0037664783427495,1838,2825.177176616,1.537093132
2017-03-31,2017-04-03,momentum:+3204.65,D10,RAPT4,L,BUY,0.00427350427350425,896,3202.861444608,3.574622148
2017-03-31,2017-04-03,momentum:+2118.75,D10,RSID3,L,BUY,0.0028248587570621,282,2115.0,7.5
2017-03-31,2017-04-03,momentum:+2826.67,D10,SANB11,L,BUY,0.0037664783427495,172,2834.9065972000003,16.4820151
2017-03-31,2017-04-03,momentum:+6754.06;value:+7332.26,D10,SEER3,L,BUY,0.018780274099423004,840,14077.9360428,16.75944767
2017-03-31,2017-04-03,value:+3546.37,D10,TUPY3,L,BUY,0.004728132387706854,343,3546.3710677500003,10.33927425
2017-03-31,2017-04-03,momentum:+994.28;value:+8579.12,LS,ALPA4,L,BUY,0.012760218009575526,1050,9577.96466655,9.121871111
2017-03-31,2017-04-03,value:+2859.11,LS,ALSC3,L,BUY,0.003812136787309542,188,2851.5251654,15.16768705
2017-03-31,2017-04-03,momentum:+1222.94;value:-8879.04,LS,AZZA3,S,SELL,-0.010216721273459704,-300,-7643.365515,25.47788505
2017-03-31,2017-04-03,value:-4798.61,LS,B3SA3,S,SELL,-0.006397991810869164,-1002,-4796.214240918,4.786640959
2017-03-31,2017-04-03,momentum:+1221.27,LS,BBAS3,L,BUY,0.00162718023356595,130,1221.2666134499998,9.394358565
2017-03-31,2017-04-03,momentum:-2864.42,LS,BBSE3,S,SELL,-0.0038190706018579,-201,-2864.42099673,14.25085073
2017-03-31,2017-04-03,momentum:+3545.47,LS,BRAP4,L,BUY,0.0047260935905576,879,3545.470227726,4.033526994
2017-03-31,2017-04-03,value:-4797.34,LS,BRML3,S,SELL,-0.006397991810869164,-414,-4797.33977322,11.58777723
2017-03-31,2017-04-03,momentum:-4376.32;value:-4781.54,LS,BRPR3,S,SELL,-0.012219745777115964,-113,-9157.85728127,81.04298479
2017-03-31,2017-04-03,momentum:+3543.96,LS,BRSR6,L,BUY,0.0047260935905576,438,3539.91784836,8.08200422
2017-03-31,2017-04-03,value:+8578.92,LS,CGAS5,L,BUY,0.011436410361928627,438,8588.72763798,19.60896721
2017-03-31,2017-04-03,momentum:+3543.85;value:+8575.62,LS,CSMG3,L,BUY,0.016162503952486227,1739,12119.470968022,6.969218498
2017-03-31,2017-04-03,momentum:-3005.29;value:+8577.53,LS,CSNA3,L,BUY,0.007431043633150827,1062,5574.870121428,5.249406894
2017-03-31,2017-04-03,momentum:+993.11,LS,CSUD3,L,BUY,0.0013238076476469,151,993.112022914,6.576900814
2017-03-31,2017-04-03,momentum:+1331.08;value:-4798.47,LS,DIRR3,S,SELL,-0.004622886101524464,-3264,-3467.388594048,1.062312682
