month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-02-29,2012-03-01,momentum:-2418.16;value:+9925.59,LS,POMO4,L,BUY,0.01000987709035838,3472,7506.352107856001,2.161967773
2012-02-29,2012-03-01,momentum:-4711.76,LS,PRIO3,S,SELL,-0.00628679633627435,-340,-4704.8431531999995,13.83777398
2012-02-29,2012-03-01,momentum:+549.21,LS,PSSA3,L,BUY,0.00073367357988655,106,551.809112464,5.205746344
2012-02-29,2012-03-01,value:-3977.57,LS,RAPT4,S,SELL,-0.005303718091050974,-688,-3974.676723888,5.777146401
2012-02-29,2012-03-01,momentum:-2422.21;value:-7363.52,LS,RPMG3,S,SELL,-0.013045938728342945,-404,-9785.7326218,24.22211045
2012-02-29,2012-03-01,value:+2568.94,LS,RSID3,L,BUY,0.003389561233384613,10,2446.60887,244.660887
2012-02-29,2012-03-01,momentum:-2051.75,LS,SBSP3,S,SELL,-0.00273779978533275,-131,-2051.74897028,15.66220588
2012-02-29,2012-03-01,momentum:-2414.75,LS,TCSA3,S,SELL,-0.00322409213786485,-32,-2377.5976368,74.29992615
2012-02-29,2012-03-01,momentum:-699.97,LS,TIMS3,S,SELL,-0.0009351776010232,-114,-703.05845559,6.167179435
2012-02-29,2012-03-01,momentum:+1995.20,LS,TNLP3,L,BUY,0.00266659484956325,86,1995.2,23.2
2012-02-29,2012-03-01,momentum:+3042.21;value:+8.44,LS,TOTS3,L,BUY,0.004068232883771708,362,3054.86892547,8.438864435
2012-02-29,2012-03-01,value:+9906.57,LS,USIM5,L,BUY,0.013211407823862709,1117,9906.574253849001,8.868911597
2012-02-29,2012-03-01,momentum:-2414.97,LS,VALE3,S,SELL,-0.00322409213786485,-133,-2414.97031748,18.15767156
2012-02-29,2012-03-01,momentum:-1742.37,LS,VSTE3,S,SELL,-0.0022889145368416,-3,-1742.374854,580.791618
