month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-01-29,2021-02-01,momentum,D10,AESB3,L,0.0336507936507936,0.0325396825396825,-0.0011111111111111,16.30815084,Electric Power
2021-01-29,2021-02-01,momentum,D10,ALPA4,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,38.34507496,Textile
2021-01-29,2021-02-01,momentum,D10,AMER3,L,0.0336507936507936,0.0158730158730158,-0.0177777777777777,8237.956683,Trade
2021-01-29,2021-02-01,momentum,D10,AZZA3,L,0.0,0.0166666666666666,0.0166666666666666,65.36246331,Textile
2021-01-29,2021-02-01,momentum,D10,B3SA3,L,0.0503174603174603,0.0325396825396825,-0.0177777777777777,16.84738136,Financial Services
2021-01-29,2021-02-01,momentum,D10,BHIA3,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,373.75,Trade
2021-01-29,2021-02-01,momentum,D10,BIDI3,L,0.0325396825396825,0.0492063492063491,0.0166666666666666,15.13369036,Financial Services
2021-01-29,2021-02-01,momentum,D10,BRAP4,L,0.0325396825396825,0.0492063492063491,0.0166666666666666,14.19116295,Other
2021-01-29,2021-02-01,momentum,D10,CAML3,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,9.057323337,Food & Beverage
2021-01-29,2021-02-01,momentum,D10,CSAN3,L,0.0166666666666666,0.0166666666666666,0.0,17.03382959,Oil & Gas
2021-01-29,2021-02-01,momentum,D10,CSNA3,L,0.0166666666666666,0.0166666666666666,0.0,19.09474768,Basic & Fabricated Metal
2021-01-29,2021-02-01,momentum,D10,CSUD3,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,11.58399576,Other
2021-01-29,2021-02-01,momentum,D10,DEXP3,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,5.814210858,Other
2021-01-29,2021-02-01,momentum,D10,ENEV3,L,0.0503174603174603,0.0492063492063491,-0.0011111111111111,15.7775,Electric Power
2021-01-29,2021-02-01,momentum,D10,ISAE4,L,0.0166666666666666,0.0333333333333333,0.0166666666666666,18.24268345,Electric Power
