month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-02-28,2023-03-01,momentum:+5493.98,D10,AALR3,L,BUY,0.0073260073260073,264,5504.400000000001,20.85
2023-02-28,2023-03-01,value:-5435.67,D10,AGRO3,S,SELL,-0.0072463768115942065,-250,-5446.5584575,21.78623383
2023-02-28,2023-03-01,momentum:+62.10,D10,ASAI3,L,BUY,7.96305144131e-05,4,70.97568572,17.74392143
2023-02-28,2023-03-01,momentum:+5491.07,D10,BBSE3,L,BUY,0.0073260073260073,204,5477.6400876,26.8511769
2023-02-28,2023-03-01,momentum:-5434.62,D10,BEEF3,S,SELL,-0.0072463768115942,-576,-5429.9026558079995,9.426914333
2023-02-28,2023-03-01,value:+7939.44,D10,BMOB3,L,BUY,0.010582010582010581,654,7945.5145392,12.1491048
2023-02-28,2023-03-01,value:-5435.64,D10,BOAS3,S,SELL,-0.0072463768115942065,-719,-5435.639999999999,7.56
2023-02-28,2023-03-01,value:+2501.11,D10,BRAP4,L,BUY,0.0033356337704163754,118,2490.55538408,21.10640156
2023-02-28,2023-03-01,value:+2501.39,D10,CEAB3,L,BUY,0.0033356337704163754,1291,2501.3937490850003,1.937562935
2023-02-28,2023-03-01,momentum:+59.14,D10,CIEL3,L,BUY,7.96305144131e-05,14,61.326320384000006,4.380451456
2023-02-28,2023-03-01,momentum:-5433.00;value:+7935.97,D10,CPFE3,L,BUY,0.003335633770416381,106,2514.8379107,23.72488595
2023-02-28,2023-03-01,momentum:-5433.22,D10,CRFB3,S,SELL,-0.0072463768115942,-416,-5439.75644992,13.07633762
2023-02-28,2023-03-01,value:-5434.47,D10,CSED3,S,SELL,-0.0072463768115942065,-2356,-5433.317867547999,2.306162083
2023-02-28,2023-03-01,momentum:+57.37,D10,CURY3,L,BUY,7.96305144131e-05,6,62.589654599999996,10.4316091
2023-02-28,2023-03-01,momentum:+5494.12,D10,DIRR3,L,BUY,0.0073260073260073,1283,5494.12442777,4.28224819
2023-02-28,2023-03-01,value:-5431.40,D10,ENAT3,S,SELL,-0.0072463768115942065,-400,-5424.6233760000005,13.56155844
2023-02-28,2023-03-01,momentum:+5494.34,D10,GMAT3,L,BUY,0.0073260073260073,1018,5491.643118732,5.394541374
2023-02-28,2023-03-01,value:+2502.75,D10,GUAR3,L,BUY,0.0033356337704163754,580,2500.59383034,4.311368673
2023-02-28,2023-03-01,momentum:+58.83,D10,HYPE3,L,BUY,7.96305144131e-05,2,78.44082392,39.22041196
2023-02-28,2023-03-01,value:-5434.00,D10,INEP3,S,SELL,-0.0072463768115942065,-836,-5434.0,6.5
2023-02-28,2023-03-01,value:+2500.14,D10,JALL3,L,BUY,0.0033356337704163754,342,2503.80330489,7.321062295
2023-02-28,2023-03-01,value:+2500.49,D10,JBSS3,L,BUY,0.0033356337704163754,159,2500.48693905,15.72633295
2023-02-28,2023-03-01,momentum:-5434.58;value:+2502.13,D10,JHSF3,S,SELL,-0.0039107430411778245,-845,-2932.45019639,3.470355262
2023-02-28,2023-03-01,momentum:-5435.92,D10,KEPL3,S,SELL,-0.0072463768115942,-702,-5439.78966726,7.74898813
2023-02-28,2023-03-01,value:-5434.86,D10,LAVV3,S,SELL,-0.0072463768115942065,-1286,-5432.751869826,4.224534891
2023-02-28,2023-03-01,value:-5435.13,D10,LJQQ3,S,SELL,-0.0072463768115942065,-1490,-5435.12843247,3.647737203
2023-02-28,2023-03-01,momentum:+62.46,D10,LOGN3,L,BUY,7.96305144131e-05,2,62.46,31.23
2023-02-28,2023-03-01,momentum:+65.02,D10,MDIA3,L,BUY,7.96305144131e-05,2,65.01584708,32.50792354
2023-02-28,2023-03-01,momentum:+4120.50;value:+517.57,D10,MEAL3,L,BUY,0.0061846366194191794,2308,4639.08,2.01
2023-02-28,2023-03-01,momentum:+58.25,D10,MILS3,L,BUY,7.96305144131e-05,6,63.55065312000001,10.59177552
2023-02-28,2023-03-01,value:+2501.03,D10,MOTV3,L,BUY,0.0033356337704163754,246,2506.1247712199997,10.18749907
2023-02-28,2023-03-01,value:-5433.75,D10,MYPK3,S,SELL,-0.0072463768115942065,-530,-5428.6245287,10.24268779
2023-02-28,2023-03-01,value:+7938.63,D10,NEOE3,L,BUY,0.010582010582010581,643,7938.62561351,12.34622957
2023-02-28,2023-03-01,momentum:+59.98,D10,ORVR3,L,BUY,7.96305144131e-05,2,79.98,39.99
2023-02-28,2023-03-01,value:-5434.52,D10,PCAR3,S,SELL,-0.0072463768115942065,-846,-5434.521432354,6.423784199
2023-02-28,2023-03-01,value:+2498.66,D10,PETR4,L,BUY,0.0033356337704163754,164,2491.06180172,15.18940123
2023-02-28,2023-03-01,momentum:+5493.81;value:+7937.72,D10,POSI3,L,BUY,0.01790801790801788,2350,13434.391668199998,5.716762412
2023-02-28,2023-03-01,value:+7936.19,D10,QUAL3,L,BUY,0.010582010582010581,1734,7938.482245722,4.578132783
2023-02-28,2023-03-01,momentum:+63.29,D10,RADL3,L,BUY,7.96305144131e-05,3,63.291651900000005,21.0972173
2023-02-28,2023-03-01,momentum:+58.13;value:-5433.69,D10,RANI3,S,SELL,-0.007166746297181107,-786,-5375.554228362,6.839127517
2023-02-28,2023-03-01,momentum:+48.97,D10,SBSP3,L,BUY,7.96305144131e-05,1,48.97280685,48.97280685
2023-02-28,2023-03-01,value:-5434.13,D10,SEER3,S,SELL,-0.0072463768115942065,-1488,-5435.955034944,3.653195588
2023-02-28,2023-03-01,value:-5437.69,D10,SEQL3,S,SELL,-0.0072463768115942065,-82,-5437.6917644,66.3133142
2023-02-28,2023-03-01,momentum:+58.83,D10,STBP3,L,BUY,7.96305144131e-05,10,61.92457096,6.192457096
2023-02-28,2023-03-01,momentum:+62.05,D10,TGMA3,L,BUY,7.96305144131e-05,4,55.15767148,13.78941787
2023-02-28,2023-03-01,momentum:+60.53,D10,TUPY3,L,BUY,7.96305144131e-05,2,48.42668834,24.21334417
2023-02-28,2023-03-01,momentum:+58.09,D10,UNIP6,L,BUY,7.96305144131e-05,1,58.09470626,58.09470626
2023-02-28,2023-03-01,value:-5434.38,D10,USIM5,S,SELL,-0.0072463768115942065,-850,-5431.1832577,6.389627362
2023-02-28,2023-03-01,momentum:+68.83,D10,VALE3,L,BUY,7.96305144131e-05,1,68.8262035,68.8262035
2023-02-28,2023-03-01,value:+7936.07,D10,VLID3,L,BUY,0.010582010582010581,1096,7932.449815528,7.237636693
2023-02-28,2023-03-01,momentum:+61.26,D10,VULC3,L,BUY,7.96305144131e-05,7,61.260594115,8.751513445
2023-02-28,2023-03-01,value:+2501.80,D10,WIZC3,L,BUY,0.0033356337704163754,436,2501.797731712,5.738068192
2023-02-28,2023-03-01,momentum:+3012.83;value:-4451.48,LS,AALR3,S,SELL,-0.0019280665117167046,-69,-1438.65,20.85
2023-02-28,2023-03-01,momentum:+837.00,LS,AERI3,L,BUY,0.00112156613735425,31,837.0,27.0
2023-02-28,2023-03-01,value:-1618.71,LS,AESB3,S,SELL,-0.0021612960921926407,-164,-1618.708435304,9.870173386
2023-02-28,2023-03-01,momentum:+3723.57;value:-1622.01,LS,ALPA4,L,BUY,0.002804849009519909,224,2106.26027024,9.402947635
2023-02-28,2023-03-01,value:-7739.06,LS,AMAR3,S,SELL,-0.010318990807805009,-2750,-7740.4709195,2.814716698
2023-02-28,2023-03-01,momentum:-1515.00,LS,AMER3,S,SELL,-0.0020339252476752,-15,-1515.0,101.0
2023-02-28,2023-03-01,value:-592.02,LS,ARML3,S,SELL,-0.0007931726014628737,-47,-592.01582956,12.59608148
2023-02-28,2023-03-01,momentum:-816.22,LS,ASAI3,S,SELL,-0.00108639026314535,-46,-816.22038578,17.74392143
2023-02-28,2023-03-01,value:-3684.40,LS,AURA33,S,SELL,-0.0049100994634957654,-344,-3684.40340688,10.71047502
2023-02-28,2023-03-01,momentum:+2738.82,LS,BBSE3,L,BUY,0.0036562671714128,102,2738.8200438,26.8511769
2023-02-28,2023-03-01,momentum:-3690.64,LS,BEEF3,S,SELL,-0.0049209153463302,-392,-3695.350418536,9.426914333
2023-02-28,2023-03-01,value:-1615.00,LS,BLAU3,S,SELL,-0.0021612960921926407,-60,-1614.9973163999998,26.91662194
2023-02-28,2023-03-01,value:+6754.90,LS,BMOB3,L,BUY,0.009007960892175523,556,6754.9022688,12.1491048
2023-02-28,2023-03-01,value:-3904.74,LS,BOAS3,S,SELL,-0.0052076742483261875,-516,-3900.9599999999996,7.56
2023-02-28,2023-03-01,value:+2849.36,LS,BRAP4,L,BUY,0.003800286643849336,135,2849.3642105999998,21.10640156
2023-02-28,2023-03-01,momentum:-52.97,LS,BRFS3,S,SELL,-7.19006341263e-05,-9,-52.974768366000006,5.886085374
2023-02-28,2023-03-01,momentum:-2937.52,LS,BRKM5,S,SELL,-0.00391647959848465,-146,-2937.52,20.12
2023-02-28,2023-03-01,momentum:+840.78,LS,CASH3,L,BUY,0.00112156613735425,226,840.78473883,3.720286455
