month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,ALLD3,L,OPEN,0.03738317757009348,9.010986404,3111,28033.178702844,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,AMBP3,L,OPEN,0.0459770114942528,3.955478682,8718,34483.863149676,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,AZEV4,L,SELL,-0.0137100124636476,1.983209202,-5185,-10282.93971237,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,AZEV4,L,SELL,-0.015440877691995123,1.983209202,-5839,-11579.958530478001,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,AZUL4,L,CLOSE,-0.0481927710843373,23.65,-1528,-36137.2,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,BIDI3,L,SELL,-0.0022157595900844,12.36818347,-134,-1657.33658498,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,BMOB3,L,SELL,-0.006095083299471754,12.64411801,-362,-4577.1707196199995,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,BPAN4,L,SELL,-0.0022157595900844,10.18610708,-163,-1660.3354540399998,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,BRAP4,L,CLOSE,-0.0481927710843373,13.76069125,-2627,-36149.33591375,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,BRAP4,L,OPEN,0.03738317757009348,13.76069125,2037,28030.52807625,add
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,BRKM5,L,OPEN,0.03738317757009348,43.64069842,642,28017.32838564,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,CASH3,L,OPEN,0.0459770114942528,13.10555456,2631,34480.71404736,add
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,CIEL3,L,CLOSE,-0.04347826086956524,1.736194259,-18782,-32609.200572537997,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,CMIG4,L,SELL,-0.0022157595900844,4.786068361,-347,-1660.765721267,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,CMIN3,L,SELL,-0.006095083299471754,3.563303641,-1283,-4571.718571403,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,CPLE6,L,SELL,-0.006095083299471754,4.685517239,-976,-4573.064825264,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,CSMG3,L,SELL,-0.006095083299471754,9.078579854,-504,-4575.604246415999,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,CYRE3,L,SELL,-0.006095083299471754,11.73367883,-390,-4576.1347437,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,DEXP3,L,SELL,-0.0022157595900844,6.789041043,-245,-1663.315055535,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,DEXP3,L,SELL,-0.006095083299471754,6.789041043,-673,-4569.024621939,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,DMMO3,L,SELL,-0.006095083299471754,0.62,-7373,-4571.26,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,EMBR3,L,SELL,-0.0022157595900844,19.7796189,-84,-1661.4879876,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,ENAT3,L,OPEN,0.03738317757009348,12.32229414,2275,28033.2191685,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,ENEV3,L,CLOSE,-0.0481927710843373,14.17,-2551,-36147.67,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,FESA4,L,OPEN,0.0459770114942528,8.681691858,3972,34483.680059976,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,FHER3,L,SELL,-0.0022157595900844,19.36,-86,-1664.96,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,FRAS3,L,CLOSE,-0.0481927710843373,11.26122392,-3210,-36148.5287832,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,INEP3,L,OPEN,0.0459770114942528,7.85,4393,34485.05,add
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,JALL3,L,SELL,-0.006095083299471754,8.105034936,-564,-4571.239703904,reweight
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,JSLG3,L,CLOSE,-0.04347826086956524,5.955875712,-5475,-32608.419523200002,exit
2021-11-30 00:00:00,2021-12-01 00:00:00,value,1,D10,LAVV3,L,OPEN,0.03738317757009348,3.306297461,8480,28037.40246928,add
2021-11-30 00:00:00,2021-12-01 00:00:00,momentum,1,D10,LJQQ3,L,CLOSE,-0.0481927710843373,9.165124357,-3944,-36147.250464008,exit
