month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-11-28,2014-12-01,momentum,LS,BISA3,L,BUY,0.0262401152604893,1.61,12224,19680.64
2014-11-28,2014-12-01,momentum,LS,BPHA3,,BUY,0.0184109553636035,182.0,76,13832.0
2014-11-28,2014-12-01,momentum,LS,BRAP4,S,SELL,-0.0165109918258795,2.476269782,-5001,-12383.825179782
2014-11-28,2014-12-01,momentum,LS,BRSR6,S,BUY,0.0213616402515691,6.455694836,2482,16023.034582952
2014-11-28,2014-12-01,momentum,LS,COGN3,L,BUY,0.0004092500644606,15.24891462,20,304.9782924
2014-11-28,2014-12-01,momentum,LS,CSNA3,L,SELL,-0.0008263048619097,3.218214294,-193,-621.115358742
2014-11-28,2014-12-01,momentum,LS,CZLT33,S,SELL,-0.0101716698261651,22.03264704,-346,-7623.29587584
2014-11-28,2014-12-01,momentum,LS,DXCO3,S,SELL,-0.0230974067938942,4.698190013,-3687,-17322.226577931
2014-11-28,2014-12-01,momentum,LS,EGIE3,S,SELL,-0.0120126895534225,14.74705569,-611,-9010.45102659
2014-11-28,2014-12-01,momentum,LS,EMBR3,L,BUY,0.0004092500644606,22.5662322,14,315.9272508
2014-11-28,2014-12-01,momentum,LS,ENAT3,S,SELL,-0.0065864149680147,4.495540591,-1099,-4940.599109509
2014-11-28,2014-12-01,momentum,LS,ENBR3,S,SELL,-0.0120126895534225,6.089660969,-1479,-9006.608573151
2014-11-28,2014-12-01,momentum,LS,ENEV3,,BUY,0.0282026468579305,11.69295144,1809,21152.54915496
2014-11-28,2014-12-01,momentum,LS,FLRY3,S,SELL,-0.0120126895534225,4.856746608,-1855,-9009.26495784
2014-11-28,2014-12-01,momentum,LS,GOLL54,L,BUY,0.0004092500644606,0.194917549,1575,306.995139675
2014-11-28,2014-12-01,momentum,LS,GUAR3,,SELL,-0.0386849686969917,8.389541698,-3458,-29011.035191684
2014-11-28,2014-12-01,momentum,LS,ISAE4,L,BUY,0.0235131921673558,4.27238818,4128,17636.41840704
2014-11-28,2014-12-01,momentum,LS,MBRF3,L,BUY,0.011707018989048,3.922621551,2238,8778.827031138
2014-11-28,2014-12-01,momentum,LS,MILS3,S,SELL,-0.0230974067938942,8.978232797,-1929,-17319.011065413
2014-11-28,2014-12-01,momentum,LS,NEXP3,,BUY,0.0387133029398462,1118.440672,26,29079.457472
2014-11-28,2014-12-01,momentum,LS,POMO4,S,BUY,0.0063393219997144,2.23450316,2128,4755.02272448
2014-11-28,2014-12-01,momentum,LS,PRIO3,L,BUY,0.0029954914940233,0.753789275,2980,2246.2920395
2014-11-28,2014-12-01,momentum,LS,RAPT4,S,BUY,0.0084274346952721,4.066709218,1554,6319.666124771999
2014-11-28,2014-12-01,momentum,LS,RSID3,S,SELL,-0.0101716698261651,19.3,-395,-7623.5
2014-11-28,2014-12-01,momentum,LS,SIMH3,,BUY,0.01285336041582,2.4293569,3968,9639.6881792
2014-11-28,2014-12-01,momentum,LS,SMLS3,L,BUY,0.0004092500644606,26.24396962,12,314.92763544
2014-11-28,2014-12-01,momentum,LS,SMTO3,L,BUY,0.0011195637894213,9.598888719,87,835.103318553
2014-11-28,2014-12-01,momentum,LS,TGMA3,,BUY,0.0129342055562969,10.82886981,896,9702.66734976
2014-11-28,2014-12-01,momentum,LS,TIMS3,L,SELL,-0.0019458686513311,7.962199134,-183,-1457.082441522
2014-11-28,2014-12-01,momentum,LS,TOTS3,S,SELL,-0.0101716698261651,9.978756177,-764,-7623.769719227999
2014-11-28,2014-12-01,momentum,LS,USIM5,S,SELL,-0.0120126895534225,3.98381483,-2262,-9011.38914546
2014-11-28,2014-12-01,momentum,LS,VSTE3,L,BUY,0.0105874551996266,464.5290088,17,7896.9931496
2014-11-28,2014-12-01,momentum,LS,YDUQ3,L,BUY,0.0004092500644606,19.63247548,16,314.11960768
2014-11-28,2014-12-01,value,D10,BEEF3,L,SELL,-0.025641025641025647,7.851575383,-2449,-19228.508112967
2014-11-28,2014-12-01,value,D10,CSMG3,L,BUY,0.007692307692307697,3.636660039,1586,5767.742821854
2014-11-28,2014-12-01,value,D10,DXCO3,L,BUY,0.007692307692307697,4.698190013,1228,5769.377335964
2014-11-28,2014-12-01,value,D10,ENAT3,L,BUY,0.007692307692307697,4.495540591,1283,5767.778578253
2014-11-28,2014-12-01,value,D10,GETI3,L,BUY,0.007692307692307697,15.16168457,381,5776.60182117
2014-11-28,2014-12-01,value,D10,GFSA3,L,BUY,0.007692307692307697,2698.046152,2,5396.092304
2014-11-28,2014-12-01,value,D10,GUAR3,L,BUY,0.007692307692307697,8.389541698,688,5772.004688224
2014-11-28,2014-12-01,value,D10,HBOR3,L,SELL,-0.025641025641025647,18.42652763,-1044,-19237.29484572
2014-11-28,2014-12-01,value,D10,MGLU3,L,BUY,0.007692307692307697,2.264682829,2547,5768.1471654629995
2014-11-28,2014-12-01,value,D10,MYPK3,L,SELL,-0.025641025641025647,9.554134542,-2013,-19232.472833046
2014-11-28,2014-12-01,value,D10,PSSA3,L,BUY,0.007692307692307697,8.817938037,654,5766.9314761979995
2014-11-28,2014-12-01,value,D10,TOTS3,L,BUY,0.007692307692307697,9.978756177,578,5767.721070306
2014-11-28,2014-12-01,value,D10,USIM5,L,BUY,0.007692307692307697,3.98381483,1448,5768.56387384
2014-11-28,2014-12-01,value,LS,ANIM3,S,SELL,-0.020174005090380472,10.01460734,-1511,-15132.07169074
2014-11-28,2014-12-01,value,LS,AZZA3,S,SELL,-0.01791691015383985,21.32791851,-630,-13436.5886613
2014-11-28,2014-12-01,value,LS,BEEF3,,SELL,-0.021044593753177646,7.851575383,-2010,-15781.66651983
2014-11-28,2014-12-01,value,LS,BRAP4,S,BUY,0.001283227755996733,2.476269782,389,963.2689451980001
2014-11-28,2014-12-01,value,LS,BRFS3,S,BUY,0.001283227755996733,61.21504033,16,979.44064528
2014-11-28,2014-12-01,value,LS,COGN3,S,SELL,-0.020174005090380472,15.24891462,-992,-15126.923303040001
2014-11-28,2014-12-01,value,LS,CSMG3,L,BUY,0.006780143209728344,3.636660039,1398,5084.050734522
2014-11-28,2014-12-01,value,LS,CVCB3,L,SELL,-0.00040217220697596573,12.28122942,-25,-307.0307355
2014-11-28,2014-12-01,value,LS,DXCO3,L,BUY,0.006780143209728344,4.698190013,1082,5083.441594065999
2014-11-28,2014-12-01,value,LS,ENAT3,L,BUY,0.006780143209728344,4.495540591,1131,5084.456408421001
2014-11-28,2014-12-01,value,LS,ENEV3,,BUY,0.0471083793854554,11.69295144,3022,35336.099251679996
2014-11-28,2014-12-01,value,LS,EQTL3,S,SELL,-0.03319209915056682,4.461407065,-5580,-24894.6514227
2014-11-28,2014-12-01,value,LS,FIBR3,L,BUY,0.0009493717321462045,25.45396895,28,712.7111306
2014-11-28,2014-12-01,value,LS,GETI3,L,BUY,0.006780143209728344,15.16168457,335,5079.1643309500005
2014-11-28,2014-12-01,value,LS,GFSA3,L,BUY,0.006780143209728344,2698.046152,2,5396.092304
2014-11-28,2014-12-01,value,LS,GOAU4,S,BUY,0.003540322692537357,7.061515658,376,2655.1298874080003
2014-11-28,2014-12-01,value,LS,GUAR3,L,BUY,0.006780143209728344,8.389541698,606,5084.062268988
2014-11-28,2014-12-01,value,LS,HBOR3,,SELL,-0.021044593753177646,18.42652763,-857,-15791.534178909998
2014-11-28,2014-12-01,value,LS,JBSS3,,SELL,-0.021044593753177646,7.519504694,-2099,-15783.440352706
2014-11-28,2014-12-01,value,LS,LINX3,S,BUY,0.001283227755996733,18.01552714,53,954.82293842
2014-11-28,2014-12-01,value,LS,MDIA3,S,BUY,0.001283227755996733,26.187628,37,968.942236
2014-11-28,2014-12-01,value,LS,MGLU3,L,BUY,0.006780143209728344,2.264682829,2245,5084.212951105
2014-11-28,2014-12-01,value,LS,MOTV3,S,BUY,0.0023835273867756196,11.96061881,149,1782.13220269
2014-11-28,2014-12-01,value,LS,MYPK3,,SELL,-0.021044593753177646,9.554134542,-1652,-15783.430263384
2014-11-28,2014-12-01,value,LS,POMO4,S,BUY,0.001283227755996733,2.23450316,431,963.07086196
2014-11-28,2014-12-01,value,LS,PSSA3,L,BUY,0.006780143209728344,8.817938037,577,5087.950247348999
2014-11-28,2014-12-01,value,LS,RAPT4,L,BUY,0.0013515439391221702,4.066709218,249,1012.610595282
2014-11-28,2014-12-01,value,LS,RSID3,S,BUY,0.001283227755996733,19.3,50,965.0
2014-11-28,2014-12-01,value,LS,TGMA3,,BUY,0.04135393966756334,10.82886981,2864,31013.883135840002
2014-11-28,2014-12-01,value,LS,TOTS3,L,BUY,0.006780143209728344,9.978756177,510,5089.16565027
2014-11-28,2014-12-01,value,LS,UGPA3,S,BUY,0.001283227755996733,20.35311805,47,956.5965483499999
2014-11-28,2014-12-01,value,LS,USIM5,L,BUY,0.006780143209728344,3.98381483,1276,5083.34772308
