month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-05-29,2015-06-01,momentum:+0.000000,D10,ANIM3,,0.0,0.0,0.0,6.028752708,Other
2015-05-29,2015-06-01,momentum:+0.013889,D10,BBSE3,L,0.0,0.01388888888888885,0.0046296296296296,14.40248277,Financial Services
2015-05-29,2015-06-01,momentum:+0.015152,D10,BRFS3,L,0.0,0.01515151515151515,0.00505050505050505,60.53262694,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.044192,D10,CIEL3,L,0.0,0.04419191919191915,0.0147306397306397,17.73834044,Software & Data
2015-05-29,2015-06-01,value:+0.044544,D10,CMIG4,L,0.0,0.04454428000939628,0.014848093336465426,2.945172742,Electric Power
2015-05-29,2015-06-01,momentum:+0.000000,D10,COGN3,,0.0,0.0,0.0,9.899832818,Other
2015-05-29,2015-06-01,momentum:+0.000000,D10,CPLE6,,0.0,0.0,0.0,1.595889173,Electric Power
2015-05-29,2015-06-01,value:+0.044544,D10,CSMG3,L,0.0,0.04454428000939628,0.014848093336465426,2.377180062,Other
2015-05-29,2015-06-01,momentum:+0.013889,D10,CYRE3,L,0.0,0.01388888888888885,0.0046296296296296,6.951240268,Construction
2015-05-29,2015-06-01,value:+0.044544,D10,DXCO3,L,0.0,0.04454428000939628,0.014848093336465426,4.551682265,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,EMBR3,L,0.0,0.04419191919191915,0.0147306397306397,22.87801351,Vehicle & Parts
2015-05-29,2015-06-01,value:+0.044544,D10,ENAT3,L,0.0,0.04454428000939628,0.014848093336465426,4.456927578,Oil & Gas
2015-05-29,2015-06-01,value:+0.029040,D10,ENBR3,L,0.0,0.029040404040404037,0.009680134680134678,6.668528636,Electric Power
2015-05-29,2015-06-01,momentum:+0.013889,D10,EQTL3,L,0.0,0.01388888888888885,0.0046296296296296,5.577927327,Electric Power
2015-05-29,2015-06-01,value:+0.015504,D10,FIBR3,L,0.0,0.015503875968992246,0.005167958656330749,36.59215082,Pulp & Paper
2015-05-29,2015-06-01,value:+0.000000,D10,GETI3,,0.0,0.0,0.0,14.22367664,Electric Power
2015-05-29,2015-06-01,value:+0.000000,D10,GFSA3,,0.0,0.0,0.0,2388.270483,Construction
2015-05-29,2015-06-01,momentum:+0.015152;value:+0.030655,D10,GGBR4,L,0.0,0.045806906272022545,0.015268968757340849,4.370960457,Basic & Fabricated Metal
2015-05-29,2015-06-01,momentum:+0.015152,D10,GOLL54,L,0.0,0.01515151515151515,0.00505050505050505,0.101684805,Transportation Services
2015-05-29,2015-06-01,momentum:+0.044192,D10,GRND3,L,0.0,0.04419191919191915,0.0147306397306397,2.966872344,Textile
2015-05-29,2015-06-01,value:+0.025517,D10,GUAR3,L,0.0,0.025516795865633074,0.008505598621877691,6.898683717,Textile
2015-05-29,2015-06-01,value:+0.044544,D10,HGTX3,L,0.0,0.04454428000939628,0.014848093336465426,9.943937202,Textile
2015-05-29,2015-06-01,momentum:+0.044192,D10,ISAE4,L,0.0,0.04419191919191915,0.0147306397306397,4.537136407,Electric Power
2015-05-29,2015-06-01,momentum:+0.044192;value:+0.013889,D10,JBSS3,L,0.0,0.05808080808080804,0.019360269360269328,9.991667981,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.000000,D10,MBRF3,,0.0,0.0,0.0,2.490650502,Food & Beverage
2015-05-29,2015-06-01,value:+0.044544,D10,MGLU3,L,0.0,0.04454428000939628,0.014848093336465426,1.252847386,Trade
2015-05-29,2015-06-01,momentum:+0.015152,D10,MPLU3,L,0.0,0.01515151515151515,0.00505050505050505,28.32669406,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,MRVE3,L,0.0,0.04419191919191915,0.0147306397306397,4.649990458,Construction
2015-05-29,2015-06-01,value:+0.044544,D10,PSSA3,L,0.0,0.04454428000939628,0.014848093336465426,10.63121358,Financial Services
2015-05-29,2015-06-01,momentum:+0.029040,D10,RADL3,L,0.0,0.029040404040404,0.00968013468013465,6.24557095,Trade
2015-05-29,2015-06-01,value:+0.029040,D10,RAPT4,L,0.0,0.029040404040404037,0.009680134680134678,2.531106406,Vehicle & Parts
2015-05-29,2015-06-01,value:+0.000000,D10,SEER3,,0.0,0.0,0.0,11.0066009,Other
2015-05-29,2015-06-01,momentum:+0.044192,D10,SMLS3,L,0.0,0.04419191919191915,0.0147306397306397,29.70413619,Other
2015-05-29,2015-06-01,momentum:+0.015152,D10,TIMS3,L,0.0,0.01515151515151515,0.00505050505050505,6.192156299,Telecommunication
2015-05-29,2015-06-01,value:+0.044544,D10,TOTS3,L,0.0,0.04454428000939628,0.014848093336465426,10.7862552,Software & Data
2015-05-29,2015-06-01,momentum:+0.044192,D10,UGPA3,L,0.0,0.04419191919191915,0.0147306397306397,26.12302171,Oil & Gas
2015-05-29,2015-06-01,value:-0.032502,LS,ABEV3,S,0.0,-0.032502454627448246,-0.010834151542482748,12.44060378,Food & Beverage
2015-05-29,2015-06-01,momentum:-0.006182,LS,ALPA4,S,0.0,-0.00618201348271575,-0.00206067116090525,6.541566442,Textile
2015-05-29,2015-06-01,momentum:-0.006182,LS,ANIM3,S,0.0,-0.00618201348271575,-0.00206067116090525,6.028752708,Other
2015-05-29,2015-06-01,momentum:-0.014772,LS,APER3,S,0.0,-0.0147721368685824,-0.0049240456228608,28.06932707,Financial Services
2015-05-29,2015-06-01,momentum:-0.019696,LS,ARTR3,S,0.0,-0.0196961824914432,-0.0065653941638144,9.854370059,Transportation Services
2015-05-29,2015-06-01,value:-0.032502,LS,AZZA3,S,0.0,-0.032502454627448246,-0.010834151542482748,18.81265529,Textile
2015-05-29,2015-06-01,momentum:+0.000000,LS,B3SA3,,0.0,0.0,0.0,2.530582576,Financial Services
2015-05-29,2015-06-01,momentum:+0.000000,LS,BBSE3,,0.0,0.0,0.0,14.40248277,Financial Services
2015-05-29,2015-06-01,momentum:-0.012364;value:-0.032502,LS,BRAP4,S,0.0,-0.044866481592879745,-0.014955493864293248,1.94634882,Other
2015-05-29,2015-06-01,momentum:+0.007882;value:-0.009167,LS,BRFS3,S,0.0,-0.001285291807022854,-0.0004284306023409844,60.53262694,Food & Beverage
2015-05-29,2015-06-01,momentum:+0.022213,LS,CIEL3,L,0.0,0.0222130984458491,0.00740436614861635,17.73834044,Software & Data
2015-05-29,2015-06-01,value:+0.038762,LS,CMIG4,L,0.0,0.03876218662977161,0.012920728876590536,2.945172742,Electric Power
