month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-09-29,2023-10-02,momentum,D10,ABEV3,L,BUY,0.009307992202729,11.47497637,608,6976.78563296
2023-09-29,2023-10-02,momentum,D10,BRPR3,L,BUY,0.0145989974937343,635.31,17,10800.27
2023-09-29,2023-10-02,momentum,D10,BRSR6,L,BUY,0.0046783625730994,10.77648945,326,3513.1355607
2023-09-29,2023-10-02,momentum,D10,CEAB3,L,BUY,0.009307992202729,5.240010106,1332,6979.693461192
2023-09-29,2023-10-02,momentum,D10,CSMG3,L,BUY,0.0145989974937343,13.82951953,792,10952.97946776
2023-09-29,2023-10-02,momentum,D10,CSNA3,L,BUY,0.0046296296296296,10.45218529,332,3470.12551628
2023-09-29,2023-10-02,momentum,D10,CURY3,L,BUY,0.0046783625730994,14.0279667,250,3506.991675
2023-09-29,2023-10-02,momentum,D10,CXSE3,L,BUY,0.0099206349206349,9.355554518,795,7437.66584181
2023-09-29,2023-10-02,momentum,D10,GGBR4,L,BUY,0.0145989974937343,18.58782077,589,10948.22643353
2023-09-29,2023-10-02,momentum,D10,GOAU4,L,BUY,0.0145989974937343,9.631950599,1137,10951.527831063
2023-09-29,2023-10-02,momentum,D10,INTB3,L,BUY,0.0046296296296296,19.33918051,180,3481.0524918
2023-09-29,2023-10-02,momentum,D10,LEVE3,L,BUY,0.0145989974937343,34.73271162,315,10940.804160300002
2023-09-29,2023-10-02,momentum,D10,LIGT3,L,BUY,0.0081384015594541,5.88,1038,6103.44
2023-09-29,2023-10-02,momentum,D10,MDIA3,L,BUY,0.0145989974937343,35.07001334,312,10941.84416208
2023-09-29,2023-10-02,momentum,D10,MILS3,L,BUY,0.0052910052910052,11.20474773,354,3966.48069642
2023-09-29,2023-10-02,momentum,D10,NEOE3,L,BUY,0.0046296296296296,17.04233888,204,3476.63713152
2023-09-29,2023-10-02,momentum,D10,ONCO3,L,BUY,0.0145989974937343,11.37,963,10949.31
2023-09-29,2023-10-02,momentum,D10,OPCT3,L,BUY,0.0099693678641047,5.57,1342,7474.94
2023-09-29,2023-10-02,momentum,D10,PLPL3,L,BUY,0.0145989974937343,8.145507542,1344,10947.562136448
2023-09-29,2023-10-02,momentum,D10,POMO4,L,BUY,0.0145989974937343,4.187859085,2615,10951.251507275
2023-09-29,2023-10-02,momentum,D10,PRIO3,L,BUY,0.0145989974937343,47.04443793,233,10961.35403769
2023-09-29,2023-10-02,momentum,D10,PRNR3,L,BUY,0.0046296296296296,10.41809533,333,3469.22574489
2023-09-29,2023-10-02,momentum,D10,PSSA3,L,BUY,0.0046783625730994,23.80021604,147,3498.63175788
2023-09-29,2023-10-02,momentum,D10,RADL3,L,BUY,0.0046783625730994,26.77631409,131,3507.69714579
2023-09-29,2023-10-02,momentum,D10,RANI3,L,BUY,0.0145989974937343,10.81279427,1013,10953.36059551
2023-09-29,2023-10-02,momentum,D10,SLCE3,L,BUY,0.0046296296296296,18.16632766,191,3469.76858306
2023-09-29,2023-10-02,momentum,D10,SMFT3,L,BUY,0.0052910052910052,20.38008969,195,3974.11748955
2023-09-29,2023-10-02,momentum,D10,SQIA3,L,BUY,0.0046296296296296,27.21,128,3482.88
2023-09-29,2023-10-02,momentum,D10,TEND3,L,BUY,0.0099693678641047,12.9116457,579,7475.842860299999
2023-09-29,2023-10-02,momentum,D10,TGMA3,L,BUY,0.0052910052910052,21.69074701,183,3969.40670283
2023-09-29,2023-10-02,momentum,D10,TOKY3,L,BUY,0.0046783625730994,3.87,907,3510.09
2023-09-29,2023-10-02,momentum,D10,TTEN3,L,BUY,0.0145989974937343,12.52356764,874,10945.59811736
2023-09-29,2023-10-02,momentum,D10,UGPA3,L,BUY,0.0145989974937343,17.66833191,620,10954.3657842
2023-09-29,2023-10-02,momentum,D10,UNIP6,L,BUY,0.0052910052910052,60.51230653,66,3993.81223098
2023-09-29,2023-10-02,momentum,D10,VULC3,L,BUY,0.0145989974937343,15.41294067,710,10943.1878757
2023-09-29,2023-10-02,momentum,LS,ABEV3,L,BUY,0.0046967380689145,11.47497637,307,3522.81774559
2023-09-29,2023-10-02,momentum,LS,AERI3,S,SELL,-0.0075530184925971,16.8,-337,-5661.6
2023-09-29,2023-10-02,momentum,LS,ALPA4,S,SELL,-0.0075530184925971,7.868575427,-720,-5665.37430744
2023-09-29,2023-10-02,momentum,LS,AMAR3,S,SELL,-0.0024111596503518,2.682776852,-674,-1808.191598248
2023-09-29,2023-10-02,momentum,LS,AMER3,S,SELL,-0.0075530184925971,93.0,-61,-5673.0
2023-09-29,2023-10-02,momentum,LS,BBDC4,S,SELL,-0.002216318466485,11.97896529,-139,-1665.07617531
2023-09-29,2023-10-02,momentum,LS,BLAU3,S,SELL,-0.002216318466485,15.28400207,-109,-1665.95622563
2023-09-29,2023-10-02,momentum,LS,BRFS3,S,SELL,-0.0075530184925971,9.894460868,-573,-5669.526077363999
2023-09-29,2023-10-02,momentum,LS,BRPR3,L,BUY,0.0077441759603314,635.31,9,5717.789999999999
2023-09-29,2023-10-02,momentum,LS,BRSR6,L,BUY,0.0024111596503518,10.77648945,168,1810.4502276
2023-09-29,2023-10-02,momentum,LS,CBAV3,S,SELL,-0.0075530184925971,4.544893671,-1246,-5662.937514066
2023-09-29,2023-10-02,momentum,LS,CEAB3,L,BUY,0.0046967380689145,5.240010106,672,3521.286791232
2023-09-29,2023-10-02,momentum,LS,CSMG3,L,BUY,0.0077441759603314,13.82951953,420,5808.3982026
2023-09-29,2023-10-02,momentum,LS,CSNA3,L,BUY,0.0022855784185626,10.45218529,164,1714.15838756
2023-09-29,2023-10-02,momentum,LS,CVCB3,S,SELL,-0.0075530184925971,2.56,-2213,-5665.28
2023-09-29,2023-10-02,momentum,LS,CXSE3,L,BUY,0.0053330163099796,9.355554518,428,4004.177333704
2023-09-29,2023-10-02,momentum,LS,DASA3,S,SELL,-0.0075530184925971,12.4,-457,-5666.8
2023-09-29,2023-10-02,momentum,LS,ELET3,S,SELL,-0.0075530184925971,33.40260743,-170,-5678.443263100001
2023-09-29,2023-10-02,momentum,LS,ENEV3,S,SELL,-0.0075530184925971,12.05,-470,-5663.5
2023-09-29,2023-10-02,momentum,LS,GFSA3,S,SELL,-0.0075530184925971,70.17816638,-81,-5684.43147678
2023-09-29,2023-10-02,momentum,LS,GGBR4,L,BUY,0.0077441759603314,18.58782077,312,5799.4000802400005
2023-09-29,2023-10-02,momentum,LS,GOAU4,L,BUY,0.0077441759603314,9.631950599,603,5808.066211197
2023-09-29,2023-10-02,momentum,LS,HAPV3,S,SELL,-0.0075530184925971,70.35,-81,-5698.349999999999
2023-09-29,2023-10-02,momentum,LS,IFCM3,S,SELL,-0.0075530184925971,23.63910729,-240,-5673.3857496
2023-09-29,2023-10-02,momentum,LS,INTB3,L,BUY,0.0022855784185626,19.33918051,89,1721.1870653899998
2023-09-29,2023-10-02,momentum,LS,JHSF3,S,SELL,-0.002216318466485,4.140356644,-401,-1660.2830142439998
2023-09-29,2023-10-02,momentum,LS,LEVE3,L,BUY,0.0077441759603314,34.73271162,167,5800.36284054
2023-09-29,2023-10-02,momentum,LS,LIGT3,L,BUY,0.0040939481563265,5.88,522,3069.36
2023-09-29,2023-10-02,momentum,LS,MDIA3,L,BUY,0.0077441759603314,35.07001334,166,5821.622214440001
