month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-06-30,2015-07-01,momentum:-11370.15,D10,BRFS3,S,SELL,-0.01515151515151515,-184,-11370.14823576,61.79428389
2015-06-30,2015-07-01,momentum:+11364.31,D10,CVCB3,L,BUY,0.01515151515151515,735,11364.30931755,15.46164533
2015-06-30,2015-07-01,value:-10418.11,D10,ENBR3,S,SELL,-0.013888888888888888,-1420,-10414.44148098,7.334113719
2015-06-30,2015-07-01,value:+10417.70,D10,EZTC3,L,BUY,0.013888888888888888,1430,10417.69863563,7.285103941
2015-06-30,2015-07-01,value:+10416.26,D10,GGBR4,L,BUY,0.013888888888888888,2756,10414.367811639999,3.77879819
2015-06-30,2015-07-01,momentum:-11363.64,D10,GOLL54,S,SELL,-0.01515151515151515,-117620,-11363.68786816,0.096613568
2015-06-30,2015-07-01,value:-10417.86,D10,GUAR3,S,SELL,-0.013888888888888888,-1693,-10417.859557019,6.153490583
2015-06-30,2015-07-01,momentum:+11364.67,D10,ITUB4,L,BUY,0.01515151515151515,1404,11368.714477536,8.097374984
2015-06-30,2015-07-01,momentum:-11365.77,D10,MPLU3,S,SELL,-0.01515151515151515,-404,-11365.765790559999,28.13308364
2015-06-30,2015-07-01,momentum:+11362.04,D10,RADL3,L,BUY,0.01515151515151515,1636,11365.511884944,6.947134404
2015-06-30,2015-07-01,momentum:-5510.56,LS,ABCB4,S,SELL,-0.0073483476169799,-1062,-5507.969188229999,5.186411665
2015-06-30,2015-07-01,value:+753.48,LS,ABEV3,L,BUY,0.001006763294944358,58,747.03816198,12.87996831
2015-06-30,2015-07-01,momentum:+4637.07,LS,ALPA4,L,BUY,0.00618201348271575,852,4639.796932896,5.445771048
2015-06-30,2015-07-01,momentum:-875.48,LS,ANIM3,S,SELL,-0.00116633413426415,-146,-872.487540322,5.975942057
2015-06-30,2015-07-01,momentum:+11081.89,LS,APER3,L,BUY,0.0147721368685824,500,11070.821544999999,22.14164309
2015-06-30,2015-07-01,momentum:-2339.79,LS,ARTR3,S,SELL,-0.00312237063496815,-250,-2339.79389575,9.359175583
2015-06-30,2015-07-01,value:+759.69,LS,AZZA3,L,BUY,0.001006763294944358,40,750.30799,18.75769975
2015-06-30,2015-07-01,momentum:+3762.01;value:+24376.93,LS,BRAP4,L,BUY,0.037518133975899794,15334,28139.866353258,1.835128887
2015-06-30,2015-07-01,momentum:-5901.35;value:+6890.06,LS,BRFS3,L,BUY,0.001285291807022854,16,988.70854224,61.79428389
2015-06-30,2015-07-01,momentum:+174.56,LS,CIEL3,L,BUY,0.00023276336601685,9,174.55696551,19.39521839
