month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,KEPL3,L,OPEN,0.0476190476190475,2.611676013,13675,35714.669477774994,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,LIGT3,L,OPEN,0.06666666666666668,20.59348159,2428,50000.973300519996,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,LOGN3,L,SELL,-0.0112044817927171,19.9,-422,-8397.8,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,MGLU3,L,SELL,-0.0112044817927171,121.9240627,-69,-8412.7603263,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,MILS3,L,SELL,-0.0112044817927171,7.367633784,-1141,-8406.470147544,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,MOVI3,L,CLOSE,-0.0588235294117647,14.95494915,-2950,-44117.0999925,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,MYPK3,L,BUY,0.00416666666666668,14.97379739,209,3129.52365451,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,NATU3,L,CLOSE,-0.0588235294117647,42.59577875,-1036,-44129.226785,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,PETR4,L,BUY,0.00416666666666668,7.275655134,430,3128.53170762,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,PRIO3,L,SELL,-0.0112044817927171,7.861373181,-1069,-8403.807930489,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,QUAL3,L,SELL,-0.0112044817927171,30.23451513,-278,-8405.195206139999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,RAPT4,L,SELL,-0.0112044817927171,9.067856658,-927,-8405.903121966001,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,SHUL4,L,OPEN,0.0476190476190475,2.808337092,12717,35713.622798964,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,SIMH3,L,SELL,-0.0112044817927171,6.251845111,-1344,-8402.479829184,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,SMLS3,L,BUY,0.00416666666666668,25.46498571,123,3132.19324233,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,SQIA3,L,OPEN,0.0476190476190475,22.83274246,1564,35710.40920744,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,SRNA3,L,SELL,-0.0112044817927171,17.12233277,-491,-8407.06539007,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,SYNE3,L,OPEN,0.0476190476190475,4.130789956,8646,35714.809959576,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,TEND3,L,CLOSE,-0.0625,35.08216586,-1336,-46869.77358896001,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,TRIS3,L,OPEN,0.0476190476190475,11.24981595,3175,35718.16564125,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,D10,UNIP6,L,SELL,-0.0112044817927171,12.6704581,-663,-8400.5137203,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,VLID3,L,BUY,0.00416666666666668,10.91999431,286,3123.1183726599997,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,VSTE3,L,OPEN,0.06666666666666668,119.6617275,418,50018.602095,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,D10,VULC3,L,CLOSE,-0.0625,5.623370983,-8336,-46876.420514288,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,ALOS3,S,SELL,-0.0007486907557025177,38.2552572,-15,-573.8288580000001,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,ALPA4,L,BUY,0.0042994163376519,29.6294009,109,3229.6046981,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,ALPA4,S,SELL,-0.0007486907557025177,29.6294009,-19,-562.9586171,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,AMAR3,L,BUY,0.0007902846865748478,55.84345283,11,614.27798113,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,B3SA3,S,SELL,-0.0007486907557025177,12.76188049,-44,-561.52274156,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,BEEF3,L,BUY,0.0042994163376519,8.097805032,398,3222.926402736,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,BHIA3,L,OPEN,0.0122908232245412,350.0,26,9100.0,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,BHIA3,S,SELL,-0.0007486907557025177,350.0,-2,-700.0,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,BPAC11,L,BUY,0.0042994163376519,14.60479457,221,3227.65959997,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,BPAN4,L,BUY,0.0042994163376519,7.761155511,415,3220.879537065,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,BRAP4,L,BUY,0.0007902846865748478,7.186462597,82,589.289932954,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,BRKM5,S,SELL,-0.002664818971199,23.05385823,-87,-2005.68566601,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,CIEL3,S,SELL,-0.002664818971199,5.485959154,-364,-1996.889132056,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,CIEL3,L,BUY,0.0007902846865748478,5.485959154,108,592.483588632,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,COGN3,S,SELL,-0.002664818971199,9.823909754,-203,-1994.253680062,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,CPLE6,L,BUY,0.0042994163376519,4.430450756,728,3225.368150368,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,CRFB3,S,SELL,-0.002664818971199,18.34148836,-109,-1999.22223124,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,CSMG3,L,BUY,0.0007902846865748478,11.02273516,54,595.22769864,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,CSNA3,L,CLOSE,-0.0318356039424994,7.014248391,-3404,-23876.501522964,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,CVCB3,S,SELL,-0.002664818971199,21.30224145,-94,-2002.4106963,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,DMMO3,S,OPEN,-0.0146535586526453,1.282496743,-8569,-10989.714590767,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,ELET3,L,BUY,0.0007902846865748478,27.50253908,22,605.05585976,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,EMBR3,S,SELL,-0.0007486907557025177,16.78270695,-33,-553.8293293500001,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,ENAT3,L,BUY,0.0007902846865748478,10.69197485,55,588.0586167499999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,ENEV3,L,BUY,0.0042994163376519,11.5025,280,3220.7,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0007486907557025177,11.5025,-49,-563.6225,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,EVEN3,S,SELL,-0.0007486907557025177,10.34991621,-54,-558.89547534,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,EZTC3,S,SELL,-0.0007486907557025177,38.92337427,-14,-544.9272397799999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,FESA4,L,BUY,0.0007902846865748478,3.319578194,179,594.204496726,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.002664818971199,935.2195856,-2,-1870.4391712,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,GNDI3,L,BUY,0.0042994163376519,61.28006828,53,3247.84361884,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,GNDI3,S,SELL,-0.0007486907557025177,61.28006828,-9,-551.52061452,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,GOLL54,L,BUY,0.0007902846865748478,0.332881204,1781,592.8614243239999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,GUAR3,L,BUY,0.0007902846865748478,24.30882576,24,583.41181824,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,HAPV3,S,SELL,-0.0007486907557025177,164.7381681,-3,-494.2145043,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,HBOR3,S,SELL,-0.0007486907557025177,14.4936726,-39,-565.2532314,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,LAME3,S,SELL,-0.002664818971199,8.980774398,-223,-2002.712690754,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,LIGT3,L,BUY,0.0007902846865748478,20.59348159,29,597.21096611,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,LOGN3,L,BUY,0.0042994163376519,19.9,162,3223.8,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,MDIA3,S,SELL,-0.002664818971199,36.10648686,-55,-1985.8567773,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,MDIA3,S,SELL,-0.0007486907557025177,36.10648686,-16,-577.70378976,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,MGLU3,L,BUY,0.0042994163376519,121.9240627,26,3170.0256302,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,MGLU3,S,SELL,-0.0007486907557025177,121.9240627,-5,-609.6203135,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,MOVI3,L,CLOSE,-0.0318356039424994,14.95494915,-1597,-23883.05379255,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,MYPK3,S,SELL,-0.002664818971199,14.97379739,-133,-1991.51505287,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,MYPK3,L,BUY,0.0007902846865748478,14.97379739,40,598.9518956,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,OIBR3,S,SELL,-0.002664818971199,101.0613563,-20,-2021.227126,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,PETR4,L,BUY,0.0007902846865748478,7.275655134,81,589.328065854,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,PFRM3,S,SELL,-0.002664818971199,4.507640692,-443,-1996.884826556,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,POMO4,S,SELL,-0.0007486907557025177,3.093647362,-182,-563.043819884,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,PRIO3,L,BUY,0.0042994163376519,7.861373181,410,3223.16300421,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,QUAL3,L,BUY,0.0042994163376519,30.23451513,107,3235.09311891,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,RAPT4,L,BUY,0.0042994163376519,9.067856658,356,3228.156970248,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,RLOG3,L,BUY,0.0007902846865748478,18.59,32,594.88,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,SAPR11,L,BUY,0.0007902846865748478,24.02798116,25,600.699529,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,SIMH3,L,BUY,0.0042994163376519,6.251845111,516,3225.952077276,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,SMLS3,S,SELL,-0.002664818971199,25.46498571,-78,-1986.26888538,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,SMLS3,L,BUY,0.0007902846865748478,25.46498571,23,585.69467133,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,SRNA3,L,BUY,0.0042994163376519,17.12233277,188,3218.99856076,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,SRNA3,S,SELL,-0.0007486907557025177,17.12233277,-33,-565.03698141,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,STBP3,S,SELL,-0.0007486907557025177,4.077253038,-138,-562.6609192440001,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,SYNE3,L,BUY,0.0042994163376519,4.130789956,781,3226.1469556360003,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,TASA4,S,SELL,-0.0007486907557025177,3.213254148,-175,-562.3194758999999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,TEND3,L,BUY,0.0007902846865748478,35.08216586,17,596.3968196200001,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,TRIS3,L,BUY,0.0042994163376519,11.24981595,287,3228.69717765,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,TUPY3,L,BUY,0.0042994163376519,18.63133358,173,3223.22070934,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,UGPA3,S,CLOSE,0.0355809691122052,16.00988821,1667,26688.48364607,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,USIM5,S,SELL,-0.002664818971199,6.714686032,-298,-2000.976437536,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,VBBR3,S,SELL,-0.0007486907557025177,18.63129348,-30,-558.9388044,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,VIVR3,S,SELL,-0.002664818971199,17.16945467,-116,-1991.65674172,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,VLID3,S,SELL,-0.002664818971199,10.91999431,-183,-1998.35895873,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,VLID3,L,BUY,0.0007902846865748478,10.91999431,54,589.67969274,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,0,LS,VULC3,L,BUY,0.0007902846865748478,5.623370983,105,590.453953215,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,0,LS,ZAMP3,S,SELL,-0.002664818971199,14.63824139,-137,-2005.43907043,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,ALOS3,S,BUY,0.009276050479798285,38.2552572,182,6962.456810400001,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,ALPA4,L,SELL,-0.0064754712823623,29.6294009,-164,-4859.2217476,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,ALPA4,S,BUY,0.009276050479798285,29.6294009,235,6962.9092115,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,AMAR3,L,BUY,0.0009483416238898271,55.84345283,13,725.9648867899999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,AMER3,S,BUY,0.009276050479798285,6065.787791,1,6065.787791,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,B3SA3,S,BUY,0.009276050479798285,12.76188049,545,6955.224867049999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,BHIA3,L,OPEN,0.0313293083993557,350.0,67,23450.0,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,BHIA3,S,OPEN,-0.03834147038883053,350.0,-82,-28700.0,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,BPAC11,L,SELL,-0.0064754712823623,14.60479457,-333,-4863.396591809999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,BPAN4,L,SELL,-0.0064754712823623,7.761155511,-626,-4858.483349886,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,BRAP4,S,CLOSE,0.0432054624933921,7.186462597,4509,32403.759849873,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,BRAP4,L,BUY,0.0009483416238898271,7.186462597,99,711.459797103,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,BRKM5,S,BUY,0.0063474526117971,23.05385823,206,4749.09479538,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,BRML3,L,BUY,0.0009483416238898271,15.9792181,45,719.0648145,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CAML3,S,CLOSE,0.0432054624933921,6.79545818,4768,32400.74460224,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CIEL3,S,BUY,0.0063474526117971,5.485959154,868,4761.812545672,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,CIEL3,L,BUY,0.0009483416238898271,5.485959154,130,713.17469002,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CMIG4,S,BUY,0.0063474526117971,3.904312599,1219,4759.357058181,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CPLE6,L,OPEN,0.0313293083993557,4.430450756,5304,23499.110809824,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CRFB3,S,OPEN,-0.036858009881595,18.34148836,-1507,-27640.62295852,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,CSMG3,L,OPEN,0.048565862492518645,11.02273516,3304,36419.11696864,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CSNA3,L,CLOSE,-0.037804779681718,7.014248391,-4042,-28351.591996422,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,CVCB3,S,BUY,0.0063474526117971,21.30224145,223,4750.39984335,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,DMMO3,S,OPEN,-0.036858009881595,1.282496743,-21554,-27642.934798622,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,ELET3,L,BUY,0.0009483416238898271,27.50253908,26,715.0660160799999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,EMBR3,S,BUY,0.009276050479798285,16.78270695,415,6964.82338425,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,ENAT3,L,BUY,0.0009483416238898271,10.69197485,67,716.3623149499999,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,ENEV3,L,SELL,-0.0064754712823623,11.5025,-422,-4854.054999999999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,ENEV3,S,OPEN,-0.03834147038883053,11.5025,-2500,-28756.25,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,EVEN3,S,BUY,0.009276050479798285,10.34991621,672,6955.14369312,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,EZTC3,S,BUY,0.009276050479798285,38.92337427,179,6967.28399433,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,FESA4,S,OPEN,-0.036858009881595,3.319578194,-8327,-27642.127621438,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,FESA4,L,BUY,0.0009483416238898271,3.319578194,214,710.389733516,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,GFSA3,S,BUY,0.0063474526117971,935.2195856,5,4676.097928,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,GNDI3,L,OPEN,0.0313293083993557,61.28006828,383,23470.26615124,add
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,GNDI3,S,BUY,0.009276050479798285,61.28006828,114,6985.92778392,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,GOLL54,L,BUY,0.0009483416238898271,0.332881204,2137,711.367132948,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,GUAR3,L,CLOSE,-0.04761752086862882,24.30882576,-1469,-35709.66504144,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,HAPV3,S,BUY,0.009276050479798285,164.7381681,42,6919.0030602,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,HBOR3,S,OPEN,-0.03834147038883053,14.4936726,-1984,-28755.4464384,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,JBSS3,L,CLOSE,-0.037804779681718,15.21410387,-1864,-28359.08961368,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,KEPL3,L,OPEN,0.0313293083993557,2.611676013,8997,23497.249088961,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,LAME3,S,BUY,0.0063474526117971,8.980774398,530,4759.81043094,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,LIGT3,L,OPEN,0.048565862492518645,20.59348159,1769,36429.86893271,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,LOGN3,L,SELL,-0.0064754712823623,19.9,-244,-4855.599999999999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,MDIA3,S,BUY,0.0063474526117971,36.10648686,132,4766.056265519999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,MDIA3,S,BUY,0.009276050479798285,36.10648686,193,6968.5519639799995,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,MGLU3,L,SELL,-0.0064754712823623,121.9240627,-40,-4876.962508,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,MGLU3,S,BUY,0.009276050479798285,121.9240627,57,6949.671573899999,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,MOVI3,L,CLOSE,-0.037804779681718,14.95494915,-1896,-28354.5835884,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,MULT3,S,CLOSE,0.04761752086862882,25.35959209,1408,35706.30566272,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,MYPK3,L,BUY,0.0009483416238898271,14.97379739,48,718.74227472,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,NATU3,L,CLOSE,-0.037804779681718,42.59577875,-666,-28368.7886475,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,ODPV3,S,OPEN,-0.036858009881595,10.71998037,-2579,-27646.82937423,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,OIBR3,S,BUY,0.0063474526117971,101.0613563,47,4749.8837461,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,PETR4,L,BUY,0.0009483416238898271,7.275655134,98,713.014203132,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,POMO4,S,OPEN,-0.03834147038883053,3.093647362,-9295,-28755.45222979,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,PRIO3,L,SELL,-0.0064754712823623,7.861373181,-618,-4858.328625858,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,QUAL3,L,SELL,-0.0064754712823623,30.23451513,-161,-4867.75693593,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,RAPT4,L,SELL,-0.0064754712823623,9.067856658,-536,-4860.371168688,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SHUL4,L,OPEN,0.0313293083993557,2.808337092,8367,23497.356448764,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SIMH3,L,SELL,-0.0064754712823623,6.251845111,-777,-4857.683651247,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SMLS3,S,BUY,0.0063474526117971,25.46498571,187,4761.95232777,reweight
2020-02-28 00:00:00,2020-03-02 00:00:00,value,1,LS,SMLS3,L,BUY,0.0009483416238898271,25.46498571,28,713.01959988,keep
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SMTO3,S,CLOSE,0.0432054624933921,20.81752074,1557,32412.87979218,exit
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SQIA3,L,OPEN,0.0313293083993557,22.83274246,1029,23494.89199134,add
2020-02-28 00:00:00,2020-03-02 00:00:00,momentum,1,LS,SRNA3,L,SELL,-0.0064754712823623,17.12233277,-284,-4862.74250668,reweight
