month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-04-30,2024-05-02,momentum,D10,ANIM3,L,BUY,0.0146520146520146,2.977793677,3690,10988.05866813
2024-04-30,2024-05-02,momentum,D10,BMGB4,L,BUY,0.0109890109890109,2.847344216,2895,8243.06150532
2024-04-30,2024-05-02,momentum,D10,BPAC11,L,SELL,-0.0151515151515151,32.22516377,-353,-11375.48281081
2024-04-30,2024-05-02,momentum,D10,BRFS3,L,SELL,-0.0004995004995005,16.58805878,-23,-381.52535194
2024-04-30,2024-05-02,momentum,D10,CEAB3,L,SELL,-0.0004995004995005,10.78544885,-35,-377.49070975
2024-04-30,2024-05-02,momentum,D10,CPLE6,L,SELL,-0.0004995004995005,8.493121475,-44,-373.6973449
2024-04-30,2024-05-02,momentum,D10,CSNA3,L,SELL,-0.0004995004995005,12.66770379,-30,-380.0311137
2024-04-30,2024-05-02,momentum,D10,IRBR3,L,SELL,-0.0151515151515151,43.37,-262,-11362.94
2024-04-30,2024-05-02,momentum,D10,LIGT3,L,SELL,-0.0004995004995005,4.98,-75,-373.50000000000006
2024-04-30,2024-05-02,momentum,D10,MDNE3,L,BUY,0.0146520146520146,10.84087147,1014,10992.64367058
2024-04-30,2024-05-02,momentum,D10,NEOE3,L,SELL,-0.0004995004995005,18.41440494,-20,-368.2880988
2024-04-30,2024-05-02,momentum,D10,OPCT3,L,SELL,-0.0004995004995005,6.36,-59,-375.24
2024-04-30,2024-05-02,momentum,D10,PETR4,L,SELL,-0.0151515151515151,33.61780662,-338,-11362.818637560002
2024-04-30,2024-05-02,momentum,D10,PLPL3,L,SELL,-0.0004995004995005,10.27226748,-36,-369.80162928
2024-04-30,2024-05-02,momentum,D10,POMO4,L,SELL,-0.0004995004995005,6.158279438,-61,-375.655045718
2024-04-30,2024-05-02,momentum,D10,POSI3,L,SELL,-0.0151515151515151,8.790498213,-1293,-11366.114189409
2024-04-30,2024-05-02,momentum,D10,RANI3,L,SELL,-0.0151515151515151,8.097295988,-1403,-11360.506271164
2024-04-30,2024-05-02,momentum,D10,SEER3,L,BUY,0.0146520146520146,5.416471325,2029,10990.020318425
2024-04-30,2024-05-02,momentum,D10,SOJA3,L,SELL,-0.0004995004995005,17.61009447,-21,-369.81198387
2024-04-30,2024-05-02,momentum,D10,SUZB3,L,BUY,0.0146520146520146,57.1751952,192,10977.6374784
2024-04-30,2024-05-02,momentum,D10,SYNE3,L,BUY,0.0146520146520146,3.313636409,3316,10988.018332244
2024-04-30,2024-05-02,momentum,D10,TEND3,L,SELL,-0.0004995004995005,12.21319454,-31,-378.60903074
2024-04-30,2024-05-02,momentum,D10,TOTS3,L,SELL,-0.0004995004995005,27.67529306,-14,-387.45410284
2024-04-30,2024-05-02,momentum,D10,UGPA3,L,SELL,-0.0004995004995005,25.27202368,-15,-379.0803552
